system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.13507959,0.34,0.47,4.82,0.17120612,374,2.45,0,0.31742856,0.13,50,0.20954898,29.86,0.3668408,0.3029898,-1.5346410083820232,0.48,90.0,302,319,2024-06-22,SHAHPURA,357,2024-06-30T00:00:00,7,1.7483356,397,392,301,289,2.0540884,2023-07-01T00:00:00,30.549846153846147,Chhachhiya Badola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.21607348662016,25.487315651388506]}"
1_0,0,0.08058085,0.95,0.84,4.2,0.11448723,462,5.99,0,0.32921916,0.45,35,0.12098936,42.95,0.26992553,0.19742128,-0.01760841103484957,0.62,294.29517,281,303,2024-06-20,SHAHPURA,320,2024-06-30T00:00:00,8.1,1.6955507,360,353,359,344,2.2531075,2023-07-01T00:00:00,30.516789473684213,Laxmipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.32360182612926,25.467103557495818]}"
2_0,0,0.098137274,0.32,0.52,7.65,0.12579231,260,5.39,0,0.308671,0.21,20,0.14367338,16.3,0.3250142,0.2419432,-1.6777612097928385,0.43,192.47398,277,293,2024-04-26,SHAHPURA,376,2024-06-30T00:00:00,7.3,1.7924502,387,379,336,328,4.7387376,2023-07-01T00:00:00,30.5751052631579,Bordiyas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92987023709968,25.299747420064353]}"
3_0,0,0.10364149,0.6,0.57,6.51,0.12913404,400,4.95,0,0.2812904,0.39,65,0.1474234,32.96,0.30659363,0.23542872,-0.7409090912576566,0.56,180.0,209,214,2024-05-01,SHAHPURA,344,2024-06-30T00:00:00,7.6,1.574553,364,365,426,421,0.92740995,2023-07-01T00:00:00,30.76275,Gandher,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.15139478616355,25.70641474918526]}"
4_0,0,0.09891413,1.73,0.85,6.27,0.12527338,252,6.73,0,0.26569945,0.82,30,0.14848043,43.79,0.326344,0.262525,-1.8351293224047849,0.98,312.0256,210,217,2024-05-30,SHAHPURA,350,2024-06-30T00:00:00,8.4,1.5853266,327,328,463,456,2.7686949,2023-07-01T00:00:00,30.67300000000001,Devpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.05572420840483,25.681890741928797]}"
5_0,0,0.06718111,0.39,0.45,4.95,0.09187889,341,4.78,0,0.22047,0.37,30,0.117865555,22.25,0.31232,0.26433223,-0.4492819321531911,0.72,132.0173,200,205,2024-06-30,SHAHPURA,401,2024-06-30T00:00:00,8,1.448093,263,256,537,539,1.3853788,2023-07-01T00:00:00,30.816461538461525,Dabla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.75739370254873,25.71665554342422]}"
6_0,0,0.101210855,1.3,0.43,4.43,0.12418857,252,2.42,0,0.29323658,0.37,15,0.13413714,37.36,0.28639144,0.21175829,1.4210689975221786,0.51,73.22639,287,311,2024-05-23,SHAHPURA,371,2024-06-30T00:00:00,8,1.7924502,369,352,344,337,3.2104962,2023-07-01T00:00:00,30.49783783783784,Akola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91666500242312,25.277918358660248]}"
7_0,0,0.09667368,0.9,0.73,6.25,0.12002339,270,6.36,0,0.2994924,0.91,50,0.12205731,29.86,0.28846374,0.20047076,-0.04396821925380577,0.98,180.0,281,292,2024-05-20,SHAHPURA,387,2024-06-30T00:00:00,8.3,1.8388162,392,386,327,322,0.92740995,2023-07-01T00:00:00,30.540842105263163,Gendliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.82449785427247,25.242884062579588]}"
8_0,0,0.101652175,1.3,0.97,3.84,0.12572554,486,3.22,0,0.30970055,0.16,40,0.130275,36.41,0.25753424,0.1892163,-1.836875918178657,0.5,-0.0,263,287,2024-05-23,SHAHPURA,351,2024-06-30T00:00:00,7.9,1.6981612,389,373,348,340,2.7802885,2023-07-01T00:00:00,30.545428571428562,Kakroliya Ghati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.05302926255247,25.384368719828412]}"
9_0,0,0.1253,0.85,0.48,4.1,0.1505413,290,5.46,0,0.28293803,0.42,55,0.16674565,30.82,0.32305327,0.28798044,-1.5668431209314848,0.79,331.00174,241,258,2024-05-05,SHAHPURA,375,2024-06-30T00:00:00,8,1.7574571,402,391,357,351,2.1198978,2023-07-01T00:00:00,30.674349999999993,Agariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.98673359458445,25.566008070277377]}"
10_0,0,0.09427935,1.59,0.36,5.89,0.11137935,250,12.06,0,0.21019349,0.48,35,0.1346326,27.37,0.29801196,0.25282392,0.44950299601433147,0.79,245.739,245,272,2024-05-01,SHAHPURA,351,2024-06-30T00:00:00,7.4,1.5965908,357,341,398,387,2.2560847,2023-07-01T00:00:00,30.76323076923077,Titori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.13279965978228,25.657905723842806]}"
11_0,0,0.09277872,0.33,0.43,4.04,0.13006596,418,4.03,0,0.33208936,0.84,15,0.15720426,52.95,0.2986532,0.2294234,-1.5343919447919039,0.55,270.0,277,300,2024-06-20,SHAHPURA,322,2024-06-30T00:00:00,8.3,1.6955507,355,349,368,351,2.053837,2023-07-01T00:00:00,30.51410526315789,Balapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.3192899127655,25.472493449200535]}"
12_0,0,0.1413204,0.23,0.54,5.05,0.16804285,352,6.31,0,0.32645103,0.43,15,0.19191837,40.93,0.32856122,0.2486551,-0.7391136904441479,0.66,-0.0,308,324,2024-06-22,SHAHPURA,362,2024-06-30T00:00:00,7.8,1.7483356,390,386,302,290,0.92740995,2023-07-01T00:00:00,30.549846153846147,Jheekali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.21310904618257,25.488663124314687]}"
13_0,0,0.10518049,0.44,0.47,5.52,0.1364195,451,11.93,0,0.25685853,0.48,20,0.17425853,42.12,0.35173416,0.30953658,-1.6296044449676916,0.9,65.7352,218,221,2024-06-30,SHAHPURA,441,2024-06-30T00:00:00,7,1.7056506,223,221,559,558,2.2557533,2023-07-01T00:00:00,30.726300000000002,Nimbahera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.59434947848104,25.636615651609173]}"
14_0,0,0.10012965,1.72,0.55,3.97,0.12344825,378,2.73,0,0.27810407,0.31,55,0.12875348,26.29,0.26385057,0.1858872,0.6785139020917551,0.56,294.33005,288,311,2024-05-23,SHAHPURA,375,2024-06-30T00:00:00,7.8,1.7924502,375,363,337,327,2.2500758,2023-07-01T00:00:00,30.52866666666667,Akola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91073612154793,25.27118099402935]}"
