system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.1371102,0.4,0.22,4.68,0.15735918,336,3.68,0,0.22861224,0.24,31,0.1767551,14,0.27749795,0.2300347,1.3113837921549993,0.4,294.22372,239,254,2024-03-12,TONK,298,2024-06-30T00:00:00,7.62,1.5170101,485,470,276,277,2.2593443,2023-07-01T00:00:00,30.621399999999994,Santhali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.54162294558508,25.864069081548234]}"
1_0,0,0.08897292,0.28,0.25,3.7,0.12179167,340,3.92,0,0.3368396,0.27,31,0.12058125,13,0.27160624,0.20574792,0.6476516196949579,0.62,228.0138,224,236,2024-06-02,TONK,316,2024-06-30T00:00:00,7.78,1.546739,439,428,337,336,1.3862137,2023-07-01T00:00:00,30.416256410256413,Dabarkalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.30824063477083,25.84601294433743]}"
2_0,0,0.10645532,0.7,0.45,4.7,0.1338851,359,3.46,0,0.23434256,0.33,34,0.14162979,0,0.24920213,0.18839362,-2.10369208142187,0.66,239.09425,235,240,2024-06-28,TONK,274,2024-06-30T00:00:00,8.17,1.5963268,446,443,320,316,3.606761,2023-07-01T00:00:00,30.564102564102566,Harchandera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.89304388473263,26.112004099965223]}"
3_0,0,0.08124318,0.47,0.4,4.66,0.12674546,266,3,0,0.29879546,0.38,30,0.17611818,14,0.36619544,0.32316592,-1.150623177727595,0.68,228.13452,226,230,2024-04-29,TONK,324,2024-06-30T00:00:00,8.2,1.4658604,407,402,366,368,1.3894686,2023-07-01T00:00:00,30.69184615384616,Peenani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.38908901034158,26.34188298117141]}"
4_0,0,0.13454375,0.28,0.25,4.66,0.1694125,340,3.58,0,0.30816874,0.27,28,0.19335625,14,0.34836042,0.29288125,-1.5395827758799991,0.63,90.0,212,215,2024-06-02,TONK,318,2024-06-30T00:00:00,7.58,1.5930597,446,439,342,346,2.0592086,2023-07-01T00:00:00,30.604315789473688,Panwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.44137095987733,25.784837673488894]}"
5_0,0,0.10116123,0.3,0.23,4.16,0.13666938,340,4.56,0,0.2965898,0.24,30,0.16254489,11,0.32623672,0.2643449,-1.5397221976264182,0.5,270.0,220,229,2024-06-02,TONK,311,2024-06-30T00:00:00,7.71,1.5806638,438,429,343,342,2.0593534,2023-07-01T00:00:00,30.647368421052636,Sendiyawas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.47478828844658,25.793192005631205]}"
6_0,0,0.07979787,0.22,0.25,3.84,0.10898936,336,4.84,0,0.30377233,0.25,31,0.12179149,19,0.2990383,0.22463617,3.0411126746972945,0.6,-0.0,232,237,2024-06-02,TONK,318,2024-06-30T00:00:00,7.91,1.5266426,433,424,335,339,0.92740995,2023-07-01T00:00:00,30.32457142857143,Ratanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.39178395619393,25.970519442716398]}"
7_0,0,0.12304894,0.28,0.23,4.66,0.15184468,335,4.48,0,0.30484042,0.26,29,0.16698298,14,0.3257702,0.26157448,1.0537062182785821,0.64,131.9969,218,228,2024-06-02,TONK,316,2024-06-30T00:00:00,7.69,1.5515705,419,409,363,363,1.3859264,2023-07-01T00:00:00,30.634702702702707,Kaseer,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.39609586955771,25.801546337773516]}"
8_0,0,0.13898632,0.9,0.25,3.98,0.16028632,342,2.64,0,0.29510525,0.27,32,0.17271684,12,0.30490315,0.23833263,-0.33744586659630377,0.6,180.0,256,263,2024-05-16,TONK,289,2024-06-30T00:00:00,7.74,1.5482265,437,431,307,306,1.8543341,2023-07-01T00:00:00,30.61753846153845,Bilota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.09112240488099,25.948151392141824]}"
9_0,0,0.10135111,0.28,0.25,4.58,0.13412444,335,3.6,0,0.30863556,0.26,29,0.15360445,11,0.3111778,0.24090223,-0.8474240219798129,0.56,90.0,239,236,2024-05-21,TONK,291,2024-06-30T00:00:00,7.66,1.5442297,407,411,354,354,1.0304514,2023-07-01T00:00:00,30.65615384615385,Hameerpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.92673070788712,25.843856987655546]}"
