system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08188837,0.51,0.59,12.09,0.10487674,406,6.6,0,0.23621628,0.53,25,0.11875116,13,0.269,0.20011163,-2.526295447457731,0.95,-0.0,338,332,2024-03-26,RAJSAMAND,591,2024-06-30T00:00:00,8.23,2.3110378,364,366,298,302,5.547545,2023-07-01T00:00:00,30.305073170731703,Tantol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.76457565053984,24.921646516978445]}"
1_0,0,0.063725844,0.55,0.1,12.42,0.09509663,410,6.2,0,0.27503258,0.39,39,0.10447865,22,0.27848202,0.2115573,-2.0525340225562902,0.49,323.61075,337,339,2024-03-20,RAJSAMAND,728,2024-06-30T00:00:00,7.98,1.9127719,357,358,306,303,3.4522822,2023-07-01T00:00:00,30.272800000000007,Mewariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.69208160711139,25.230487311658738]}"
2_0,0,0.080861904,0.91,0.6,18.01,0.10680953,413,4.32,0,0.26807144,0.5,22,0.12000714,23,0.30233094,0.2214619,2.6133746496608246,0.77,208.88159,351,363,2024-03-27,RAJSAMAND,689,2024-06-30T00:00:00,8.28,2.0218422,370,369,279,268,2.1175141,2023-07-01T00:00:00,30.362731707317064,Bhainsa Kamed,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.69639352047517,24.98255229324175]}"
3_0,0,0.10875,0.79,0.18,10.86,0.14071046,296,8.35,0,0.24742442,0.5,23,0.1694814,25,0.30878487,0.2773058,2.0476195803242816,0.89,-0.0,332,333,2024-02-29,RAJSAMAND,535,2024-06-30T00:00:00,8.1,2.1261988,383,384,285,283,0.0,2023-07-01T00:00:00,30.60315,Kalamaton Ka Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.02329045236625,25.183056264657225]}"
5_0,0,0.097132556,0.6,0.41,12.35,0.11763256,366,5.94,0,0.24934186,0.44,30,0.12995581,26,0.2710907,0.19962093,-0.043085648218644294,0.65,-0.0,339,338,2024-03-20,RAJSAMAND,832,2024-06-30T00:00:00,8.1,2.1253111,376,378,284,284,0.92740995,2023-07-01T00:00:00,30.271025641025645,Majhera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.62875037958096,25.13454723931477]}"
6_0,0,0.079485714,0.93,0.7,11.68,0.10563333,401,7.68,0,0.14553334,0.51,25,0.10778572,21,0.17690477,0.14725715,1.447820015932729,0.98,289.93927,351,341,2024-03-27,RAJSAMAND,581,2024-06-30T00:00:00,8.22,2.3110378,373,381,276,278,5.4231954,2023-07-01T00:00:00,30.43985,Nichli Odan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.7718520043412,24.915987130688492]}"
7_0,0,0.076894045,1.09,0.86,15.98,0.10560952,383,6.2,0,0.30805477,0.41,34,0.11919524,20,0.2688512,0.20395,0.5142493183167625,0.66,143.64828,321,315,2024-03-30,RAJSAMAND,505,2024-06-30T00:00:00,8.47,2.1803513,362,369,317,315,3.4506207,2023-07-01T00:00:00,30.389512195121952,Chokri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.03460922494617,25.06313117422727]}"
8_0,0,0.09972333,0.54,0.48,13.77,0.12923333,416,9.02,0,0.27089,0.41,37,0.15755889,20,0.32284334,0.27017778,0.11551732307047723,0.76,227.88623,345,349,2024-03-22,RAJSAMAND,689,2024-06-30T00:00:00,8.34,2.0287507,374,372,281,278,2.7639863,2023-07-01T00:00:00,30.427024390243904,Lambori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.80769478417757,25.31025770888855]}"
9_0,0,0.058434885,1.06,0.26,14.55,0.0851093,271,9.02,0,0.25722557,0.41,28,0.10353256,20,0.3010721,0.20967674,-3.670570708203335,0.67,148.17633,355,359,2024-03-22,RAJSAMAND,818,2024-06-30T00:00:00,8.18,2.128331,399,392,247,249,16.952665,2023-07-01T00:00:00,30.258878048780485,Ramawaton Ki Bhagal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.55032745527733,24.989828647043115]}"
10_0,0,0.09636023,0.51,0.37,13.88,0.12582842,244,6.59,0,0.29537842,0.41,31,0.1417,23,0.31621933,0.24715455,-2.4398374444301765,1.29,203.92989,287,279,2024-03-07,RAJSAMAND,613,2024-06-30T00:00:00,7.7,1.7497481,377,380,336,342,5.0603666,2023-07-01T00:00:00,30.401549999999997,Kushalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.02248196861055,25.659792185939455]}"
11_0,0,0.071040906,0.57,0.25,11.5,0.10821591,297,8.89,0,0.28964317,0.25,21,0.13370909,20,0.31448865,0.25853863,-1.2083524701189392,0.35,20.265493,307,300,2024-04-22,RAJSAMAND,674,2024-06-30T00:00:00,7.36,1.9106282,389,395,304,305,2.9634347,2023-07-01T00:00:00,30.417609756097562,Swadari (B),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.90794676988531,25.473032438371007]}"
12_0,0,0.101809755,0.8,0.26,12.79,0.13180244,410,10.36,0,0.30260977,0.44,25,0.14757317,24,0.3064,0.24513659,-1.1349655549462754,1.11,227.84406,364,358,2024-03-14,RAJSAMAND,566,2024-06-30T00:00:00,7.69,2.0246427,370,372,266,271,1.3816733,2023-07-01T00:00:00,30.388871794871793,Tasol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.8920465893564,25.130235325951]}"
13_0,0,0.10757209,0.62,0.48,10.19,0.14032325,400,5.77,0,0.2410093,0.39,34,0.16899535,26,0.25947908,0.21032791,-1.5600057497317665,0.44,208.86198,347,352,2024-03-27,RAJSAMAND,661,2024-06-30T00:00:00,8.88,2.348565,376,372,277,276,4.2284646,2023-07-01T00:00:00,30.381902439024394,Unwas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.73169731114106,24.882839296704482]}"
14_0,0,0.08442609,1.02,0.17,15.64,0.116236955,385,5.49,0,0.28280434,0.37,18,0.13653478,25,0.30189347,0.2336174,-0.30444168318398535,0.47,121.01602,324,304,2024-03-22,RAJSAMAND,607,2024-06-30T00:00:00,7.9,1.8486564,395,411,281,285,3.5952392,2023-07-01T00:00:00,30.523999999999997,Theekarwas Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.97720687829093,25.596191463823793]}"
15_0,0,0.0572,0.49,0.78,14.66,0.078357145,393,5.9,0,0.19983333,0.38,25,0.086688094,24,0.21995,0.1557119,-2.7794087483631857,0.46,301.16263,352,352,2024-03-25,RAJSAMAND,681,2024-06-30T00:00:00,8.09,2.2917087,367,367,282,281,7.132374,2023-07-01T00:00:00,30.294095238095235,Fatehpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.60961626402921,24.893080090943446]}"
16_0,0,0.11942558,1.03,0.61,9.69,0.14591628,360,5.75,0,0.2818151,0.5,25,0.16448373,23,0.28547326,0.23428255,-1.134727341620677,0.72,312.16043,333,334,2024-03-19,RAJSAMAND,522,2024-06-30T00:00:00,7.81,2.1663203,395,395,273,271,1.3815544,2023-07-01T00:00:00,30.474634146341455,Kunwariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.0243684307072,25.11110121039925]}"
17_0,0,0.11942558,1.08,0.41,11.62,0.14591628,366,5.24,0,0.2818151,0.44,25,0.16448373,30,0.28547326,0.23428255,-1.134727341620677,1.07,312.16043,333,334,2024-03-19,RAJSAMAND,522,2024-06-30T00:00:00,7.78,2.1663203,395,395,273,271,1.3815544,2023-07-01T00:00:00,30.474634146341455,Kunwariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.0243684307072,25.11110121039925]}"
18_0,0,0.06945,0.71,0.27,11.92,0.09218636,396,9.76,0,0.26717728,0.24,22,0.09586136,27,0.24598864,0.17692046,0.25795622874049934,0.31,90.0,331,338,2024-03-13,RAJSAMAND,637,2024-06-30T00:00:00,7.81,2.0215504,371,370,298,292,2.053231,2023-07-01T00:00:00,30.477707317073172,Bhurwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.9626541706882,25.436920163949402]}"
19_0,0,0.092886955,0.48,0.27,7.83,0.12305435,304,6.42,0,0.25937173,0.5,19,0.15569782,22.8,0.32690436,0.27052826,-1.5613252228070607,0.86,102.70516,307,283,2024-03-13,RAJSAMAND,636,2024-06-30T00:00:00,7.78,1.7614032,367,391,326,325,4.2095394,2023-07-01T00:00:00,30.46605128205128,Sangawas (A),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.93058431504512,25.601850850113745]}"
20_0,0,0.07803793,0.98,0.25,11.2,0.10943908,352,5.75,0,0.28563908,0.41,14,0.12829655,24,0.2799747,0.22132644,-1.140802705815137,0.9,47.95245,286,270,2024-03-16,RAJSAMAND,570,2024-06-30T00:00:00,7.73,1.9611214,384,390,330,340,1.384568,2023-07-01T00:00:00,30.581121951219522,Malkot,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.07665038024295,25.589993088363368]}"
21_0,0,0.07566136,0.78,0.39,13.88,0.09770682,400,4.46,0,0.21108864,0.29,20,0.12464546,16,0.29822955,0.25016817,0.6349722867753523,0.34,331.09338,331,330,2024-03-31,RAJSAMAND,502,2024-06-30T00:00:00,8.32,2.264665,392,393,277,278,2.1180243,2023-07-01T00:00:00,30.631550000000004,Rampuriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.12893232977872,25.109214748302602]}"
22_0,0,0.07650851,0.79,0.31,12.63,0.10507234,407,5.66,0,0.24027872,0.44,24,0.12549575,23,0.29993618,0.23297021,-1.5353870812799462,0.76,90.0,311,292,2024-03-11,RAJSAMAND,629,2024-06-30T00:00:00,8.4,1.898401,372,387,317,322,2.0548673,2023-07-01T00:00:00,30.407365853658533,Barjal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.8920465893564,25.532860236293367]}"
23_0,0,0.08327561,0.83,0.73,11.72,0.10681951,443,6.38,0,0.22545853,0.5,22,0.13080488,20,0.29990733,0.23961708,-1.8956891302786434,1.08,159.83238,342,344,2024-02-07,RAJSAMAND,600,2024-06-30T00:00:00,8.2,2.2192154,373,375,285,281,2.9615743,2023-07-01T00:00:00,30.437170731707326,Shishvi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.77966734731305,24.83028785258349]}"
24_0,0,0.10433404,0.72,0.93,11.59,0.12969361,330,5.05,0,0.27094895,0.38,26,0.14155106,19,0.2719234,0.21562552,-0.5159068024226499,0.55,20.27717,308,298,2024-03-03,RAJSAMAND,646,2024-06-30T00:00:00,7.53,1.898401,387,395,305,306,2.9636574,2023-07-01T00:00:00,30.394780487804876,Chaita,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.8672530875147,25.54822142765181]}"
