system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.09020118,0.76,0.48,18.25,0.12101647,240,10.59,134.4,0.29867294,0.24,40,0.14483058,15,0.31742236,0.24765411,-2.000181645891138,0.67,253.39247,276,280,2024-03-16,DHOLPUR,272,2024-06-30T00:00:00,7.8,1.7194914,452,445,272,275,3.2416205,2023-07-01T00:00:00,30.536421052631585,Manpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.42673756930989,26.521366374938488]}"
1_0,0,0.12023721,0.46,0.47,7.61,0.1487407,210,8.44,134.4,0.33007327,0.24,55,0.1714,19,0.3207,0.25455233,-1.2195630476033883,0.85,159.54478,282,290,2024-03-13,DHOLPUR,204,2024-06-30T00:00:00,8.5,1.7720605,406,395,313,315,2.9670718,2023-07-01T00:00:00,30.520421052631576,Totpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.58681735293999,26.662042548431607]}"
2_0,0,0.09808444,0.73,0.41,11.26,0.12024444,230,9.45,106.8,0.22222222,0.19,28,0.16848889,19,0.32579777,0.28083333,-1.8457572932524025,0.43,311.8288,227,238,2024-03-08,DHOLPUR,257,2024-06-30T00:00:00,7.9,1.6422644,478,469,295,292,2.779288,2023-07-01T00:00:00,30.523384615384618,Domai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.35370453671098,26.490643992221603]}"
3_0,0,0.13255301,0.77,0.45,7.19,0.16849157,280,16.11,67.2,0.33486024,0.12,40,0.18225542,11,0.29502288,0.23209879,-2.273463676651618,0.76,330.73303,235,249,2024-05-01,DHOLPUR,170,2024-06-30T00:00:00,7.7,1.8242176,416,409,350,342,4.245048,2023-07-01T00:00:00,30.627714285714287,Ochha Ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.92988395994523,26.84961077975576]}"
4_0,0,0.13529879,0.61,0.36,7.17,0.17065783,240,11.48,100.8,0.35463855,0.18,45,0.1973988,13,0.33432892,0.27249157,4.113767411281346,0.82,-0.0,265,282,2024-03-28,DHOLPUR,171,2024-06-30T00:00:00,7.9,1.7469627,449,438,286,280,0.0,2023-07-01T00:00:00,30.4965945945946,Neem Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.762797317099,26.770648866281658]}"
5_0,0,0.097243026,0.79,0.31,3.46,0.13704535,240,18.31,84,0.29857907,0.15,24,0.19251047,19,0.40266976,0.34498256,0.1676811503105954,0.63,20.4389,302,295,2024-03-06,DHOLPUR,274,2024-06-30T00:00:00,8.2,1.7790711,430,435,268,271,2.9667575,2023-07-01T00:00:00,30.564526315789468,Kudinna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.66308432056174,26.562599046479576]}"
6_0,0,0.09941163,0.8,0.48,6.14,0.12777093,230,15.82,106.8,0.28897792,0.19,45,0.13636628,15,0.29206395,0.21081047,1.9106181788504397,0.6,90.0,242,245,2024-04-26,DHOLPUR,206,2024-06-30T00:00:00,7.9,1.6904333,419,414,339,341,1.0380303,2023-07-01T00:00:00,30.523189189189193,Banora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.46850923002145,26.694651393245145]}"
7_0,0,0.133044,0.6,0.48,9.55,0.164336,230,10.83,72.8,0.332098,0.13,31,0.169556,18,0.311004,0.251598,-2.4503702295952525,0.65,335.87488,260,270,2024-04-04,DHOLPUR,172,2024-06-30T00:00:00,8.4,1.8227363,455,449,285,281,5.06802,2023-07-01T00:00:00,30.594342857142856,Kasimpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.97515905026486,26.726990743473447]}"
8_0,0,0.12958571,0.48,0.65,19.48,0.15499881,290,25.52,134.4,0.27873573,0.24,40,0.17345119,16,0.30124882,0.2514774,-2.254141465240756,0.64,228.22525,269,286,2024-03-20,DHOLPUR,201,2024-06-30T00:00:00,8.4,1.7948325,437,422,294,292,4.1692348,2023-07-01T00:00:00,30.460972972972975,Tontri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.61484478980452,26.707856627921704]}"
9_0,0,0.10923855,0.51,0.4,6.29,0.14528193,160,14.35,84,0.34368676,0.15,40,0.17598794,17,0.32746264,0.272453,-2.113904232953549,0.71,120.75618,269,291,2024-03-15,DHOLPUR,186,2024-06-30T00:00:00,7.7,1.7049824,419,405,312,304,3.6225288,2023-07-01T00:00:00,30.54335135135135,Levade Ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.6876083278182,26.794903378952885]}"
