system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.142468,0.28,0.2,2.6,0.199158,230,2.4,0,0.336272,0.16,40,0.25203001,0,0.39653,0.355864,-0.8638292001018265,0.45,270.0,228,241,2024-03-27,JAISALMER,252,2024-06-30T00:00:00,8.8,0.7517892,612,605,160,154,1.0390044,2023-07-01T00:00:00,31.15768181818182,Moolana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.3110969465526,26.801371248998546]}"
1_0,0,0.131368,0.28,0.2,2.6,0.191914,230,2.4,0,0.353124,0.16,40,0.24341,0,0.38376,0.341106,-2.6544390715881443,0.45,138.13058,228,241,2024-03-27,JAISALMER,255,2024-06-30T00:00:00,8.8,0.7517892,612,605,160,154,6.2031956,2023-07-01T00:00:00,31.15768181818182,Moolana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.31082745196737,26.80164074358378]}"
2_0,0,0.142468,0.3,0.3,2.2,0.199158,240,2.3,0,0.336272,0.2,40,0.25203001,0,0.39653,0.355864,-0.8638292001018265,0.2,270.0,228,241,2024-03-27,JAISALMER,252,2024-06-30T00:00:00,8.9,0.7517892,612,605,160,154,1.0390044,2023-07-01T00:00:00,31.15768181818182,Moolana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.3110969465526,26.801371248998546]}"
3_0,0,0.16675,0.4,0.48,3.4,0.240328,180,3.3,0,0.409472,0.2,40,0.321618,0,0.452726,0.388304,0.0468945723314207,0.36,48.25393,235,256,2024-03-27,JAISALMER,259,2024-06-30T00:00:00,9.2,0.7222869,594,584,171,161,4.171564,2023-07-01T00:00:00,31.057590909090912,Moolana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.26124044828397,26.822122332061706]}"
4_0,0,0.142468,0.18,0.45,2.4,0.199158,200,2.8,0,0.336272,0.24,30,0.25203001,0,0.39653,0.355864,-0.8638292001018265,0.2,270.0,228,241,2024-03-22,JAISALMER,252,2024-06-30T00:00:00,9,0.7517892,612,605,160,154,1.0390044,2023-07-01T00:00:00,31.15768181818182,Moolana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.3110969465526,26.801371248998546]}"
5_0,0,0.12825,0.28,0.18,3.4,0.170804,210,1.9,0,0.306018,0.12,40,0.195304,0,0.32858,0.282642,2.047683820488383,0.3,180.0,285,289,2024-01-10,JAISALMER,114,2024-06-30T00:00:00,8.8,0.7692261,517,520,198,191,2.7802885,2023-07-01T00:00:00,31.288782608695644,Phuliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3813406274889,26.257800670577822]}"
6_0,0,0.14140417,0.6,0.22,2.2,0.19397083,260,2.3,0,0.32452604,0.36,32,0.2460073,0,0.3908552,0.33643228,0.5328479879393244,0.36,90.0,235,260,2024-03-20,JAISALMER,273,2024-06-30T00:00:00,8.6,0.8509806,547,533,218,207,1.0335872,2023-07-01T00:00:00,30.96540909090908,Lakha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.96048449116076,26.20066781850782]}"
7_0,0,0.14140417,0.4,0.24,4.1,0.19397083,240,2.6,0,0.32452604,0.16,40,0.2460073,0,0.3908552,0.33643228,0.5328479879393244,0.28,90.0,235,260,2024-03-20,JAISALMER,273,2024-06-30T00:00:00,9.2,0.8509806,547,533,218,207,1.0335872,2023-07-01T00:00:00,30.96540909090908,Lakha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.96048449116076,26.20066781850782]}"
8_0,0,0.16147174,0.48,0.28,3.8,0.22340435,210,2.6,0,0.3602261,0.18,36,0.28541088,0,0.41778043,0.38311306,-0.851929603089557,0.5,90.0,250,256,2024-03-20,JAISALMER,253,2024-06-30T00:00:00,8.7,0.7758392,529,528,221,216,1.0327952,2023-07-01T00:00:00,31.019302325581393,Lakha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.94620127814325,26.111195616209514]}"
9_0,0,0.16013138,0.36,0.21,2.4,0.21454902,220,2.2,0,0.32883725,0.3,30,0.26776665,0,0.42111373,0.3839157,-1.9523502375522204,0.28,270.0,260,253,2024-03-05,JAISALMER,209,2024-06-30T00:00:00,8.7,0.8507037,504,503,235,244,3.098518,2023-07-01T00:00:00,30.962727272727275,Lakha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.82304225269046,26.217106988207206]}"
10_0,0,0.16013138,0.3,0.24,4.1,0.21454902,240,2.6,0,0.32883725,0.16,40,0.26776665,0,0.42111373,0.3839157,-1.9523502375522204,0.28,270.0,260,253,2024-03-05,JAISALMER,209,2024-06-30T00:00:00,9.2,0.8507037,504,503,235,244,3.098518,2023-07-01T00:00:00,30.962727272727275,Lakha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.82304225269046,26.217106988207206]}"
11_0,0,0.115839176,0.6,0.28,2.4,0.15821238,240,2.9,0,0.2948206,0.11,50,0.2075433,0,0.3276732,0.28253403,-2.007620517272121,0.4,73.45376,243,260,2024-03-26,JAISALMER,254,2024-06-30T00:00:00,9.1,0.9904273,558,553,200,188,3.2532632,2023-07-01T00:00:00,30.900222222222233,Didaniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.02175416781955,26.966032440577653]}"
12_0,0,0.115839176,0.48,0.28,3.8,0.15821238,240,2.4,0,0.2948206,0.14,48,0.2075433,0,0.3276732,0.28253403,-2.007620517272121,0.4,73.45376,243,260,2024-03-26,JAISALMER,254,2024-06-30T00:00:00,8.8,0.9904273,558,553,200,188,3.2532632,2023-07-01T00:00:00,30.900222222222233,Didaniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.02175416781955,26.966032440577653]}"
