system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
14_0,0,0.08187342,1.625,0.32,10.36,0.10952405,231,12.98,0,0.2831101,0.41,21,0.13987468,26,0.3266215,0.26379874,-2.3115252937204427,0.625,270.0,263,268,2024-03-11,BANSWARA,232,2024-06-30T00:00:00,8.1,2.9459844,400,394,338,338,9.014844,2023-07-01T00:00:00,30.672540540540528,Khodaleem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.19091608438296,23.319770702336513]}"
15_0,0,0.07944831,0.26,0.16,5.63,0.1127236,256,10.33,0,0.2995191,0.16,21,0.15480112,16,0.363809,0.28739327,-2.368693328830275,0.63,39.333473,205,211,2024-04-01,BANSWARA,206,2024-06-30T00:00:00,7.5,3.2585192,397,395,398,395,4.785361,2023-07-01T00:00:00,30.673499999999997,Dukwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.29844442389206,23.76174182212332]}"
16_0,0,0.07944831,1.152,0.66,9.2,0.1127236,228,2.36,0,0.2995191,0.53,26,0.15480112,15,0.363809,0.28739327,-2.368693328830275,0.93,39.333473,205,211,2024-04-01,BANSWARA,206,2024-06-30T00:00:00,7.8,3.2585192,397,395,398,395,4.785361,2023-07-01T00:00:00,30.673499999999997,Dukwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.29844442389206,23.76174182212332]}"
17_0,0,0.07749,1.623,0.41,4.508,0.10716444,290,10.76,0,0.28567111,0.34,21,0.12966555,15,0.3161778,0.23778445,-0.42551246170447066,0.519,312.46,194,206,2024-02-12,BANSWARA,179,2024-06-30T00:00:00,7.8,3.2585192,405,393,401,401,4.114634,2023-07-01T00:00:00,30.45783783783784,Chandu Ka Vela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26017619278858,23.78761330230596]}"
18_0,0,0.10203187,0.344,0.14,7.946,0.14146043,250,9.744,0,0.3030945,0.88,27,0.19846044,27,0.434289,0.34748572,-1.6034957715372125,0.404,294.57544,211,219,2024-02-08,BANSWARA,169,2024-06-30T00:00:00,7.3,3.1587584,405,403,384,377,2.2290049,2023-07-01T00:00:00,30.584611111111105,Dindoriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.28416121087457,23.846093627302142]}"
19_0,0,0.06474719,0.626,0.47,7.41,0.08699438,232,14.55,0,0.24290673,0.17,24,0.092049435,27,0.24847078,0.18002248,2.439630375662702,0.336,65.424,206,212,2024-02-08,BANSWARA,169,2024-06-30T00:00:00,7.7,3.247648,399,393,396,394,2.2289574,2023-07-01T00:00:00,30.589277777777777,Dindoriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.31461409900622,23.842859692279312]}"
20_0,0,0.06474719,0.259,0.68,7.946,0.08699438,322,13.43,0,0.24290673,0.49,23,0.092049435,14,0.24847078,0.18002248,2.439630375662702,0.674,65.424,206,212,2024-02-08,BANSWARA,169,2024-06-30T00:00:00,7.9,3.247648,399,393,396,394,2.2289574,2023-07-01T00:00:00,30.589277777777777,Dindoriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.31461409900622,23.842859692279312]}"
21_0,0,0.08558,0.326,0.17,5.722,0.11048889,239,5.632,0,0.27734777,0.85,24,0.12822889,15,0.31561112,0.23796889,-1.887150027463983,1.072,339.97574,223,231,2024-02-08,BANSWARA,180,2024-06-30T00:00:00,7.8,3.247648,389,385,388,384,5.90204,2023-07-01T00:00:00,30.59405555555556,Dindoriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.323507420319,23.847980089398792]}"
22_0,0,0.08558,0.698,0.17,5.722,0.11048889,329,5.862,0,0.27734777,0.85,24,0.12822889,15,0.31561112,0.23796889,-1.887150027463983,1.072,339.97574,223,231,2024-02-08,BANSWARA,180,2024-06-30T00:00:00,7.8,3.247648,389,385,388,384,5.90204,2023-07-01T00:00:00,30.59405555555556,Dindoriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.323507420319,23.847980089398792]}"
23_0,0,0.07902692,1.062,0.09,5.722,0.10321154,285,10.38,0,0.25141925,0.8,33,0.13212821,20,0.3351359,0.27170128,3.6586262922917596,1.278,15.219186,263,277,2024-01-05,BANSWARA,229,2024-06-30T00:00:00,7.5,2.7940276,391,384,346,340,3.8390508,2023-07-01T00:00:00,30.632722222222224,Jhajharwa Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.16773955005267,23.228951027112032]}"
24_0,0,0.12371184,0.838,0.42,9.02,0.15163684,247,10.3,0,0.2788842,0.53,32,0.17799605,12,0.3397671,0.28460395,-2.1434835483138,1.75,195.21828,257,260,2024-01-16,BANSWARA,246,2024-06-30T00:00:00,7.5,2.9951024,364,361,380,379,3.8390343,2023-07-01T00:00:00,30.665944444444442,Khoonta Veerji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.2033128353038,23.220596694969718]}"
25_0,0,0.07732375,0.742,0.18,8.5,0.10357,297,9.408,0,0.270885,0.36,33,0.12955625,27,0.33773875,0.24815124,-1.950342208091443,0.266,72.97625,272,276,2024-01-05,BANSWARA,231,2024-06-30T00:00:00,7.9,3.0396788,371,366,358,358,3.1647837,2023-07-01T00:00:00,30.638486486486492,Munna Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.20358232988904,23.284736406255853]}"
26_0,0,0.095349364,0.757,0.08,5.584,0.12710127,204,10.08,0,0.3007342,0.31,25,0.16220507,30,0.36476707,0.2968114,-1.518302077683726,0.93,312.56866,273,278,2024-01-05,BANSWARA,224,2024-06-30T00:00:00,7.6,3.0396788,370,364,357,358,4.1061597,2023-07-01T00:00:00,30.638486486486492,Munna Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.20385182447428,23.286622868352502]}"
27_0,0,0.0752481,0.452,0.2,5.306,0.09929114,296,14.01,0,0.28251138,0.9,20,0.11449747,17,0.30670887,0.22488101,-1.6705510112825928,1.018,219.23209,267,276,2024-01-05,BANSWARA,213,2024-06-30T00:00:00,8,3.0396788,374,367,359,357,4.778471,2023-07-01T00:00:00,30.658108108108106,Munna Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.21867402666226,23.28635337376727]}"
28_0,0,0.08021795,0.632,0.5,4.912,0.10579872,302,6.656,0,0.28583333,0.64,28,0.12223077,26,0.31015384,0.24122308,-1.80556747110933,1.46,312.57648,266,267,2024-01-05,BANSWARA,229,2024-06-30T00:00:00,8.1,2.9347372,357,355,377,379,2.73964,2023-07-01T00:00:00,30.655388888888883,Khoonti Jalmiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.19819243818434,23.250241099345665]}"
29_0,0,0.09145949,0.48,0.39,5.444,0.11496076,280,4.996,0,0.27902278,1,22,0.14252785,17,0.33187088,0.2485886,-2.7221286089371444,0.974,227.42853,253,263,2024-01-05,BANSWARA,231,2024-06-30T00:00:00,7.7,2.9347372,376,369,372,368,6.8225455,2023-07-01T00:00:00,30.663499999999992,Gamaniya Moti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.18929911687155,23.273687128261184]}"
30_0,0,0.089842856,0.822,0.38,6.138,0.116825975,275,3.336,0,0.28413507,0.55,31,0.14223766,10,0.34647402,0.27637014,-1.5447052815156566,1.106,331.44232,262,266,2024-01-05,BANSWARA,222,2024-06-30T00:00:00,7.2,2.9347372,373,369,365,365,2.1109712,2023-07-01T00:00:00,30.675833333333344,Gamaniya Moti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.19226355730915,23.266410774459814]}"
31_0,0,0.08096923,0.724,0.64,4.58,0.10900257,212,16.78,0,0.29726282,0.65,20,0.13246796,13,0.33314103,0.25008205,-1.5446827503035296,0.752,331.44275,257,261,2024-01-05,BANSWARA,225,2024-06-30T00:00:00,7.1,2.9347372,367,363,376,376,2.1109622,2023-07-01T00:00:00,30.675833333333344,Gamaniya Moti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.19091608438296,23.263985323192692]}"
32_0,0,0.08213418,0.458,0.42,4.569,0.11199494,315,4.335,0,0.2646481,0.9,25,0.15353037,15,0.37813038,0.32598355,-1.4996996639631466,0.836,90.0,271,277,2024-01-15,BANSWARA,235,2024-06-30T00:00:00,7.3,2.9347372,355,351,374,372,2.0182536,2023-07-01T00:00:00,30.708444444444442,Gangar Talai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.180675290144,23.259942904414153]}"
33_0,0,0.07302125,0.466,0.83,8.05,0.09466125,341,5.306,0,0.2631475,0.89,28,0.0955275,11,0.22277126,0.15737125,-0.7228798440434157,0.834,-0.0,276,280,2024-01-15,BANSWARA,220,2024-06-30T00:00:00,7.8,3.5265357,344,341,381,378,0.92740995,2023-07-01T00:00:00,30.499500000000005,Gangar Talai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.27122547078325,23.40843442087911]}"
34_0,0,0.07234557,0.692,0.97,5.262,0.10072278,220,5.306,0,0.24767089,0.26,25,0.12079114,10,0.30611646,0.23952278,-0.013974616651321775,0.794,47.42663,275,284,2024-01-15,BANSWARA,230,2024-06-30T00:00:00,8,2.9347372,361,357,364,359,1.3706839,2023-07-01T00:00:00,30.74754285714285,Chhalka Talai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.17447691468358,23.2647938069484]}"
35_0,0,0.06895125,0.692,0.81,5.104,0.0893,209,5.306,0,0.27662376,0.12,33,0.0848425,23,0.21734625,0.14673625,-0.21206149059754698,0.874,-0.0,276,280,2024-01-15,BANSWARA,216,2024-06-30T00:00:00,7.3,3.5265357,344,341,381,378,2.7802885,2023-07-01T00:00:00,30.503388888888885,Chhalka Talai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.27122547078325,23.40978189380529]}"
36_0,0,0.13954,0.456,0.8,4.882,0.13301624,344,6.132,0,0.22049999,0.95,29,0.13114876,20,0.255805,0.22753,-1.11424657273577,0.874,47.457676,276,280,2024-01-15,BANSWARA,220,2024-06-30T00:00:00,7.3,3.5265357,344,341,381,378,2.7414157,2023-07-01T00:00:00,30.503388888888885,Chhalka Talai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.27068648161277,23.40924290463482]}"
37_0,0,0.082842104,0.393,0.75,5.896,0.10689605,202,8.569,0,0.27744606,0.7,34,0.11520395,20,0.27810133,0.20689079,7.323802052851999,0.84,-0.0,263,269,2024-01-15,BANSWARA,243,2024-06-30T00:00:00,7.9,2.857551,402,397,335,334,0.92740995,2023-07-01T00:00:00,30.65472222222222,Sallo Pat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.16423612044461,23.182597958451463]}"
38_0,0,0.077464,0.704,0.78,5.99,0.105812,264,4.746,0,0.28753066,0.24,30,0.13565066,13,0.32929868,0.24562667,-1.660662662393304,0.576,167.72522,270,273,2024-01-15,BANSWARA,257,2024-06-30T00:00:00,7.3,2.857551,397,394,333,333,4.735141,2023-07-01T00:00:00,30.644333333333336,Sallo Pat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.1626191529332,23.186640377230002]}"
39_0,0,0.11576711,1.228,0.22,4.338,0.13875657,273,6.158,0,0.26536578,0.6,25,0.15483552,10,0.2796013,0.2305921,-1.1116248339701584,0.434,132.59142,256,264,2024-01-15,BANSWARA,248,2024-06-30T00:00:00,7.3,2.857551,384,380,360,356,1.3702142,2023-07-01T00:00:00,30.65472222222222,Sallo Pat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.16504460420032,23.18017250718434]}"
40_0,0,0.07219221,0.422,0.14,8.348,0.09736493,207,7.984,0,0.2784883,0.2,25,0.109545454,21,0.28464285,0.21309741,3.453945060441305,0.523,245.33304,271,275,2024-01-15,BANSWARA,230,2024-06-30T00:00:00,7.3,2.9347372,394,389,336,336,2.2212572,2023-07-01T00:00:00,30.738277777777782,Bhoora Temba Bara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.16288864751843,23.29228225464246]}"
41_0,0,0.06416234,0.942,0.71,5.626,0.086832464,227,9.56,0,0.25977013,0.46,25,0.09754935,12,0.26616752,0.19197403,3.1757222016971065,0.667,270.0,274,278,2024-01-15,BANSWARA,229,2024-06-30T00:00:00,8.1,2.9347372,394,390,332,332,3.0265288,2023-07-01T00:00:00,30.704166666666666,Bhoora Temba Bara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.16369713127413,23.29147377088675]}"
42_0,0,0.069942854,0.274,0.73,5.306,0.09771428,317,4.766,0,0.29136103,0.31,28,0.12291299,15,0.31392598,0.23314026,-1.8824979324938613,0.729,199.94641,274,278,2024-01-15,BANSWARA,235,2024-06-30T00:00:00,7.7,2.9347372,394,390,332,332,5.8991446,2023-07-01T00:00:00,30.738277777777782,Bhoora Temba Bara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.16342763668891,23.292551749227695]}"
43_0,0,0.077448055,0.337,0.43,5.128,0.1027987,323,11.22,0,0.26977792,0.16,26,0.1327052,28,0.30901557,0.23627663,-2.461224906695971,0.354,208.56226,274,278,2024-01-15,BANSWARA,240,2024-06-30T00:00:00,8.1,2.9347372,394,390,332,332,10.442899,2023-07-01T00:00:00,30.738277777777782,Bhoora Temba Bara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.1655835933708,23.291743265471986]}"
44_0,0,0.079767086,1.228,0.49,4.336,0.10113544,250,6.158,0,0.26575443,0.95,34,0.109226584,26,0.24307975,0.18463925,-1.8208904671606432,0.434,-0.0,287,297,2024-03-07,BANSWARA,267,2024-06-30T00:00:00,7.3,2.9459844,366,361,347,343,2.7802885,2023-07-01T00:00:00,30.65472222222222,Chelkari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.16208016376272,23.32731655072312]}"
45_0,0,0.06326962,0.605,0.45,5.71,0.08526582,256,13.09,0,0.29537976,0.78,33,0.0903443,10,0.2646367,0.19097468,-2.433630329256485,0.18,100.40623,291,300,2024-03-07,BANSWARA,272,2024-06-30T00:00:00,7.7,2.9459844,377,371,332,329,5.121187,2023-07-01T00:00:00,30.683388888888892,Chelkari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15480380996135,23.330819980331185]}"
46_0,0,0.06326962,0.897,0.26,5.078,0.08526582,317,8.452,0,0.29537976,0.91,22,0.0903443,28,0.2646367,0.19097468,-2.433630329256485,1.14,100.40623,291,300,2024-03-07,BANSWARA,272,2024-06-30T00:00:00,7.1,2.9459844,377,371,332,329,5.121187,2023-07-01T00:00:00,30.683388888888892,Chelkari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15480380996135,23.330819980331185]}"
47_0,0,0.07991558,0.744,0.85,4.052,0.10532078,279,10.64,0,0.23236234,0.3,34,0.13798961,19,0.29172468,0.23518442,1.3149879639070943,0.491,180.0,270,277,2024-01-15,BANSWARA,239,2024-06-30T00:00:00,7.1,2.9347372,393,388,337,335,2.7802885,2023-07-01T00:00:00,30.794888888888888,Gameerpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15884622873989,23.276921063284014]}"
48_0,0,0.069110386,0.856,0.2,5.263,0.09513377,355,4.332,0,0.27300778,0.16,35,0.11161558,15,0.29766104,0.21887793,-1.9047927341643338,0.511,90.0,264,268,2024-01-15,BANSWARA,230,2024-06-30T00:00:00,7.5,2.9951024,361,357,375,375,3.025251,2023-07-01T00:00:00,30.623783783783782,Sodla Chamna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.21705705915083,23.23487990798722]}"
49_0,0,0.069110386,0.286,0.97,5.128,0.09513377,275,11.55,0,0.27300778,0.71,31,0.11161558,20,0.29766104,0.21887793,-1.9047927341643338,0.496,90.0,264,268,2024-01-15,BANSWARA,230,2024-06-30T00:00:00,7.3,2.9951024,361,357,375,375,3.025251,2023-07-01T00:00:00,30.623783783783782,Sodla Chamna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.21705705915083,23.23487990798722]}"
50_0,0,0.065731645,0.462,0.37,5.862,0.09046203,304,7.944,0,0.26881394,0.84,28,0.10855443,18,0.30000126,0.2276038,5.436004858170646,0.874,35.956936,275,284,2024-01-16,BANSWARA,249,2024-06-30T00:00:00,7.8,2.8075452,410,404,314,312,3.433334,2023-07-01T00:00:00,30.60767567567567,Send Moti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.13836464026197,23.213859330338824]}"
51_0,0,0.07301026,0.842,0.83,4.996,0.09935513,274,20.84,0,0.28021538,1,29,0.11444231,24,0.30303973,0.2309295,-1.6938717488807067,0.84,304.56973,276,277,2024-01-05,BANSWARA,215,2024-06-30T00:00:00,7.7,2.9347372,356,354,368,369,4.8919005,2023-07-01T00:00:00,30.655388888888883,Khoonti Kanji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.19927041652527,23.253744528953728]}"
52_0,0,0.078373075,0.441,0.5,5.896,0.105451286,283,15.87,0,0.27310383,0.78,30,0.12550513,23,0.32275385,0.2551295,-2.3542992789152257,1.018,347.7195,271,273,2024-01-05,BANSWARA,227,2024-06-30T00:00:00,8,3.0396788,360,357,369,370,4.7352433,2023-07-01T00:00:00,30.655388888888883,Khoonti Kanji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.20061788945145,23.250780088516134]}"
53_0,0,0.0714025,0.337,0.95,5.128,0.094652504,238,11.22,0,0.23781376,0.5,28,0.1134275,16,0.22240125,0.17187,-1.91669738593857,0.354,278.70578,273,279,2024-01-05,BANSWARA,268,2024-06-30T00:00:00,7.8,2.9347372,405,399,322,322,6.1044855,2023-07-01T00:00:00,30.812611111111114,Phulpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15103088576805,23.256169980220854]}"
54_0,0,0.0714025,0.296,0.27,4.994,0.094652504,234,10.47,0,0.23781376,0.93,26,0.1134275,12,0.22240125,0.17187,-1.91669738593857,0.513,278.70578,273,279,2024-01-05,BANSWARA,268,2024-06-30T00:00:00,7.3,2.9347372,405,399,322,322,6.1044855,2023-07-01T00:00:00,30.812611111111114,Phulpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15103088576805,23.256169980220854]}"
55_0,0,0.07499874,1.015,0.48,9.154,0.101529114,345,14.55,0,0.28697088,0.43,22,0.12692912,20,0.29926202,0.22685696,-0.8078687663589765,1.04,90.0,268,276,2024-01-16,BANSWARA,231,2024-06-30T00:00:00,7.9,2.9459844,420,413,312,311,1.0101082,2023-07-01T00:00:00,30.649657142857144,Roopa Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.18876012770107,23.34806763378628]}"
56_0,0,0.0884175,1.106,0.95,9.154,0.11252875,267,10.97,0,0.26264375,0.71,26,0.14255124,14,0.3198825,0.2393175,-1.9871766891841671,0.596,8.844395,258,261,2024-01-16,BANSWARA,214,2024-06-30T00:00:00,7.6,3.1051252,402,399,340,340,6.5419855,2023-07-01T00:00:00,30.60444444444445,Roopa Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.20789424325282,23.350762579638637]}"
57_0,0,0.07499874,0.268,0.82,9.826,0.101529114,244,10.03,0,0.28697088,0.5,24,0.12692912,26,0.29926202,0.22685696,-0.8078687663589765,0.85,90.0,268,276,2024-01-16,BANSWARA,231,2024-06-30T00:00:00,7.4,2.9459844,420,413,312,311,1.0101082,2023-07-01T00:00:00,30.649657142857144,Roopa Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.18876012770107,23.34806763378628]}"
58_0,0,0.07499874,0.357,0.41,8.886,0.101529114,292,13.09,0,0.28697088,0.39,20,0.12692912,12,0.29926202,0.22685696,-0.8078687663589765,0.988,90.0,268,276,2024-01-16,BANSWARA,231,2024-06-30T00:00:00,7.3,2.9459844,420,413,312,311,1.0101082,2023-07-01T00:00:00,30.649657142857144,Roopa Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.18876012770107,23.34806763378628]}"
59_0,0,0.07499874,1.096,0.32,8.886,0.101529114,346,9.184,0,0.28697088,0.14,32,0.12692912,27,0.29926202,0.22685696,-0.8078687663589765,0.785,90.0,268,276,2024-01-16,BANSWARA,231,2024-06-30T00:00:00,7.7,2.9459844,420,413,312,311,1.0101082,2023-07-01T00:00:00,30.649657142857144,Roopa Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.18876012770107,23.34806763378628]}"
60_0,0,0.10321282,0.378,0.18,5.676,0.12935513,338,12.13,0,0.30610898,0.36,29,0.15178846,14,0.31461924,0.24808462,-1.9510366146256644,1.15,287.01785,274,282,2024-01-08,BANSWARA,253,2024-06-30T00:00:00,7.6,2.9459844,374,369,353,348,3.1658454,2023-07-01T00:00:00,30.589257142857143,Shergarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.17070399049027,23.333514926183543]}"
61_0,0,0.08316709,0.422,0.21,4.882,0.11521392,291,14.12,0,0.3164228,0.8,32,0.14323291,13,0.33921394,0.26641646,-1.1896854803508723,1.018,340.04794,277,285,2024-01-08,BANSWARA,254,2024-06-30T00:00:00,7.4,2.9459844,383,380,340,336,2.9575155,2023-07-01T00:00:00,30.65472222222222,Shergarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.16504460420032,23.333245431598307]}"
62_0,0,0.07938462,0.55,0.18,2.442,0.10761538,300,2.424,0,0.28545,1,27,0.13636538,24,0.36340258,0.27851024,-0.8525551271001198,1.194,252.98329,261,269,2024-01-08,BANSWARA,234,2024-06-30T00:00:00,8.2,2.9459844,398,393,340,337,3.166051,2023-07-01T00:00:00,30.620857142857137,Shergarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.17744135512118,23.3429472366668]}"
63_0,0,0.069173686,0.524,0.3,4.724,0.096768424,268,10.86,0,0.29575396,0.87,21,0.11998026,11,0.31884605,0.23965,-0.42064609163194794,0.972,312.5508,211,230,2024-01-16,BANSWARA,187,2024-06-30T00:00:00,7.7,2.9515202,380,374,409,396,1.3712713,2023-07-01T00:00:00,30.46243243243243,Saliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.10117438749943,23.369627200605148]}"
64_0,0,0.093312986,1.106,0.28,5.154,0.124915585,247,13.77,0,0.28773767,0.36,23,0.16373636,29,0.3746143,0.31243247,-2.0330347901764716,0.526,35.98951,255,265,2024-01-16,BANSWARA,224,2024-06-30T00:00:00,7.8,2.906651,420,413,324,322,3.4347477,2023-07-01T00:00:00,30.577027027027032,Saliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.17339893634264,23.373130630213215]}"
65_0,0,0.108176254,0.729,0.01,5.722,0.13058876,271,5.0908,0,0.24927875,0.9,21,0.15475625,26,0.32832876,0.26109,-1.2564625001311116,0.974,72.97007,268,280,2024-01-16,BANSWARA,233,2024-06-30T00:00:00,7.7,2.7940276,389,384,342,336,3.1636708,2023-07-01T00:00:00,30.632722222222224,Gaderiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.16612258254126,23.233262940475804]}"
