system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.120176084,0.4,0.15,3.16,0.1659087,409,5.16,0,0.29981303,0.12,18,0.21495652,0,0.39145434,0.35943913,-0.8517434016043299,0.36,90.0,209,205,2024-01-15,JODHPUR,212,2024-06-30T00:00:00,9.2,1.147296,564,560,227,235,1.0326996,2023-07-01T00:00:00,30.844476190476183,Bhatinda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.29619406139992,26.10041583280008]}"
1_0,0,0.094406,0.4,0.11,3.28,0.1396,339,3.9,0,0.315338,0.13,59,0.1799,0,0.341262,0.278384,-1.1497578308991598,0.3,48.118477,210,221,2024-01-24,JODHPUR,229,2024-06-30T00:00:00,8.5,1.1320034,567,557,222,222,1.3890347,2023-07-01T00:00:00,30.828820512820513,Dantiwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.32826391704299,26.276665291544333]}"
2_0,0,0.098733336,0.44,0.17,3.04,0.13644545,212,5.2,0,0.26187778,0.11,49,0.17379496,0,0.34440807,0.30637375,-1.7735621605636427,0.34,290.99374,241,260,2024-03-17,JODHPUR,235,2024-06-30T00:00:00,8.5,1.198299,547,527,213,213,7.7194505,2023-07-01T00:00:00,31.04038095238095,Chanchalwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.69279568505684,26.44132648312344]}"
3_0,0,0.11866,0.48,0.23,3.72,0.154133,254,4.2,0,0.308467,0.1,69,0.196476,0,0.322435,0.273404,0.7423815206515876,0.34,270.0,236,242,2024-03-18,JODHPUR,288,2024-06-30T00:00:00,9,0.9113045,546,545,219,213,1.0407044,2023-07-01T00:00:00,30.84937777777778,Ramdev Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.57637402423495,26.985975039885105]}"
4_0,0,0.107526414,0.5,0.16,2.96,0.13712831,240,5.66,0,0.26617736,0.11,64,0.18246605,0,0.37974906,0.3214151,2.029519846451926,0.28,90.0,237,227,2024-02-05,JODHPUR,272,2024-06-30T00:00:00,8.9,1.2103938,505,512,258,261,1.0374467,2023-07-01T00:00:00,30.63539534883721,Gopasariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.95151048688325,26.63051168195901]}"
5_0,0,0.09851134,0.44,0.1,3.06,0.13827217,381,5.06,0,0.27789587,0.1,28,0.177667,0,0.35299587,0.31347424,-0.8554802451007453,0.36,270.0,250,258,2024-01-05,JODHPUR,215,2024-06-30T00:00:00,9.4,1.1439282,513,508,237,234,1.0346456,2023-07-01T00:00:00,30.882727272727262,Meglasiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.79816806788405,26.31951493059683]}"
6_0,0,0.10874356,0.46,0.14,3.48,0.16012377,226,5.86,0,0.32782376,0.14,36,0.1924396,0,0.32942972,0.28893167,-1.1541897543706106,0.42,48.20038,236,233,2024-02-05,JODHPUR,269,2024-06-30T00:00:00,9.3,1.0598273,503,503,261,264,2.780868,2023-07-01T00:00:00,30.70577272727273,GHEWA,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.79735958412834,26.608143631384436]}"
7_0,0,0.12632233,0.48,0.11,3.78,0.16365048,339,4.88,0,0.3221233,0.19,44,0.20055728,0,0.3679097,0.30919904,-2.274415539537,0.28,330.71393,274,270,2024-03-11,JODHPUR,295,2024-06-30T00:00:00,9,1.1476879,568,570,158,160,4.245839,2023-07-01T00:00:00,30.760130434782603,Kapooriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.06200326682996,26.938005003713123]}"
8_0,0,0.10297041,0.42,0.36,3.34,0.14788367,339,5.04,0,0.3028194,0.21,64,0.19102347,0,0.3514459,0.30162653,-2.6498158153352955,0.36,270.0,234,252,2024-01-10,JODHPUR,257,2024-06-30T00:00:00,8.9,1.17352,528,507,238,241,6.1923814,2023-07-01T00:00:00,30.88,Jinjinwala kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.60844387987801,26.469084425402734]}"
9_0,0,0.17209117,0.3,0.09,2.87,0.22363824,401,3.4,0,0.36279902,0.31,53,0.27561766,0,0.45717746,0.4178206,0.1568172933707322,0.29,245.79811,200,209,2024-03-09,JODHPUR,174,2024-06-30T00:00:00,8.6,1.1255406,566,551,234,240,2.2612565,2023-07-01T00:00:00,30.94733333333334,Madhopura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.96013431361081,25.98426366656343]}"
