system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.0811587,0.84,0.55,3.51,0.10687174,84,3.51,0,0.25551304,0.3,53,0.11962174,0,0.25440216,0.18765435,-2.1591394700246043,0.75,344.56454,264,283,2024-02-29,BARAN,269,2024-06-30T00:00:00,7.42,1.8270608,415,400,321,317,3.8430126,2023-07-01T00:00:00,30.667179487179485,Bundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38271554610618,25.118647058785857]}"
1_0,0,0.08411818,0.67,0.36,1.97,0.10869091,320,2.84,0,0.27256137,0.63,42,0.12360909,0,0.26270682,0.19164318,-0.7345136716769636,0.57,-0.0,272,295,2024-01-21,BARAN,281,2024-06-30T00:00:00,7.9,1.9696114,456,437,272,268,0.92740995,2023-07-01T00:00:00,30.782166666666665,Motipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.6368489399836,24.919221065711323]}"
2_0,0,0.07729111,0.57,0.5,2.79,0.111215554,200,3.45,0,0.2618089,0.51,27,0.13539778,0,0.25247556,0.20217112,-2.3409951868833585,0.92,-0.0,260,271,2024-01-14,BARAN,362,2024-06-30T00:00:00,7.84,2.2716708,418,411,322,318,4.6273675,2023-07-01T00:00:00,30.665888888888883,Gangti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63118955369364,24.544893086818718]}"
3_0,0,0.09991556,1.31,0.52,3.42,0.13286,184,17.91,0,0.2742,0.45,75,0.17820889,0,0.39580444,0.32961556,-0.8663859664378025,0.73,151.14732,266,263,2024-02-27,BARAN,297,2024-06-30T00:00:00,7.852,2.0543418,433,431,300,305,2.1169257,2023-07-01T00:00:00,30.82963157894737,Kari Kheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7044920808778,24.835408249702972]}"
4_0,0,0.085688956,1.15,0.35,1.72,0.11094651,300,5.09,0,0.22109652,0.54,51,0.13216047,0,0.2354593,0.1826721,-1.6137248643531144,0.2,245.54666,272,278,2024-02-24,BARAN,388,2024-06-30T00:00:00,7.39,2.2076871,357,352,371,369,2.2394347,2023-07-01T00:00:00,30.647842105263155,Phaliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.01656681058091,24.565644169881878]}"
5_0,0,0.102865934,0.38,0.43,8.99,0.13592088,231,7.51,0,0.3045934,0.55,45,0.16098681,0,0.30679342,0.24028681,6.73720627874177,0.73,90.0,252,255,2024-06-03,BARAN,236,2024-06-30T00:00:00,6.97,1.838285,408,403,340,343,1.0255522,2023-07-01T00:00:00,30.584810810810808,Raithal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.39053088907802,25.272797961540768]}"
6_0,0,0.08430435,0.88,0.35,9.47,0.11767391,76,1.31,0,0.29509348,0.48,47,0.13826956,0,0.2795913,0.21001305,-1.5237714575844972,0.65,270.0,261,266,2024-01-22,BARAN,309,2024-06-30T00:00:00,7.9,2.0543418,420,419,319,314,2.0428777,2023-07-01T00:00:00,30.791684210526316,Dara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.70314460795161,24.818969080003583]}"
7_0,0,0.100849405,0.66,0.33,7.989,0.12416667,243,8.37,0,0.21546726,0.27,65,0.14849465,0,0.24130774,0.19615833,-1.8216009972317624,0.59,132.27716,279,271,2024-05-18,BARAN,392,2024-06-30T00:00:00,7.96,2.2475798,373,381,348,348,2.7553186,2023-07-01T00:00:00,30.609729729729736,Godiya Mehar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.05537403085488,24.604720884741077]}"
10_0,0,0.08776889,0.59,0.63,11.14,0.11447111,271,5.36,0,0.27060667,0.44,52,0.12952,0,0.24453779,0.18598889,-0.7335494631078774,0.28,180.0,271,273,2024-03-27,BARAN,283,2024-06-30T00:00:00,7.87,2.0378475,426,419,303,308,0.92740995,2023-07-01T00:00:00,30.511789473684214,Kharkhada Ramlothan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5624684344585,24.797409513184714]}"
11_0,0,0.09177778,0.68,0.69,7.04,0.11597556,334,2.61,0,0.25250888,0.65,20,0.12982222,0,0.2552689,0.20061111,-0.13749499962799733,1.04,90.0,253,273,2024-03-28,BARAN,277,2024-06-30T00:00:00,7.94,2.044605,451,436,296,291,1.0217705,2023-07-01T00:00:00,30.62648648648648,Bamori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.60181464390293,24.819777563759292]}"
