system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.057480436,1.26,0.18,1.53,0.08157391,215,4.71,0,0.26837826,0.53,25,0.08737174,7,0.26896304,0.18846956,8.948397700030188,0.95,-0.0,342,354,2024-03-02,CHITTORGARH,494,2024-06-30T00:00:00,8,2.2435308,371,364,287,282,0.0,2023-07-01T00:00:00,30.57589743589745,Bhanda Kuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.2734758332754,24.81277070454316]}"
1_0,0,0.0837,2.71,0.27,3.68,0.113955684,158,9.17,0,0.27787387,0.75,31,0.13185568,6,0.30536592,0.23617046,-1.6141615550440207,0.24,245.55193,358,368,2024-01-30,CHITTORGARH,441,2024-06-30T00:00:00,7.3,2.6137753,340,335,303,297,2.239887,2023-07-01T00:00:00,30.56805555555555,Sigri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71184911764387,24.59609705801353]}"
2_0,0,0.07817416,1.76,0.96,5.57,0.10405393,419,9.42,0,0.253482,0.65,51,0.121574156,7,0.27268428,0.20975056,-1.2319367373896908,0.79,90.0,362,375,2024-01-29,CHITTORGARH,454,2024-06-30T00:00:00,7.9,2.6137753,316,311,322,314,3.0563047,2023-07-01T00:00:00,30.57338888888889,Kotri Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.74876987582118,24.558098321495276]}"
3_0,0,0.09972381,0.34,0.2,3.71,0.122609526,428,1.55,0,0.26584762,0.89,23,0.13593096,15,0.31898808,0.24235,0.4793604175086623,1.15,58.82775,333,327,2024-02-26,CHITTORGARH,462,2024-06-30T00:00:00,8.1,2.3329325,354,360,314,313,3.5790634,2023-07-01T00:00:00,30.558102564102573,Phalasiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.1529173478647,24.846188033112405]}"
4_0,0,0.08712023,0.34,0.96,0.16,0.11300674,158,2.31,0,0.2724573,0.41,45,0.13305506,10,0.27207416,0.21546854,-1.5568541506772526,1.85,28.799206,355,365,2024-01-29,CHITTORGARH,451,2024-06-30T00:00:00,7.1,2.6137753,320,318,325,317,2.1158397,2023-07-01T00:00:00,30.572648648648652,Kotri Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.74122402743458,24.559984783591926]}"
5_0,0,0.074040696,1.12,0.41,1.19,0.09943372,226,2.87,0,0.2298593,0.5,31,0.11268372,8,0.25664884,0.19656745,-0.4369919694282647,0.863,132.24585,347,375,2024-01-07,CHITTORGARH,428,2024-06-30T00:00:00,8.1,2.451542,349,337,304,289,1.3792852,2023-07-01T00:00:00,30.527157894736842,Unkhaliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.67924027283033,24.741624134040894]}"
6_0,0,0.06634419,1.04,0.84,1.32,0.09425465,260,7.51,0,0.25422558,0.47,32,0.106059305,9,0.2577814,0.1946093,2.3863980799760003,0.42,47.75478,352,377,2024-01-07,CHITTORGARH,422,2024-06-30T00:00:00,8.2,2.451542,359,346,290,277,4.1315303,2023-07-01T00:00:00,30.551947368421043,Unkhaliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.68813359414311,24.744319079893252]}"
7_0,0,0.06911512,0.41,0.96,1.58,0.096084885,91,5.49,0,0.25466743,0.59,25,0.10872907,10,0.24756512,0.1909314,2.0511301624379468,0.98,-0.0,342,364,2024-01-19,CHITTORGARH,422,2024-06-30T00:00:00,7.1,2.5176685,375,365,283,271,0.0,2023-07-01T00:00:00,30.525729729729736,Mohammadpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.72451536314996,24.74378009072278]}"
8_0,0,0.09847816,0.32,0.27,3.33,0.11944023,147,6.33,0,0.20035173,0.53,32,0.13300459,8,0.21646437,0.18027471,-0.039749416666998,0.96,180.0,340,345,2024-03-02,CHITTORGARH,428,2024-06-30T00:00:00,8.1,2.475885,340,346,320,310,0.92740995,2023-07-01T00:00:00,30.555487179487184,Seendwari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.64205002006778,24.71521366468778]}"
10_0,0,0.07193913,1.8,0.39,4.57,0.09656304,283,2.7,0,0.2754065,0.5,19,0.10463261,9,0.26962608,0.20689783,-1.6173005764384865,1.75,114.41078,266,262,2024-02-25,CHITTORGARH,369,2024-06-30T00:00:00,7.6,2.0204322,392,396,343,342,2.2430954,2023-07-01T00:00:00,30.582150000000002,Mohana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.72946067149446,24.81142323161698]}"
