system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.12187675,0.452,0.28,2.606,0.14499535,171,0.436,0,0.28634185,0.34,23,0.16499768,14,0.33397907,0.25926745,-0.8688750863839744,1.168,73.12065,305,317,2024-01-19,UDAIPUR,371,2024-06-30T00:00:00,7.58,1.8870393,328,322,367,361,3.1910057,2023-07-01T00:00:00,30.471047619047617,Sawariya Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.92169099373234,24.454612400764706]}"
1_0,0,0.09684405,0.828,0.14,4.736,0.12030238,147,2.81,0,0.23560119,0.39,25,0.13956429,11,0.27650595,0.22970952,-1.9218340725976217,0.93,270.0,291,285,2024-02-29,UDAIPUR,327,2024-06-30T00:00:00,8.23,2.405718,365,373,344,342,3.0513048,2023-07-01T00:00:00,30.59831578947368,Panoond,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.11923052471022,24.351395974619372]}"
2_0,0,0.07056588,1.02,0.19,4.45,0.09433883,160,3.408,0,0.26823765,0.51,31,0.10033529,16,0.25252822,0.18612,-1.8213676080891197,0.424,227.71846,331,325,2024-02-29,UDAIPUR,489,2024-06-30T00:00:00,8.25,2.255119,326,330,343,345,2.755088,2023-07-01T00:00:00,30.5563,Kheroda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.06021121054357,24.585586769189334]}"
3_0,0,0.06289535,0.22,0.14,10.116,0.09151628,146.556,0.57,0,0.28438604,0.33,22.2904,0.111846514,11,0.28256977,0.19080697,-2.0920024018987946,0.792,258.93878,328,328,2024-03-11,UDAIPUR,548,2024-06-30T00:00:00,8.42,2.624393,347,343,325,329,14.20443,2023-07-01T00:00:00,30.25063157894736,Lathooni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.31209424192883,24.177032977971773]}"
4_0,0,0.1118279,0.422,0.13,3.786,0.14046279,144,3.572,0,0.2833814,0.35,23,0.17649302,10,0.37765115,0.29119068,-1.6132204156780885,1.68,294.45932,324,331,2024-02-27,UDAIPUR,497,2024-06-30T00:00:00,8.26,2.2136855,334,331,342,338,2.2389216,2023-07-01T00:00:00,30.620153846153844,Adinda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.00739027183734,24.530879368386454]}"
5_0,0,0.062256817,0.468,0.17,0.468,0.08601591,154.698,2.81,0,0.21752955,0.33,22.2904,0.10986591,9,0.24182045,0.18119091,-2.4920378706945123,0.93,249.94826,325,331,2024-04-01,UDAIPUR,519,2024-06-30T00:00:00,8.42,2.7136998,326,322,349,348,5.3941875,2023-07-01T00:00:00,30.454769230769227,Damatalab,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.54897998235116,24.14927503569248]}"
6_0,0,0.062176745,0.776,0.12,0.554,0.087832555,160,0.092,0,0.2626814,0.53,32,0.09816047,16,0.2521744,0.17859535,0.5799755647802659,0.624,114.41126,361,371,2024-01-19,UDAIPUR,751,2024-06-30T00:00:00,8.64,2.2931983,378,372,260,257,2.2430537,2023-07-01T00:00:00,30.33248780487806,Losing Ka Dhana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.62578593914337,24.808728285764623]}"
7_0,0,0.091016665,0.854,0.15,1.284,0.11626667,149.27,0.088,0,0.24271905,0.36,23.8102,0.13888095,16,0.2932476,0.24151905,-1.8242042406378443,0.324,47.77144,350,361,2024-04-01,UDAIPUR,800,2024-06-30T00:00:00,8.54,2.3158405,364,356,286,283,5.5030575,2023-07-01T00:00:00,30.264871794871798,Rawaliya Kalan Chak (1),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.52768991011752,24.817082617906934]}"
8_0,0,0.070913635,0.812,0.13,0.258,0.10313636,143.84199999999998,0.538,0,0.24291818,0.54,32.929,0.11536591,10,0.27557045,0.21314318,3.445721575911392,0.6,-0.0,347,341,2024-04-24,UDAIPUR,564,2024-06-30T00:00:00,7.3,2.7047024,360,364,292,295,0.92740995,2023-07-01T00:00:00,30.49548717948719,Peepalbara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.46355019883138,24.172721064608]}"
9_0,0,0.08316829,0.914,0.16,1.49,0.1068,151.98399999999998,1.364,0,0.24674878,0.44,27.863000000000003,0.12701951,10,0.31882682,0.23769756,-0.830083030900169,0.6,270.0,346,351,2024-04-24,UDAIPUR,547,2024-06-30T00:00:00,8.98,2.1514957,347,345,306,304,1.0214866,2023-07-01T00:00:00,30.572699999999998,Palana Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.87075651712276,24.7852822568491]}"
