system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08681243,0.78,0.38,4.02,0.11473027,102,3.78,0,0.25492,0.27,21,0.14089406,10,0.32020164,0.26682866,-0.7943079219536613,1.41,61.648647,192,197,2024-05-29,KEKRI,367,2024-06-30T00:00:00,7.4,1.4798261,342,339,465,464,5.839054,2023-07-01T00:00:00,30.681599999999996,Soonpa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.01152709642615,25.929286771175313]}"
1_0,0,0.06915978,0.1,1.41,5.18,0.09965652,121,4.26,0,0.32843044,0.29,8,0.11236957,7,0.25958586,0.18780652,-1.4348153238967138,2.15,180.0,212,215,2024-06-12,KEKRI,335,2024-06-30T00:00:00,8.4,1.6062644,333,332,455,454,1.8543341,2023-07-01T00:00:00,30.66054054054054,Sadara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.17834424468714,25.798312402750685]}"
2_0,0,0.088426776,1.55,1.15,6.88,0.112997815,204,2.21,0,0.23838033,0.75,34,0.13238634,7,0.29217103,0.23630929,-1.145603310729941,1.09,131.95857,233,238,2024-05-31,KEKRI,362,2024-06-30T00:00:00,7.7,1.4830543,318,315,449,448,1.3869568,2023-07-01T00:00:00,30.686410256410262,Rampali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.08941103155931,25.96054814306267]}"
3_0,0,0.054437224,0.56,0.95,2.74,0.07684389,291,3.6,0,0.27720168,0.42,15,0.073636115,13,0.234615,0.16012667,-2.2613356980177195,0.19,257.33835,202,199,2024-05-31,KEKRI,360,2024-06-30T00:00:00,7.9,1.5112854,316,317,482,484,4.2237177,2023-07-01T00:00:00,30.69437837837837,Ajgari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.07701428063845,26.021992908496447]}"
4_0,0,0.09733935,0.01,1.22,6.07,0.12482186,251,3.84,0,0.27223772,0.11,8,0.1492399,11,0.3368224,0.27843988,3.9092254739348316,1.4,-0.0,185,184,2024-06-12,KEKRI,377,2024-06-30T00:00:00,8.5,1.6961201,226,226,589,590,0.92740995,2023-07-01T00:00:00,30.618102564102564,Kesharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.84605742109133,26.156470706529138]}"
5_0,0,0.07566277,0.8,0.59,4.06,0.09463085,158,7.4,0,0.21229042,0.27,22,0.1080117,14,0.27596915,0.21577127,-1.144752997072206,1.13,228.02571,214,216,2024-05-30,KEKRI,373,2024-06-30T00:00:00,7.5,1.5241386,322,320,464,464,1.3865342,2023-07-01T00:00:00,30.73578378378378,Sapla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.99427944297105,25.89559994802083]}"
6_0,0,0.10514044,0.68,0.35,0.61,0.14067705,136,5.82,0,0.29962406,0.23,22,0.17152786,13,0.34736174,0.28393388,-0.4437240667716065,0.16,90.0,197,204,2024-05-29,KEKRI,371,2024-06-30T00:00:00,7.9,1.4798261,342,337,461,459,2.0620642,2023-07-01T00:00:00,30.75235897435897,Soonpa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.0104491180852,25.948690381312293]}"
7_0,0,0.14190108,0.32,0.1,3.9,0.16266021,211,3.1,0,0.24313548,0.27,22,0.18175484,0,0.31278494,0.2807226,2.042684874016218,0.54,-0.0,206,204,2024-06-24,KEKRI,336,2024-06-30T00:00:00,8.1,1.6062644,363,364,431,431,0.0,2023-07-01T00:00:00,30.618368421052626,Sadari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.18400363097709,25.786724135585544]}"
8_0,0,0.084508464,0.83,1.18,0.64,0.10859524,326,3.94,0,0.3247947,0.98,11,0.10536561,19,0.2544233,0.17195609,-1.9444914837478051,1.19,90.0,211,216,2024-06-14,KEKRI,345,2024-06-30T00:00:00,8,1.6286858,372,368,418,417,3.0862947,2023-07-01T00:00:00,30.489052631578943,Peeplaj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.09129749365596,25.751689839504884]}"
9_0,0,0.07253279,0.53,0.48,2.75,0.09971912,204,6.7,0,0.23600928,0.23,20,0.13037923,13,0.34174535,0.28594917,-0.45236485962965134,0.25,131.96031,197,200,2024-05-29,KEKRI,372,2024-06-30T00:00:00,8.5,1.4144572,322,321,481,479,2.7721963,2023-07-01T00:00:00,30.770850000000003,Soonpa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.0163779989604,25.953271789261304]}"
