system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.1742353,0.18,0.16,5.4,0.23765098,324,3.16,0,0.37059215,0.23,31,0.3007039,0,0.4151098,0.34348825,-1.5727645153493155,0.72,270.0,235,240,2024-06-30,BIKANER,240,2024-06-30T00:00:00,8.18,1.1041037,518,510,247,251,2.0939097,2023-07-01T00:00:00,31.165599999999984,Khariya Patawatan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.64159171386203,27.68693045608357]}"
1_0,0,0.1742353,0.25,0.16,2.89,0.23765098,319,3.24,0,0.37059215,0.18,31,0.3007039,0,0.4151098,0.34348825,-1.5727645153493155,0.39,270.0,235,240,2024-06-30,BIKANER,240,2024-06-30T00:00:00,8,1.1041037,518,510,247,251,2.0939097,2023-07-01T00:00:00,31.165599999999984,Khariya Patawatan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.64159171386203,27.68693045608357]}"
2_0,0,0.13746111,0.21,0.15,2.4,0.19750555,263,2.63,0,0.35307,0.28,28,0.25178555,0,0.3959089,0.35299224,-0.07056371545973382,0.82,131.52284,225,229,2024-06-30,BIKANER,237,2024-06-30T00:00:00,7.94,1.1132462,518,510,257,261,2.7959828,2023-07-01T00:00:00,31.13666666666667,Khariya Patawatan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.6639597644366,27.694745799055408]}"
3_0,0,0.17560421,0.19,0.22,2.89,0.23021579,261,2.82,0,0.33121789,0.3,36,0.2799021,0,0.39248946,0.37476316,7.770871691473249,0.64,311.4464,242,256,2024-06-29,BIKANER,173,2024-06-30T00:00:00,7.83,0.8111917,503,496,255,248,1.4009355,2023-07-01T00:00:00,31.38817777777778,Beethnokh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.65668341063522,27.986338940280604]}"
4_0,0,0.17560421,0.24,0.19,3.24,0.23021579,232,3.14,0,0.33121789,0.16,16,0.2799021,0,0.39248946,0.37476316,7.770871691473249,0.32,311.4464,242,256,2024-06-29,BIKANER,173,2024-06-30T00:00:00,7.85,0.8111917,503,496,255,248,1.4009355,2023-07-01T00:00:00,31.38817777777778,Beethnokh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.65668341063522,27.986338940280604]}"
5_0,0,0.18212128,0.32,0.29,2.636,0.24474148,329,2.69,0,0.3518553,0.24,31,0.29895744,0,0.40365213,0.38419893,-1.4538124998292372,0.46,180.0,248,261,2024-06-29,BIKANER,181,2024-06-30T00:00:00,7.98,0.8111917,492,485,259,254,1.8543341,2023-07-01T00:00:00,31.40559999999999,Beethnokh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.65506644312381,27.978793091894]}"
6_0,0,0.17452736,0.14,0.34,2.89,0.23973894,324,3.14,0,0.34957367,0.14,39,0.29342422,0,0.41248,0.39366737,-2.2860210725379577,0.76,150.48183,252,263,2024-06-29,BIKANER,183,2024-06-30T00:00:00,7.9,0.8111917,490,484,258,253,4.2555065,2023-07-01T00:00:00,31.40559999999999,Beethnokh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.6601868402433,27.982296521502068]}"
7_0,0,0.16586842,0.24,0.24,2.79,0.23067369,272,2.84,0,0.34717053,0.16,48,0.28210738,0,0.3959137,0.37414,0.12441350875665792,0.65,113.82222,254,264,2024-06-29,BIKANER,175,2024-06-30T00:00:00,7.62,0.8111917,496,490,250,246,2.295109,2023-07-01T00:00:00,31.38817777777778,Beethnokh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.66638521570373,27.98984236988867]}"
8_0,0,0.13997103,0.21,0.25,3.24,0.18852991,276,2.81,0,0.3235159,0.19,36,0.2402028,0,0.4050785,0.3534514,-1.5691832683805416,0.76,270.0,251,257,2024-06-29,BIKANER,227,2024-06-30T00:00:00,7.86,1.1193249,506,509,243,234,2.0901344,2023-07-01T00:00:00,31.38093333333334,Beethnokh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.66126481858424,27.488851935935212]}"
9_0,0,0.18212128,0.24,0.27,2.89,0.24474148,324,3.24,0,0.3518553,0.14,24,0.29895744,0,0.40365213,0.38419893,-1.4538124998292372,0.39,180.0,248,261,2024-06-29,BIKANER,181,2024-06-30T00:00:00,8.14,0.8111917,492,485,259,254,1.8543341,2023-07-01T00:00:00,31.40559999999999,Beethnokh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.65506644312381,27.978793091894]}"
