system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.11026735,0.92,0.55,4.71,0.14714898,318.9,2.63,0,0.3225143,0.2,21.7,0.16786122,16,0.32183877,0.26932245,3.128416584815193,0.58,114.11603,233,242,2024-05-02,GANGAPURCITY,250,2024-06-30T00:00:00,7.1,1.6573508,473,459,294,299,2.2688162,2023-07-01T00:00:00,30.61747368421053,Bichhauchh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.50344912029185,26.45102828819193]}"
1_0,0,0.109048,0.24,0.7,4.31,0.147112,267.4,2.17,0,0.278774,0.21,22.9,0.171774,22,0.310458,0.266134,-1.6420295147504458,0.42,245.88176,241,245,2024-05-02,GANGAPURCITY,263,2024-06-30T00:00:00,7.3,1.5728276,424,419,335,336,2.2686205,2023-07-01T00:00:00,30.692210526315787,Arpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.4490112140742,26.439170526441554]}"
2_0,0,0.12514468,0.49,0.38,4.29,0.15801702,270.8,2.56,0,0.29888722,0.19,21.6,0.18935107,18,0.37127873,0.29601702,-0.860899281120301,0.47,90.0,268,261,2024-05-30,GANGAPURCITY,263,2024-06-30T00:00:00,7.2,1.5865151,459,461,273,278,1.0374745,2023-07-01T00:00:00,30.635105263157897,Bareela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.60343161141435,26.63374561698184]}"
3_0,0,0.125428,0.76,0.65,4.81,0.156558,238.6,2.67,0,0.302346,0.17,19.7,0.176012,18,0.309824,0.251534,-0.7467304199676071,0.43,180.0,264,259,2024-05-30,GANGAPURCITY,256,2024-06-30T00:00:00,7.5,1.6840515,377,373,359,367,0.92740995,2023-07-01T00:00:00,30.56235,Ramsinghpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.52312222501406,26.39982431699712]}"
4_0,0,0.10854468,0.4,0.41,4.67,0.14301702,283.6,2.7,0,0.3085681,0.17,19.3,0.16555107,19,0.28454894,0.23658511,0.6569786886023462,0.69,294.07602,276,298,2024-03-30,GANGAPURCITY,241,2024-06-30T00:00:00,7,1.630836,440,422,284,280,2.272357,2023-07-01T00:00:00,30.5533,Rendayal Goojar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.90499605229327,26.665815472624907]}"
5_0,0,0.10638085,0.52,0.37,4.65,0.13858724,218.7,1.86,0,0.29562128,0.22,19.5,0.1606702,16,0.29169148,0.23796171,0.747990270268618,0.35,270.0,276,298,2024-03-30,GANGAPURCITY,241,2024-06-30T00:00:00,6.9,1.630836,440,422,284,280,2.0748591,2023-07-01T00:00:00,30.5533,Rendayal Goojar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.90499605229327,26.666084967210143]}"
6_0,0,0.12134782,0.47,0.79,4.26,0.15804347,387.6,2.73,0,0.3440239,0.25,29.2,0.17560652,24,0.29645216,0.24072173,-0.8610861186175054,0.48,270.0,285,301,2024-03-16,GANGAPURCITY,244,2024-06-30T00:00:00,7.4,1.6417663,435,422,280,277,1.0375729,2023-07-01T00:00:00,30.521549999999998,Mohcha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9157758357027,26.644525400391277]}"
7_0,0,0.10397826,0.63,0.42,4.7,0.13952173,289.6,2.97,0,0.28475216,0.24,26.8,0.15772392,19,0.30132174,0.24738914,-1.4418416556826945,0.37,180.0,213,198,2024-05-30,GANGAPURCITY,295,2024-06-30T00:00:00,6.9,1.6030316,561,572,226,230,1.8543341,2023-07-01T00:00:00,30.507105263157893,Chandlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.47084027547831,26.628894714447597]}"
8_0,0,0.11516531,0.46,0.61,4.19,0.14398368,319.7,2.19,0,0.27626532,0.24,25.6,0.17421633,22,0.32399797,0.27683264,-1.641474344001769,0.5,245.87521,247,245,2024-03-16,GANGAPURCITY,270,2024-06-30T00:00:00,7.3,1.7269897,506,503,247,252,2.268043,2023-07-01T00:00:00,30.657405405405406,Dhay,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.65679153929105,26.403866735775654]}"
9_0,0,0.162528,0.36,0.52,4.35,0.197334,317.6,2.72,0,0.301838,0.23,25.7,0.227876,22,0.353268,0.294006,-1.4406656884202786,0.37,-0.0,270,279,2024-03-26,GANGAPURCITY,263,2024-06-30T00:00:00,7.2,1.715207,481,474,249,247,1.8543341,2023-07-01T00:00:00,30.475333333333335,Khanpur Baroda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.74653323617459,26.49279994890349]}"
