system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.14173913,0.45,0.14,4.81,0.19915,425,2.99,0,0.32229567,0.29,42,0.25026304,15,0.39606088,0.37335435,-1.688979703544707,0.66,113.57199,208,209,2024-03-24,HANUMANGARH,185,2024-06-30T00:00:00,8.03,1.2171962,625,625,167,166,2.3180358,2023-07-01T00:00:00,30.698449999999998,23 DWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.37471139151381,29.235985332019272]}"
1_0,0,0.11883913,0.28,0.17,5.72,0.15306957,390,3.65,0,0.28051087,0.24,39,0.18293913,17,0.3121413,0.26188478,-2.794022145128884,0.58,322.62173,218,225,2024-03-24,HANUMANGARH,183,2024-06-30T00:00:00,8.07,1.2171962,620,615,163,160,6.968494,2023-07-01T00:00:00,30.68210000000001,23 DWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.37390290775811,29.231942913240733]}"
2_0,0,0.11206304,0.51,0.25,6.24,0.1589,400,2.33,0,0.33337173,0.36,39,0.18510434,23,0.31580433,0.26558262,-1.884892328583613,0.61,131.10896,207,214,2024-03-24,HANUMANGARH,185,2024-06-30T00:00:00,8.31,1.2171962,630,625,162,161,2.8190181,2023-07-01T00:00:00,30.638150000000003,23 DWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.37174695107622,29.23409886992262]}"
3_0,0,0.11137234,0.42,0.21,6.7,0.14631915,315,3,0,0.29286596,0.14,43,0.16461064,22,0.27487448,0.2262617,-1.6074036362961992,0.54,29.809494,206,217,2024-03-24,HANUMANGARH,186,2024-06-30T00:00:00,8.15,1.2171962,608,598,187,185,2.1368651,2023-07-01T00:00:00,30.704200000000004,23 DWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.37039947815005,29.22439706485413]}"
4_0,0,0.11506087,0.26,0.41,6.81,0.1635674,460,3.3,0,0.35451087,0.29,19,0.1861913,22,0.31431523,0.26310435,-0.21556431558841058,0.54,270.0,208,209,2024-03-24,HANUMANGARH,185,2024-06-30T00:00:00,8.06,1.2171962,625,625,167,166,1.0627685,2023-07-01T00:00:00,30.638150000000003,26 DWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.3730944240024,29.236254826604508]}"
5_0,0,0.10375869,0.37,0.28,6.31,0.1496413,381,3.03,0,0.33683044,0.31,55,0.17056957,19,0.30279347,0.25035217,1.005421790488416,0.53,48.89212,228,224,2024-03-24,HANUMANGARH,185,2024-06-30T00:00:00,8.03,1.2171962,605,611,166,165,1.410393,2023-07-01T00:00:00,30.638150000000003,26 DWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.37255543483192,29.238141288701158]}"
6_0,0,0.106913045,0.3,0.43,6.75,0.14992608,366,2.13,0,0.3204913,0.13,42,0.17428914,23,0.30778044,0.25624782,-1.6075849562283018,0.58,330.187,228,224,2024-03-24,HANUMANGARH,186,2024-06-30T00:00:00,7.88,1.2171962,605,611,166,165,2.1369395,2023-07-01T00:00:00,30.638150000000003,26 DWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.37147745649098,29.238949772456866]}"
7_0,0,0.11428696,0.33,0.29,6.65,0.15430652,419,3.31,0,0.3275761,0.17,28,0.17477392,22,0.3143174,0.2618,-1.8849351589935968,0.61,131.10826,233,232,2024-03-24,HANUMANGARH,184,2024-06-30T00:00:00,8.3,1.2171962,608,611,159,158,2.819057,2023-07-01T00:00:00,30.638150000000003,26 DWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.36662655395673,29.23679381577498]}"
8_0,0,0.11428696,0.39,0.42,6.74,0.15430652,371,3.65,0,0.3275761,0.25,31,0.17477392,25,0.3143174,0.2618,-1.8849351589935968,0.51,131.10826,233,232,2024-03-24,HANUMANGARH,184,2024-06-30T00:00:00,8.03,1.2171962,608,611,159,158,2.819057,2023-07-01T00:00:00,30.638150000000003,26 DWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.36662655395673,29.23679381577498]}"
9_0,0,0.08566304,0.41,0.41,6.65,0.12273913,400,3.76,0,0.27799347,0.18,35,0.13431087,10,0.2686261,0.21376087,2.0118453909139973,0.75,-0.0,229,224,2024-03-24,HANUMANGARH,182,2024-06-30T00:00:00,8.22,1.2171962,620,624,151,152,0.0,2023-07-01T00:00:00,30.609650000000006,26 DWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.3625841351782,29.232481902411205]}"
