system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.06704943,0.81,0.08,4.1,0.09864827,245,18.5,0,0.31525403,0.3,21,0.10868621,12,0.30003217,0.22966091,-0.4558040010402052,0.41,48.103634,199,207,2024-04-17,BEAWAR,352,2024-06-30T00:00:00,8.6,1.6692746,400,386,401,407,1.3886338,2023-07-01T00:00:00,30.737365853658545,Boontiwas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.16127168000702,26.216029009866265]}"
1_0,0,0.085790806,0.41,0.79,4.5,0.1261046,340,16.5,0,0.28898045,0.21,24,0.17026897,12,0.36868045,0.3203069,1.5448950867829927,0.74,270.0,190,194,2024-04-17,BEAWAR,354,2024-06-30T00:00:00,7.9,1.6398536,391,381,419,424,1.0333605,2023-07-01T00:00:00,30.67702564102564,Mesiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.14887492908616,26.175065832910413]}"
2_0,0,0.07614681,0.82,0.17,8.5,0.11279787,310,9.4,0,0.298117,0.21,24,0.13561277,10,0.3155319,0.26591915,-0.048678780739000276,0.75,228.07272,223,230,2024-04-16,BEAWAR,315,2024-06-30T00:00:00,8.5,1.4154453,365,357,412,413,1.3877996,2023-07-01T00:00:00,30.773609756097567,Karmawas Maliyan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.95537781688682,26.089366554805412]}"
3_0,0,0.1137881,0.56,0.62,17.79,0.13622619,285,9.07,0,0.19243096,0.41,24,0.15513095,13,0.26265237,0.24766904,-1.9056391310076428,0.61,339.6646,197,206,2024-03-12,BEAWAR,467,2024-06-30T00:00:00,8,1.5024831,263,258,540,537,2.9647698,2023-07-01T00:00:00,30.478523809523807,Amarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.34318052504122,25.919315471521585]}"
4_0,0,0.15330227,0.76,0.21,3.81,0.18518636,260,5.84,0,0.27851817,0.24,27,0.21330227,10,0.347975,0.32151592,-1.1668163215891103,0.59,169.4837,235,257,2024-03-24,BEAWAR,427,2024-06-30T00:00:00,7.3,1.6366588,434,415,331,328,5.6417127,2023-07-01T00:00:00,30.64164102564102,Chitar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.22244695085556,26.12601781839749]}"
5_0,0,0.14661649,0.74,0.12,2.11,0.16937423,300,14.26,0,0.26241857,0.27,36,0.19498454,16,0.34165463,0.3121794,-1.5459925429539592,0.39,90.0,225,241,2024-04-16,BEAWAR,295,2024-06-30T00:00:00,8.2,1.3898357,478,461,298,299,2.0658672,2023-07-01T00:00:00,30.862487804878047,Lumbarawas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.88099731136172,26.164825038671452]}"
6_0,0,0.08860217,0.84,0.09,2.68,0.13323914,275,15.84,0,0.33454347,0.27,39,0.15733261,12,0.32298043,0.2758,-1.9092115045751572,0.48,159.60413,231,241,2024-04-15,BEAWAR,362,2024-06-30T00:00:00,8.4,1.8806623,422,409,348,350,2.96593,2023-07-01T00:00:00,30.673707317073173,Roop Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.20978070534947,26.29768586919273]}"
7_0,0,0.16996741,0.81,0.31,8.5,0.17999887,345,16.54,0,0.24283932,0.27,11,0.18991461,20,0.3026854,0.2756045,-2.1026266295810743,0.59,120.92139,227,234,2024-04-16,BEAWAR,338,2024-06-30T00:00:00,8.4,1.5774149,383,377,390,388,3.6051219,2023-07-01T00:00:00,30.65457894736842,Kushalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.02194297944008,26.039510056536777]}"
8_0,0,0.08193953,0.54,0.11,10.65,0.11217442,312,5.76,0,0.23995116,0.41,26,0.1347186,25,0.32432327,0.26751396,-2.8445843403363495,0.97,317.1784,233,244,2024-03-07,BEAWAR,477,2024-06-30T00:00:00,7.9,1.5024831,269,261,498,495,7.543225,2023-07-01T00:00:00,30.483904761904764,Nayagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.34479749255263,25.9419530166814]}"
9_0,0,0.07427778,0.75,0.69,8.5,0.10989778,300,19.6,0,0.35082,0.11,21,0.11063778,20,0.30597556,0.22932222,-1.6385780735535833,0.91,245.84108,199,206,2024-04-17,BEAWAR,356,2024-06-30T00:00:00,8.4,1.6692746,400,387,401,407,2.2650328,2023-07-01T00:00:00,30.72292682926828,Boontiwas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.16019370166607,26.21899345030386]}"
10_0,0,0.096881814,0.78,0.16,11.5,0.11976591,312,7.14,0,0.2159159,0.31,20,0.12677954,17,0.24135228,0.19491364,5.944222965845833,0.47,-0.0,247,260,2024-03-07,BEAWAR,511,2024-06-30T00:00:00,7.8,1.4452088,357,354,396,386,1.8543341,2023-07-01T00:00:00,30.454292682926834,Akhegarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.30652926144914,25.95138532716465]}"
11_0,0,0.10790465,1.11,0.08,10.37,0.13360465,393,5.26,0,0.22728139,0.41,16,0.14995116,20,0.2862372,0.25320464,2.0168392082486086,0.66,216.55647,247,263,2024-03-07,BEAWAR,524,2024-06-30T00:00:00,8,1.5364946,395,381,358,356,3.4597204,2023-07-01T00:00:00,30.517609756097567,Phatta Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.2987139184773,25.960817637647907]}"
