system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.11496136,0.52,0.16,4.3,0.13908863,219,4.44,0,0.26359773,0.18,32,0.159925,17,0.29797274,0.24801363,-0.7628414634618108,0.72,-0.0,254,255,2024-03-20,JHUNJHUNU,316,2024-06-30T00:00:00,8.42,1.5111685,467,476,280,269,0.92740995,2023-07-01T00:00:00,30.683538461538465,Lakhoo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.68337709741914,28.216487316072026]}"
1_0,0,0.10064023,0.32,0.2,4.32,0.14874023,230,4.18,0,0.32263333,0.27,18,0.18987817,23,0.33416206,0.29336208,1.0289821974296607,0.34,180.0,244,253,2024-03-20,JHUNJHUNU,314,2024-06-30T00:00:00,8.38,1.5111685,480,482,276,265,0.92740995,2023-07-01T00:00:00,30.715487179487173,Lakhoo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.68337709741914,28.210827929782074]}"
2_0,0,0.13191609,0.46,0.08,4.18,0.16866092,184,4.34,0,0.2810069,0.21,25,0.21196666,17,0.35179195,0.32915977,-1.455929450305871,0.68,-0.0,246,263,2024-03-20,JHUNJHUNU,317,2024-06-30T00:00:00,8.29,1.5111685,493,485,261,252,1.8543341,2023-07-01T00:00:00,30.715487179487173,Lakhoo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.69038395663527,28.210019446026365]}"
3_0,0,0.07657213,0.48,0.1,4.12,0.11181858,334,4.26,0,0.29469398,0.26,25,0.1332929,22,0.2979623,0.2428153,-0.4802310592936329,0.36,228.55432,298,286,2024-03-12,JHUNJHUNU,363,2024-06-30T00:00:00,7.8,1.7483103,422,435,280,279,1.4009558,2023-07-01T00:00:00,30.566095238095233,Ranasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.39501789121677,27.989033886132965]}"
4_0,0,0.11674022,0.3,0.11,4.3,0.16328098,345,4.2,0,0.29734838,0.27,30,0.21406305,22,0.38101196,0.35567227,0.9062722876204451,0.34,90.0,270,264,2024-03-12,JHUNJHUNU,361,2024-06-30T00:00:00,8.38,1.6314818,453,463,277,273,1.0504147,2023-07-01T00:00:00,30.620549999999998,Ranasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.40795363130809,28.00870699085518]}"
5_0,0,0.09086813,0.36,0.28,4.34,0.12822473,149.5,5.24,0,0.30528077,0.18,18.32,0.15482363,17.1,0.31112966,0.26022968,-1.9260083308321014,0.72,200.68132,280,275,2024-05-29,JHUNJHUNU,369,2024-06-30T00:00:00,7.68,1.7468499,443,453,276,272,2.971461,2023-07-01T00:00:00,30.56666666666666,Ranasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.41819442554706,27.992267821155792]}"
6_0,0,0.11059837,0.46,0.12,4.4,0.14607935,161,4.32,0,0.27054402,0.24,18.32,0.1835038,16.2,0.3722587,0.32669348,5.091594648325696,0.38,-0.0,284,276,2024-05-29,JHUNJHUNU,362,2024-06-30T00:00:00,7.93,1.7468499,438,450,278,275,2.7802885,2023-07-01T00:00:00,30.58526829268292,Ranasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.40768413672285,27.98984236988867]}"
7_0,0,0.10112912,0.24,0.08,4.14,0.13356923,115,4.72,0,0.31950715,0.225,27.48,0.15242253,12.6,0.30282584,0.2525967,-0.9743094237024641,0.42,66.1792,272,263,2024-05-29,JHUNJHUNU,365,2024-06-30T00:00:00,7.69,1.7468499,455,467,273,270,4.5831323,2023-07-01T00:00:00,30.56666666666666,Ranasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.41819442554706,27.996849229104804]}"
8_0,0,0.11998261,0.28,0.11,4.02,0.14424239,196,4.54,0,0.2626663,0.2,30,0.17232935,16,0.34596795,0.29010326,-1.1966628877917256,0.32,102.448586,274,258,2024-03-02,JHUNJHUNU,358,2024-06-30T00:00:00,8.1,1.7483103,453,468,273,273,4.2945747,2023-07-01T00:00:00,30.59380487804878,Delsar Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.3599835951361,27.99199832657056]}"
9_0,0,0.09826503,0.54,0.07,4.44,0.13681038,322,4.48,0,0.27845356,0.31,39,0.17925082,22,0.3458519,0.30735245,-1.6677445219960785,0.34,66.182365,273,267,2024-03-02,JHUNJHUNU,363,2024-06-30T00:00:00,7.89,1.6327733,440,449,287,283,2.2955246,2023-07-01T00:00:00,30.543953488372086,Delsar Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.3591751113804,28.013018904218956]}"
10_0,0,0.09826503,0.48,0.12,4.08,0.13681038,230,4.32,0,0.27845356,0.26,57,0.17925082,16,0.3458519,0.30735245,-1.6677445219960785,0.3,66.182365,273,267,2024-03-02,JHUNJHUNU,363,2024-06-30T00:00:00,7.13,1.6327733,440,449,287,283,2.2955246,2023-07-01T00:00:00,30.543953488372086,Delsar Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.3591751113804,28.013018904218956]}"
11_0,0,0.095371194,0.44,0.32,4.14,0.13543424,322,4.48,0,0.32321846,0.26,41,0.1670375,18,0.32328206,0.2782223,-1.5931245545394885,0.4,150.47688,286,286,2024-03-02,JHUNJHUNU,361,2024-06-30T00:00:00,7.94,1.6327733,437,444,277,271,2.1307955,2023-07-01T00:00:00,30.589999999999993,Delsar Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.39501789121677,28.003856088320937]}"
12_0,0,0.12473913,0.28,0.11,4.14,0.15958261,230,4.14,0,0.3565174,0.29,50,0.18155,22,0.31495434,0.25561795,-1.725428517442047,0.48,139.65793,249,245,2024-03-02,JHUNJHUNU,363,2024-06-30T00:00:00,8.82,1.7318059,447,452,303,303,4.855825,2023-07-01T00:00:00,30.638829268292678,Jejusar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.3343816095387,27.986877929451076]}"
13_0,0,0.14083552,0.4,0.19,4.08,0.18456613,242,4.5,0,0.32892787,0.21,23,0.23074153,26,0.39522403,0.36279345,-0.7606938572028786,0.5,-0.0,241,238,2024-03-02,JHUNJHUNU,367,2024-06-30T00:00:00,7.73,1.7318059,448,452,311,310,0.92740995,2023-07-01T00:00:00,30.636926829268283,Jejusar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.32791373949304,27.982566016087304]}"
14_0,0,0.11896556,0.32,0.28,4.4,0.16102889,138,4.26,0,0.30097112,0.22,46,0.20931,18,0.4033811,0.36102667,-0.897084387773058,0.46,209.46544,252,240,2024-03-03,JHUNJHUNU,440,2024-06-30T00:00:00,7.9,1.8454425,475,472,273,288,2.1295838,2023-07-01T00:00:00,30.66700000000001,Mohanbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.31443901023124,27.749453199858287]}"
15_0,0,0.13391,0.3,0.17,4.3,0.16343556,219,4.22,0,0.27721334,0.26,46,0.19268556,15,0.35552445,0.31107667,-1.1698161530234747,0.3,48.48874,262,252,2024-03-03,JHUNJHUNU,452,2024-06-30T00:00:00,8.04,1.8454425,495,492,243,256,1.3991437,2023-07-01T00:00:00,30.593333333333334,Mohanbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.32575778281115,27.739212405619323]}"
16_0,0,0.08692135,0.4,0.18,4.22,0.12640674,207,4.9,0,0.27663708,0.26,21,0.15630674,27,0.29708427,0.25659776,-2.1455864489042504,0.42,180.0,247,232,2024-03-03,JHUNJHUNU,403,2024-06-30T00:00:00,7.32,1.7504084,435,442,318,326,3.7047918,2023-07-01T00:00:00,30.628350000000005,Mohanbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.34273594168101,27.828415113332394]}"
17_0,0,0.12654546,0.52,0.12,4.02,0.16592954,288,4.18,0,0.3269034,0.3,41,0.19021931,24,0.3156,0.2659,3.393707773407178,0.28,73.57544,247,232,2024-03-03,JHUNJHUNU,402,2024-06-30T00:00:00,7.12,1.7504084,435,442,318,326,3.2766428,2023-07-01T00:00:00,30.628350000000005,Mohanbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.34300543626625,27.828954102502866]}"
18_0,0,0.08089556,0.4,0.19,4.44,0.11607555,184,4.4,0,0.31453222,0.21,50,0.13655555,24,0.28895667,0.23973,-0.8822380302180022,0.4,90.0,257,242,2024-03-03,JHUNJHUNU,403,2024-06-30T00:00:00,7.84,1.7504084,432,438,311,319,1.0486894,2023-07-01T00:00:00,30.643999999999984,Mohanbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.3494733063119,27.830840564599516]}"
19_0,0,0.099863335,0.32,0.16,4.12,0.13544555,207,4.16,0,0.30580556,0.27,48,0.15879667,19,0.30585554,0.25029334,4.497979004590094,0.4,180.0,248,240,2024-03-03,JHUNJHUNU,401,2024-06-30T00:00:00,7.81,1.7943492,437,435,315,325,0.92740995,2023-07-01T00:00:00,30.679849999999995,Mohanbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.3726498406422,27.85859850687881]}"
