system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.10096889,0.28,0.42,4.92,0.13717556,284,2.12,0,0.32919556,0.19,30,0.16230889,22,0.3055578,0.24400222,-0.8933327270964438,0.48,330.60977,227,217,2024-05-29,ALWAR,267,2024-06-30T00:00:00,7.97,2.0216026,443,447,331,336,2.128009,2023-07-01T00:00:00,30.580702702702705,Beejawar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.58564496878878,27.41312395748394]}"
1_0,0,0.10237778,0.2,0.24,4.82,0.13912444,236,2.62,0,0.33409777,0.21,42,0.16825777,17,0.3169489,0.26286,-1.56781766035178,0.32,270.0,227,217,2024-05-29,ALWAR,266,2024-06-30T00:00:00,8.1,2.0216026,443,447,331,336,2.088699,2023-07-01T00:00:00,30.580702702702705,Beejawar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.58537547420354,27.41312395748394]}"
2_0,0,0.1905826,0.28,0.4,4.9,0.21423914,247,2.6,0,0.34041956,0.27,43,0.2469413,18,0.38636088,0.32860434,-0.7554813818274771,0.44,180.0,222,213,2024-05-29,ALWAR,265,2024-06-30T00:00:00,8.05,2.0216026,455,459,323,329,0.92740995,2023-07-01T00:00:00,30.546108108108104,Beejawar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.58241103376595,27.40396114158592]}"
3_0,0,0.1905826,0.22,0.34,4.44,0.21423914,215,2.46,0,0.34041956,0.29,44,0.2469413,12,0.38636088,0.32860434,-0.7554813818274771,0.4,180.0,222,213,2024-05-29,ALWAR,265,2024-06-30T00:00:00,7.81,2.0216026,455,459,323,329,0.92740995,2023-07-01T00:00:00,30.546108108108104,Beejawar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.58241103376595,27.40396114158592]}"
4_0,0,0.16623043,0.22,0.19,4.76,0.18685652,254,2.56,0,0.3491587,0.26,38,0.19525217,17,0.31579348,0.24966304,-2.7082279261863147,0.6,73.51496,222,213,2024-05-29,ALWAR,266,2024-06-30T00:00:00,7.87,2.0216026,455,458,323,329,6.50889,2023-07-01T00:00:00,30.546108108108104,Beejawar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.58241103376595,27.403422152415448]}"
5_0,0,0.07696,0.44,0.93,4.64,0.11305556,267,2.18,0,0.3336822,0.22,20,0.115604445,16,0.24965778,0.18265112,-1.586028768181692,0.66,209.38132,266,260,2024-02-19,ALWAR,263,2024-06-30T00:00:00,8.11,1.9683207,400,397,334,343,2.1278226,2023-07-01T00:00:00,30.461473684210528,Barkhera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64035236959167,27.37269976969856]}"
6_0,0,0.10057556,0.26,1.21,4.32,0.14206444,249,2.44,0,0.31870446,0.21,25,0.16949777,15,0.3009422,0.24894223,-2.2792768112674096,0.44,209.38329,272,254,2024-02-19,ALWAR,263,2024-06-30T00:00:00,8.16,1.9683207,400,405,328,341,4.249874,2023-07-01T00:00:00,30.453351351351348,Barkhera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64735922880779,27.381593091011343]}"
7_0,0,0.06826889,0.38,1.69,3.88,0.108213335,284,2.48,0,0.3698911,0.18,26,0.11145556,11,0.27493334,0.19952,0.6112465005926444,0.64,209.38016,254,242,2024-02-19,ALWAR,261,2024-06-30T00:00:00,7.75,1.9683207,411,411,335,347,2.1277983,2023-07-01T00:00:00,30.446102564102567,Barkhera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63523197247218,27.36757937257908]}"
8_0,0,0.08095778,0.26,1.43,3.68,0.12258222,213,2.36,0,0.32080445,0.23,25,0.14621778,16,0.29569778,0.23962444,0.540239358582846,0.48,246.057,254,242,2024-02-19,ALWAR,261,2024-06-30T00:00:00,7.9,1.9683207,411,411,335,347,2.2842205,2023-07-01T00:00:00,30.446102564102567,Barkhera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63496247788694,27.367848867164316]}"
9_0,0,0.08346304,0.24,1.48,4.28,0.12138261,231,2.26,0,0.34014565,0.24,30,0.14012825,8,0.27891305,0.21955653,0.92179882802859,0.54,120.627625,246,235,2024-02-19,ALWAR,263,2024-06-30T00:00:00,7.8,1.9683207,420,420,334,345,3.6362107,2023-07-01T00:00:00,30.446102564102567,Barkhera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62876410242652,27.367848867164316]}"
