system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.10881,0.3,0.37,7.23,0.158802,418,3.44,0,0.327262,0.52,18,0.197888,18,0.36310402,0.322822,-1.6009457520953827,0.42,270.0,220,227,2024-03-18,HANUMANGARH,198,2024-06-30T00:00:00,8.06,1.3083591,645,635,136,137,2.1238337,2023-07-01T00:00:00,30.872400000000006,24 DPN,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.88729009263241,29.189362768773467]}"
1_0,0,0.08035208,0.25,0.43,3.99,0.1142875,400,2.69,0,0.29311457,0.27,41,0.12855208,7,0.25127292,0.19933125,-1.196608544225308,1.2,228.97986,231,219,2024-01-07,HANUMANGARH,190,2024-06-30T00:00:00,8.32,1.2353399,535,547,234,234,1.412873,2023-07-01T00:00:00,30.3716,10 GGR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.48924659023905,29.552371975086167]}"
2_0,0,0.090061225,0.49,0.68,8.2,0.120959185,450,2.7,0,0.2995388,0.28,32,0.13768572,17,0.2547041,0.2054449,7.846606480320419,0.5,270.0,218,219,2024-01-09,HANUMANGARH,184,2024-06-30T00:00:00,8.26,1.1822257,507,508,275,273,1.0662519,2023-07-01T00:00:00,30.2368,6 SNM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26583557907853,29.56908063937079]}"
3_0,0,0.11491875,0.5,0.28,5.1,0.21190816,360,2.1,0,0.339649,0.3,32,0.22577143,19.3,0.3263898,0.28804898,2.7007033717750093,0.84,-0.0,229,230,2024-02-21,HANUMANGARH,186,2024-06-30T00:00:00,8.19,1.2782332,565,563,206,206,0.0,2023-07-01T00:00:00,30.426195121951217,17 MKS,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.40139135545216,29.67391403302754]}"
4_0,0,0.09677174,0.5,0.17,6.75,0.13202392,425,3.17,0,0.3335826,0.18,32,0.14332391,21,0.2711152,0.21062174,-0.9093142888768857,0.72,90.0,195,196,2024-02-14,HANUMANGARH,186,2024-06-30T00:00:00,8.2,1.1371596,594,596,211,208,1.0630916,2023-07-01T00:00:00,30.44855,9 KWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.34964839508687,29.267516198491865]}"
5_0,0,0.17161064,0.34,0.58,5.71,0.2023468,390,2.81,0,0.28046596,0.27,25,0.23398723,18,0.33483192,0.30587873,0.18891793139063034,0.44,228.99391,220,218,2024-01-08,HANUMANGARH,189,2024-06-30T00:00:00,8.11,1.2615231,513,521,268,261,1.4132714,2023-07-01T00:00:00,30.317902439024394,20 NGC,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.47172944219872,29.602497967940035]}"
6_0,0,0.082742,0.46,0.28,6,0.123328,388,2.81,0,0.318706,0.36,23,0.145394,25,0.290274,0.23399,-0.07883380878843482,0.42,-0.0,228,236,2024-03-18,HANUMANGARH,195,2024-06-30T00:00:00,8.25,1.3083591,633,623,139,140,0.92740995,2023-07-01T00:00:00,30.872400000000006,23 DPN,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.89052402765525,29.188284790432526]}"
7_0,0,0.093628,0.31,0.31,5.23,0.141008,345,1.67,0,0.320686,0.28,39,0.166158,12,0.300992,0.25053,-1.688131011366855,0.51,66.41816,228,236,2024-03-18,HANUMANGARH,197,2024-06-30T00:00:00,8,1.3083591,633,623,139,140,2.3171237,2023-07-01T00:00:00,30.872400000000006,23 DPN,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.89025453307,29.18801529584729]}"
8_0,0,0.0742898,0.5,0.85,7.5,0.108634695,420,2.9,0,0.36647144,0.22,42,0.11683469,12,0.25774083,0.17539388,3.898832060331763,0.88,-0.0,233,240,2024-01-30,HANUMANGARH,177,2024-06-30T00:00:00,7.89,0.9981639,548,545,219,214,0.92740995,2023-07-01T00:00:00,30.515047619047614,3 T,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.0882386474081,29.401724501939324]}"
9_0,0,0.100496,0.45,0.29,4.81,0.154244,385,2.45,0,0.342062,0.19,35,0.192338,23,0.331726,0.282508,-0.5888898874598404,0.63,246.41093,241,256,2024-03-18,HANUMANGARH,194,2024-06-30T00:00:00,8.07,1.3680681,646,635,113,109,2.3164556,2023-07-01T00:00:00,30.915450000000014,11 BARANI,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.95439424435614,29.15271150518139]}"
10_0,0,0.093798,0.3,0.62,9.78,0.128721,400,2.8,0,0.349759,0.24,51,0.135187,16.5,0.266694,0.194657,-1.6076394426214315,0.8,270.0,225,234,2024-03-08,HANUMANGARH,175,2024-06-30T00:00:00,8.26,0.9345307,539,538,236,228,2.1309988,2023-07-01T00:00:00,30.434731707317074,14 LGW-A,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.98205778082517,29.532698870363948]}"
11_0,0,0.1398552,0.28,0.18,5.6,0.20365728,293,1.95,0,0.3386354,0.27,31,0.27343854,14.7,0.40944374,0.39473647,-2.0412487089628915,0.2,253.72787,234,219,2024-03-14,HANUMANGARH,213,2024-06-30T00:00:00,8.24,1.5819249,636,654,130,127,3.30643,2023-07-01T00:00:00,30.934829268292688,MALKAS,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.1788832338576,28.87459309321799]}"
12_0,0,0.17626521,0.26,0.84,9.81,0.20790218,370,3.6,0,0.2983174,0.28,39,0.24087825,19.5,0.32829347,0.28928697,-0.9160722903569384,0.3,270.0,217,219,2024-01-08,HANUMANGARH,190,2024-06-30T00:00:00,7.88,1.2334822,527,531,256,249,1.0667157,2023-07-01T00:00:00,30.38545,19 NGC-A,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.50433828701226,29.613008256764235]}"
13_0,0,0.09310206,0.38,0.29,9.21,0.12866598,410,3.9,0,0.32883093,0.25,34,0.14318042,12,0.25890514,0.20055774,1.8872045291114408,0.54,29.8473,230,236,2024-03-09,HANUMANGARH,171,2024-06-30T00:00:00,8.69,0.9270787,543,537,227,227,2.137673,2023-07-01T00:00:00,30.362666666666662,4 BRP,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.01843954983201,29.38043442970569]}"
14_0,0,0.102546,0.61,0.28,5.42,0.153262,407,2.99,0,0.304774,0.33,26,0.192798,13,0.355248,0.321026,-1.9443206335994945,0.64,297.65918,248,252,2024-03-19,HANUMANGARH,192,2024-06-30T00:00:00,7.95,1.2941753,611,606,141,142,5.9722557,2023-07-01T00:00:00,31.059750000000008,BAR BEERANA,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.88755958721765,29.13142143294776]}"
15_0,0,0.16380209,0.28,0.17,5.72,0.22917709,413,2.98,0,0.34169376,0.16,35,0.29185835,21,0.42491457,0.41678125,-2.518361241870688,0.7,90.0,224,236,2024-03-18,HANUMANGARH,197,2024-06-30T00:00:00,8.15,1.2233016,632,620,144,144,5.299847,2023-07-01T00:00:00,30.964450000000006,3 BKK,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.81183160876637,29.247304104599177]}"
16_0,0,0.12998572,0.35,0.26,6.43,0.19176939,430,3.23,0,0.34314695,0.25,31,0.23967959,16,0.36022857,0.32699388,-1.2430814726442632,0.69,339.1437,252,266,2024-03-16,HANUMANGARH,200,2024-06-30T00:00:00,8.22,0.97656393,563,550,185,184,2.9748983,2023-07-01T00:00:00,30.85711627906977,SIRASAR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.12219496514781,28.964873779272]}"
17_0,0,0.111526,0.42,0.2,8,0.161546,428,2.16,0,0.33039,0.17,39,0.203072,10,0.346154,0.300786,-2.0931423417775914,0.48,113.587074,247,248,2024-03-18,HANUMANGARH,192,2024-06-30T00:00:00,7.98,1.3680681,627,629,126,123,6.9198656,2023-07-01T00:00:00,30.95295000000001,11 BARANI,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.96544352235081,29.16241331024988]}"
18_0,0,0.142734,0.39,0.36,4.02,0.190894,350,2.12,0,0.290836,0.29,31,0.24264,21,0.372322,0.349652,-0.9990967792616124,0.39,293.5345,193,202,2024-02-15,HANUMANGARH,187,2024-06-30T00:00:00,7.95,1.1949123,576,574,230,224,2.3215148,2023-07-01T00:00:00,30.470585365853665,3 AWSM-B,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.30787673437533,29.418433166223945]}"
19_0,0,0.11161915,0.61,0.36,4.85,0.16016383,449,3.21,0,0.3304851,0.17,51,0.19058084,23,0.3236319,0.27708724,-0.5908374836866142,0.66,66.43348,245,250,2024-03-26,HANUMANGARH,188,2024-06-30T00:00:00,8.09,1.1037422,575,573,180,177,2.3185427,2023-07-01T00:00:00,30.72243902439024,3 KDM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26044568737382,29.26266529595762]}"
21_0,0,0.10346123,0.47,0.25,4.95,0.14570001,410,3.13,0,0.32843673,0.27,54,0.16369388,16,0.28976122,0.24309592,-1.6088203386809294,0.68,330.1622,228,246,2024-03-17,HANUMANGARH,197,2024-06-30T00:00:00,8.24,1.272398,533,521,239,233,2.1374695,2023-07-01T00:00:00,30.611349999999998,2 JSN,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.93768558007152,29.34135771484649]}"
22_0,0,0.122124,0.37,0.42,7.73,0.176978,425,2.61,0,0.329546,0.25,39,0.218281,21,0.344792,0.309659,-2.7344298678413272,0.56,286.27188,238,246,2024-02-10,HANUMANGARH,220,2024-06-30T00:00:00,7.98,1.3801999,608,601,154,153,6.5910797,2023-07-01T00:00:00,31.035809523809533,GIRAJSAR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.66738251107995,28.87647955531464]}"
23_0,0,0.087446935,0.31,0.36,11.36,0.12414898,420,2.45,0,0.31009796,0.29,28,0.13888775,16,0.27985305,0.22078979,-0.3713509225004666,0.39,-0.0,239,236,2024-03-02,HANUMANGARH,181,2024-06-30T00:00:00,8.41,1.1686554,540,542,222,222,3.7047918,2023-07-01T00:00:00,30.53435,22 LLW-B,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15453431537613,29.68738876228933]}"
25_0,0,0.098375,0.29,0.34,4.97,0.144477,261,1.94,0,0.326527,0.23,26,0.168429,0,0.30474,0.268272,-0.9132226059998549,0.67,209.78862,231,227,2024-03-06,HANUMANGARH,201,2024-06-30T00:00:00,8.25,1.3114274,621,625,148,148,2.1364198,2023-07-01T00:00:00,30.824634146341467,7 MSR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.07324135644515,29.13788930299342]}"
