system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.057331707,0.39,0.54,4.81,0.084529266,182,6.24,151.2,0.2688439,0.27,34,0.08335853,23,0.23205365,0.15681951,-1.6619975022651754,0.52,246.11546,283,282,2024-03-23,DEEG,186,2024-06-30T00:00:00,7.8,1.6513951,420,419,297,299,2.2894764,2023-07-01T00:00:00,30.462736842105272,Akata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.32325164857932,27.67049128638418]}"
1_0,0,0.12093414,0.32,0.42,5.33,0.15617317,335,4.89,218.4,0.2906049,0.39,29,0.19288048,22.5,0.3271951,0.2914951,-1.1596846945181944,0.48,-0.0,274,281,2024-04-21,DEEG,182,2024-06-30T00:00:00,8.2,1.6661468,472,467,253,252,2.7802885,2023-07-01T00:00:00,30.67464705882353,Vijay Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.38712186528022,27.26274597892233]}"
2_0,0,0.116663635,0.5,1.23,5.3,0.15409546,265,2.72,218.4,0.33095908,0.39,26,0.16855909,24,0.2953591,0.23775682,-1.5881879609355902,0.29,150.57556,274,262,2024-04-30,DEEG,223,2024-06-30T00:00:00,7.1,1.6884522,437,438,289,300,2.1287243,2023-07-01T00:00:00,30.485235294117647,Hayatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.96697980689751,27.566735871068378]}"
3_0,0,0.09348781,0.52,0.73,4.18,0.12763903,175,3.27,218.4,0.31968293,0.39,36,0.14066586,17.5,0.27067804,0.1998878,2.9890098066824935,0.46,29.374008,283,280,2024-04-17,DEEG,177,2024-06-30T00:00:00,7.8,1.5516206,428,428,289,292,2.12767,2023-07-01T00:00:00,30.602250000000005,Ajan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.477133056749,27.339821430299786]}"
4_0,0,0.114041306,0.7,0.35,6.15,0.15261957,204,3.77,184.8,0.32274565,0.33,32,0.17219566,24,0.3046587,0.25472608,-1.6592150762446631,0.36,66.083046,278,266,2024-04-11,DEEG,228,2024-06-30T00:00:00,7.5,1.7446787,421,427,301,307,2.2865584,2023-07-01T00:00:00,30.584722222222226,Bhatpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.90337908478186,27.503135148952715]}"
5_0,0,0.12256,0.39,0.31,6.14,0.15498888,155,4.81,151.2,0.3306,0.27,34,0.17141777,20,0.30282888,0.2520889,-1.4497043503834997,0.33,-0.0,290,277,2024-04-11,DEEG,221,2024-06-30T00:00:00,7.5,1.7446787,425,430,285,293,1.8543341,2023-07-01T00:00:00,30.592470588235287,Sadpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.92197421116313,27.525233704942053]}"
6_0,0,0.110182926,0.52,0.5,5.16,0.14533903,196,4.17,218.4,0.23882683,0.39,34,0.17601952,21.5,0.2872366,0.2591439,-0.35118427973925664,0.39,-0.0,284,289,2024-04-17,DEEG,183,2024-06-30T00:00:00,8,1.7265816,415,413,300,297,1.8543341,2023-07-01T00:00:00,30.628857142857136,Paramdara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.30465652219804,27.53466601542531]}"
7_0,0,0.11868718,0.62,0.15,5.37,0.15857436,154,5.05,218.4,0.31386667,0.39,38,0.18926667,19.5,0.32456154,0.28196666,-1.5867278830413587,0.36,150.60477,301,308,2024-04-28,DEEG,185,2024-06-30T00:00:00,8,1.7003148,449,445,250,247,2.1281135,2023-07-01T00:00:00,30.601657142857135,Girse,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.29252926586243,27.435492008058514]}"
8_0,0,0.14296521,0.5,0.54,5.36,0.18846087,189,4.81,235.2,0.33949783,0.42,48,0.22685218,18,0.3581978,0.31973043,-1.8618296328466002,0.46,311.53217,233,229,2024-04-28,DEEG,206,2024-06-30T00:00:00,8.2,1.748092,484,484,283,287,2.7954695,2023-07-01T00:00:00,30.69605714285714,Jot Roohalla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.01225489721715,27.65890301921904]}"
9_0,0,0.09935883,0.54,0.72,4.17,0.13107765,223,3.78,218.4,0.27544236,0.39,36,0.14577764,22,0.27157766,0.22552118,5.208672822305182,0.37,180.0,283,271,2024-04-22,DEEG,204,2024-06-30T00:00:00,7.6,1.7318232,453,457,265,272,1.8543341,2023-07-01T00:00:00,30.624057142857147,Berroo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.08447944606036,27.489390925105685]}"
10_0,0,0.13916667,0.59,0.47,5.36,0.17926191,173,4.68,218.4,0.30639285,0.39,37,0.2121881,22.5,0.3401262,0.29726428,0.019728282347109594,0.54,330.54495,274,278,2024-03-19,DEEG,185,2024-06-30T00:00:00,7.4,1.7839614,491,490,235,232,2.1293662,2023-07-01T00:00:00,30.70922222222222,Dhaulet,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.08528792981606,27.703369625782955]}"
11_0,0,0.14266977,0.58,0.42,4.26,0.17725697,232,5.36,134.4,0.28763372,0.24,28,0.20847791,21,0.2904837,0.2514058,-1.4513450697354306,0.46,-0.0,273,278,2024-03-21,DEEG,188,2024-06-30T00:00:00,7.2,1.7839614,496,491,231,231,1.8543341,2023-07-01T00:00:00,30.70922222222222,Gheesaira,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.08313197313417,27.70768153914673]}"
12_0,0,0.13916667,0.4,0.25,4.35,0.17926191,217,6.22,134.4,0.30639285,0.24,32,0.2121881,23,0.3401262,0.29726428,0.019728282347109594,0.48,330.54495,274,278,2024-03-21,DEEG,185,2024-06-30T00:00:00,7.4,1.7839614,491,490,235,232,2.1293662,2023-07-01T00:00:00,30.70922222222222,Gheesaira,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.08528792981606,27.703369625782955]}"
13_0,0,0.14266977,0.37,0.47,4.68,0.17725697,140,5.86,117.6,0.28763372,0.21,28,0.20847791,25.5,0.2904837,0.2514058,-1.4513450697354306,0.52,-0.0,273,278,2024-03-19,DEEG,188,2024-06-30T00:00:00,7.6,1.7839614,496,491,231,231,1.8543341,2023-07-01T00:00:00,30.70922222222222,Kharbad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.08313197313417,27.70768153914673]}"
