system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08062128,0.96,0.27,9.17,0.115978725,496,7.33,0,0.34746382,0.61,49,0.11447872,19,0.27641276,0.2025,-1.8465965400052007,0.24,-0.0,256,261,2024-02-10,KARAULI,259,2024-06-30T00:00:00,7.75,1.6379685,505,500,239,239,2.7802885,2023-07-01T00:00:00,30.570947368421056,Pareeta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.91685381404365,26.54669886595066]}"
1_0,0,0.07662283,0.39,0.31,3.02,0.11037065,290,1.67,0,0.26186848,0.58,30,0.1515163,12,0.31698477,0.25600109,-0.7455044987012377,0.67,-0.0,237,227,2024-02-10,KARAULI,328,2024-06-30T00:00:00,7.9,1.7696795,475,483,288,290,0.92740995,2023-07-01T00:00:00,30.68456410256411,Rahir,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02950255067223,26.25591420848117]}"
2_0,0,0.07849783,0.43,0.31,9.79,0.11478043,332,9.03,0,0.29243478,0.54,43,0.14630869,20,0.27089348,0.22106956,-0.7449535300503831,0.49,48.13069,252,254,2024-03-02,KARAULI,198,2024-06-30T00:00:00,7.78,1.7379489,416,413,331,333,2.777098,2023-07-01T00:00:00,30.50963157894738,Dargawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.27231717196975,26.32625229522773]}"
3_0,0,0.080927275,0.28,0.28,3.55,0.113515906,288,7.47,0,0.25349545,0.51,56,0.14996137,17,0.34087273,0.27416363,-1.6435439493730644,1.13,294.1005,274,287,2024-02-10,KARAULI,326,2024-06-30T00:00:00,7.25,1.6433405,478,466,248,247,2.27019,2023-07-01T00:00:00,30.607560975609758,Ratiyapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.16317186494922,26.534841104200282]}"
4_0,0,0.1429489,1.03,0.21,5.63,0.17221777,351,10.88,0,0.3162711,0.5,26,0.19555777,19,0.31481335,0.2624022,-0.8639339352146242,0.23,90.0,265,272,2024-03-02,KARAULI,219,2024-06-30T00:00:00,7.84,1.6443405,520,511,216,217,1.0390605,2023-07-01T00:00:00,30.56542105263159,Singhniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.93868287544775,26.807569624458967]}"
5_0,0,0.120982975,0.05,0.32,1.9,0.15286383,279,6.18,0,0.2725064,0.62,37,0.17465958,9,0.30038512,0.26054895,-1.1558862194732897,0.25,131.76822,276,280,2024-05-31,KARAULI,251,2024-06-30T00:00:00,8.06,1.5869492,465,461,259,259,1.3921067,2023-07-01T00:00:00,30.762777777777778,Dhahariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7044920808778,26.73399760268958]}"
6_0,0,0.098404,0.43,0.3,1.6,0.135915,331,7.46,0,0.296192,0.52,35,0.166732,12,0.292602,0.23796,-1.993994752007387,0.37,73.341385,236,229,2024-02-10,KARAULI,210,2024-06-30T00:00:00,7.84,1.8096813,501,497,262,274,3.231979,2023-07-01T00:00:00,30.600256410256414,Dangariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.92439966243025,26.144882439363997]}"
7_0,0,0.08139778,0.37,0.26,8.33,0.10967556,485,5.7,0,0.24901111,0.48,25,0.15524666,14,0.34914666,0.2903622,2.03791568914622,0.35,-0.0,258,259,2024-02-10,KARAULI,355,2024-06-30T00:00:00,7.75,1.6370833,463,470,279,272,0.0,2023-07-01T00:00:00,30.612105263157893,Shyampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.17718558338149,26.354010237507023]}"
8_0,0,0.08757708,0.27,0.59,9.71,0.12161458,292,10.44,0,0.27362084,0.47,39,0.15162084,14,0.30151042,0.25682083,-1.3774881002104504,0.68,143.24014,242,216,2024-05-03,KARAULI,273,2024-06-30T00:00:00,7.45,1.6283962,523,543,235,241,3.4688501,2023-07-01T00:00:00,30.65489473684211,Gidani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67511717108708,26.816732440356986]}"
9_0,0,0.19748667,0.39,0.21,4.87,0.21568222,411,7.19,0,0.33078444,0.68,54,0.23235555,10,0.3457378,0.3028689,-0.7502200368774095,0.85,-0.0,251,255,2024-03-02,KARAULI,221,2024-06-30T00:00:00,7.9,1.6443405,520,516,228,230,0.92740995,2023-07-01T00:00:00,30.521076923076933,Katara Aziz,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.91011644941275,26.80622215153279]}"
