system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.078792855,0.24,1.3,4.32,0.101980954,302,2.24,0,0.25446665,0.27,27,0.10603095,11,0.21457618,0.16528334,-0.7543281969742786,0.68,-0.0,218,212,2024-03-16,ALWAR,287,2024-06-30T00:00:00,7.55,1.724639,501,503,281,285,1.8543341,2023-07-01T00:00:00,30.61905555555555,Moonpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.61475038399425,27.27514272984318]}"
1_0,0,0.0817,0.29,0.23,0.51,0.11390222,90,3.82,0,0.3071178,0.16,27,0.12402,9,0.26193333,0.1938111,0.5913990286409414,0.42,246.09088,258,261,2024-01-05,ALWAR,249,2024-06-30T00:00:00,7.8,1.9311202,416,411,326,328,4.567258,2023-07-01T00:00:00,30.584685714285705,Sadan Ka Bas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.75839099792496,27.54355933673809]}"
2_0,0,0.11443555,0.35,0.23,0.51,0.15820667,100,2.27,0,0.31187555,0.21,20,0.19133112,10,0.34169555,0.29252666,-1.860199802917145,0.46,311.56216,258,261,2024-01-05,ALWAR,256,2024-06-30T00:00:00,7.8,1.9311202,416,411,326,328,2.7938218,2023-07-01T00:00:00,30.584685714285705,Sadan Ka Bas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.75973847085115,27.543289842152856]}"
3_0,0,0.07214667,0.59,0.36,1.42,0.105444446,170,2.4,0,0.31416,0.3,20,0.110415556,10,0.26514223,0.19667111,-1.860223408165127,0.49,228.43826,280,285,2024-01-05,ALWAR,256,2024-06-30T00:00:00,7.7,1.9311202,395,388,326,327,2.7938454,2023-07-01T00:00:00,30.571942857142844,Sadan Ka Bas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7578520087545,27.544906809664273]}"
4_0,0,0.10168444,0.53,0.23,1.42,0.14485112,190,2.87,0,0.33302668,0.27,28,0.17147556,7,0.31400445,0.26051557,3.7080072584511536,0.49,131.56015,271,276,2024-01-05,ALWAR,252,2024-06-30T00:00:00,7.8,1.8715134,406,399,323,325,1.3977971,2023-07-01T00:00:00,30.512842105263147,Sadan Ka Bas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.75569605207261,27.551105185124698]}"
5_0,0,0.08516666,0.44,0.22,1.14,0.12481333,200,1.81,0,0.3156978,0.21,25,0.14455111,10,0.29336444,0.23642889,-1.5881597177138052,0.56,150.57613,273,270,2024-01-05,ALWAR,262,2024-06-30T00:00:00,7.6,1.8715134,431,433,296,296,2.1287127,2023-07-01T00:00:00,30.532615384615376,Sadan Ka Bas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.75839099792496,27.564040925216016]}"
6_0,0,0.08252889,0.41,0.22,0.79,0.12098222,100,2.55,0,0.31778,0.22,25,0.14461778,10,0.28231335,0.22310445,-1.5705192596209827,0.47,270.0,232,239,2024-01-05,ALWAR,261,2024-06-30T00:00:00,7.8,1.8715134,475,472,293,289,2.0915437,2023-07-01T00:00:00,30.532615384615376,Sadan Ka Bas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.75973847085115,27.562962946875075]}"
7_0,0,0.11012174,0.53,0.22,1.21,0.15941086,160,2.57,0,0.3189587,0.19,27,0.19905652,12,0.32838914,0.27641523,-0.18430582327294395,0.5,90.0,269,267,2024-01-05,ALWAR,263,2024-06-30T00:00:00,7.8,1.8715134,440,441,291,291,1.0461653,2023-07-01T00:00:00,30.567435897435896,Sadan Ka Bas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.75650453582831,27.56781384940932]}"
8_0,0,0.11691111,0.53,0.58,0.6,0.14258666,130,2,0,0.24149111,0.21,44,0.16444223,12,0.25324,0.20347555,-0.48687026525126775,0.27,29.370388,241,228,2024-02-26,ALWAR,240,2024-06-30T00:00:00,8.2,1.8786981,501,512,259,260,2.1275945,2023-07-01T00:00:00,30.46035897435897,Rasoolpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.78210652142572,27.323382260600397]}"
9_0,0,0.10246744,0.13,0.34,3.04,0.14000697,100,5.67,0,0.3098,0.22,31,0.16193256,7,0.29287443,0.23920697,2.0263863907875934,0.12,-0.0,248,256,2024-01-17,ALWAR,246,2024-06-30T00:00:00,7.9,1.8136903,509,500,243,243,0.0,2023-07-01T00:00:00,30.634210526315787,Rasoolpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.79665922902846,27.67049128638418]}"
