system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.06439524,1.96,0.52,4.38,0.083935715,381,6.22,0,0.21116191,0.3,22,0.08980476,0,0.17587382,0.12089524,-1.8283934068990286,0.82,180.0,270,272,2024-04-29,JHALAWAR,333,2024-06-30T00:00:00,7.8,2.3670704,359,361,371,366,2.7802885,2023-07-01T00:00:00,30.742555555555555,Kali Talai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.15984352411613,24.31717016229442]}"
1_0,0,0.06540513,1.86,0.5,8.2,0.09260513,370,8.22,0,0.21725129,0.37,37,0.108851284,0,0.21190256,0.17119743,3.8464167529081874,0.86,-0.0,269,289,2024-04-29,JHALAWAR,346,2024-06-30T00:00:00,7.8,2.2229106,359,347,372,364,0.0,2023-07-01T00:00:00,30.62322222222222,Samrol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.79423377776133,24.29507160630508]}"
2_0,0,0.063072726,2.32,0.48,7.1,0.0909,376,4.88,0,0.30425227,0.42,27,0.08522273,0,0.21829091,0.14969772,2.0111375544635517,0.48,253.05075,431,445,2024-02-08,JHALAWAR,484,2024-06-30T00:00:00,7.9,2.7151425,280,280,289,275,3.1782548,2023-07-01T00:00:00,30.654999999999998,Chachurni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.85073323485061,23.895411136400305]}"
3_0,0,0.065888375,5.9,0.54,7.14,0.08855116,349,3.18,0,0.25746047,0.54,37,0.094344184,0,0.23272558,0.15507442,-0.7292321922080873,0.56,180.0,323,317,2024-03-30,JHALAWAR,388,2024-06-30T00:00:00,7.8,2.65319,343,352,335,331,0.92740995,2023-07-01T00:00:00,30.506972972972974,Silehgarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.82863467886126,24.24629308637739]}"
4_0,0,0.065545976,1.85,0.42,8.38,0.08052529,336,8.22,0,0.19448505,0.33,27,0.08417931,0,0.16252299,0.12286896,0.5627459989366365,1.24,90.0,253,252,2024-02-22,JHALAWAR,325,2024-06-30T00:00:00,7.8,2.3389628,384,389,363,359,1.0181202,2023-07-01T00:00:00,30.782378378378382,Raghunathpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.17655218840075,24.371608068512064]}"
5_0,0,0.06644419,2.1,0.58,4.8,0.08516395,347,5.9,0,0.2555407,0.47,29,0.07555814,0,0.19943023,0.12821512,-1.819031033030923,0.82,312.32504,261,257,2024-04-29,JHALAWAR,344,2024-06-30T00:00:00,7.9,2.430588,379,385,360,358,2.752793,2023-07-01T00:00:00,30.836055555555554,Soyla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.12858215222877,24.3937066245014]}"
6_0,0,0.07119767,2.1,0.54,5.9,0.099788375,349,5.9,0,0.1923093,0.72,39,0.14037675,0,0.22033489,0.17783953,-0.8610219990196828,0.96,208.74594,293,314,2024-02-22,JHALAWAR,405,2024-06-30T00:00:00,7.7,2.3561378,374,361,333,324,2.1147606,2023-07-01T00:00:00,30.911333333333328,Kushalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.29890273009784,24.28186637162852]}"
8_0,0,0.06465059,1.8,0.54,4.2,0.085544705,349,5.92,0,0.24384706,0.38,22,0.08992823,0,0.18751764,0.12905647,-0.8462942331137387,0.86,257.15503,279,276,2024-02-09,JHALAWAR,368,2024-06-30T00:00:00,7.7,2.5494819,355,360,365,364,4.1646376,2023-07-01T00:00:00,30.735081081081084,Maya Kheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.04288287412376,24.205599404006776]}"
9_0,0,0.07778809,1.84,0.54,4.22,0.100945234,369,7.3,0,0.23281667,0.3,17,0.12017143,0,0.22301905,0.16715237,-1.827653002480085,0.92,-0.0,311,311,2024-04-29,JHALAWAR,381,2024-06-30T00:00:00,7.7,2.6003284,342,340,347,349,2.7802885,2023-07-01T00:00:00,30.595888888888894,Gelani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.90624911940918,24.22149958453569]}"
10_0,0,0.11829091,1.86,0.46,6.28,0.1395091,315,5.9,0,0.2817159,0.37,25,0.15138409,0,0.24925682,0.19179317,2.855747442148557,0.36,249.98834,289,301,2024-05-30,JHALAWAR,320,2024-06-30T00:00:00,7.9,2.2133906,386,378,325,321,5.40449,2023-07-01T00:00:00,30.66508108108108,Tharaul,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.53929190012822,24.425237490974]}"
