system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08936136,1.21,0.25,3.19,0.12171591,266,6.19,0,0.30289772,0.31,23,0.13482273,0,0.27145454,0.21192046,-0.47083674932810365,0.51,-0.0,257,254,2024-05-18,KHAIRTHAL-TIJARA,327,2024-06-30T00:00:00,7.95,1.8534465,452,447,291,299,2.7802885,2023-07-01T00:00:00,30.58375,Rundh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.53605796510539,27.74406330815357]}"
1_0,0,0.10749524,0.81,0.19,3.56,0.14122143,220,5.81,0,0.34886906,0.31,30,0.14653096,0,0.3008619,0.23604286,1.4503401908858036,0.4,330.4567,283,301,2024-05-31,KHAIRTHAL-TIJARA,295,2024-06-30T00:00:00,8.2,1.4720074,458,438,259,261,8.466646,2023-07-01T00:00:00,30.45468421052631,Nimbhahedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87750760459922,28.092250312278296]}"
2_0,0,0.09477619,0.81,0.17,2.96,0.1404619,261,5.18,0,0.30888334,0.29,30,0.1666357,0,0.29194525,0.24389048,-1.5946485477893375,0.38,29.553741,211,220,2024-05-30,KHAIRTHAL-TIJARA,290,2024-06-30T00:00:00,8.2,1.483403,496,482,293,299,2.1314404,2023-07-01T00:00:00,30.452256410256414,Chudpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.95107962636861,28.137794897183156]}"
3_0,0,0.12145476,0.77,0.09,2.96,0.15076904,236,5.14,0,0.29730475,0.3,32,0.1681881,0,0.2779381,0.2284881,-1.2641958346431805,0.52,66.204735,213,228,2024-05-30,KHAIRTHAL-TIJARA,287,2024-06-30T00:00:00,8.21,1.4613336,505,486,282,286,4.587745,2023-07-01T00:00:00,30.435641025641026,Gandava,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.93086753247592,28.126745619188487]}"
4_0,0,0.13805681,0.96,0.2,2.18,0.17088637,200,5.5,0,0.34716135,0.31,36,0.19036818,0,0.3050659,0.25030908,0.626961864725125,0.62,-0.0,230,246,2024-05-30,KHAIRTHAL-TIJARA,299,2024-06-30T00:00:00,8,1.6410112,478,460,292,293,0.92740995,2023-07-01T00:00:00,30.52733333333334,Girwas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62310471613657,27.832727026696165]}"
5_0,0,0.13658096,0.91,0.13,4.1,0.16283333,210,5.81,0,0.2822357,0.3,28,0.18654762,0,0.30981427,0.26025477,0.82368336592758,0.27,270.0,262,276,2024-03-18,KHAIRTHAL-TIJARA,327,2024-06-30T00:00:00,8.91,1.6695076,457,441,282,283,2.0954561,2023-07-01T00:00:00,30.55952631578948,Ismailpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.69290381371265,27.76750933706909]}"
6_0,0,0.12551111,0.8,0.26,3.42,0.16727778,236,5.9,0,0.3339022,0.27,31,0.19763334,0,0.33788,0.29045334,2.80852412158325,0.37,150.49585,269,287,2024-05-18,KHAIRTHAL-TIJARA,276,2024-06-30T00:00:00,8.11,1.6328754,425,409,305,304,4.254919,2023-07-01T00:00:00,30.538631578947363,Lahdod,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63927439125072,27.920582261483055]}"
7_0,0,0.12988392,1,0.1,4.91,0.17239541,201,5.12,0,0.34858736,0.21,21,0.19941609,0,0.3418345,0.29480574,2.0235336523763343,0.56,-0.0,269,264,2024-05-30,KHAIRTHAL-TIJARA,269,2024-06-30T00:00:00,8.01,1.6740215,415,412,316,324,0.0,2023-07-01T00:00:00,30.571794871794864,Thethar Basna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.65652204470581,27.985799951110135]}"
8_0,0,0.10205652,0.81,0.5,5.11,0.13821086,211,4.19,0,0.31841958,0.18,27,0.15697391,0,0.30267826,0.24762174,-1.17072622768031,0.29,131.49449,237,241,2024-05-17,KHAIRTHAL-TIJARA,320,2024-06-30T00:00:00,7.81,1.7191156,461,452,303,308,1.3996063,2023-07-01T00:00:00,30.595850000000002,Ranoth,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.53902240554298,27.803352116905458]}"
9_0,0,0.13783778,0.61,0.36,2.9,0.16671556,280,5.78,0,0.30895334,0.28,29,0.18774,0,0.34772223,0.28525555,1.903965486567761,0.26,339.34045,226,242,2024-05-19,KHAIRTHAL-TIJARA,301,2024-06-30T00:00:00,8.12,1.7404363,484,467,291,290,2.9710355,2023-07-01T00:00:00,30.597952380952375,Gandhi Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5586955102652,27.86776132277683]}"
