system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.095095344,0.31,0.51,3.41,0.12628604,163,5.01,201.6,0.30507907,0.36,21,0.14171162,23,0.27783722,0.22002093,-1.1578205862143982,0.39,311.73245,246,254,2024-02-03,BHARATPUR,226,2024-06-30T00:00:00,7.2,1.7097311,515,508,238,239,1.3930802,2023-07-01T00:00:00,30.46305,Gajnua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41056789419574,26.876290743694113]}"
1_0,0,0.09235556,0.25,0.2,3.28,0.12756222,141,3.87,134.4,0.32739776,0.24,24,0.15134,19,0.28109777,0.21852222,-1.580646427645118,0.18,209.27376,249,245,2024-01-09,BHARATPUR,203,2024-06-30T00:00:00,7.3,1.8935218,506,509,246,246,2.1255817,2023-07-01T00:00:00,30.428842105263154,Sikandara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.27312565572545,26.881141646228357]}"
2_0,0,0.12692444,0.27,0.47,4.25,0.15451333,196,5.32,218.4,0.30730668,0.39,37,0.17566666,21,0.31363112,0.25311556,-1.965264259273187,0.54,90.0,257,261,2024-02-14,BHARATPUR,199,2024-06-30T00:00:00,7.8,1.7003698,491,487,251,252,3.1187105,2023-07-01T00:00:00,30.63816666666667,Rajpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.47524659465235,26.96225951638435]}"
3_0,0,0.09553721,0.32,0.54,5.22,0.120976746,244,5.89,201.6,0.27976048,0.36,34,0.13714185,18.5,0.27080464,0.20789303,-1.159558690448814,0.47,228.29967,264,259,2024-02-19,BHARATPUR,197,2024-06-30T00:00:00,8,1.7396854,495,496,242,246,2.786264,2023-07-01T00:00:00,30.51156756756757,Encholi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28956482542483,27.003492187925435]}"
4_0,0,0.10121428,0.72,0.47,4.29,0.13625237,319,3.11,134.4,0.29706904,0.24,29,0.15538214,20,0.29494166,0.24331667,-0.7526989168149107,0.42,180.0,293,301,2024-02-10,BHARATPUR,211,2024-06-30T00:00:00,7.1,1.8526512,449,441,258,258,0.92740995,2023-07-01T00:00:00,30.637105263157896,Kherli Goojar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.16559731621635,27.089999949786147]}"
5_0,0,0.08016047,0.77,0.37,3.91,0.109767444,243,4.03,184.8,0.31157443,0.33,29,0.12147675,16,0.25566512,0.18816744,0.028339267938450013,0.66,150.71747,258,244,2024-02-11,BHARATPUR,233,2024-06-30T00:00:00,7.6,1.8082142,507,519,235,237,2.1257641,2023-07-01T00:00:00,30.37041025641026,Khareri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.18311446425668,26.921565834013737]}"
6_0,0,0.116981395,0.27,0.41,5.05,0.14864884,204,4.65,235.2,0.3190663,0.42,37,0.16975698,22.5,0.30662906,0.26286048,1.2100875862020324,0.36,90.0,295,295,2024-03-02,BHARATPUR,221,2024-06-30T00:00:00,7.4,1.9299344,450,450,255,255,1.0419106,2023-07-01T00:00:00,30.532249999999994,Pathena,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02869406691653,27.116140924554024]}"
7_0,0,0.114231035,0.52,0.28,5.22,0.14532068,224,4.28,134.4,0.32365978,0.24,34,0.15705173,20,0.2989678,0.2371,-0.46835347641926045,0.26,48.335632,260,257,2024-01-20,BHARATPUR,221,2024-06-30T00:00:00,7.2,1.9299344,455,459,285,284,1.3949387,2023-07-01T00:00:00,30.515249999999998,Khadraya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.04082132325215,27.145246339759495]}"
8_0,0,0.118211366,0.46,0.92,4.25,0.15353636,349,6.15,100.8,0.30732727,0.18,18,0.18016364,22,0.31409547,0.26501137,2.0337743234599834,0.2,-0.0,247,260,2024-03-26,BHARATPUR,212,2024-06-30T00:00:00,7.1,1.8132148,478,469,275,271,0.0,2023-07-01T00:00:00,30.52315789473684,Dhadren,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.19820616102989,26.835866555908733]}"
9_0,0,0.11863902,0.47,0.31,4.25,0.17468293,299,3.47,168,0.31390977,0.3,24,0.21044879,24,0.33756828,0.3012829,-1.255876196568468,0.25,66.107864,291,291,2024-02-01,BHARATPUR,184,2024-06-30T00:00:00,7.4,1.7487596,414,411,295,298,4.570302,2023-07-01T00:00:00,30.557999999999993,Kanwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28713937415772,27.63141457152498]}"
