system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.56,0.103136,0.28,0.18,10.6,0.1241,322,7.36,240,0.28597733,0.65,29,0.12388133,12,0.25248533,0.18147066,0.369725608415572,0.52,180.0,326,355,2024-05-28,MAIHAR,375,2024-06-30T00:00:00,6.5,2.2953806,237,222,437,423,0.92740995,2023-07-01T00:00:00,30.591794871794875,Bharatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.06356699706777,24.20074850147253]}"
2_0,0.78,0.103136,0.28,0.25,7.92,0.1241,456,6.22,285,0.28597733,0.7,37,0.12388133,12,0.25248533,0.18147066,0.369725608415572,0.48,180.0,326,355,2024-05-29,MAIHAR,375,2024-06-30T00:00:00,6.9,2.2953806,237,222,437,423,0.92740995,2023-07-01T00:00:00,30.591794871794875,Bharatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.06356699706777,24.20074850147253]}"
4_0,0.36,0.103136,0.2,0.27,6.36,0.1241,394,8.32,143,0.28597733,0.31,32,0.12388133,7,0.25248533,0.18147066,0.369725608415572,0.96,180.0,326,355,2024-05-29,MAIHAR,375,2024-06-30T00:00:00,7.6,2.2953806,237,222,437,423,0.92740995,2023-07-01T00:00:00,30.591794871794875,Bharatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.06356699706777,24.20074850147253]}"
5_0,0.52,0.089621335,0.23,0.28,6.24,0.11208,218,6.24,207,0.24874666,0.47,28,0.11836933,5,0.24061866,0.17496534,-0.8210128913200972,0.86,270.0,329,358,2024-05-29,MAIHAR,379,2024-06-30T00:00:00,7.2,2.2953806,234,218,437,424,1.016827,2023-07-01T00:00:00,30.598263157894742,Bharatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.0705738562839,24.210180811955784]}"
7_0,0.56,0.089621335,0.21,0.22,8.36,0.11208,456,7.92,207,0.24874666,0.47,38,0.11836933,7,0.24061866,0.17496534,-0.8210128913200972,0.72,270.0,329,358,2024-05-28,MAIHAR,379,2024-06-30T00:00:00,6.5,2.2953806,234,218,437,424,1.016827,2023-07-01T00:00:00,30.598263157894742,Bharatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.0705738562839,24.210180811955784]}"
10_0,0.76,0.089621335,0.22,0.24,9.68,0.11208,340,6.29,285,0.24874666,0.78,34,0.11836933,17,0.24061866,0.17496534,-0.8210128913200972,0.54,270.0,329,358,2024-05-28,MAIHAR,379,2024-06-30T00:00:00,7.3,2.2953806,234,218,437,424,1.016827,2023-07-01T00:00:00,30.598263157894742,Bharatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.0705738562839,24.210180811955784]}"
11_0,0.32,0.089621335,0.24,0.18,10.2,0.11208,410,5.92,285,0.24874666,0.78,37,0.11836933,18,0.24061866,0.17496534,-0.8210128913200972,0.68,270.0,329,358,2024-06-13,MAIHAR,379,2024-06-30T00:00:00,7.9,2.2953806,234,218,437,424,1.016827,2023-07-01T00:00:00,30.598263157894742,Bharatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.0705738562839,24.210180811955784]}"
13_0,0.74,0.103136,0.36,0.23,8.32,0.1241,410,6.24,240,0.28597733,0.65,32,0.12388133,16,0.25248533,0.18147066,0.369725608415572,0.34,180.0,326,355,2024-05-28,MAIHAR,375,2024-06-30T00:00:00,8,2.2953806,237,222,437,423,0.92740995,2023-07-01T00:00:00,30.591794871794875,Bharatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.06356699706777,24.20074850147253]}"
14_0,0.74,0.089621335,0.21,0.23,6.28,0.11208,410,7.56,143,0.24874666,0.31,48,0.11836933,5,0.24061866,0.17496534,-0.8210128913200972,0.66,270.0,329,358,2024-05-28,MAIHAR,379,2024-06-30T00:00:00,6.6,2.2953806,234,218,437,424,1.016827,2023-07-01T00:00:00,30.598263157894742,Bharatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.0705738562839,24.210180811955784]}"
15_0,0.68,0.103136,0.16,0.26,8.22,0.1241,392,6.84,240,0.28597733,0.65,22,0.12388133,15,0.25248533,0.18147066,0.369725608415572,0.36,180.0,326,355,2024-05-28,MAIHAR,375,2024-06-30T00:00:00,7.4,2.2953806,237,222,437,423,0.92740995,2023-07-01T00:00:00,30.591794871794875,Bharatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.06356699706777,24.20074850147253]}"
