system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.02,0.064348,0.82,0.43,2.5,0.087374665,250.3,1.9,285.2,0.21790934,0.62,14.3,0.09110133,17,0.19100533,0.131428,-1.2573334570166692,0.45,39.074898,380,380,2024-02-21,MANDLA,616,2024-06-30T00:00:00,5.86,3.683304,154,153,467,467,4.7678585,2023-07-01T00:00:00,30.51894736842105,Kewlari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.70729515538596,22.52664813798739]}"
1_0,0.64,0.073872976,0.21,0.26,3.91,0.09195676,283.9,2.25,230,0.2291946,0.4,20.55,0.10088649,7,0.19217838,0.13754325,4.497395129634563,0.53,-0.0,419,425,2024-02-21,MANDLA,644,2024-06-30T00:00:00,5.8,3.7523198,167,167,414,407,2.7802885,2023-07-01T00:00:00,30.459789473684214,Bichhiya Ryt,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.72023089547729,22.439331892370973]}"
2_0,0.42,0.07725946,0.56,0.14,3.47,0.1022973,190.7,2.25,182,0.21260811,0.42,18.76,0.12944324,15,0.2546919,0.19658378,-0.44349080105121585,0.55,331.4937,379,387,2024-02-05,MANDLA,692,2024-06-30T00:00:00,6.32,3.1345744,197,197,424,415,2.1099424,2023-07-01T00:00:00,30.56140540540541,Singhpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.43860905390582,22.979399041183626]}"
3_0,0.32,0.07084359,0.14,0.25,2.51,0.08858718,361.9,1.68,210,0.19192052,0.53,18.76,0.10194615,9,0.2039,0.15405641,-0.8488302475232223,0.28,287.04816,370,381,2024-03-04,MANDLA,465,2024-06-30T00:00:00,7.4,3.0647924,191,189,438,430,3.1603928,2023-07-01T00:00:00,30.568052631578947,Chikhali Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.2189709669386,23.080998499817547]}"
4_0,0.55,0.08212222,0.56,0.35,3.12,0.11208055,290,1.6,203,0.26713055,0.51,25.02,0.136375,19,0.33638057,0.24935278,2.6291145206281317,0.69,219.0453,475,495,2024-05-11,MANDLA,464,2024-06-30T00:00:00,7.15,4.0289135,142,137,382,368,4.765869,2023-07-01T00:00:00,30.304157894736846,Kamta Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.38201519100629,22.380312578204318]}"
5_0,0.36,0.10469726,0.28,0.43,4.47,0.12174658,348.9,3.8,221,0.20318905,0.56,10.4,0.1390904,16,0.26085615,0.23493835,-1.4093970423648843,1.29,180.0,400,426,2024-02-29,MANDLA,663,2024-06-30T00:00:00,6.58,3.8731725,192,182,408,392,1.8543341,2023-07-01T00:00:00,30.202324324324326,Baiga Kheda F.V.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.07488576964768,22.495925755270502]}"
6_0,0.28,0.058121335,0.29,0.22,3.58,0.08085734,309,2.17,249,0.195388,0.71,29,0.09007733,15,0.184224,0.13086666,-1.5858179966216384,0.4,245.21205,414,426,2024-04-23,MANDLA,625,2024-06-30T00:00:00,6.7,3.7464712,154,154,432,420,2.2111046,2023-07-01T00:00:00,30.583589743589748,Patpara Jar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.79218594973527,22.538775394323004]}"
7_0,1.02,0.07176053,0.65,0.29,3.4,0.09810527,245,1.39,261,0.25511315,0.73,12.1,0.107881576,18,0.26373422,0.1942421,0.6702536872998677,0.37,-0.0,477,488,2024-02-26,MANDLA,463,2024-06-30T00:00:00,6.2,3.886228,140,138,383,373,0.92740995,2023-07-01T00:00:00,30.361400000000003,Pondi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4798417254469,22.4673593292355]}"
8_0,0.54,0.096117504,0.26,0.4,3.68,0.11496,242.7,3.6,246.2,0.2482625,0.64,19.66,0.12503,21,0.2363275,0.1710725,-1.9110980194489564,0.53,278.73032,375,374,2024-02-20,MANDLA,493,2024-06-30T00:00:00,5.75,3.2590504,147,146,477,481,6.0875854,2023-07-01T00:00:00,30.502473684210532,Dungariya F.V.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.30359226670265,22.87133171250405]}"
9_0,0.82,0.06185395,0.18,0.43,2.24,0.083502635,378.9,1.5,172.6,0.24522763,0.38,15.19,0.0849,14,0.17885132,0.1269671,-1.7983191050516714,0.26,312.71237,404,408,2024-02-13,MANDLA,461,2024-06-30T00:00:00,7.13,3.6165197,173,172,423,420,2.7326043,2023-07-01T00:00:00,30.342666666666666,Chikhlitola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.51325905401616,22.605610051461493]}"
