system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,2.900737701329823,0.0745025,2.42,0.53800074,11.22,0.09163,205.6,21.1,419.5000000000003,0.21957,0.78,26.8,0.0925525,36.25,0.187695,0.1258725,-1.8090055981492492,0.647087641065884,312.51215,391,416,2024-03-21,UMARIA,448,2024-06-30T00:00:00,7.680000000000001,2.6553047,196,185,413,399,2.7429876,2023-07-01T00:00:00,30.402833333333326,Kachharwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.84904930722003,23.548571605201758]}"
1_0,2,0.08693429,1.34,0.5121,13.13,0.104111426,286.72,7.66,419.49999999999966,0.2593,0.779999999999999,24,0.10127714,21.25,0.19733714,0.12826,-0.7587195924490795,0.2,164.7607,370,388,2024-04-19,UMARIA,448,2024-06-30T00:00:00,7.5,2.603796,207,197,424,415,3.8394167,2023-07-01T00:00:00,30.49945945945946,Badagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.92585526401226,23.413015828828122]}"
2_0,2.959042529126553,0.08911111,1.775425517475932,0.5209,6.6,0.103472225,278.38672114022603,6.487131698469749,170.71399206499345,0.24915001,0.341427984129987,18.8,0.100494444,26.25,0.188475,0.12795278,-0.8088814224784364,0.660094102651308,270.0,379,406,2024-04-19,UMARIA,447,2024-06-30T00:00:00,7.4,2.5853674,215,201,405,393,1.0106249,2023-07-01T00:00:00,30.453,Uchehara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.96735743013858,23.41571077468048]}"
3_0,3.8,0.10935789,1.54,0.5621,14.27,0.12957105,173.6,17.98,355,0.3028579,0.675,10.8,0.14283422,23.75,0.3212684,0.22931843,-1.6948437911203758,0.42,55.445896,392,414,2024-04-23,UMARIA,500,2024-06-30T00:00:00,6.58,2.8606577,212,201,396,384,4.8938303,2023-07-01T00:00:00,30.498871794871793,Pinaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.93420959615456,23.331358969501657]}"
4_0,1.8,0.05991,1.34,0.5266,2.1,0.073275,129.6,5.757000000000001,400,0.2265225,0.75,11.2,0.071465,25,0.1950725,0.121335,-1.548147291757792,0.48,151.37384,382,408,2024-05-25,UMARIA,467,2024-06-30T00:00:00,6.2,2.4770036,246,234,372,358,2.1123455,2023-07-01T00:00:00,30.23437837837839,Dhanwahi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.92531627484178,23.641816731693364]}"
5_0,1.6,0.08162973,2.26,0.2988,8.06,0.09562027,11.2,0.2,180.00000000000017,0.26321352,0.36,12,0.08954189,21.25,0.23999324,0.15265946,1.8900285858905579,0.32,90.0,377,390,2024-06-09,UMARIA,492,2024-06-30T00:00:00,5.8,2.9306662,244,234,379,375,8.036025,2023-07-01T00:00:00,30.243351351351343,Sahajanara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.69462890987988,23.46960969172765]}"
6_0,3,0.107525714,4.52,0.5967,13.91,0.12740856,172.256,33.76,364,0.30672285,0.69,17.2,0.13584572,22.5,0.31046858,0.2088,1.175045220176295,0.62,65.35323,377,392,2024-04-23,UMARIA,452,2024-06-30T00:00:00,7.3,2.603796,220,210,404,397,2.2229614,2023-07-01T00:00:00,30.515729729729728,Sahijana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.92235183440418,23.415441280095244]}"
7_0,1.4,0.10008,0.76,0.8058,0.88,0.12145428,12.8,32.86073270400595,292.00000000000006,0.30071142,0.57,38.8,0.12372,38.75,0.26167715,0.1787,-2.1479846707369723,0.58,344.71948,381,401,2024-05-14,UMARIA,399,2024-06-30T00:00:00,7.81,2.533376,249,239,369,361,3.8401678,2023-07-01T00:00:00,30.397729729729726,Kuthuliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.11072854948405,23.78437936728313]}"
8_0,5.4,0.07797143,1.58,0.4688,14.19,0.09236,282.576,28.42,355,0.27986,0.675,10.4,0.077345714,23.75,0.18652856,0.10915143,-0.15975413371055333,0.78,151.41573,370,388,2024-04-19,UMARIA,447,2024-06-30T00:00:00,6.778,2.603796,207,197,424,415,2.111504,2023-07-01T00:00:00,30.49945945945946,Badagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.92612475859748,23.413015828828122]}"
9_0,2.4,0.08899242,3.08,0.6561,13.81,0.11131931,266.448,15.06,355,0.24329104,0.675,13.6,0.12403724,22.5,0.22208138,0.1688669,-0.8092573595677407,0.84,90.0,417,443,2024-04-19,UMARIA,438,2024-06-30T00:00:00,7.7,2.6131866,206,191,376,365,1.0108181,2023-07-01T00:00:00,30.420717948717957,Akmaniha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.00077475870782,23.44104326569265]}"
10_0,2.6,0.13492195,0.64,0.541098626548249,7.26,0.15302195,178.4,33.64,274.00000000000017,0.28954878,0.54,19.2,0.16162194,27.500000000000004,0.31740975,0.22777805,-1.5474351192083795,0.54,151.38803,414,446,2024-03-21,UMARIA,444,2024-06-30T00:00:00,7.83,2.558637,231,214,356,340,2.1120603,2023-07-01T00:00:00,30.446810810810803,Dhanwahi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.81886591367362,23.564741280315907]}"
11_0,0.6,0.11372368,2.22,0.5269,7.8,0.13593948,180.4,26.72,487.75,0.31505263,0.885,27.2,0.14850527,28.75,0.33106053,0.23640789,-2.02127758051623,0.56,17.283937,392,414,2024-04-23,UMARIA,498,2024-06-30T00:00:00,7.48,2.8606577,212,201,396,384,6.76782,2023-07-01T00:00:00,30.498871794871793,Pinaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.9344790907398,23.331358969501657]}"
12_0,1.749896436294977,0.10983421,0.76,0.5706,8.68,0.1291421,184.8,7.92,346.0000000000002,0.25101316,0.66,19.2,0.13831842,30,0.2664763,0.20581315,-1.50421989966407,0.590590047249555,90.0,393,413,2024-03-21,UMARIA,441,2024-06-30T00:00:00,7.15,2.558637,259,248,348,339,2.0228515,2023-07-01T00:00:00,30.43097297297297,Bharola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.80431320607087,23.561507345293077]}"
13_0,2.2,0.08911111,1.2,0.546809612813732,13.169999999999998,0.103472225,53.87199999999999,11.88,327.99999999999994,0.24915001,0.63,11.2,0.100494444,22.5,0.188475,0.12795278,-0.8088814224784364,0.54,270.0,379,406,2024-04-19,UMARIA,447,2024-06-30T00:00:00,6,2.5853674,215,201,405,393,1.0106249,2023-07-01T00:00:00,30.453,Uchehara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.96735743013858,23.41571077468048]}"
14_0,2.6,0.08147027,3.86,0.4908,2.08,0.10538649,128.4,11.12,429.2499999999997,0.26934594,0.795,2.4,0.11975405,17.5,0.2602946,0.19024324,-0.16150133091211857,0.84,347.66803,360,377,2024-05-14,UMARIA,398,2024-06-30T00:00:00,6.1,2.4827683,210,202,429,421,4.736167,2023-07-01T00:00:00,30.38589189189189,Khichkidi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.1201608599673,23.81833568502285]}"
15_0,2.900737701329823,0.08911111,1.740442620797894,0.6679,13.09,0.103472225,272.9014029411097,6.359309575992304,167.3502519997975,0.24915001,0.334700503999595,27.6,0.100494444,21.25,0.188475,0.12795278,-0.8088814224784364,0.647087641065884,270.0,379,406,2024-04-19,UMARIA,447,2024-06-30T00:00:00,7.596409273000001,2.5853674,215,201,405,393,1.0106249,2023-07-01T00:00:00,30.453,Uchehara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.96735743013858,23.41571077468048]}"
16_0,2.4,0.11394146,0.92,0.5109,7.12,0.13085854,178,11.74,319,0.26014146,0.615,19.2,0.13479269,27.500000000000004,0.27117074,0.21199757,-1.417251634632341,0.54,-0.0,410,436,2024-03-21,UMARIA,460,2024-06-30T00:00:00,7.58,2.5903177,232,217,359,347,1.8543341,2023-07-01T00:00:00,30.471578947368418,Lagwari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.77332132876876,23.57255662328775]}"
17_0,3.2,0.08890256,1.757847047005873,0.5116,6.5,0.10559231,176.4,7.86,225,0.27498206,0.45,25.2,0.10012564,26.25,0.23725897,0.1517077,2.547103838969939,0.5,331.3913,387,405,2024-03-21,UMARIA,433,2024-06-30T00:00:00,7.58,2.6553047,204,197,410,398,2.1119947,2023-07-01T00:00:00,30.41883333333334,Lagwari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.8390780075663,23.54695463769034]}"
18_0,1.8,0.09325278,1.98,0.588403486031288,9.938596765763975,0.10965,64.064,8.5,292.00000000000034,0.21829444,0.570000000000001,12.8,0.11286944,33.75,0.20182222,0.14660278,2.0615938376644714,0.46,-0.0,372,392,2024-04-19,UMARIA,470,2024-06-30T00:00:00,7.7,2.6791005,213,203,415,405,0.0,2023-07-01T00:00:00,30.5514,Badagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.94552836873447,23.37932900567364]}"
19_0,2.8,0.12798919,0.82,0.5045,5.94,0.13905945,175.2,1.02,240,0.28706756,0.48,10,0.13632973,26.25,0.27078918,0.19364594,-2.4205375294364075,0.48,203.57407,387,407,2024-03-21,UMARIA,451,2024-06-30T00:00:00,6.08,2.5903177,253,242,360,351,5.046628,2023-07-01T00:00:00,30.41108108108109,Bharola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.79434190641716,23.552614023980293]}"
20_0,2.2,0.12834616,2.82,0.630848178677147,6.3,0.1469641,176,9.38,446.1630084311258,0.29752308,0.843283970359099,10.526097786042657,0.1565795,26.25,0.31928462,0.23788461,-0.9063719536327776,0.5,114.62316,390,410,2024-03-21,UMARIA,446,2024-06-30T00:00:00,7.28,2.558637,259,248,352,341,2.224957,2023-07-01T00:00:00,30.446810810810803,Bharola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.81670995699173,23.55881239944072]}"
21_0,1.6,0.10389143,0.88,0.1948,5.02,0.12628858,386.736,8.67,90.00000000000021,0.27835143,0.6,16,0.12894286,18.75,0.25991428,0.19894,4.652788048725705,0.4,114.65114,371,385,2024-04-02,UMARIA,460,2024-06-30T00:00:00,7.180000000000001,3.0600889,242,236,386,379,2.2225919,2023-07-01T00:00:00,30.45664864864865,Majhauli Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.5714698844271,23.388761316156895]}"
22_0,1.8,0.10935789,6.38,0.4688,8.06,0.12957105,182,27.62,217.4999999999999,0.3028579,0.435,13.2,0.14283422,28.75,0.3212684,0.22931843,-1.6948437911203758,0.56,55.445896,392,414,2024-04-23,UMARIA,500,2024-06-30T00:00:00,7.58,2.8606577,212,201,396,384,4.8938303,2023-07-01T00:00:00,30.498871794871793,Pinaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.93420959615456,23.331358969501657]}"
23_0,2.2,0.07277027,2.58,0.6467,3.04,0.08599594,7.2,34.28,526.75,0.2556608,0.945,28.4,0.081543244,22.5,0.20869459,0.12750405,-3.4633313162879116,0.68,44.743088,375,390,2024-06-09,UMARIA,520,2024-06-30T00:00:00,6.8,2.9306662,245,235,380,376,14.074039,2023-07-01T00:00:00,30.25194594594594,Sahajanara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.69004750193088,23.46826221880147]}"
