system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.35,0.08372954,0.57,1.7,9,0.106702276,158,26,263,0.24953409,0.75,7.2,0.112263635,16,0.233775,0.18984772,-2.5423437570470426,0.7,241.04749,404,407,2024-03-11,JHABUA,368,2024-06-30T00:00:00,7.4,3.1687067,278,282,318,311,5.7287397,2023-07-01T00:00:00,30.731783783783783,Kalidevi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.69540994794448,22.773235683478198]}"
1_0,0.18,0.074676745,1.78,1.4,6.42,0.09600465,114,27.18,263,0.24738838,0.75,14.9,0.10455814,26,0.2517163,0.1936,-1.3639838587183821,1.18,301.59598,393,398,2024-03-21,JHABUA,352,2024-06-30T00:00:00,7.6,3.0713058,291,293,316,309,3.5360434,2023-07-01T00:00:00,30.673314285714287,Sajwanichhoti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.59946987560052,22.681607524498006]}"
2_0,0.46,0.073690474,0.91,1,1.31,0.10315,165,11.48,235,0.26955476,0.6,18.2,0.11376667,10.6,0.24250476,0.1792238,-1.8772793951804225,0.57,19.859303,412,416,2024-03-01,JHABUA,389,2024-06-30T00:00:00,6.8,3.019616,285,284,303,300,2.9557855,2023-07-01T00:00:00,30.613157894736847,Kanjawani Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.5285927996835,22.65061564719588]}"
3_0,0.19,0.063111626,0.93,1,1.83,0.085111625,269,11.2,315,0.28217208,0.9,12.4,0.08922791,10.2,0.27012092,0.18649767,-1.5402873269090234,1.01,28.47011,387,380,2024-02-29,JHABUA,325,2024-06-30T00:00:00,7,3.1963377,299,300,313,320,2.1092205,2023-07-01T00:00:00,30.548833333333327,Rambhapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.59920038101528,22.775122145574848]}"
5_0,0.79,0.08285455,8.13,1.1,6.91,0.109711364,131,22.58,315,0.24441819,0.9,13.7,0.13923636,27,0.26567045,0.19969091,0.8067907469569937,1.21,270.0,498,501,2024-02-15,JHABUA,427,2024-06-30T00:00:00,7.6,3.1954536,200,201,302,297,1.0074565,2023-07-01T00:00:00,30.71031578947369,Kodli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.73799009241175,22.99610770546825]}"
6_0,0.33,0.068068184,2.55,1.2,2.49,0.09398182,236,14.79,235,0.26870453,0.6,36.13,0.110477276,14.42,0.27144772,0.19465454,1.266876250205822,0.33,324.09433,352,354,2024-02-08,JHABUA,310,2024-06-30T00:00:00,7,3.2056487,291,296,357,350,3.4311142,2023-07-01T00:00:00,30.6198947368421,Sajeli Surji Mogjisath,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.57036446039504,22.960803914802355]}"
8_0,0.26,0.11454884,6.4,1,0.06,0.14049302,166,43.9,263,0.2642814,0.75,8.9,0.16032325,26,0.2780721,0.23866512,-1.5370829253967109,2.16,331.59348,384,391,2024-03-06,JHABUA,316,2024-06-30T00:00:00,7.2,3.0739696,297,289,319,320,2.107954,2023-07-01T00:00:00,30.571459459459458,Partali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.58087474921925,22.409956982580262]}"
11_0,0.59,0.07394884,5.9,1.2,7.22,0.09534186,261,5.17,315,0.2543907,0.9,21.6,0.09842791,16,0.21592791,0.15549535,-0.7992389759750121,0.64,90.0,401,395,2024-03-04,JHABUA,342,2024-06-30T00:00:00,7.2,3.1963377,294,300,305,305,1.0057229,2023-07-01T00:00:00,30.602555555555554,Bhootfaliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.59704442433339,22.762186405483526]}"
13_0,0.27,0.108431816,0.46,1.1,3.7,0.1400341,164,8.7,143,0.2752409,0.3,12.6,0.15545683,12,0.26265,0.21525681,-0.7993987613118699,1.29,90.0,404,407,2024-03-13,JHABUA,369,2024-06-30T00:00:00,7.3,3.1687067,278,282,318,311,1.0058048,2023-07-01T00:00:00,30.731783783783783,Walola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.69594893711496,22.773235683478198]}"
14_0,0.39,0.08445814,2.57,1.7,3.83,0.10555582,262,15.15,315,0.19396745,0.9,12,0.13292094,12,0.23080465,0.18355814,-2.1415079089509756,0.73,164.80891,438,439,2024-02-16,JHABUA,415,2024-06-30T00:00:00,7.4,3.3624475,234,236,328,325,3.8385408,2023-07-01T00:00:00,30.762972972972978,Rupgarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.77086843181053,22.968619257774193]}"
15_0,0.54,0.08246279,0.57,1.5,4.44,0.11043488,220,23.28,315,0.28571627,0.9,23.47,0.13319303,13.4,0.31596512,0.24291861,-2.3584632334397075,0.81,140.87404,384,381,2024-03-05,JHABUA,319,2024-06-30T00:00:00,7.1,3.1963377,306,304,311,315,4.771297,2023-07-01T00:00:00,30.548833333333327,Paledi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.59327150014009,22.776739113086265]}"
16_0,0.19,0.07768139,2.66,1.7,1.09,0.09311395,236,26.98,235,0.19437441,0.6,21.8,0.10093023,16.4,0.19943023,0.15820698,-1.5401787483293392,1.37,28.467863,401,395,2024-02-28,JHABUA,343,2024-06-30T00:00:00,7,3.1963377,294,300,305,305,2.1091757,2023-07-01T00:00:00,30.602555555555554,Wagwai Chhoti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.59677492974816,22.762186405483526]}"
17_0,0.2,0.054245453,2.8,1.5,10.4,0.076693185,245,14.7,263,0.26946363,0.75,16.44,0.08482273,20.3,0.24036136,0.161275,-0.05772813796626083,1.21,219.16347,349,351,2024-02-07,JHABUA,309,2024-06-30T00:00:00,7,3.2056487,289,294,361,355,4.7738285,2023-07-01T00:00:00,30.6198947368421,Sajeli Surji Mogjisath,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.57144243873599,22.95837846353523]}"
18_0,0.35,0.109158136,0.76,1.2,2.48,0.13216744,128,3.58,143,0.2489814,0.3,20.41,0.14686279,15,0.27178603,0.2130535,-0.7991909583346897,0.75,270.0,386,382,2024-03-14,JHABUA,337,2024-06-30T00:00:00,7.3,3.1963377,299,299,315,319,1.0056984,2023-07-01T00:00:00,30.66416666666667,Dhawadipada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.58788160843538,22.7589524704607]}"
19_0,0.2,0.07446818,1.39,1.3,0.84,0.09932046,153,13.5,180,0.23727727,0.45,21.9,0.11618409,15.23,0.2291341,0.18336137,-1.2527739289390785,0.33,252.93892,356,357,2024-02-08,JHABUA,316,2024-06-30T00:00:00,7,3.2056487,289,294,354,349,3.158077,2023-07-01T00:00:00,30.675351351351345,Sajeli Surji Mogjisath,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.59084604887298,22.972661676552733]}"
