system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.89,0.10075122,0.554,0.21,6.49,0.11435854,236,9.371,288,0.27658293,0.825,12.54,0.11498049,11.3,0.26484147,0.20016341,-1.8320858240158286,0.497,180.0,380,409,2024-02-09,REWA,327,2024-06-30T00:00:00,7.26,1.9550565,279,257,342,334,2.7802885,2023-07-01T00:00:00,30.418222222222223,Maganiya - 467000,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77368522916426,24.788246697286695]}"
1_0,0.64,0.114673175,0.379,0.21,4.92,0.12750244,202,6.27,210,0.28935122,0.525,12.54,0.14863658,17.3,0.26855123,0.20814635,-1.616959487543144,0.287,294.4148,377,406,2024-02-09,REWA,329,2024-06-30T00:00:00,7.26,1.9550565,278,256,345,337,2.24275,2023-07-01T00:00:00,30.418222222222223,Maganiya - 467000,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77449371291996,24.788246697286695]}"
2_0,0.53,0.114673175,0.574,0.32,5.297,0.12750244,303,8.274,225,0.28935122,0.6,10.75,0.14863658,11.3,0.26855123,0.20814635,-1.616959487543144,0.296,294.4148,377,406,2024-02-09,REWA,329,2024-06-30T00:00:00,7.18,1.9550565,278,256,345,337,2.24275,2023-07-01T00:00:00,30.418222222222223,Maganiya - 467000,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77449371291996,24.788246697286695]}"
3_0,0.44,0.09788049,0.275,0.21,3.819,0.12374391,292,4.446,210,0.2537561,0.525,17.92,0.13890731,14.3,0.2617927,0.2037878,-1.142928564023321,0.473,257.2124,378,407,2024-02-09,REWA,326,2024-06-30T00:00:00,7.15,1.9550565,278,256,344,337,4.1829476,2023-07-01T00:00:00,30.418222222222223,Maganiya - 467000,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77584118584615,24.787707708116226]}"
4_0,0.53,0.09788049,0.497,0.31,2.909,0.12374391,326,5.37,225,0.2537561,0.6,14.33,0.13890731,13.1,0.2617927,0.2037878,-1.142928564023321,0.153,257.2124,378,407,2024-02-09,REWA,326,2024-06-30T00:00:00,7.19,1.9550565,278,256,344,337,4.1829476,2023-07-01T00:00:00,30.418222222222223,Sukuli - 466967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77584118584615,24.787707708116226]}"
5_0,0.53,0.104648784,0.842,0.24,2.531,0.11969268,270,7.653,225,0.20683415,0.6,12.54,0.13463415,14.9,0.2556756,0.22739269,-1.8953114678230412,0.253,200.16122,365,396,2024-02-09,REWA,328,2024-06-30T00:00:00,7.26,1.9550565,287,264,348,340,2.9614532,2023-07-01T00:00:00,30.409027027027033,Sukuli - 466967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.7785361316985,24.78743821353099]}"
6_0,0.89,0.09355714,0.356,0.21,2.635,0.112954766,270,5.72,281,0.27124047,0.75,14.33,0.1162,17.3,0.2469619,0.1799238,2.743926868806082,0.21,-0.0,380,409,2024-02-09,REWA,324,2024-06-30T00:00:00,6.98,1.9550565,279,258,341,333,0.0,2023-07-01T00:00:00,30.418222222222223,Sumeda Kalan - 466965 - 466965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.76964281038572,24.788246697286695]}"
7_0,0.89,0.07421219,0.738,0.24,6.973,0.10382439,236,9.237,225,0.25757316,0.6,12.54,0.116107315,17.3,0.25829023,0.1900317,-1.6152834666842661,0.347,114.43473,373,389,2024-01-31,REWA,291,2024-06-30T00:00:00,7.21,2.2598271,233,224,395,387,2.2410336,2023-07-01T00:00:00,30.298974358974363,Devipur - 466960,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.31446645592236,24.67344200397622]}"
8_0,0.64,0.10075122,0.33,0.24,9.342,0.11435854,213,6.473,210,0.27658293,0.525,16.12,0.11498049,12.5,0.26484147,0.20016341,-1.8320858240158286,0.295,180.0,380,409,2024-02-09,REWA,327,2024-06-30T00:00:00,7.25,1.9550565,279,257,342,334,2.7802885,2023-07-01T00:00:00,30.418222222222223,Hadiya - 466913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77368522916426,24.788246697286695]}"
9_0,0.63,0.073875606,0.58,0.24,5.004,0.10016098,202,7.351,288,0.25934148,0.825,10.75,0.108958535,17.3,0.26777804,0.19037561,-0.36358860321591246,0.277,195.38254,373,389,2024-01-31,REWA,293,2024-06-30T00:00:00,7.16,2.2598271,233,224,395,387,3.8420377,2023-07-01T00:00:00,30.298974358974363,Dubgawan (485),"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.31500544509282,24.673711498561456]}"
10_0,0.72,0.07421219,0.59,0.21,5.665,0.10382439,202,9.97,253,0.25757316,0.675,10.75,0.116107315,12.5,0.25829023,0.1900317,-1.6152834666842661,0.342,114.43473,373,389,2024-01-31,REWA,291,2024-06-30T00:00:00,7.25,2.2598271,233,224,395,387,2.2410336,2023-07-01T00:00:00,30.298974358974363,Dubgawan (485),"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.31446645592236,24.67344200397622]}"
