system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.73,0.10625108,0.86,0.97,4.9,0.12361631,281,1.3,251,0.25804564,0.66,19,0.123933695,8,0.22461522,0.16833696,-1.1690998078770034,0.68,114.92403,398,408,2024-03-17,BARWANI,238,2024-06-30T00:00:00,7.86,2.8332238,290,288,311,304,4.393152,2023-07-01T00:00:00,30.673555555555556,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.69379298043307,21.66022304645411]}"
1_0,0.36,0.090101086,0.91,0.42,4.9,0.11443913,286,2.4,196,0.23085761,0.48,18,0.13867718,19,0.2375337,0.18698804,-0.9181622162606292,0.47,35.656033,415,417,2024-03-17,BARWANI,456,2024-06-30T00:00:00,7.69,2.4509614,232,234,353,349,3.420382,2023-07-01T00:00:00,30.737166666666674,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91666500242312,21.678818172835385]}"
2_0,0.84,0.09242283,0.56,0.42,7.3,0.12289565,286,2.3,276,0.2529728,0.76,16,0.15671848,18,0.24556522,0.19222935,-0.47616056278122904,0.73,294.92154,428,433,2024-03-17,BARWANI,466,2024-06-30T00:00:00,6.63,2.4509614,234,234,339,333,2.2000148,2023-07-01T00:00:00,30.75416666666668,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91019713237746,21.6766622161535]}"
3_0,0.74,0.111842394,0.96,0.96,6.8,0.13976522,247,2.4,271,0.2421837,0.74,14,0.17098586,16,0.27515218,0.23524348,-0.8296949166721993,0.69,107.211006,399,399,2024-03-17,BARWANI,459,2024-06-30T00:00:00,6.96,2.4509614,237,240,364,361,3.1314423,2023-07-01T00:00:00,30.737166666666674,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.914239551156,21.676123226983027]}"
4_0,0.71,0.13234782,0.68,0.27,8.4,0.1531424,286,2.4,321,0.22384022,0.96,9,0.1742413,13,0.23770653,0.20918804,-0.3050869154580181,0.73,-0.0,399,399,2024-03-17,BARWANI,458,2024-06-30T00:00:00,7.41,2.4509614,237,240,364,361,1.8543341,2023-07-01T00:00:00,30.75416666666668,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91370056198552,21.677201205323968]}"
5_0,0.82,0.13234782,0.68,0.82,6.1,0.1531424,242,2.4,259,0.22384022,0.69,16,0.1742413,19,0.23770653,0.20918804,-0.3050869154580181,0.47,-0.0,399,399,2024-03-17,BARWANI,458,2024-06-30T00:00:00,7.31,2.4509614,237,240,364,361,1.8543341,2023-07-01T00:00:00,30.75416666666668,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91370056198552,21.677201205323968]}"
6_0,0.37,0.13234782,0.66,0.27,7.8,0.1531424,266,1.8,265,0.22384022,0.71,24,0.1742413,26,0.23770653,0.20918804,-0.3050869154580181,0.84,-0.0,399,399,2024-03-17,BARWANI,458,2024-06-30T00:00:00,6.83,2.4509614,237,240,364,361,1.8543341,2023-07-01T00:00:00,30.75416666666668,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91370056198552,21.677201205323968]}"
7_0,0.66,0.111842394,0.74,0.42,4.1,0.13976522,217,1.7,284,0.2421837,0.8,28,0.17098586,11,0.27515218,0.23524348,-0.8296949166721993,0.71,107.211006,399,399,2024-03-17,BARWANI,459,2024-06-30T00:00:00,6.92,2.4509614,237,240,364,361,3.1314423,2023-07-01T00:00:00,30.737166666666674,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.914239551156,21.676123226983027]}"
8_0,0.42,0.111842394,0.76,0.42,4.7,0.13976522,287,2.9,276,0.2421837,0.76,21,0.17098586,16,0.27515218,0.23524348,-0.8296949166721993,0.24,107.211006,399,399,2024-03-17,BARWANI,459,2024-06-30T00:00:00,6.67,2.4509614,237,240,364,361,3.1314423,2023-07-01T00:00:00,30.737166666666674,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.914239551156,21.676123226983027]}"
9_0,0.71,0.111842394,0.68,0.74,6.9,0.13976522,278,1.8,214,0.2421837,0.54,17,0.17098586,23,0.27515218,0.23524348,-0.8296949166721993,0.87,107.211006,399,399,2024-03-17,BARWANI,459,2024-06-30T00:00:00,6.82,2.4509614,237,240,364,361,3.1314423,2023-07-01T00:00:00,30.737166666666674,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.914239551156,21.676123226983027]}"
10_0,0.73,0.0682663,0.54,0.67,6.9,0.08805543,251,2.4,276,0.24071196,0.76,17,0.09145435,18,0.20885326,0.15898152,-0.8376723064471523,0.41,331.71753,399,399,2024-03-17,BARWANI,459,2024-06-30T00:00:00,7.68,2.4509614,237,240,364,361,2.1054962,2023-07-01T00:00:00,30.75416666666668,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91370056198552,21.67693171073873]}"
11_0,0.68,0.09316304,0.52,0.37,6.9,0.111341305,172,1.7,296,0.19482826,0.84,13,0.12506087,19,0.20416413,0.16697066,-0.09074244646868773,0.77,90.0,399,399,2024-03-17,BARWANI,459,2024-06-30T00:00:00,6.67,2.4509614,237,240,364,361,0.9979725,2023-07-01T00:00:00,30.75416666666668,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9134310674003,21.67693171073873]}"
12_0,0.74,0.09316304,0.96,1.24,4.9,0.111341305,278,2.7,287,0.19482826,0.81,24,0.12506087,17,0.20416413,0.16697066,-0.09074244646868773,0.42,90.0,399,399,2024-03-17,BARWANI,459,2024-06-30T00:00:00,6.34,2.4509614,237,240,364,361,0.9979725,2023-07-01T00:00:00,30.75416666666668,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9134310674003,21.67693171073873]}"
13_0,0.81,0.09316304,0.52,0.37,4.8,0.111341305,271,1.8,296,0.19482826,0.84,19,0.12506087,8,0.20416413,0.16697066,-0.09074244646868773,0.24,90.0,399,399,2024-03-17,BARWANI,459,2024-06-30T00:00:00,7.24,2.4509614,237,240,364,361,0.9979725,2023-07-01T00:00:00,30.75416666666668,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9134310674003,21.67693171073873]}"
14_0,0.76,0.095670454,0.69,0.61,8.4,0.12013864,268,2.1,296,0.24008864,0.84,19,0.13660455,16,0.24183863,0.19498636,-0.7889548072989047,0.34,90.0,385,377,2024-03-17,BARWANI,159,2024-06-30T00:00:00,7.16,2.779673,318,327,297,296,2.0004377,2023-07-01T00:00:00,30.648108108108108,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.8692339554216,22.04155788456285]}"
15_0,0.76,0.05970682,0.36,1.24,9.4,0.07918182,252,2.4,284,0.22446819,0.8,14,0.08621136,14,0.17848182,0.11681364,-1.5339080984864992,0.68,28.343578,385,377,2024-03-17,BARWANI,160,2024-06-30T00:00:00,7.41,2.779673,318,327,297,296,2.106705,2023-07-01T00:00:00,30.648108108108108,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.8684254716659,22.04155788456285]}"
16_0,0.42,0.076977275,0.52,0.81,9.4,0.10354091,231,2.1,280,0.26860228,0.77,11,0.11177273,26,0.2541,0.1893409,0.49919333849939834,0.54,294.8553,380,389,2024-03-17,BARWANI,148,2024-06-30T00:00:00,7.26,2.7901433,300,296,319,315,2.2055006,2023-07-01T00:00:00,30.748270270270275,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.82530633802817,22.108662036286574]}"
17_0,0.76,0.060186364,0.46,0.72,4.9,0.08768409,284,2.4,271,0.28165227,0.74,19,0.09231591,17,0.21752046,0.15275227,-1.5344595686037905,0.54,208.35445,391,398,2024-03-17,BARWANI,150,2024-06-30T00:00:00,7.87,2.7901433,307,303,302,299,2.1069205,2023-07-01T00:00:00,30.750210526315797,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.828540273051,22.105967090434216]}"
18_0,0.66,0.076977275,0.56,0.84,8,0.10354091,276,2.4,267,0.26860228,0.72,24,0.11177273,24,0.2541,0.1893409,0.49919333849939834,0.71,294.8553,380,389,2024-03-17,BARWANI,148,2024-06-30T00:00:00,7.81,2.7901433,300,296,319,315,2.2055006,2023-07-01T00:00:00,30.748270270270275,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.82530633802817,22.108662036286574]}"
19_0,0.49,0.05630909,0.62,1.24,7.2,0.07130909,260,1.9,247,0.031799998,0.64,16,0.050795455,22,0.030329546,0.026075,11.218561464857109,0.64,312.817,382,386,2024-03-17,BARWANI,117,2024-06-30T00:00:00,6.82,2.9120517,309,307,309,307,1.3643837,2023-07-01T00:00:00,30.42338461538462,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.79539243906699,22.094917812439547]}"
20_0,0.31,0.08790544,0.66,1.11,6.1,0.11411196,242,2.4,265,0.27720436,0.71,21,0.14366305,16,0.28630108,0.20573695,-1.5003757965779427,0.74,227.09491,404,411,2024-03-17,BARWANI,240,2024-06-30T00:00:00,7.24,2.8332238,293,293,303,296,4.080237,2023-07-01T00:00:00,30.711055555555554,Mankui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.69945236672302,21.65510264933463]}"
