system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.56,0.0911325,0.39,0.47,4.86,0.1214475,286,2.39,169,0.2826375,0.37,18.27,0.139805,12,0.2877725,0.218625,4.496251960141025,0.63,65.43195,349,342,2024-04-23,VIDISHA,399,2024-06-30T00:00:00,7.01,2.378095,249,254,401,404,2.229633,2023-07-01T00:00:00,30.61861111111111,Pairi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.88703432089274,23.89029073928082]}"
2_0,0.63,0.09027949,0.27,0.35,4.79,0.11298461,229,2.36,270,0.20802821,0.74,16.31,0.12811795,20,0.20975384,0.1691641,-0.723858968933961,0.41,-0.0,367,373,2024-02-08,VIDISHA,427,2024-06-30T00:00:00,7.46,2.812549,208,207,425,419,0.92740995,2023-07-01T00:00:00,30.611846153846155,Adampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.85577294900537,23.539678283888975]}"
4_0,0.62,0.077358976,0.38,0.47,5.29,0.10161795,259,3.31,210,0.20107436,0.54,14.18,0.118276924,16,0.22399744,0.17395128,0.8507162936123103,0.76,208.60728,367,375,2024-02-13,VIDISHA,424,2024-06-30T00:00:00,7.26,2.812549,205,204,428,422,4.218209,2023-07-01T00:00:00,30.611846153846155,Narot,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.8544254760792,23.539139294718503]}"
6_0,0.66,0.076535895,0.52,0.46,5.24,0.10352051,229,4.28,220,0.2549718,0.58,12.77,0.11174359,18,0.23193847,0.16594103,-0.7238682239601224,0.79,180.0,366,372,2024-02-22,VIDISHA,422,2024-06-30T00:00:00,7,2.812549,208,208,425,420,0.92740995,2023-07-01T00:00:00,30.611846153846155,Nathanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.85846789485772,23.54048676764468]}"
7_0,0.68,0.0918119,0.36,0.48,5.14,0.11335714,268,3.17,205,0.23391429,0.52,14.17,0.118861906,27,0.22918333,0.19476667,-1.1096383049005563,0.69,227.3714,395,409,2024-02-26,VIDISHA,496,2024-06-30T00:00:00,6.93,3.297183,181,181,424,409,1.3692484,2023-07-01T00:00:00,30.584444444444436,Palki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.50830002282609,23.00527052136627]}"
8_0,0.72,0.078382924,0.35,0.3,6.12,0.103460975,401,3.12,251,0.2657195,0.66,24.13,0.11598293,12,0.2571683,0.19633903,-1.2693640888416613,0.54,73.07888,302,304,2024-01-25,VIDISHA,517,2024-06-30T00:00:00,7.65,2.3499053,348,344,350,352,3.1833737,2023-07-01T00:00:00,30.563081081081084,Sunkher,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41892222633805,24.122056082583658]}"
9_0,0.59,0.105292305,0.67,0.32,4.93,0.13001026,274,2.54,215,0.1906077,0.56,15.06,0.15198974,27,0.22041795,0.18896922,-1.8224712259847564,0.69,-0.0,366,372,2024-03-19,VIDISHA,423,2024-06-30T00:00:00,7.22,2.812549,208,208,425,420,2.7802885,2023-07-01T00:00:00,30.611846153846155,Kankarkhedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.85658143276108,23.540217273059444]}"
10_0,0.71,0.105292305,0.56,0.72,4.87,0.13001026,239,2.91,182,0.1906077,0.41,11.18,0.15198974,19,0.22041795,0.18896922,-1.8224712259847564,0.93,-0.0,366,372,2024-03-20,VIDISHA,423,2024-06-30T00:00:00,7.83,2.812549,208,208,425,420,2.7802885,2023-07-01T00:00:00,30.611846153846155,Indarwas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.85658143276108,23.540217273059444]}"
11_0,0.74,0.10816429,0.41,0.49,4.53,0.12878095,258,2.27,169,0.20555,0.37,15.16,0.14815715,16,0.24241905,0.22311667,7.3659737386624515,0.79,47.37228,395,411,2024-03-27,VIDISHA,490,2024-06-30T00:00:00,7.36,3.297183,179,178,426,411,2.7369802,2023-07-01T00:00:00,30.58438888888889,Karariya Chaubisa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.50344912029185,23.009582434730042]}"
12_0,0.59,0.087331705,0.55,0.24,4.98,0.110443905,378,2.76,268,0.28107318,0.73,21.68,0.11349268,14,0.24057074,0.1794317,-2.0402395697888056,0.72,216.13719,334,333,2024-02-24,VIDISHA,438,2024-06-30T00:00:00,7.46,2.2423012,329,331,337,336,3.4411857,2023-07-01T00:00:00,30.664421052631585,Iklod,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.80726392366292,24.07920644353116]}"
