system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.086456,0.86,0.32,2.7,0.111452,212.8,19.68,190,0.28212133,0.45,30.38,0.122418664,0,0.26476267,0.19310133,-1.9334690682384779,2.18,90.0,232,247,2024-03-13,CHHATARPUR,221,2024-06-30T00:00:00,7.2,2.2073555,433,424,335,329,3.069225,2023-07-01T00:00:00,30.518685714285713,Khirwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.8379056234151,25.081726300608544]}"
1_0,0,0.089253336,0.6,0.21,3.34,0.10963067,369,18.98,143,0.286596,0.3,61.66,0.11692267,0,0.27678934,0.19831334,-1.5279654685333564,1.66,270.0,235,249,2024-03-13,CHHATARPUR,220,2024-06-30T00:00:00,7.3,2.2073555,442,434,324,317,2.0472007,2023-07-01T00:00:00,30.518685714285713,Khirwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.83548017214798,25.079570343926658]}"
2_0,0,0.08411266,0.22,0.33,7.32,0.11626329,167.2,3.6,235,0.29941645,0.6,24.13,0.119596206,0,0.2560177,0.18612279,-2.053048957263884,0.26,323.60016,203,208,2024-03-15,CHHATARPUR,212,2024-06-30T00:00:00,7.4,2.3156307,430,430,367,362,3.452751,2023-07-01T00:00:00,30.558486486486494,Naupariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33610670570593,25.277379369489775]}"
3_0,0,0.082608335,1.4,0.32,6.5,0.11291111,156.8,17.6,190,0.24765556,0.45,21.45,0.12217222,0,0.2654639,0.20092222,-1.2877468394455112,2.24,73.23259,205,218,2024-03-14,CHHATARPUR,193,2024-06-30T00:00:00,7.2,2.2530086,424,418,371,364,3.2116475,2023-07-01T00:00:00,30.643777777777775,Kaithokar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.32370995478509,25.325618900246994]}"
4_0,0,0.06058228,0.22,0.34,5.98,0.08867721,112,3.04,190,0.27179113,0.45,26.81,0.09549873,0,0.24121392,0.17073418,-1.9798636256555577,0.88,286.77594,206,216,2024-03-15,CHHATARPUR,213,2024-06-30T00:00:00,7.3,2.3156307,441,438,353,346,3.210066,2023-07-01T00:00:00,30.52278947368421,Barbai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.32263197644414,25.260401210619918]}"
5_0,0,0.0673962,0.58,0.23,3.018,0.092494935,123.2,18.88,235,0.2694,0.6,7.15,0.10240633,0,0.24158734,0.17557594,-0.8371460156975459,1.28,270.0,195,207,2024-03-15,CHHATARPUR,223,2024-06-30T00:00:00,7.1,2.2357602,504,498,301,295,1.0251255,2023-07-01T00:00:00,30.559783783783782,Churwari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.37248847471277,25.222132979516424]}"
6_0,0,0.1156,0.56,0.31,14.52,0.1390325,291.2,9.14,235,0.30386,0.6,12.51,0.14705,0,0.2815625,0.2153325,-1.9765410405379058,1.26,73.196365,249,250,2024-03-14,CHHATARPUR,218,2024-06-30T00:00:00,7.5,2.29913,390,388,361,362,3.2049367,2023-07-01T00:00:00,30.529189189189186,Sunati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.34122710282541,25.04696149911312]}"
7_0,0,0.0666775,0.74,0.31,6.26,0.1002825,380.8,3.42,143,0.3096625,0.3,41.11,0.1076675,0,0.254395,0.1826325,-2.2322697741377775,1.06,312.18033,215,229,2024-03-13,CHHATARPUR,227,2024-06-30T00:00:00,6.8,2.337484,447,440,338,331,4.1366735,2023-07-01T00:00:00,30.563487179487183,Chandpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.3929700631907,25.025671426879487]}"
8_0,0,0.115490146,0.54,0.22,4.86,0.14263663,358.4,12.66,143,0.3259704,0.3,18.76,0.15475915,0,0.2902493,0.20884648,-1.6218690211292979,1.36,245.6435,217,226,2024-05-02,CHHATARPUR,258,2024-06-30T00:00:00,7.1,2.3504457,430,431,352,343,2.247783,2023-07-01T00:00:00,30.550631578947367,Hirapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.59832493714042,25.121342004638215]}"
9_0,0,0.103192106,1.66,0.22,16.04,0.12385,515.2,5.62,235,0.2553921,0.6,23.23,0.13264869,0,0.27143815,0.19951579,-0.4414323336981223,1.8,227.83673,221,228,2024-03-14,CHHATARPUR,254,2024-06-30T00:00:00,6.9,2.3169384,389,390,390,383,1.3814784,2023-07-01T00:00:00,30.533263157894734,Bhadesar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.60021139923707,25.098973954063638]}"
