system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.68,0.08796552,2.59,1.01,3.69,0.1127069,146.2,3.69,370.5,0.29802242,0.78,12.6,0.113825865,19,0.23975517,0.17157069,-0.12034764683135242,1.54,270.0,399,427,2024-06-24,DAMOH,344,2024-06-30T00:00:00,6.92,2.555979,190,176,411,397,1.0129805,2023-07-01T00:00:00,30.392789473684207,Rond,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.68348522607495,23.721587128923176]}"
1_0,1.89,0.08796552,2.39,1.07,4.31,0.1127069,202.5,3.96,399,0.29802242,0.84,20.7,0.113825865,11,0.23975517,0.17157069,-0.12034764683135242,1.35,270.0,399,427,2024-06-24,DAMOH,344,2024-06-30T00:00:00,7.13,2.555979,190,176,411,397,1.0129805,2023-07-01T00:00:00,30.392789473684207,Rond,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.68348522607495,23.721587128923176]}"
2_0,0.93,0.08796552,2.5,1.02,3.31,0.1127069,247.5,2.16,213.7,0.29802242,0.45,17.1,0.113825865,14,0.23975517,0.17157069,-0.12034764683135242,1.11,270.0,399,427,2024-06-24,DAMOH,344,2024-06-30T00:00:00,7.1,2.555979,190,176,411,397,1.0129805,2023-07-01T00:00:00,30.392789473684207,Rond,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.68348522607495,23.721587128923176]}"
3_0,1.46,0.070825644,1.47,0.81,3.39,0.09073077,285,3.61,285,0.22544102,0.6,10.8,0.104266666,10,0.29958975,0.21952307,-1.5493612350612629,1.95,208.65022,384,395,2024-06-24,DAMOH,373,2024-06-30T00:00:00,6.69,2.5350032,220,212,396,393,2.1128294,2023-07-01T00:00:00,30.52153846153846,Pati Nandlal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.7266043597127,23.772252110947516]}"
4_0,1.55,0.070825644,1.76,1.29,6.18,0.09073077,313.7,4.39,342,0.22544102,0.72,13.5,0.104266666,16,0.29958975,0.21952307,-1.5493612350612629,1.61,208.65022,384,395,2024-06-24,DAMOH,373,2024-06-30T00:00:00,7.01,2.5350032,220,212,396,393,2.1128294,2023-07-01T00:00:00,30.52153846153846,Pati Nandlal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.7266043597127,23.772252110947516]}"
5_0,1.6,0.071488604,1.34,0.84,4.9,0.09962658,292.5,3.96,413.2,0.26112658,0.87,14.4,0.12933797,21,0.2971266,0.23691265,0.8833197912923316,1.69,-0.0,393,391,2024-06-24,DAMOH,340,2024-06-30T00:00:00,6.96,2.4707139,201,201,406,408,0.92740995,2023-07-01T00:00:00,30.621722222222232,Gadiya Mangarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.65707475672184,23.839895251841718]}"
6_0,1.7,0.081164554,1.9,0.93,4.41,0.10894936,315,4.51,342.8,0.29399493,0.72,11.7,0.120278485,14,0.2631,0.1942595,0.978669085303471,1.9,-0.0,395,414,2024-06-24,DAMOH,329,2024-06-30T00:00:00,6.99,2.4707139,200,188,405,398,1.8543341,2023-07-01T00:00:00,30.563444444444453,Gadiya Mangarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.6740529155917,23.835583338477942]}"
7_0,1.67,0.07134102,1.49,0.86,3.84,0.100989744,281.2,3.41,213.7,0.2585077,0.45,17.1,0.1236641,19,0.27138206,0.21411282,-3.212754975189641,1.66,94.76267,388,401,2024-06-07,DAMOH,406,2024-06-30T00:00:00,6.94,2.6490812,210,203,402,396,11.032342,2023-07-01T00:00:00,30.478216216216214,Patna Kuwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.85353630935877,23.583336406697182]}"
8_0,1.29,0.072382055,1.69,1.14,4.61,0.10140769,247.5,4.51,242.5,0.27982306,0.51,14.4,0.11667949,18,0.25663847,0.18443847,-1.1162945017831292,1.11,312.50406,395,408,2024-06-07,DAMOH,399,2024-06-30T00:00:00,6.92,2.6490812,203,196,402,396,1.3724914,2023-07-01T00:00:00,30.478216216216214,Patna Kuwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.86162114691585,23.585761857964304]}"
9_0,1.45,0.06690769,2.59,0.96,3.69,0.09335641,270,2.89,456,0.28562307,0.96,20.7,0.102984615,21,0.24134102,0.16837692,-1.599979035153106,1.15,245.38239,404,410,2024-06-07,DAMOH,396,2024-06-30T00:00:00,6.94,2.6490812,196,190,400,400,2.2254274,2023-07-01T00:00:00,30.411210526315788,Patna Kuwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.86485508193869,23.5924992225952]}"
