system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.45,0.08940811,0.31,0.31,2.98,0.11411892,132,2.18,225,0.26904866,0.45,54,0.116737835,7,0.23241621,0.17376757,2.055898211160927,0.31,-0.0,396,412,2024-02-01,SIDHI,383,2024-06-30T00:00:00,6.8,2.2998068,198,187,406,401,0.0,2023-07-01T00:00:00,30.472649999999998,Amoharadol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61360544553416,24.13310536057833]}"
1_0,0.45,0.10714013,0.27,0.24,2.81,0.12525658,172,3.81,375.5,0.2450954,0.725,39,0.14160395,11,0.2768066,0.23132697,2.053663790138834,0.31,-0.0,351,350,2024-02-26,SIDHI,312,2024-06-30T00:00:00,7.8,2.0895872,244,250,405,400,0.0,2023-07-01T00:00:00,30.415700000000005,Belaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.04506627649677,24.422003555951168]}"
2_0,0.36,0.12203415,0.21,0.29,4.36,0.15152317,128,7.18,375,0.2786073,0.75,26,0.18408415,11,0.35774025,0.29685974,-1.6050931047781711,0.29,294.55637,344,361,2024-02-08,SIDHI,406,2024-06-30T00:00:00,6.71,2.2776737,228,219,428,420,2.230628,2023-07-01T00:00:00,30.486631578947375,Medara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.8928018358385,23.96008983685691]}"
3_0,0.34,0.10810731,0.18,0.22,2.18,0.12933415,137,4.18,290,0.28202927,0.58,34,0.13923049,11,0.30326098,0.23210244,-0.8186221875589257,0.31,270.0,368,367,2024-01-07,SIDHI,362,2024-06-30T00:00:00,7.1,2.1874747,216,218,416,415,1.0156,2023-07-01T00:00:00,30.221299999999992,Rampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.91166645680501,24.055760414615637]}"
4_0,0.27,0.10563243,0.21,0.36,5.38,0.1214,174,7.14,270,0.23168379,0.599,28,0.13336216,18,0.23082432,0.1861027,-1.6075356939223182,0.3,114.52713,390,406,2024-03-13,SIDHI,383,2024-06-30T00:00:00,7.3,2.2998068,199,189,412,405,2.2331185,2023-07-01T00:00:00,30.452399999999994,Madwas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61360544553416,24.133374855163567]}"
5_0,0.31,0.0961988,0.21,0.16,3.69,0.1105,168,4.28,213,0.23390603,0.425,24,0.1377988,11,0.2998988,0.24628192,1.8958535161155365,0.23,159.95567,372,380,2024-03-18,SIDHI,400,2024-06-30T00:00:00,7.3,2.2913427,220,216,408,404,2.9592464,2023-07-01T00:00:00,30.34414634146341,Chagohar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94535327995949,23.98865626289191]}"
6_0,0.35,0.079635136,0.21,0.22,2.41,0.097405404,142,3.8,365,0.23623784,0.73,22,0.100297295,12,0.2201027,0.15898919,-1.607526458381247,0.62,65.47278,396,412,2024-03-11,SIDHI,383,2024-06-30T00:00:00,5.7,2.2998068,198,187,406,401,2.2331104,2023-07-01T00:00:00,30.472649999999998,Khamchaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61414443470463,24.132835865993094]}"
7_0,0.41,0.0762825,0.24,0.37,2.52,0.10515,164,6.92,375,0.2900075,0.75,31,0.1086375,7,0.2708375,0.195285,-0.8255398139612683,0.26,270.0,309,345,2024-03-04,SIDHI,263,2024-06-30T00:00:00,6.2,1.796369,299,279,392,377,1.0191476,2023-07-01T00:00:00,30.348256410256408,Kamarji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.90169515715128,24.498809512743385]}"
8_0,0.28,0.13478607,0.29,0.21,4.88,0.16183032,181,6.24,275,0.34016886,0.55,34,0.17125164,9,0.30574182,0.22524919,1.5093643776711287,0.38,20.102892,345,356,2024-05-06,SIDHI,301,2024-06-30T00:00:00,6.8,1.9663546,284,281,372,364,2.96035,2023-07-01T00:00:00,30.33994871794871,Kukdijhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.9272971427487,24.39316763533093]}"
9_0,0.26,0.10995122,0.27,0.24,3.19,0.1354,189,6.24,312.5,0.29394755,0.625,29,0.15705976,11,0.36291462,0.28169757,-2.3709452578260817,0.46,320.6208,358,356,2024-06-25,SIDHI,383,2024-06-30T00:00:00,7.2,2.3434815,233,237,409,407,4.7884803,2023-07-01T00:00:00,30.437149999999995,Ghorbandha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.98092656521062,23.97248658777776]}"
