system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.82,0.07510238,0.78,0.64,6.5,0.09016905,215,2.24,269,0.23660238,0.73,16.75,0.09048333,12.9,0.24616191,0.16676904,-2.507215514744516,0.54,47.582386,340,367,2024-05-15,SINGRAULI,321,2024-06-30T00:00:00,7.36,2.3564887,189,178,471,455,10.867913,2023-07-01T00:00:00,30.358900000000006,Tiyara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.5654603205872,23.97976294157913]}"
1_0,0.7,0.082387805,0.34,0.63,10.67,0.10516342,200,3.19,284,0.258561,0.67,22.47,0.108914636,14.12,0.2560683,0.18958536,3.155549404151913,0.73,-0.0,313,341,2024-06-25,SINGRAULI,291,2024-06-30T00:00:00,6.61,2.3564887,203,189,483,470,0.0,2023-07-01T00:00:00,30.31241025641025,Pipara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.58971483325843,23.998627562545636]}"
2_0,0.75,0.07389625,0.78,0.67,6.9,0.095465,267,2.75,329,0.2532175,0.85,19.17,0.09713125,9.4,0.2460175,0.181585,-0.0344622158947803,0.8,-0.0,412,427,2024-05-14,SINGRAULI,405,2024-06-30T00:00:00,6.74,2.355412,237,227,351,346,0.92740995,2023-07-01T00:00:00,30.38684210526316,Sajapani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.19436627671743,24.03473983696724]}"
3_0,0.94,0.10544125,0.89,0.85,8.7,0.11959375,174,3.39,364,0.24686,0.61,22.64,0.1211725,8.9,0.21975374,0.17430376,-0.7297912559983216,0.81,-0.0,348,366,2024-06-14,SINGRAULI,285,2024-06-30T00:00:00,7.22,2.0831788,208,200,444,434,1.8543341,2023-07-01T00:00:00,30.428810810810806,Sajapani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.30701501334602,24.31905662439107]}"
4_0,0.74,0.11431875,0.67,0.69,6.4,0.16139875,244,2.72,292,0.29275626,0.68,24.29,0.2013425,17.12,0.353485,0.28469,3.721953358727755,0.72,47.607307,367,379,2024-06-14,SINGRAULI,422,2024-06-30T00:00:00,6.72,2.235387,266,259,367,362,2.7492368,2023-07-01T00:00:00,30.44789189189189,Sajapani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.13911988674407,24.091872689037242]}"
5_0,0.89,0.09089877,0.71,0.78,6.9,0.12118395,251,2.54,371,0.28863826,0.51,26.64,0.14224938,14.52,0.33195555,0.24669877,-1.5129801082151562,0.74,90.0,374,384,2024-06-14,SINGRAULI,405,2024-06-30T00:00:00,7.54,2.152493,267,262,359,355,2.0317986,2023-07-01T00:00:00,30.41841025641026,Sajapani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.14504876761926,24.133913844334035]}"
6_0,0.71,0.09089877,0.64,0.72,6.7,0.12118395,241,2.47,344,0.28863826,0.71,26.54,0.14224938,14.32,0.33195555,0.24669877,-1.5129801082151562,0.71,90.0,374,384,2024-06-14,SINGRAULI,405,2024-06-30T00:00:00,7.44,2.152493,267,262,359,355,2.0317986,2023-07-01T00:00:00,30.41841025641026,Sajapani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.14504876761926,24.133913844334035]}"
7_0,0.69,0.11431875,0.61,0.98,6.5,0.16139875,239,2.45,341,0.29275626,0.69,26.52,0.2013425,14.28,0.353485,0.28469,3.721953358727755,0.69,47.607307,367,379,2024-06-14,SINGRAULI,422,2024-06-30T00:00:00,7.41,2.235387,266,259,367,362,2.7492368,2023-07-01T00:00:00,30.44789189189189,Sajapani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.13911988674407,24.091872689037242]}"
8_0,0.62,0.10544125,0.52,0.92,5.2,0.11959375,210,2.23,322,0.24686,0.62,26.42,0.1211725,9.2,0.21975374,0.17430376,-0.7297912559983216,0.62,-0.0,348,366,2024-06-14,SINGRAULI,285,2024-06-30T00:00:00,7.12,2.0831788,208,200,444,434,1.8543341,2023-07-01T00:00:00,30.428810810810806,Sajapani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.30701501334602,24.31905662439107]}"
9_0,0.76,0.11431875,0.79,0.81,7.4,0.16139875,241,2.74,292,0.29275626,0.54,18.51,0.2013425,18.12,0.353485,0.28469,3.721953358727755,0.91,47.607307,367,379,2024-06-14,SINGRAULI,422,2024-06-30T00:00:00,6.87,2.235387,266,259,367,362,2.7492368,2023-07-01T00:00:00,30.44789189189189,Sajapani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.13911988674407,24.091872689037242]}"
10_0,0.75,0.106955,0.82,0.89,6.5,0.124035,241,2.71,281,0.1838875,0.64,19.64,0.14451875,8.6,0.24672624,0.22843125,-0.727642387552075,0.75,180.0,407,423,2024-06-04,SINGRAULI,409,2024-06-30T00:00:00,7.84,2.355412,237,223,357,354,0.92740995,2023-07-01T00:00:00,30.41543589743589,Koni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.19301880379125,24.039860234086724]}"
11_0,0.95,0.07263038,0.67,0.61,6.5,0.09767468,267,2.61,259,0.2636595,0.65,26.59,0.12148102,9.5,0.26938102,0.19568734,-1.9614112687740097,0.75,106.93039,373,392,2024-06-18,SINGRAULI,431,2024-06-30T00:00:00,6.89,2.4020388,257,248,370,360,3.1816854,2023-07-01T00:00:00,30.389684210526323,Shivgarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.22940057279808,24.047406082473326]}"
