system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.36,0.06200617,0.36,0.32,4.64,0.082955554,131.7,3.9,274.3,0.21408272,0.89,23.1,0.09174815,5.9,0.18915309,0.14089507,-0.4220313578565108,0.13,227.47502,355,377,2024-06-26,SHAJAPUR,447,2024-06-30T00:00:00,6.74,3.1716611,252,249,393,374,1.3719453,2023-07-01T00:00:00,30.674611111111112,Chosla Nikumbh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32234875901335,23.489552291035103]}"
1_0,0.71,0.06908395,0.9,0.35,5.9,0.09321358,166.8,5.9,218.9,0.2527037,0.57,17.49,0.099765435,8,0.21605308,0.15503581,-0.7234177934069811,0.44,-0.0,339,361,2024-06-26,SHAJAPUR,445,2024-06-30T00:00:00,7.1,3.1716611,241,236,421,403,0.92740995,2023-07-01T00:00:00,30.63233333333333,Chosla Nikumbh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32234875901335,23.481197958892793]}"
2_0,0.32,0.06908395,0.5,0.43,5.9,0.09321358,143.8,4.77,218.9,0.2527037,0.62,26.1,0.099765435,9.56,0.21605308,0.15503581,-0.7234177934069811,0.32,-0.0,339,361,2024-06-26,SHAJAPUR,445,2024-06-30T00:00:00,7.32,3.1716611,241,236,421,403,0.92740995,2023-07-01T00:00:00,30.63233333333333,Chosla Nikumbh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32234875901335,23.481197958892793]}"
3_0,0.11,0.06908395,0.36,0.56,4.4,0.09321358,200.6,3.49,196.4,0.2527037,0.33,18.9,0.099765435,18.15,0.21605308,0.15503581,-0.7234177934069811,0.18,-0.0,339,361,2024-06-26,SHAJAPUR,445,2024-06-30T00:00:00,7.64,3.1716611,241,236,421,403,0.92740995,2023-07-01T00:00:00,30.63233333333333,Chosla Nikumbh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32234875901335,23.481197958892793]}"
4_0,0.17,0.063817285,0.89,0.36,5.9,0.081993826,150.7,3.1,123.9,0.20975679,0.43,16.4,0.08827654,9.44,0.16631112,0.1251642,2.5983373950070354,0.56,312.52426,350,374,2024-06-26,SHAJAPUR,452,2024-06-30T00:00:00,7.56,3.1716611,254,249,396,376,1.3719641,2023-07-01T00:00:00,30.711111111111116,Chosla Nikumbh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32558269403619,23.492786226057934]}"
5_0,0.68,0.12186757,0.64,0.48,4.36,0.13746217,121.7,5.9,196.3,0.2356892,0.76,18.1,0.14741892,9.3,0.2759054,0.2438027,4.335514637194184,0.9,47.480316,349,373,2024-06-26,SHAJAPUR,447,2024-06-30T00:00:00,7.89,2.9750304,260,257,391,370,1.3720834,2023-07-01T00:00:00,30.657666666666664,Chosla Nikumbh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.328816629059,23.51380680370633]}"
6_0,0.89,0.0539,0.1,0.64,7.1,0.076872975,123.4,6.1,268.9,0.23417027,0.76,25.49,0.08755946,3.9,0.18652703,0.1323027,-2.0677422097703855,0.43,121.43749,349,373,2024-06-26,SHAJAPUR,446,2024-06-30T00:00:00,7.64,2.9750304,258,255,393,372,3.5519905,2023-07-01T00:00:00,30.657666666666664,Chosla Nikumbh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32989460739995,23.515423771217748]}"
7_0,0.39,0.0539,0.56,0.66,6.89,0.076872975,16.1,2.9,176.3,0.23417027,0.39,18.9,0.08755946,7.44,0.18652703,0.1323027,-2.0677422097703855,0.29,121.43749,349,373,2024-06-26,SHAJAPUR,446,2024-06-30T00:00:00,7.33,2.9750304,258,255,393,372,3.5519905,2023-07-01T00:00:00,30.657666666666664,Chosla Nikumbh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32989460739995,23.515423771217748]}"
8_0,0.44,0.0547925,0.35,0.49,5.64,0.0775025,108.3,3.13,188.9,0.22594249,0.44,32.44,0.08388,15.24,0.174485,0.13269,-1.4168158078101802,0.49,-0.0,346,369,2024-05-15,SHAJAPUR,440,2024-06-30T00:00:00,7.64,2.9750304,275,268,379,363,1.8543341,2023-07-01T00:00:00,30.662000000000003,Gopipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.30510110555825,23.51380680370633]}"
9_0,0.24,0.0547925,0.16,0.24,2.11,0.0775025,154.6,3.64,126.9,0.22594249,0.24,26.13,0.08388,8.4,0.174485,0.13269,-1.4168158078101802,0.24,-0.0,346,369,2024-05-15,SHAJAPUR,440,2024-06-30T00:00:00,7.3,2.9750304,275,268,379,363,1.8543341,2023-07-01T00:00:00,30.662000000000003,Gopipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.30510110555825,23.51380680370633]}"
