system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.6,0.0598425,0.24,0.24,5.02,0.0876025,356.7,3.18,235,0.2731175,0.39,11.5,0.09001,19,0.2213575,0.15042,2.2476898532182643,0.52,270.0,368,369,2024-06-25,NARMADAPURAM,310,2024-06-30T00:00:00,7.92,3.5574913,232,235,400,397,1.0045177,2023-07-01T00:00:00,30.52718918918919,Choutlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53022349004046,22.597794708489655]}"
1_0,0.66,0.075274356,0.18,0.34,4.55,0.10335384,395.1,1.12,180,0.27527693,0.46,16.11,0.13805129,19,0.37466922,0.2873641,2.067231989040683,0.48,-0.0,375,385,2024-06-25,NARMADAPURAM,330,2024-06-30T00:00:00,7.48,3.4639077,224,227,400,388,0.0,2023-07-01T00:00:00,30.556594594594596,Choutlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53480489798947,22.604262578535316]}"
2_0,0.6,0.069135,0.5,0.32,4.6,0.097235,350.4,1.11,180,0.2891925,0.46,25.98,0.107625,12,0.253365,0.1743975,0.5893972200361306,0.39,90.0,363,368,2024-06-27,NARMADAPURAM,306,2024-06-30T00:00:00,7.58,3.4639077,238,238,400,393,1.00454,2023-07-01T00:00:00,30.47333333333334,Choutlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.51971320121626,22.60075914892725]}"
3_0,0.45,0.06659487,0.22,0.26,4.56,0.09088205,410.2,1.14,200,0.27397692,0.54,13.2,0.10591026,16,0.24133334,0.17423077,-0.4466188739643539,0.52,121.611916,373,376,2024-06-27,NARMADAPURAM,315,2024-06-30T00:00:00,7.68,3.5574913,236,239,391,384,3.5344503,2023-07-01T00:00:00,30.52718918918919,Choutlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53372691964853,22.59617774097824]}"
4_0,0.5,0.073092304,0.16,0.22,5.12,0.09923334,337.3,0.46,180,0.26642564,0.42,16.78,0.12872307,14,0.35668463,0.2703436,-1.586684193461948,0.42,294.7775,393,401,2024-06-25,NARMADAPURAM,325,2024-06-30T00:00:00,7.88,3.4639077,223,224,383,376,2.2119782,2023-07-01T00:00:00,30.550432432432437,Choutlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.54073377886466,22.605071062291024]}"
5_0,0.48,0.06311795,0.28,0.31,4.5,0.08528975,443.9,2.28,144,0.25181025,0.36,13.63,0.09827948,10,0.31841537,0.22235641,-1.1051363813256339,0.6,312.71298,375,379,2024-06-25,NARMADAPURAM,334,2024-06-30T00:00:00,7.71,3.4639077,226,231,399,390,1.3670632,2023-07-01T00:00:00,30.556594594594596,Choutlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53776933842707,22.602376116438663]}"
6_0,0.9,0.06392564,0.25,0.36,4.85,0.08793333,405.4,0.7,210,0.25345385,0.42,18.1,0.100961536,14,0.23574358,0.16922307,1.688025575747255,0.6,90.0,376,380,2024-06-23,NARMADAPURAM,313,2024-06-30T00:00:00,7.25,3.5574913,235,238,389,382,2.0084424,2023-07-01T00:00:00,30.52718918918919,Choutlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53318793047805,22.59941167600107]}"
7_0,0.68,0.06718205,0.36,0.32,4.77,0.093228206,452.8,0.28,180,0.27560255,0.33,18.46,0.10522051,11,0.2515154,0.17871025,-1.8954673200433496,0.72,90.0,374,377,2024-06-27,NARMADAPURAM,315,2024-06-30T00:00:00,7.55,3.5574913,233,234,393,389,3.0110743,2023-07-01T00:00:00,30.52718918918919,Choutlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53264894130758,22.597255719319183]}"
8_0,0.6,0.077925645,0.18,0.26,4.5,0.11030769,363.4,0.96,200,0.2826282,0.52,16.55,0.1565641,9,0.39052308,0.31079745,-0.4120198489132613,0.48,227.28752,380,389,2024-06-27,NARMADAPURAM,322,2024-06-30T00:00:00,7.66,3.4639077,224,226,396,385,2.7325983,2023-07-01T00:00:00,30.556594594594596,Choutlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53318793047805,22.605071062291024]}"
9_0,0.7,0.0638125,0.19,0.22,5.11,0.0911775,410.2,2.23,180,0.2773775,0.44,13.76,0.0957925,10,0.220875,0.1541425,6.286802822705339,0.44,-0.0,377,378,2024-06-30,NARMADAPURAM,307,2024-06-30T00:00:00,7.48,3.5574913,231,234,391,388,0.0,2023-07-01T00:00:00,30.52718918918919,Choutlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.5283370279438,22.598603192245363]}"
