system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.66,0.061510257,2.154,0.18,12.49,0.080692306,293.1,19.58,259,0.21035641,0.69,11.65,0.08061026,18.96,0.17575897,0.120417945,2.160943182764119,0.628,245.10184,464,478,2024-02-09,BETUL,644,2024-06-30T00:00:00,7.31,2.958894,193,195,343,327,2.2019463,2023-07-01T00:00:00,30.576600000000003,Karajgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.85334749773826,21.8300046351527]}"
1_0,0.71,0.10926098,0.69,0.21,15.97,0.12952195,241.61,9.89,237,0.20078781,0.63,18.81,0.14577805,7.01,0.22147804,0.18472926,4.405146119164653,0.52,15.074814,458,467,2024-01-15,BETUL,722,2024-06-30T00:00:00,7.27,3.2570493,193,194,349,339,3.8364408,2023-07-01T00:00:00,30.459052631578952,Khapa (Nahiya),"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.02232060268113,21.849677739874917]}"
2_0,0.59,0.077183336,0.889,0.21,9.412,0.09824286,259,22.62,228,0.27144405,0.57,18.81,0.10851548,16.63,0.20610239,0.14659882,-2.195241094498743,0.571,227.12727,452,475,2024-04-30,BETUL,775,2024-06-30T00:00:00,7.35,3.4164555,221,212,327,313,4.0827103,2023-07-01T00:00:00,30.522,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.32145959229294,21.817877378817087]}"
3_0,0.94,0.065101236,3.426,0.24,7.84,0.08471234,310.78,15.3,216,0.16715679,0.54,18.76,0.09009877,9.72,0.17466173,0.122974075,-0.7121152784553992,0.856,180.0,472,490,2024-01-16,BETUL,667,2024-06-30T00:00:00,7.37,3.274613,184,181,345,329,0.92740995,2023-07-01T00:00:00,30.33183783783784,Bundala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.95952836432117,21.90492412984827]}"
4_0,0.09,0.08060488,2.99,0.4,28.14,0.10733537,298.4,25.69,203,0.28172562,0.45,10.75,0.10593414,17.21,0.21603537,0.14624146,-1.5327229086515617,0.832,331.67987,449,467,2024-04-22,BETUL,669,2024-06-30T00:00:00,7.48,3.274613,158,156,393,377,2.1062405,2023-07-01T00:00:00,30.33124324324325,Bundala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.98162692031052,21.902498678581146]}"
5_0,0.46,0.047258537,1.072,0.34,11.24,0.06902439,209.4,33.24,237,0.23496586,0.63,16.96,0.0758,27,0.26808292,0.17784879,-0.01825089447346048,0.546,-0.0,482,519,2024-06-01,BETUL,415,2024-06-30T00:00:00,7.48,3.6381133,165,157,353,325,4.6273675,2023-07-01T00:00:00,30.565157894736846,Ghogara Raiyat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.47605507840805,21.802246692873407]}"
6_0,0.63,0.09421294,0.598,0.2,12.42,0.117277645,221.1,4.102,143,0.25974354,0.3,14.33,0.13715883,7.01,0.29874822,0.22861883,-2.5664202232306197,0.574,199.79265,470,479,2024-01-24,BETUL,411,2024-06-30T00:00:00,7.1,3.4736507,207,203,323,317,5.8934665,2023-07-01T00:00:00,30.5049,Ratamati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.99483215498708,22.143696332367238]}"
7_0,0.59,0.0681625,2.154,0.14,8.702,0.08907,301.1,12.59,248,0.2265,0.66,12.54,0.09698,16.63,0.22986001,0.1627,-0.8842927551326474,0.454,294.8892,457,475,2024-02-09,BETUL,628,2024-06-30T00:00:00,6.9,3.197145,196,194,346,331,2.2026892,2023-07-01T00:00:00,30.367282051282057,Pangra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.83448287677174,21.88848496014888]}"
8_0,0.73,0.104914635,1.33,0.15,10.52,0.12785853,281.18,15.94,204,0.30365366,0.51,11.65,0.13815366,5.41,0.26256585,0.19359513,-1.9310893543284453,0.146,287.18723,453,474,2024-02-09,BETUL,624,2024-06-30T00:00:00,7.4,3.197145,195,190,353,336,3.135633,2023-07-01T00:00:00,30.403589743589748,Pangra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.82370309336231,21.88659849805223]}"
9_0,0.99,0.09287765,1.692,0.19,14.53,0.11694471,189.83,17.32,143,0.24204588,0.3,11.65,0.12993176,25.1,0.27525413,0.21504353,3.6799338599910936,0.484,-0.0,470,479,2024-01-24,BETUL,407,2024-06-30T00:00:00,7.18,3.4736507,207,203,323,317,0.0,2023-07-01T00:00:00,30.5049,Ratamati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.99483215498708,22.142348859441057]}"
10_0,0.18,0.0593575,0.258,0.19,7.11,0.083805,268.8,11.09,248,0.23161,0.66,15.23,0.095275,16,0.230085,0.17275,1.5656566723738323,0.438,90.0,489,519,2024-06-01,BETUL,410,2024-06-30T00:00:00,7.18,3.6381133,175,171,336,310,1.9971756,2023-07-01T00:00:00,30.542000000000005,Ghogara Raiyat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.48575688347654,21.80925355208954]}"
11_0,1.01,0.062192682,3.22,0.44,8.64,0.08598536,230.3,32.68,226,0.22129756,0.56,24.13,0.098746344,11,0.23331708,0.1682878,1.4021662264737804,0.574,107.19636,491,523,2024-06-01,BETUL,407,2024-06-30T00:00:00,7.89,3.6381133,173,167,336,310,3.1340237,2023-07-01T00:00:00,30.565157894736846,Ghogara Raiyat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.48144497011278,21.80601961706671]}"
