system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.64,0.091517024,0.28,0.37,6.88,0.12248298,264,7.56,196,0.26053405,0.48,28.16,0.13765107,8,0.2939468,0.24013405,4.560897101442944,0.86,121.00019,273,293,2023-07-18,SHEOPUR,224,2024-06-30T00:00:00,7.56,2.064874,399,388,328,320,3.5968878,2023-07-01T00:00:00,30.543081081081088,Dobh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67053576313808,25.670841463934128]}"
1_0,0.56,0.091517024,0.56,0.68,5.38,0.12248298,284,7.16,246.2,0.26053405,0.64,16.56,0.13765107,10,0.2939468,0.24013405,4.560897101442944,0.56,121.00019,273,293,2023-07-26,SHEOPUR,224,2024-06-30T00:00:00,7.04,2.064874,399,388,328,320,3.5968878,2023-07-01T00:00:00,30.543081081081088,Malipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67053576313808,25.670841463934128]}"
2_0,0.64,0.091517024,0.58,0.58,6.18,0.12248298,284,7.56,246.2,0.26053405,0.64,17.56,0.13765107,19,0.2939468,0.24013405,4.560897101442944,0.68,121.00019,273,293,2023-07-28,SHEOPUR,224,2024-06-30T00:00:00,6.67,2.064874,399,388,328,320,3.5968878,2023-07-01T00:00:00,30.543081081081088,Bilwada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67053576313808,25.670841463934128]}"
3_0,0.67,0.091517024,0.69,0.35,8.1,0.12248298,269,6.47,169.6,0.26053405,0.37,16.38,0.13765107,37,0.2939468,0.24013405,4.560897101442944,0.47,121.00019,273,293,2023-07-24,SHEOPUR,224,2024-06-30T00:00:00,8.36,2.064874,399,388,328,320,3.5968878,2023-07-01T00:00:00,30.543081081081088,Cheeta Khedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67053576313808,25.670841463934128]}"
4_0,0.47,0.091517024,0.38,0.66,3.64,0.12248298,164,7.56,138,0.26053405,0.28,19.37,0.13765107,9,0.2939468,0.24013405,4.560897101442944,0.38,121.00019,273,293,2023-08-02,SHEOPUR,224,2024-06-30T00:00:00,7.16,2.064874,399,388,328,320,3.5968878,2023-07-01T00:00:00,30.543081081081088,Neemda Ka Sahrana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67053576313808,25.670841463934128]}"
5_0,0.56,0.1175234,0.64,0.64,7.56,0.1446851,264,6.89,221,0.2503319,0.56,21.68,0.1602,24,0.2734915,0.22336596,5.2244060650667725,0.62,-0.0,273,293,2023-08-04,SHEOPUR,224,2024-06-30T00:00:00,7.26,2.064874,399,388,328,320,1.8543341,2023-07-01T00:00:00,30.543081081081088,Radep,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67053576313808,25.67057196934889]}"
6_0,0.37,0.091517024,0.37,0.64,7.56,0.12248298,264,6.47,172.6,0.26053405,0.38,16.56,0.13765107,37,0.2939468,0.24013405,4.560897101442944,0.86,121.00019,273,293,2023-07-16,SHEOPUR,224,2024-06-30T00:00:00,7.04,2.064874,399,388,328,320,3.5968878,2023-07-01T00:00:00,30.543081081081088,Tekna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67053576313808,25.670841463934128]}"
7_0,0.67,0.091517024,0.37,0.64,7.56,0.12248298,289,8.26,129,0.26053405,0.19,8.16,0.13765107,23,0.2939468,0.24013405,4.560897101442944,0.25,121.00019,273,293,2023-07-26,SHEOPUR,224,2024-06-30T00:00:00,6.98,2.064874,399,388,328,320,3.5968878,2023-07-01T00:00:00,30.543081081081088,Malipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67053576313808,25.670841463934128]}"
8_0,0.68,0.091517024,0.68,0.57,8.36,0.12248298,187,2.69,260.2,0.26053405,0.69,18.25,0.13765107,26,0.2939468,0.24013405,4.560897101442944,0.69,121.00019,273,293,2023-08-10,SHEOPUR,224,2024-06-30T00:00:00,6.59,2.064874,399,388,328,320,3.5968878,2023-07-01T00:00:00,30.543081081081088,Badere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67053576313808,25.670841463934128]}"
9_0,0.64,0.091517024,0.58,0.64,7.86,0.12248298,169,7.56,246.2,0.26053405,0.64,18.16,0.13765107,21,0.2939468,0.24013405,4.560897101442944,0.56,121.00019,273,293,2023-07-26,SHEOPUR,224,2024-06-30T00:00:00,7.56,2.064874,399,388,328,320,3.5968878,2023-07-01T00:00:00,30.543081081081088,Banwada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67053576313808,25.670841463934128]}"
