system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
2_0,0.73,0.051872727,0.05,0.73,6.66,0.077945456,215.2,7.77,310.6,0.26342046,0.31,14.6,0.074913636,21,0.2151091,0.14276591,-1.939186800637462,0.61,270.0,296,302,2023-10-12,SHIVPURI,470,2024-06-30T00:00:00,7.73,1.9611806,398,395,305,303,3.0780659,2023-07-01T00:00:00,30.489750000000008,Bagoda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.6544604938342,25.431530272244686]}"
11_0,0.48,0.109682955,0.2,0.19,6.2,0.1324091,123,3.3,202,0.25082842,0.5,10,0.15096705,11,0.28220567,0.2321716,-0.14820056390784342,0.72,270.0,289,304,2023-07-25,SHIVPURI,465,2024-06-30T00:00:00,7.3,2.0532205,395,385,316,310,1.0273007,2023-07-01T00:00:00,30.51805405405405,Khandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50327403151687,25.47869182466096]}"
12_0,0.6,0.109682955,0.41,0.21,5.2,0.1324091,105,2.6,227,0.25082842,0.56,17,0.15096705,15,0.28220567,0.2321716,-0.14820056390784342,0.5,270.0,289,304,2023-07-25,SHIVPURI,465,2024-06-30T00:00:00,7.2,2.0532205,395,385,316,310,1.0273007,2023-07-01T00:00:00,30.51805405405405,Khandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50327403151687,25.47869182466096]}"
14_0,0.36,0.109682955,0.2,0.21,7.2,0.1324091,173,3.1,226,0.25082842,0.65,18,0.15096705,15,0.28220567,0.2321716,-0.14820056390784342,0.67,270.0,289,304,2023-07-25,SHIVPURI,465,2024-06-30T00:00:00,7.4,2.0532205,395,385,316,310,1.0273007,2023-07-01T00:00:00,30.51805405405405,Khandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50327403151687,25.47869182466096]}"
17_0,0.6,0.109682955,0.41,0.21,5.2,0.1324091,105,2.6,227,0.25082842,0.56,17,0.15096705,15,0.28220567,0.2321716,-0.14820056390784342,0.5,270.0,289,304,2023-07-25,SHIVPURI,465,2024-06-30T00:00:00,7.3,2.0532205,395,385,316,310,1.0273007,2023-07-01T00:00:00,30.51805405405405,Khandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50327403151687,25.47869182466096]}"
19_0,0.6,0.109682955,0.36,0.33,4.6,0.1324091,162,4,263,0.25082842,0.7,15,0.15096705,18,0.28220567,0.2321716,-0.14820056390784342,0.5,270.0,289,304,2023-07-25,SHIVPURI,465,2024-06-30T00:00:00,7.7,2.0532205,395,385,316,310,1.0273007,2023-07-01T00:00:00,30.51805405405405,Khandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50327403151687,25.47869182466096]}"
20_0,0.68,0.109682955,0.41,0.35,4.6,0.1324091,153,2.6,253,0.25082842,0.4,12,0.15096705,14,0.28220567,0.2321716,-0.14820056390784342,0.53,270.0,289,304,2023-07-25,SHIVPURI,465,2024-06-30T00:00:00,7.5,2.0532205,395,385,316,310,1.0273007,2023-07-01T00:00:00,30.51805405405405,Khandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50327403151687,25.47869182466096]}"
21_0,0.53,0.109682955,0.32,0.44,3.8,0.1324091,169,3.1,241,0.25082842,0.58,10,0.15096705,18,0.28220567,0.2321716,-0.14820056390784342,0.67,270.0,289,304,2023-07-25,SHIVPURI,465,2024-06-30T00:00:00,7.6,2.0532205,395,385,316,310,1.0273007,2023-07-01T00:00:00,30.51805405405405,Khandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50327403151687,25.47869182466096]}"
23_0,0.53,0.109682955,0.41,0.21,3.8,0.1324091,173,3.1,226,0.25082842,0.65,18,0.15096705,11,0.28220567,0.2321716,-0.14820056390784342,0.62,270.0,289,304,2023-07-25,SHIVPURI,465,2024-06-30T00:00:00,6.5,2.0532205,395,385,316,310,1.0273007,2023-07-01T00:00:00,30.51805405405405,Khandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50327403151687,25.47869182466096]}"
24_0,0.6,0.109682955,0.36,0.33,4.6,0.1324091,162,4,263,0.25082842,0.7,15,0.15096705,18,0.28220567,0.2321716,-0.14820056390784342,0.5,270.0,289,304,2023-07-25,SHIVPURI,465,2024-06-30T00:00:00,7.7,2.0532205,395,385,316,310,1.0273007,2023-07-01T00:00:00,30.51805405405405,Khandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50327403151687,25.47869182466096]}"
25_0,0.68,0.109682955,0.41,0.35,4.6,0.1324091,153,2.6,253,0.25082842,0.4,12,0.15096705,14,0.28220567,0.2321716,-0.14820056390784342,0.53,270.0,289,304,2023-07-25,SHIVPURI,465,2024-06-30T00:00:00,7.5,2.0532205,395,385,316,310,1.0273007,2023-07-01T00:00:00,30.51805405405405,Khandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50327403151687,25.47869182466096]}"
26_0,0.53,0.09583409,0.32,0.44,3.8,0.11448864,169,3.1,241,0.24439545,0.58,10,0.12026591,18,0.24872841,0.19173637,-1.6272087206033952,0.67,294.29318,291,306,2023-07-25,SHIVPURI,467,2024-06-30T00:00:00,7.6,2.0532205,392,383,317,312,4.4996123,2023-07-01T00:00:00,30.51805405405405,Khandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.5035435261021,25.478422330075723]}"
49_0,0.35,0.13449767,0.19,0.45,7.11,0.16332093,186.4,7.65,210.4,0.23764186,0.1,27,0.18976279,17,0.26492557,0.23593023,-1.1440280350785546,0.66,-0.0,294,302,2023-11-10,SHIVPURI,465,2024-06-30T00:00:00,6.4,1.9956201,393,390,313,308,2.7802885,2023-07-01T00:00:00,30.5271282051282,Mitloni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.64610616169188,25.421558972590958]}"
50_0,0.44,0.13449767,0.11,0.65,6.9,0.16332093,176.9,7.25,189.3,0.23764186,0.25,26,0.18976279,19,0.26492557,0.23593023,-1.1440280350785546,0.56,-0.0,294,302,2023-11-10,SHIVPURI,465,2024-06-30T00:00:00,6.35,1.9956201,393,390,313,308,2.7802885,2023-07-01T00:00:00,30.5271282051282,Mitloni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.64610616169188,25.421558972590958]}"
51_0,0.74,0.100147724,0.25,0.1,5.5,0.13301818,150,2.6,256,0.24747045,0.67,14,0.16142954,15,0.26889318,0.21678409,-1.5655524746215759,0.67,208.97238,294,300,2023-12-17,SHIVPURI,465,2024-06-30T00:00:00,7.8,1.9611806,405,403,301,297,2.1193676,2023-07-01T00:00:00,30.45525,Saboli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65715543968655,25.437998142290347]}"
53_0,0.63,0.100147724,0.2,0.28,6.4,0.13301818,158,3.3,233,0.24747045,0.6,21,0.16142954,11,0.26889318,0.21678409,-1.5655524746215759,0.72,208.97238,294,300,2023-12-17,SHIVPURI,465,2024-06-30T00:00:00,7.8,1.9611806,405,403,301,297,2.1193676,2023-07-01T00:00:00,30.45525,Saboli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65715543968655,25.437998142290347]}"
54_0,0.64,0.100147724,0.73,0.46,4.9,0.13301818,134,2.7,227,0.24747045,0.56,27,0.16142954,19,0.26889318,0.21678409,-1.5655524746215759,0.72,208.97238,294,300,2023-12-17,SHIVPURI,465,2024-06-30T00:00:00,7.8,1.9611806,405,403,301,297,2.1193676,2023-07-01T00:00:00,30.45525,Saboli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65715543968655,25.437998142290347]}"
57_0,0.73,0.100147724,0.28,0.24,5.8,0.13301818,173,3.8,205,0.24747045,0.52,27,0.16142954,17,0.26889318,0.21678409,-1.5655524746215759,0.63,208.97238,294,300,2023-12-17,SHIVPURI,465,2024-06-30T00:00:00,7.4,1.9611806,405,403,301,297,2.1193676,2023-07-01T00:00:00,30.45525,Saboli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65715543968655,25.437998142290347]}"
58_0,0.65,0.100147724,0.28,0.35,6.8,0.13301818,155,3.2,217,0.24747045,0.65,25,0.16142954,11,0.26889318,0.21678409,-1.5655524746215759,0.65,208.97238,294,300,2023-12-17,SHIVPURI,465,2024-06-30T00:00:00,7.6,1.9611806,405,403,301,297,2.1193676,2023-07-01T00:00:00,30.45525,Saboli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65715543968655,25.437998142290347]}"
59_0,0.58,0.100147724,0.31,0.44,4.8,0.13301818,153,2.6,234,0.24747045,0.55,15,0.16142954,15,0.26889318,0.21678409,-1.5655524746215759,0.6,208.97238,294,300,2023-12-17,SHIVPURI,465,2024-06-30T00:00:00,7.5,1.9611806,405,403,301,297,2.1193676,2023-07-01T00:00:00,30.45525,Saboli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65715543968655,25.437998142290347]}"
61_0,0.53,0.100147724,0.71,0.44,5.8,0.13301818,153,3.1,234,0.24747045,0.55,15,0.16142954,15,0.26889318,0.21678409,-1.5655524746215759,0.67,208.97238,294,300,2023-12-17,SHIVPURI,465,2024-06-30T00:00:00,7.5,1.9611806,405,403,301,297,2.1193676,2023-07-01T00:00:00,30.45525,Saboli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65715543968655,25.437998142290347]}"
62_0,0.64,0.100147724,0.34,0.25,4.4,0.13301818,162,2.6,259,0.24747045,0.62,10,0.16142954,17,0.26889318,0.21678409,-1.5655524746215759,0.5,208.97238,294,300,2023-12-17,SHIVPURI,465,2024-06-30T00:00:00,6.6,1.9611806,405,403,301,297,2.1193676,2023-07-01T00:00:00,30.45525,Saboli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65715543968655,25.437998142290347]}"
63_0,0.59,0.100147724,0.36,0.32,3.8,0.13301818,105,3,219,0.24747045,0.53,17,0.16142954,14,0.26889318,0.21678409,-1.5655524746215759,0.5,208.97238,294,300,2023-12-17,SHIVPURI,465,2024-06-30T00:00:00,7.8,1.9611806,405,403,301,297,2.1193676,2023-07-01T00:00:00,30.45525,Saboli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65715543968655,25.437998142290347]}"
64_0,0.74,0.100147724,0.33,0.1,4.8,0.13301818,150,2.6,256,0.24747045,0.67,14,0.16142954,15,0.26889318,0.21678409,-1.5655524746215759,0.67,208.97238,294,300,2023-12-17,SHIVPURI,465,2024-06-30T00:00:00,7.8,1.9611806,405,403,301,297,2.1193676,2023-07-01T00:00:00,30.45525,Saboli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65715543968655,25.437998142290347]}"
65_0,0.48,0.100147724,0.81,0.29,5,0.13301818,117,5.3,254,0.24747045,0.65,21,0.16142954,18,0.26889318,0.21678409,-1.5655524746215759,0.55,208.97238,294,300,2023-12-17,SHIVPURI,465,2024-06-30T00:00:00,7.3,1.9611806,405,403,301,297,2.1193676,2023-07-01T00:00:00,30.45525,Saboli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65715543968655,25.437998142290347]}"
66_0,0.74,0.100147724,0.32,0.32,5,0.13301818,163,3.1,286,0.24747045,0.81,16,0.16142954,17,0.26889318,0.21678409,-1.5655524746215759,0.56,208.97238,294,300,2023-12-17,SHIVPURI,465,2024-06-30T00:00:00,7.6,1.9611806,405,403,301,297,2.1193676,2023-07-01T00:00:00,30.45525,Saboli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65715543968655,25.437998142290347]}"
67_0,0.6,0.100147724,0.71,0.21,5,0.13301818,162,3.1,226,0.24747045,0.65,10,0.16142954,17,0.26889318,0.21678409,-1.5655524746215759,0.75,208.97238,294,300,2023-12-17,SHIVPURI,465,2024-06-30T00:00:00,6.5,1.9611806,405,403,301,297,2.1193676,2023-07-01T00:00:00,30.45525,Saboli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65715543968655,25.437998142290347]}"
69_0,0.64,0.100147724,0.54,0.27,5.8,0.13301818,162,2.7,206,0.24747045,0.51,15,0.16142954,18,0.26889318,0.21678409,-1.5655524746215759,0.66,208.97238,294,300,2023-12-17,SHIVPURI,465,2024-06-30T00:00:00,7.8,1.9611806,405,403,301,297,2.1193676,2023-07-01T00:00:00,30.45525,Saboli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65715543968655,25.437998142290347]}"
73_0,0.6,0.0985186,0.32,0.21,4.6,0.121058136,105,3.1,227,0.2893872,0.56,17,0.13172558,15,0.2569965,0.19043373,-1.9398881469202098,0.5,90.0,290,305,2023-08-30,SHIVPURI,462,2024-06-30T00:00:00,7.8,2.0532205,400,390,310,306,3.0791578,2023-07-01T00:00:00,30.483894736842103,Baroda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50489099902829,25.474379911297188]}"
79_0,0.55,0.0985186,0.32,0.2,6.6,0.121058136,105,3.1,219,0.2893872,0.53,17,0.13172558,14,0.2569965,0.19043373,-1.9398881469202098,0.55,90.0,290,305,2023-08-30,SHIVPURI,462,2024-06-30T00:00:00,7.4,2.0532205,400,390,310,306,3.0791578,2023-07-01T00:00:00,30.483894736842103,Baroda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50489099902829,25.474379911297188]}"
80_0,0.36,0.0985186,0.2,0.15,7.2,0.121058136,160,3.3,255,0.2893872,0.65,18,0.13172558,19,0.2569965,0.19043373,-1.9398881469202098,0.53,90.0,290,305,2023-08-30,SHIVPURI,462,2024-06-30T00:00:00,7.8,2.0532205,400,390,310,306,3.0791578,2023-07-01T00:00:00,30.483894736842103,Baroda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50489099902829,25.474379911297188]}"
