system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.89,0.078044735,0.4,0.21,4.14,0.104823686,414,3.16,225,0.27561578,0.6,18,0.114828944,13,0.23392105,0.17238422,-1.820254505836921,0.42,-0.0,397,412,2024-04-18,BHOPAL,458,2024-06-30T00:00:00,7.6,2.8820417,224,221,379,367,2.7802885,2023-07-01T00:00:00,30.45394736842106,Dobra Jagir,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53291843589281,23.240539294277173]}"
1_0,0.85,0.07704737,0.9,0.19,5.24,0.099926315,258,3.12,225,0.25025526,0.6,18,0.11605,13,0.23158684,0.17402895,2.5744075885404087,0.32,180.0,358,379,2024-04-15,BHOPAL,520,2024-06-30T00:00:00,7.5,2.9904327,229,219,413,402,0.92740995,2023-07-01T00:00:00,30.54630769230769,Mugaliyachhap,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28471392289059,23.214398319509293]}"
2_0,0.96,0.08434211,0.92,0.21,5.28,0.10976052,414,2.56,225,0.2466579,0.6,18,0.122547366,13,0.26095,0.20292632,-1.525263501485589,0.54,77.063705,408,422,2024-04-18,BHOPAL,459,2024-06-30T00:00:00,7.6,2.8498614,230,226,361,352,4.1358366,2023-07-01T00:00:00,30.462820512820507,Dobra Jagir,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.52402511458003,23.250241099345665]}"
3_0,1.36,0.0663525,0.68,0.64,8.16,0.0909875,347,1.14,281,0.2492625,0.75,22,0.1052775,22,0.22394499,0.1583075,0.19694549796803723,0.82,245.3205,394,416,2024-04-18,BHOPAL,519,2024-06-30T00:00:00,7.6,2.9013152,214,209,392,375,2.2202,2023-07-01T00:00:00,30.58344444444445,Barkheda Nathu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.32244316482361,23.215206803265]}"
4_0,0.85,0.08205526,1.26,0.28,8.74,0.10696579,269,2.44,225,0.20800263,0.6,13,0.121426314,22,0.23035526,0.18308158,-0.8505954742919986,0.62,331.46127,373,400,2024-04-22,BHOPAL,525,2024-06-30T00:00:00,7.1,3.024417,226,213,401,386,2.1105917,2023-07-01T00:00:00,30.569200000000002,Sarvar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.24105580008238,23.161038391632594]}"
5_0,0.92,0.19306579,0.72,0.19,5.95,0.18641315,283,5.8,225,0.26157367,0.6,5,0.19709738,13,0.3061079,0.2685395,-1.1115051451143718,0.54,132.59373,394,407,2024-04-05,BHOPAL,456,2024-06-30T00:00:00,7.4,3.0272222,178,177,428,416,2.738743,2023-07-01T00:00:00,30.46472222222222,Bagli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.5019265585907,23.169392723774905]}"
6_0,0.68,0.0610925,0.82,0.33,7.14,0.086115,444,3.2,315,0.2685625,0.9,9,0.0917125,18,0.202435,0.142845,-0.8522031612653761,0.8,252.98024,347,369,2024-04-18,BHOPAL,500,2024-06-30T00:00:00,7.3,3.0145,261,249,391,382,3.1655014,2023-07-01T00:00:00,30.65962162162162,Ratanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.23755237047432,23.317884240239863]}"
7_0,0.73,0.15588461,1.2,0.27,6.78,0.17701282,403,4.8,225,0.23837435,0.6,5,0.19977179,18,0.28869998,0.25907436,-0.8062260478877014,0.52,270.0,437,463,2024-04-18,BHOPAL,469,2024-06-30T00:00:00,7.2,2.8436131,234,223,329,314,2.0179176,2023-07-01T00:00:00,30.469487179487178,Samasgarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.49950110732357,23.237844348424815]}"
8_0,0.71,0.07258,0.58,0.26,3.18,0.10107,661,6.22,281,0.31217,0.75,26,0.1016325,22,0.2253025,0.152665,3.5029441907050427,0.86,312.58038,354,371,2024-04-15,BHOPAL,510,2024-06-30T00:00:00,7.6,2.9904327,222,217,424,412,1.3705014,2023-07-01T00:00:00,30.451297297297295,Mugaliyachhap,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28983432001007,23.231915467549626]}"
9_0,0.89,0.07068684,0.56,0.38,7.48,0.09583421,258,5.4,191,0.2566237,0.45,5,0.114263155,22,0.2252921,0.16988684,-0.012993403362416417,0.44,47.408104,377,400,2024-04-22,BHOPAL,515,2024-06-30T00:00:00,7.2,3.024417,221,213,402,388,4.104355,2023-07-01T00:00:00,30.567444444444448,Sarvar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.2388998434005,23.178016550502456]}"
