system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.98,0.09851,0.978,0.24,1.196,0.1232225,247,4.249,253,0.2921075,0.675,16.12,0.1417925,12.5,0.3307175,0.244785,-0.10257898879146453,0.182,200.14471,370,378,2024-01-04,REWA,345,2024-06-30T00:00:00,7.24,1.9997649,264,257,366,365,2.9611404,2023-07-01T00:00:00,30.372578947368417,Koidar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.90816302719695,24.67667593899905]}"
1_0,0.89,0.06984615,0.317,0.29,0.679,0.09974103,292,4.378,225,0.2673282,0.6,19.71,0.12242051,15.5,0.26890513,0.20438205,-1.5200873646979085,0.176,270.0,385,406,2024-01-04,REWA,440,2024-06-30T00:00:00,7.11,1.945289,275,263,339,330,2.0390892,2023-07-01T00:00:00,30.53174358974359,Koidar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94670075288568,24.587473231285983]}"
2_0,0.89,0.0989641,0.493,0.27,12.54,0.11887179,326,6.581,210,0.2929359,0.525,16.12,0.12922564,15.5,0.24863333,0.1788641,-1.128916772630672,0.432,132.26855,370,382,2024-01-15,REWA,394,2024-06-30T00:00:00,7.19,1.9968668,296,291,334,327,1.3786843,2023-07-01T00:00:00,30.49720000000001,Koidar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.97338071682402,24.6424501266741]}"
3_0,0.81,0.1137725,0.392,0.27,1.684,0.137985,213,11.58,288,0.307415,0.825,12.54,0.148915,15.5,0.2625125,0.197415,-1.4255281307749925,0.447,-0.0,384,405,2024-01-04,REWA,344,2024-06-30T00:00:00,7.12,1.9722097,253,242,363,353,1.8543341,2023-07-01T00:00:00,30.450378378378385,Hatwachak 1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.87905761199147,24.6499959750607]}"
4_0,0.86,0.1129575,0.6,0.21,3.73,0.141105,281,8.856,202,0.273365,0.45,12.54,0.16001,15.5,0.2871925,0.2228325,3.2189178443176747,0.368,-0.0,376,399,2024-01-04,REWA,342,2024-06-30T00:00:00,7.26,1.9722097,258,245,366,356,0.92740995,2023-07-01T00:00:00,30.450378378378385,Hatwachak 1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.88040508491765,24.645953556282166]}"
5_0,0.95,0.07045,0.365,0.27,3.287,0.0893925,247,6.495,225,0.24596,0.6,12.54,0.086527504,14.3,0.204045,0.14028999,-1.8224320992618888,0.365,47.738304,391,394,2024-02-02,REWA,355,2024-06-30T00:00:00,7.18,2.0753367,255,253,353,353,2.7561362,2023-07-01T00:00:00,30.347736842105263,Jamui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.89495779252039,24.67236402563528]}"
6_0,0.84,0.085429996,0.278,0.22,2.854,0.10997,202,5.29,210,0.26048,0.525,16.12,0.11615,16.1,0.2259075,0.16617,-1.8942919947778303,0.297,20.144093,391,394,2024-02-02,REWA,354,2024-06-30T00:00:00,7.12,2.0753367,255,253,353,353,2.9611287,2023-07-01T00:00:00,30.347736842105263,Jamui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.89522728710563,24.67236402563528]}"
7_0,0.81,0.07045,0.307,0.32,5.287,0.0893925,270,6.495,281,0.24596,0.75,12.54,0.086527504,14.3,0.204045,0.14028999,-1.8224320992618888,0.296,47.738304,391,394,2024-02-02,REWA,355,2024-06-30T00:00:00,7.26,2.0753367,255,253,353,353,2.7561362,2023-07-01T00:00:00,30.347736842105263,Jamui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.89495779252039,24.67236402563528]}"
8_0,0.67,0.081255004,0.529,0.22,4.859,0.103355,360,9.32,210,0.26726002,0.525,17.92,0.1089325,16.1,0.241865,0.1705525,-1.8221781056455124,0.296,132.26645,387,408,2024-02-02,REWA,346,2024-06-30T00:00:00,7.21,2.0753367,253,241,361,351,2.7558846,2023-07-01T00:00:00,30.43037837837838,Jamui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.87744064448006,24.651612942572118]}"
9_0,1.03,0.104345,0.481,0.22,7.269,0.1299175,292,6.495,225,0.2601725,0.6,21.5,0.1494925,19.7,0.2745575,0.2129925,-0.10236634211075682,0.327,20.141125,387,407,2024-02-02,REWA,346,2024-06-30T00:00:00,7.18,2.0753367,252,241,361,352,2.9610727,2023-07-01T00:00:00,30.43037837837838,Jamui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.87717114989482,24.652421426327823]}"
10_0,0.7,0.06646667,0.517,0.32,7.0603,0.094445236,281,10.55,210,0.26859048,0.525,10.75,0.10889762,15.5,0.25816667,0.19763096,-1.8234065095686707,0.214,312.2435,352,375,2024-01-05,REWA,341,2024-06-30T00:00:00,7.19,2.0054595,280,267,368,358,2.7570984,2023-07-01T00:00:00,30.436210526315797,Pahadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.87959660116195,24.751864928279854]}"
11_0,0.86,0.07519048,0.616,0.21,8.016,0.09792619,236,9.683,281,0.30988333,0.75,16.12,0.096914284,12.5,0.21948572,0.14261666,-1.6165112872986138,0.254,114.42015,359,382,2024-01-05,REWA,336,2024-06-30T00:00:00,7.24,2.0054595,279,267,362,351,2.2422886,2023-07-01T00:00:00,30.436210526315797,Pahadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.88094407408812,24.75752431456981]}"
12_0,0.84,0.08370732,0.369,0.26,2.731,0.111019515,202,5.66,253,0.2842878,0.675,12.54,0.12204878,13.7,0.26929513,0.19568293,4.728395995751872,0.342,331.18442,362,385,2024-01-04,REWA,355,2024-06-30T00:00:00,7.19,1.9722097,259,246,378,369,2.116172,2023-07-01T00:00:00,30.440684210526314,Hatwa Nirbhaynath,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.89819172754322,24.644606083355985]}"
13_0,0.7,0.093814634,0.885,0.32,5.666,0.101521954,202,5.699,288,0.26505855,0.825,14.33,0.099587806,14.9,0.2713317,0.18388292,-0.04076213381568937,0.478,180.0,364,396,2024-02-09,REWA,339,2024-06-30T00:00:00,6.95,1.8951111,248,234,388,370,0.92740995,2023-07-01T00:00:00,30.37466666666667,Agarahi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.66669587882562,24.843493087260047]}"
14_0,0.53,0.1100439,0.634,0.32,3.461,0.1334561,292,3.563,253,0.29616097,0.675,21.5,0.13913171,10.5,0.27936098,0.20563415,2.0528114123252337,0.279,-0.0,380,391,2024-02-13,REWA,333,2024-06-30T00:00:00,7.12,2.232343,237,231,383,378,0.0,2023-07-01T00:00:00,30.532105263157902,Agarahi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.397470788175,24.530879368386454]}"
15_0,0.92,0.106331706,0.287,0.32,1.382,0.13649024,202,2.539,210,0.2705317,0.525,14.33,0.15215366,18.5,0.27016342,0.21141219,-0.1347348460307489,0.216,90.0,368,384,2024-02-19,REWA,292,2024-06-30T00:00:00,7.26,2.2195532,245,237,386,380,1.0203524,2023-07-01T00:00:00,30.296923076923083,Agarahi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.3230902826499,24.647031534623107]}"
16_0,1,0.10903659,0.694,0.22,1.344,0.124795124,326,12.98,253,0.28099024,0.675,21.5,0.13962683,19.7,0.29560974,0.20807561,-2.5680337143239687,0.261,118.59797,361,372,2024-01-04,REWA,358,2024-06-30T00:00:00,7.12,1.9706255,259,257,380,371,5.7932143,2023-07-01T00:00:00,30.340702702702707,Ramkudwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.95155165541992,24.68476077655613]}"
