system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.36,0.08096375,0.07,0.32,4.36,0.0975175,218.3,4.29,179,0.21463124,0.25,13.81,0.1086225,13,0.19898374,0.15459,2.069322266049969,0.25,-0.0,344,342,2024-02-28,KHARGON(WEST NIMAR),216,2024-06-30T00:00:00,7.32,3.0518734,316,317,340,342,0.0,2023-07-01T00:00:00,30.72711764705883,Jethway,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.02967763944721,22.310243986042995]}"
1_0,0.58,0.047306977,0.2,0.25,4.19,0.07069767,198.3,4.3,255.3,0.25405815,0.31,16.03,0.06758372,10,0.17770465,0.11197442,-1.579231026259505,0.18,65.13244,371,366,2024-06-19,KHARGON(WEST NIMAR),189,2024-06-30T00:00:00,7.08,3.0094895,370,375,259,259,2.2044811,2023-07-01T00:00:00,30.693176470588234,Borawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.66612944396404,22.029161133642]}"
2_0,0.61,0.069360465,0.55,0.36,4.55,0.09960233,270.1,4.35,264.8,0.23884651,0.3,13.14,0.12526512,11,0.22416976,0.17068605,-1.533552181488479,0.62,151.66347,407,413,2024-03-18,KHARGON(WEST NIMAR),267,2024-06-30T00:00:00,7.03,2.708645,292,288,302,299,2.1065655,2023-07-01T00:00:00,30.90836842105264,Raswan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.49230543648692,22.000055718436524]}"
3_0,0.52,0.069360465,0.2,0.31,4.25,0.09960233,290.2,4.35,268,0.23884651,0.26,19.12,0.12526512,9,0.22416976,0.17068605,-1.533552181488479,0.52,151.66347,407,413,2024-03-18,KHARGON(WEST NIMAR),267,2024-06-30T00:00:00,6.92,2.708645,292,288,302,299,2.1065655,2023-07-01T00:00:00,30.90836842105264,Raswan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.49230543648692,22.000055718436524]}"
4_0,0.42,0.05487619,0.09,0.28,3.1,0.08355238,410.3,4.29,268,0.28693333,0.2,17.09,0.09312143,10,0.20355238,0.13496904,2.004491751113697,0.63,90.0,421,423,2024-03-19,KHARGON(WEST NIMAR),207,2024-06-30T00:00:00,6.92,2.8327224,330,331,249,246,2.9987643,2023-07-01T00:00:00,30.85128205128206,Bhopalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.53165164593135,22.024040736522515]}"
5_0,0.82,0.046409525,0.3,0.34,4.18,0.070983335,305.1,4.35,258.8,0.27050477,0.26,14.51,0.07319047,19,0.18761666,0.1246,1.9588907843623067,0.51,107.17157,421,423,2024-03-18,KHARGON(WEST NIMAR),210,2024-06-30T00:00:00,7.21,2.8327224,330,331,249,246,3.1384032,2023-07-01T00:00:00,30.85128205128206,Bhopalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.53138215134611,22.024579725692988]}"
6_0,0.67,0.08481163,0.62,0.35,3.8,0.112702325,260.2,4.36,252.8,0.22683023,0.36,11.04,0.1502186,16,0.28353256,0.2282093,-0.0738165702856808,0.78,215.71632,403,420,2024-03-18,KHARGON(WEST NIMAR),252,2024-06-30T00:00:00,7.21,2.7418184,294,286,303,294,3.4229615,2023-07-01T00:00:00,30.863435897435895,Raswan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.48853251229362,21.996282794243225]}"
7_0,0.92,0.06485714,1.4,0.3,5,0.088488095,192.8,2.9,221.8,0.25966904,0.59,10.75,0.09876905,12,0.20922142,0.15329048,-1.4828382392403285,0.37,90.0,368,380,2024-03-28,KHARGON(WEST NIMAR),186,2024-06-30T00:00:00,7.88,2.9362311,292,286,339,334,2.0011804,2023-07-01T00:00:00,30.6772,Khadakwani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46400850503714,22.09410932868384]}"
8_0,0.61,0.084609754,0.95,0.42,4.21,0.1081561,235.1,4.37,217.3,0.20171951,0.35,18.21,0.14105122,11,0.25655365,0.20889024,-2.0216628471598046,0.29,324.24374,417,421,2024-06-17,KHARGON(WEST NIMAR),190,2024-06-30T00:00:00,8.12,3.0935245,316,315,267,264,3.424675,2023-07-01T00:00:00,30.745459459459457,Sadhupura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62570525617866,22.203793624874834]}"
9_0,0.5,0.06884762,0.69,0.21,3.4,0.095619045,290.3,4.29,252.1,0.21286905,0.2,18.95,0.113673806,12,0.20703334,0.15989524,-1.8744835014056778,0.48,199.81276,368,363,2024-02-28,KHARGON(WEST NIMAR),217,2024-06-30T00:00:00,6.63,3.003911,307,314,325,323,2.954921,2023-07-01T00:00:00,30.73741176470587,Pidhay Bujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.96553792816107,22.29811672970738]}"
11_0,0.66,0.06453488,0.66,0.32,5.12,0.08393488,310.2,4.2,191.7,0.20978837,0.37,9.12,0.08917907,21,0.16590698,0.12243256,-1.1001817730138972,0.81,132.80597,336,325,2024-03-07,KHARGON(WEST NIMAR),197,2024-06-30T00:00:00,6.51,3.101989,317,325,347,350,1.3646672,2023-07-01T00:00:00,30.70238888888889,Baswan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08734948068768,22.14935571865719]}"
12_0,0.21,0.07881191,0.19,0.48,4.5,0.09816667,309.8,2.81,246.1,0.22606666,0.89,16.08,0.11142381,11,0.20422143,0.1540119,-0.3791763323378557,0.37,90.0,436,446,2024-01-30,KHARGON(WEST NIMAR),369,2024-06-30T00:00:00,6.92,2.8868303,260,265,304,289,1.9960978,2023-07-01T00:00:00,30.813025641025643,Dalki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.44676085158206,21.73163911154161]}"
13_0,0.39,0.04714884,1.12,0.25,6.18,0.065372095,190.4,3.18,268,0.21732326,0.31,13.05,0.058906976,9,0.15643953,0.09117209,9.131651092690984,0.48,-0.0,366,369,2024-06-19,KHARGON(WEST NIMAR),188,2024-06-30T00:00:00,6.77,3.0094895,358,359,276,272,0.0,2023-07-01T00:00:00,30.691823529411764,Pipalai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.66451247645263,22.04263586290379]}"
14_0,0.42,0.1302625,0.25,0.32,3.1,0.1529,315.1,4.35,201.3,0.245235,0.2,18.19,0.173265,7,0.263145,0.2284075,-1.1005135218392592,0.32,312.7997,400,393,2024-06-14,KHARGON(WEST NIMAR),172,2024-06-30T00:00:00,6.98,3.3830326,284,290,316,318,1.3648282,2023-07-01T00:00:00,30.453210526315797,Kasrawadkhurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.67178883025399,22.18034759595931]}"
15_0,0.98,0.094953656,0.86,0.14,6.38,0.11379268,235.2,2.18,213.4,0.19915609,0.55,7.5,0.12876341,21.75,0.20934878,0.17089269,-0.4874281731002568,0.88,199.79993,381,390,2024-05-14,KHARGON(WEST NIMAR),167,2024-06-30T00:00:00,7.66,3.202572,274,271,345,339,2.9546833,2023-07-01T00:00:00,30.752222222222226,Mirjapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46858991298616,22.199751206096295]}"
16_0,1.2,0.066439025,1.21,0.12,3.92,0.089734145,190.4,2.67,200,0.21360488,0.5,15.75,0.105156094,8.71,0.21798293,0.15832439,1.2326613826689137,0.63,-0.0,375,384,2024-05-08,KHARGON(WEST NIMAR),189,2024-06-30T00:00:00,7.96,3.0490367,339,332,286,284,0.92740995,2023-07-01T00:00:00,30.70684210526315,Bamndi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.5268007433971,22.069585321427375]}"
17_0,0.39,0.1302625,0.52,0.35,4.18,0.1529,290.8,4.35,204.5,0.245235,0.2,21.05,0.173265,11,0.263145,0.2284075,-1.1005135218392592,0.28,312.7997,400,393,2024-06-16,KHARGON(WEST NIMAR),172,2024-06-30T00:00:00,6.88,3.3830326,284,290,316,318,1.3648282,2023-07-01T00:00:00,30.453210526315797,Aghanwan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.67178883025399,22.18034759595931]}"
18_0,0.56,0.06618409,0.21,0.33,6.18,0.07981364,301.1,4.28,194.9,0.18447727,0.34,14.3,0.083663635,19,0.137875,0.10593409,-1.1000422418053455,0.81,47.19144,313,308,2024-03-06,KHARGON(WEST NIMAR),202,2024-06-30T00:00:00,7.01,3.171463,329,332,359,360,1.3646005,2023-07-01T00:00:00,30.78097142857143,Baswan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.10190218829042,22.136689473151105]}"
19_0,0.44,0.1036093,0.32,0.42,3.84,0.12880233,259.1,1.82,245.3,0.24487907,0.89,11.38,0.14252093,14,0.23960233,0.19372326,3.3410823176341116,0.91,270.0,378,384,2024-01-24,KHARGON(WEST NIMAR),246,2024-06-30T00:00:00,7.3,2.9770966,329,329,293,287,0.9990773,2023-07-01T00:00:00,30.726210526315796,Romchichali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62220182657059,21.83593351602789]}"
21_0,0.61,0.12538837,0.92,0.42,4.21,0.14887442,235.1,1.82,217.3,0.24365814,0.69,18.21,0.1660093,11,0.25642094,0.22382325,-1.8844273075172977,0.29,270.0,383,399,2024-01-26,KHARGON(WEST NIMAR),259,2024-06-30T00:00:00,8.12,2.9770966,331,320,286,281,2.9943933,2023-07-01T00:00:00,30.703631578947377,Pipalai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62408828866725,21.815990916720434]}"
22_0,0.42,0.06202558,0.1,0.32,3.1,0.08871395,315.1,2.1,201.3,0.1938,0.58,18.19,0.11639767,7,0.20577908,0.1627907,2.072433685501757,0.32,-0.0,349,345,2024-02-09,KHARGON(WEST NIMAR),284,2024-06-30T00:00:00,6.98,2.8869388,453,455,198,200,0.0,2023-07-01T00:00:00,30.8251052631579,Mohali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.94829027470598,21.86261347996624]}"
