system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.051869232,0.215,0.84,8.96,0.075275645,256,7.34,0,0.26728588,0.19,20.03,0.077679485,0,0.22101794,0.14225769,-1.0217804672430773,0.744,180.0,282,298,2024-05-30,TIKAMGARH,341,2024-06-30T00:00:00,6.5,2.2014945,316,306,402,395,3.7047918,2023-07-01T00:00:00,30.455951219512194,Ramnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.8329603150706,24.865591643249388]}"
1_0,0,0.057866666,0.319,0.517,7.45,0.08121538,376,6.94,0,0.24827948,0.19,16.03,0.08913205,0,0.23991282,0.16697949,0.5422906853576933,0.714,227.78264,282,298,2024-05-30,TIKAMGARH,340,2024-06-30T00:00:00,6.7,2.2014945,316,306,402,395,4.1337357,2023-07-01T00:00:00,30.455951219512194,Ramnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.83269082048535,24.865591643249388]}"
2_0,0,0.07883671,0.418,0.367,7.56,0.10273038,375,5.13,0,0.27084938,0.39,24.04,0.10915317,0,0.28055948,0.19955823,1.9018976137889607,0.517,143.67642,267,290,2024-05-29,TIKAMGARH,342,2024-06-30T00:00:00,6.7,2.1899562,352,343,380,368,3.4493775,2023-07-01T00:00:00,30.52,Gor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.7833733113872,24.936738213751653]}"
3_0,0,0.051869232,0.396,0.721,7.26,0.075275645,341,7.21,0,0.26728588,0.58,16.03,0.077679485,0,0.22101794,0.14225769,-1.0217804672430773,0.848,180.0,282,298,2024-05-30,TIKAMGARH,341,2024-06-30T00:00:00,6.5,2.2014945,316,306,402,395,3.7047918,2023-07-01T00:00:00,30.455951219512194,Ramnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.8329603150706,24.865591643249388]}"
4_0,0,0.051869232,0.716,0.621,8.71,0.075275645,253,7.25,0,0.26728588,0.39,40.07,0.077679485,0,0.22101794,0.14225769,-1.0217804672430773,0.315,180.0,282,298,2024-05-30,TIKAMGARH,341,2024-06-30T00:00:00,6.6,2.2014945,316,306,402,395,3.7047918,2023-07-01T00:00:00,30.455951219512194,Ramnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.8329603150706,24.865591643249388]}"
5_0,0,0.11404048,0.34,0.651,10.37,0.13288334,224,6.39,0,0.22737738,0.19,24.04,0.1491631,0,0.26604047,0.23387381,-1.2349704192688413,0.351,90.0,288,306,2024-05-17,TIKAMGARH,354,2024-06-30T00:00:00,6.7,2.3097153,301,293,411,401,3.0609715,2023-07-01T00:00:00,30.416315789473682,Gor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.85128594686662,24.74890048784226]}"
6_0,0,0.057866666,0.672,0.367,7.44,0.08121538,227,8.37,0,0.24827948,0.39,40.07,0.08913205,0,0.23991282,0.16697949,0.5422906853576933,0.713,227.78264,282,298,2024-05-30,TIKAMGARH,340,2024-06-30T00:00:00,6.7,2.2014945,316,306,402,395,4.1337357,2023-07-01T00:00:00,30.455951219512194,Ramnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.83269082048535,24.865591643249388]}"
7_0,0,0.09787317,0.36,0.215,6.85,0.12900366,215,10.37,0,0.2786439,0.58,32.06,0.16280732,0,0.36889145,0.29791585,-0.7334050642764018,0.612,180.0,281,293,2024-05-15,TIKAMGARH,344,2024-06-30T00:00:00,7.4,2.3275933,311,304,408,403,1.8543341,2023-07-01T00:00:00,30.430820512820517,Mavai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.83134334755917,24.779083881388676]}"
8_0,0,0.044624392,0.42,0.574,8.49,0.068737805,233,7.46,0,0.28808537,0.39,12.02,0.053865854,0,0.19408536,0.10962439,9.481297611428209,0.619,312.25974,296,298,2024-05-31,TIKAMGARH,343,2024-06-30T00:00:00,6.8,2.233498,264,260,439,442,1.3789179,2023-07-01T00:00:00,30.414769230769227,Minora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.8043938890356,24.680987852362826]}"
9_0,0,0.14850853,0.315,0.383,6.49,0.17529634,375,6.94,0,0.28781465,0.39,24.04,0.19806464,0,0.32477316,0.26625243,0.9379804393532423,0.618,20.159689,277,291,2024-05-17,TIKAMGARH,345,2024-06-30T00:00:00,7.2,2.3275933,304,298,418,412,2.961424,2023-07-01T00:00:00,30.430820512820517,Badalihar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.8308043583887,24.777197419292026]}"
10_0,0,0.083629765,0.317,0.341,7.35,0.11735714,224,6.32,0,0.2926893,0.39,20.03,0.13752382,0,0.27124763,0.20166786,-2.2148988062114277,0.512,270.0,289,305,2024-05-31,TIKAMGARH,344,2024-06-30T00:00:00,7.2,2.2107904,272,263,439,432,4.076431,2023-07-01T00:00:00,30.369128205128202,Minora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.79603955689328,24.69230662494273]}"
11_0,0,0.08908481,0.315,0.387,6.49,0.11480253,275,9.94,0,0.29728734,0.39,36.06,0.12801139,0,0.307719,0.23329113,1.3796313166371947,0.618,298.5491,267,284,2024-05-17,TIKAMGARH,343,2024-06-30T00:00:00,7.2,2.1899562,352,346,381,370,5.802232,2023-07-01T00:00:00,30.52,Gor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78364280597243,24.936468719166417]}"
12_0,0,0.044624392,0.317,0.536,8.46,0.068737805,255,9.17,0,0.28808537,0.78,27.9,0.053865854,0,0.19408536,0.10962439,9.481297611428209,0.52,312.25974,296,298,2024-05-31,TIKAMGARH,343,2024-06-30T00:00:00,6.7,2.233498,264,260,439,442,1.3789179,2023-07-01T00:00:00,30.414769230769227,Minora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.8043938890356,24.680987852362826]}"
13_0,0,0.0764525,0.354,0.378,12.34,0.11253375,244,12.13,0,0.3020875,0.97,0,0.14247625,0,0.2980675,0.23543125,-2.918939104164541,0.375,276.46475,194,211,2024-06-24,TIKAMGARH,240,2024-06-30T00:00:00,7.3,2.1372266,429,416,377,374,8.1815605,2023-07-01T00:00:00,30.591210526315788,Machora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.06715110964055,24.973928466514202]}"
14_0,0,0.071837805,0.324,0.682,7.42,0.10785244,218,6.39,0,0.30272195,0.39,0,0.1283183,0,0.28281707,0.2190561,0.7691265570232633,0.618,180.0,203,217,2024-06-24,TIKAMGARH,240,2024-06-30T00:00:00,7.5,2.1372266,389,380,409,403,1.8543341,2023-07-01T00:00:00,30.62926315789472,Machora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.07146302300433,24.976084423196088]}"
15_0,0,0.071837805,0.245,0.96,12.46,0.10785244,201,7.15,0,0.30272195,0.39,0,0.1283183,0,0.28281707,0.2190561,0.7691265570232633,0.192,180.0,203,217,2024-06-24,TIKAMGARH,240,2024-06-30T00:00:00,6.9,2.1372266,389,380,409,403,1.8543341,2023-07-01T00:00:00,30.62926315789472,Machora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.07146302300433,24.976084423196088]}"
16_0,0,0.0764525,0.242,0.452,12.42,0.11253375,235,7.44,0,0.3020875,0.39,0,0.14247625,0,0.2980675,0.23543125,-2.918939104164541,0.542,276.46475,194,211,2024-06-24,TIKAMGARH,240,2024-06-30T00:00:00,7.2,2.1372266,429,416,377,374,8.1815605,2023-07-01T00:00:00,30.591210526315788,Machora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.06715110964055,24.973928466514202]}"
17_0,0,0.07524634,0.196,0.242,6.52,0.10392683,296,6.54,0,0.29744756,0.39,0,0.11415853,0,0.2618244,0.19592439,3.2186394443097983,0.84,90.0,205,219,2024-06-24,TIKAMGARH,239,2024-06-30T00:00:00,7.4,2.1372266,391,383,403,398,2.0454836,2023-07-01T00:00:00,30.63168421052632,Machora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.06930706632244,24.976353917781324]}"
18_0,0,0.07524634,0.375,0.724,8.32,0.10392683,207,6.82,0,0.29744756,0.97,0,0.11415853,0,0.2618244,0.19592439,3.2186394443097983,0.619,90.0,205,219,2024-06-24,TIKAMGARH,239,2024-06-30T00:00:00,6.9,2.1372266,391,383,403,398,2.0454836,2023-07-01T00:00:00,30.63168421052632,Machora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.06930706632244,24.976353917781324]}"
19_0,0,0.07524634,0.242,0.621,8.15,0.10392683,296,8.52,0,0.29744756,0.78,0,0.11415853,0,0.2618244,0.19592439,3.2186394443097983,0.692,90.0,205,219,2024-06-24,TIKAMGARH,239,2024-06-30T00:00:00,6.8,2.1372266,391,383,403,398,2.0454836,2023-07-01T00:00:00,30.63168421052632,Machora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.06930706632244,24.976353917781324]}"
20_0,0,0.071837805,0.624,0.84,6.19,0.10785244,199,8.96,0,0.30272195,0.39,0,0.1283183,0,0.28281707,0.2190561,0.7691265570232633,0.642,180.0,203,217,2024-06-24,TIKAMGARH,240,2024-06-30T00:00:00,6.5,2.1372266,389,380,409,403,1.8543341,2023-07-01T00:00:00,30.62926315789472,Machora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.07146302300433,24.976084423196088]}"
21_0,0,0.071837805,0.285,0.372,8.45,0.10785244,139,5.4,0,0.30272195,0.58,0,0.1283183,0,0.28281707,0.2190561,0.7691265570232633,0.372,180.0,203,217,2024-06-24,TIKAMGARH,240,2024-06-30T00:00:00,6.9,2.1372266,389,380,409,403,1.8543341,2023-07-01T00:00:00,30.62926315789472,Machora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.07146302300433,24.976084423196088]}"
22_0,0,0.071837805,0.254,0.724,6.18,0.10785244,317,12.42,0,0.30272195,0.58,0,0.1283183,0,0.28281707,0.2190561,0.7691265570232633,0.42,180.0,203,217,2024-06-24,TIKAMGARH,240,2024-06-30T00:00:00,6.8,2.1372266,389,380,409,403,1.8543341,2023-07-01T00:00:00,30.62926315789472,Machora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.07146302300433,24.976084423196088]}"
23_0,0,0.0743375,0.218,0.84,6.14,0.11383,205,8.18,0,0.28486082,0.19,0,0.16302167,0,0.34767666,0.27852416,-1.4285946219793428,0.84,-0.0,231,236,2024-06-21,TIKAMGARH,271,2024-06-30T00:00:00,7.5,2.171487,361,362,408,402,1.8543341,2023-07-01T00:00:00,30.42219512195123,Lidhouratal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04747800491833,25.035912221118448]}"
24_0,0,0.0743375,0.372,0.84,12.44,0.11383,295,12.06,0,0.28486082,0.39,0,0.16302167,0,0.34767666,0.27852416,-1.4285946219793428,0.34,-0.0,231,236,2024-06-21,TIKAMGARH,271,2024-06-30T00:00:00,7.3,2.171487,361,362,408,402,1.8543341,2023-07-01T00:00:00,30.42219512195123,Lidhouratal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04747800491833,25.035912221118448]}"
25_0,0,0.0743375,0.244,0.618,6.18,0.11383,218,7.15,0,0.28486082,0.19,0,0.16302167,0,0.34767666,0.27852416,-1.4285946219793428,0.618,-0.0,231,236,2024-06-21,TIKAMGARH,271,2024-06-30T00:00:00,7.2,2.171487,361,362,408,402,1.8543341,2023-07-01T00:00:00,30.42219512195123,Lidhouratal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04747800491833,25.035912221118448]}"
26_0,0,0.0675025,0.724,0.725,12.44,0.097984165,392,6.49,0,0.30324584,0.39,0,0.11013583,0,0.2571825,0.1846975,2.0017296698629683,0.715,312.1787,221,228,2024-06-24,TIKAMGARH,268,2024-06-30T00:00:00,6.5,2.171487,355,353,424,420,2.760532,2023-07-01T00:00:00,30.367707317073172,Lidhouratal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.0450525536512,25.03240879151038]}"
27_0,0,0.07914833,0.375,0.625,6.39,0.109061666,218,7.11,0,0.27026084,0.58,0,0.12661916,0,0.27735418,0.21251084,-2.1583979982879073,0.815,195.42511,218,226,2024-06-24,TIKAMGARH,263,2024-06-30T00:00:00,6.8,2.2202034,368,366,414,408,3.8428218,2023-07-01T00:00:00,30.390390243902445,Lidhouratal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.05259840203782,25.03240879151038]}"
28_0,0,0.0743375,0.371,0.542,12.42,0.11383,312,6.18,0,0.28486082,0.39,0,0.16302167,0,0.34767666,0.27852416,-1.4285946219793428,0.542,-0.0,231,236,2024-06-21,TIKAMGARH,271,2024-06-30T00:00:00,6.8,2.171487,361,362,408,402,1.8543341,2023-07-01T00:00:00,30.42219512195123,Lidhouratal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04747800491833,25.035912221118448]}"
29_0,0,0.0675025,0.375,0.725,9.15,0.097984165,185,7.15,0,0.30324584,0.58,0,0.11013583,0,0.2571825,0.1846975,2.0017296698629683,0.765,312.1787,221,228,2024-06-24,TIKAMGARH,268,2024-06-30T00:00:00,6.9,2.171487,355,353,424,420,2.760532,2023-07-01T00:00:00,30.367707317073172,Lidhouratal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.0450525536512,25.03240879151038]}"
30_0,0,0.0743375,0.372,0.915,6.17,0.11383,317,12.42,0,0.28486082,0.19,0,0.16302167,0,0.34767666,0.27852416,-1.4285946219793428,0.84,-0.0,231,236,2024-06-21,TIKAMGARH,271,2024-06-30T00:00:00,6.8,2.171487,361,362,408,402,1.8543341,2023-07-01T00:00:00,30.42219512195123,Lidhouratal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04747800491833,25.035912221118448]}"
32_0,0,0.1215175,0.241,0.84,6.18,0.14610583,194,6.18,0,0.30981165,0.39,0,0.16157083,0,0.28620166,0.21338083,-2.382585720615971,0.84,39.61507,211,215,2024-06-21,TIKAMGARH,263,2024-06-30T00:00:00,6.7,2.171487,365,368,424,418,4.8046794,2023-07-01T00:00:00,30.386350000000004,Bagoura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.029960856878,25.027018899805665]}"
34_0,0,0.05427037,0.317,0.725,6.69,0.083455555,274,9.37,0,0.3059173,0.39,20.03,0.08458518,0,0.2583778,0.17609383,-0.7343137173809928,0.646,180.0,236,268,2024-05-29,TIKAMGARH,323,2024-06-30T00:00:00,6.9,2.3069274,388,373,375,359,0.92740995,2023-07-01T00:00:00,30.454157894736838,Malpitha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.72677944848766,24.894158069284387]}"
35_0,0,0.07086173,0.316,0.514,7.16,0.099654324,248,8.67,0,0.27985308,0.39,16.03,0.115980245,0,0.27247778,0.19926667,-1.1320312871163953,0.695,312.21063,236,268,2024-05-29,TIKAMGARH,323,2024-06-30T00:00:00,7.2,2.3069274,388,373,375,359,1.3802195,2023-07-01T00:00:00,30.454157894736838,Malpitha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.72677944848766,24.89469705845486]}"
36_0,0,0.0588679,0.342,0.724,6.45,0.08462716,250,9.33,0,0.2690284,0.58,27.9,0.09681481,0,0.25127038,0.17607655,2.04994235313276,0.854,-0.0,236,268,2024-05-28,TIKAMGARH,323,2024-06-30T00:00:00,7.5,2.3069274,388,373,375,359,0.0,2023-07-01T00:00:00,30.454157894736838,Malpitha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.72677944848766,24.894427563869623]}"
