system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.1,0.08821899,2.07,0.09,4.66,0.10640253,406,11.6,187,0.23021393,0.43,37.86,0.10792152,22,0.21223545,0.1675038,-0.809208403301927,0.62,270.0,456,463,2024-02-20,UJJAIN,505,2024-06-30T00:00:00,7.99,3.0726666,191,194,352,343,1.0107926,2023-07-01T00:00:00,30.539777777777765,Bhat Khedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28641157336672,23.43780933066982]}"
1_0,1.35,0.1842,0.76,0.14,5.55,0.20739013,311,7.05,202,0.3105148,0.51,33.07,0.22828148,42,0.30507532,0.27827162,-1.4162265037737438,0.5,180.0,437,446,2024-02-23,UJJAIN,501,2024-06-30T00:00:00,7.77,3.0726666,189,189,374,366,1.8543341,2023-07-01T00:00:00,30.561222222222213,Dupdawada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28641157336672,23.43511438481746]}"
2_0,0.73,0.13421139,1.7,0.18,5.7,0.15270886,569,10.8,193,0.23210633,0.46,36.39,0.16594557,14,0.24434431,0.21757849,0.494854936806928,1.01,132.53596,459,470,2024-02-21,UJJAIN,500,2024-06-30T00:00:00,8,3.0726666,187,188,354,342,1.3716584,2023-07-01T00:00:00,30.561222222222213,Dupdawada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28802854087813,23.438617814425527]}"
3_0,1.19,0.093789876,1.1,0.14,3.37,0.1125076,190,5.41,191,0.25540254,0.45,21,0.11615949,34,0.2339152,0.1797076,-1.4162758264348962,0.49,-0.0,468,474,2024-01-02,UJJAIN,501,2024-06-30T00:00:00,7.94,3.0726666,189,191,344,334,1.8543341,2023-07-01T00:00:00,30.497729729729734,Bhandla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28560308961102,23.441851749448357]}"
4_0,1.02,0.13712658,1.61,0.16,2.18,0.15384051,365,8.2,263,0.2158924,0.63,34.87,0.16790126,54,0.22431771,0.20487721,-1.5463107291821794,0.65,331.41037,459,472,2024-02-26,UJJAIN,499,2024-06-30T00:00:00,7.39,3.0726666,183,184,358,345,2.1116116,2023-07-01T00:00:00,30.497729729729734,Jalod,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28614207878148,23.44239073861883]}"
5_0,1.14,0.14321393,1.85,0.23,6.86,0.16530886,406,12.7,270,0.23788354,0.75,45.92,0.18337469,31,0.258,0.22369874,-0.8092319329267118,0.44,90.0,456,463,2024-02-25,UJJAIN,505,2024-06-30T00:00:00,7.6,3.0726666,191,194,352,343,1.0108054,2023-07-01T00:00:00,30.539777777777765,Bachhoda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28668106795196,23.439426298181235]}"
6_0,0.52,0.14826076,2.19,0.16,7.21,0.17318988,338,11.3,297,0.25876835,0.85,25.97,0.18893671,36,0.27194685,0.24343798,-0.8092142020662385,0.78,90.0,456,463,2024-02-21,UJJAIN,505,2024-06-30T00:00:00,7.9,3.0726666,191,194,352,343,1.0107948,2023-07-01T00:00:00,30.539777777777765,Alsi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28668106795196,23.438078825255054]}"
7_0,0.84,0.14826076,1.29,0.15,4.4,0.17318988,420,6.17,315,0.25876835,0.9,36.09,0.18893671,48,0.27194685,0.24343798,-0.8092142020662385,1.16,90.0,456,463,2024-02-21,UJJAIN,505,2024-06-30T00:00:00,7.77,3.0726666,191,194,352,343,1.0107948,2023-07-01T00:00:00,30.539777777777765,Alsi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28668106795196,23.438078825255054]}"
8_0,0.82,0.14826076,1.56,0.3,5.81,0.17318988,474,14.9,210,0.25876835,0.54,44.09,0.18893671,14,0.27194685,0.24343798,-0.8092142020662385,0.79,90.0,456,463,2024-02-21,UJJAIN,505,2024-06-30T00:00:00,7.8,3.0726666,191,194,352,343,1.0107948,2023-07-01T00:00:00,30.539777777777765,Alsi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28668106795196,23.438078825255054]}"
9_0,0.46,0.08210253,1.72,0.2,5.81,0.100721516,526,13.83,187,0.22436835,0.43,16.08,0.10889494,28,0.21058354,0.15611139,-0.8092298096546684,1.23,90.0,456,463,2024-05-16,UJJAIN,504,2024-06-30T00:00:00,7.35,3.0726666,191,194,352,343,1.0108032,2023-07-01T00:00:00,30.539777777777765,Berchha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28695056253719,23.439156803596]}"
12_0,1.38,0.08821899,2.43,0.11,4.45,0.10640253,358,10.3,219,0.23021393,0.58,22.3,0.10792152,9,0.21223545,0.1675038,-0.809208403301927,0.99,270.0,456,463,2024-05-16,UJJAIN,505,2024-06-30T00:00:00,7.45,3.0726666,191,194,352,343,1.0107926,2023-07-01T00:00:00,30.539777777777765,Heedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28641157336672,23.43780933066982]}"
13_0,2.11,0.08210253,2.24,0.22,2.98,0.100721516,403,10.28,237,0.22436835,0.73,21.45,0.10889494,38,0.21058354,0.15611139,-0.8092298096546684,0.95,90.0,456,463,2024-05-16,UJJAIN,504,2024-06-30T00:00:00,7.57,3.0726666,191,194,352,343,1.0108032,2023-07-01T00:00:00,30.539777777777765,Heedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28695056253719,23.439156803596]}"
20_0,0.82,0.08821899,2.29,0.13,6.27,0.10640253,358,11.28,166,0.23021393,0.36,21,0.10792152,48,0.21223545,0.1675038,-0.809208403301927,1.2,270.0,456,463,2024-05-16,UJJAIN,505,2024-06-30T00:00:00,7.34,3.0726666,191,194,352,343,1.0107926,2023-07-01T00:00:00,30.539777777777765,Antraliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28641157336672,23.43780933066982]}"
