system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.52,0.12555349,0.38,1.3,8.61,0.13710232,168,8.3,214,0.27213955,0.67,27.63,0.14942093,15.63,0.30999535,0.2473465,-1.5842240941648904,0.17,114.80717,357,363,2024-06-27,ALIRAJPUR,322,2024-06-30T00:00:00,5.6,3.0910778,308,307,335,331,2.2095022,2023-07-01T00:00:00,30.546842105263163,Sidgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.5037992978418,22.416963841796395]}"
1_0,0.18,0.08831163,0.28,1.63,7.15,0.110497676,271,6.32,310,0.32341397,0.84,28.6,0.1256186,19.36,0.34003487,0.2552814,-2.6357537742801607,0.36,331.5923,357,363,2024-06-27,ALIRAJPUR,321,2024-06-30T00:00:00,7.52,3.0910778,308,307,335,331,6.3012605,2023-07-01T00:00:00,30.546842105263163,Sidgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.50326030867132,22.416963841796395]}"
2_0,0.32,0.095365115,0.27,1.6,8.15,0.12206512,174,6.32,254,0.3211256,0.72,13.6,0.14876744,18.63,0.33039534,0.2495186,-2.1019830612225676,0.36,-0.0,357,363,2024-06-27,ALIRAJPUR,325,2024-06-30T00:00:00,4.8,3.0910778,308,307,335,331,3.7047918,2023-07-01T00:00:00,30.546842105263163,Sidgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.50326030867132,22.41669434721116]}"
3_0,0.32,0.095365115,0.17,0.38,8.12,0.12206512,187,8.6,310,0.3211256,0.75,28.6,0.14876744,18,0.33039534,0.2495186,-2.1019830612225676,0.46,-0.0,357,363,2024-06-27,ALIRAJPUR,325,2024-06-30T00:00:00,4.12,3.0910778,308,307,335,331,3.7047918,2023-07-01T00:00:00,30.546842105263163,Sidgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.50326030867132,22.41669434721116]}"
4_0,0.37,0.095365115,0.15,0.28,8.12,0.12206512,162,9.3,296,0.3211256,0.65,24.17,0.14876744,18,0.33039534,0.2495186,-2.1019830612225676,0.61,-0.0,357,363,2024-06-29,ALIRAJPUR,325,2024-06-30T00:00:00,7.1,3.0910778,308,307,335,331,3.7047918,2023-07-01T00:00:00,30.546842105263163,Badaguda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.50326030867132,22.41669434721116]}"
5_0,0.21,0.08732558,0.26,0.25,6.23,0.121990696,174,8.12,218,0.3016093,0.47,26.3,0.1755814,18.2,0.37776744,0.31599766,-1.9382403210884576,0.17,252.87367,385,396,2024-06-29,ALIRAJPUR,313,2024-06-30T00:00:00,6.12,3.0739696,303,297,311,307,3.146428,2023-07-01T00:00:00,30.592324324324316,Badaguda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.55527276362184,22.417502830966868]}"
6_0,0.42,0.09055582,0.14,0.15,8.12,0.1132093,217,9.2,211,0.28452092,0.74,26.1,0.13509767,18.3,0.3243744,0.2492721,-1.892882913054969,0.75,270.0,372,377,2024-06-29,ALIRAJPUR,322,2024-06-30T00:00:00,7.1,3.0910778,304,303,324,320,3.0071645,2023-07-01T00:00:00,30.546842105263163,Badaguda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.50352980325655,22.41723333638163]}"
7_0,0.21,0.08602558,0.14,0.28,9.11,0.116339535,211,6.2,280,0.3316186,0.62,18.3,0.13333721,18.3,0.32891628,0.23442325,-0.794272674158162,0.48,270.0,372,377,2024-06-29,ALIRAJPUR,322,2024-06-30T00:00:00,7.15,3.0910778,304,303,324,320,1.0032091,2023-07-01T00:00:00,30.546842105263163,Badaguda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.50352980325655,22.417502830966868]}"
8_0,0.17,0.04844186,0.23,0.32,8.12,0.06782093,160,9.12,250,0.2951186,0.78,27.6,0.06684884,15.6,0.22502093,0.1370814,-1.5841255209269425,0.13,114.80843,393,400,2024-06-29,ALIRAJPUR,299,2024-06-30T00:00:00,7.21,3.0739696,302,298,305,302,2.2093966,2023-07-01T00:00:00,30.55432432432433,Badaguda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.57198142790647,22.40887900423932]}"
9_0,0.26,0.0921093,0.21,0.32,8.13,0.11942093,135,8.65,216,0.3458186,0.74,23.6,0.14463954,13.2,0.3291279,0.24099302,-2.7951302434816667,0.55,-0.0,357,363,2024-06-28,ALIRAJPUR,318,2024-06-30T00:00:00,7.12,3.0910778,308,307,335,331,7.3788605,2023-07-01T00:00:00,30.546842105263163,Chohli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.50245182491561,22.416963841796395]}"
