system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,1.49,0.08290789,1.52,0.29,18.8,0.09893947,465,8.18,236,0.21633421,0.63,58.63,0.10476316,99.6,0.21966052,0.15477632,-2.330450152045765,1.01,180.0,388,394,2024-01-04,JABALPUR,445,2024-06-30T00:00:00,7.1,2.924261,172,171,440,434,4.6273675,2023-07-01T00:00:00,30.597249999999995,Nawargawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.18878757339218,23.155379005342642]}"
2_0,1.06,0.094786845,0.566,0.2,10.09,0.114421055,323,8.456,236,0.36073157,0.63,23.99,0.09895,84.66,0.1896342,0.11587105,2.06157191275586,0.98,-0.0,375,396,2024-04-25,JABALPUR,374,2024-06-30T00:00:00,7.2,2.933176,152,147,473,457,0.0,2023-07-01T00:00:00,30.232410256410258,Tapa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.96834100266925,23.381484962355525]}"
3_0,0.8,0.083935,1.4,0.4,12.8,0.10473,414,9.1,236,0.24956,0.6,5.3,0.1029325,24.9,0.194095,0.1337775,-2.5489502592344024,0.9,241.13902,406,410,2024-01-29,JABALPUR,379,2024-06-30T00:00:00,7.5,2.8998563,149,148,444,442,5.745227,2023-07-01T00:00:00,30.42046153846153,Budhi Koni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.69695995533675,23.28231095498873]}"
4_0,0.86,0.07073684,1.802,0.31,11.63,0.09618421,398,8.39,225,0.3019263,0.6,23.99,0.08981316,89.64,0.23497894,0.15329474,8.90397976200418,0.862,121.47402,447,452,2024-03-31,JABALPUR,366,2024-06-30T00:00:00,7.4,2.87315,165,162,388,386,3.5483,2023-07-01T00:00:00,30.299846153846147,Patera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.86997547905817,23.326238572382174]}"
5_0,1.13,0.12245952,1.33,0.17,22,0.14820714,287,14.4,201,0.23132381,0.51,34.7,0.16510953,109.6,0.23503572,0.19167857,-1.8183436093520813,1.46,180.0,385,391,2024-03-30,JABALPUR,408,2024-06-30T00:00:00,7,3.0929294,138,135,477,473,2.7802885,2023-07-01T00:00:00,30.36425641025641,Bargi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.86485508193869,22.980207524939335]}"
6_0,0.9,0.07766585,1.4,0.2,15.1,0.09876586,466,17.8,206,0.2959634,0.5,16,0.08871219,49.8,0.19549513,0.12298049,-0.11268628209600923,1.2,90.0,461,465,2024-01-30,JABALPUR,381,2024-06-30T00:00:00,7.2,2.9218092,151,151,388,384,3.024717,2023-07-01T00:00:00,30.34684210526316,Benikheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.83925309634128,23.2114338790717]}"
8_0,0.9,0.062490698,3.5,0.5,17.4,0.085293025,701,7.3,196,0.25471163,0.5,24,0.078265116,84.7,0.17850697,0.115551166,-1.904138632380299,2.1,270.0,428,434,2024-01-18,JABALPUR,377,2024-06-30T00:00:00,7.1,2.8975446,161,161,411,405,3.0242467,2023-07-01T00:00:00,30.42578378378379,Sahsan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.69480399865486,23.190682796008538]}"
9_0,0.8,0.11603333,3,0.3,8.8,0.13077857,524,6.3,270,0.31639287,0.8,26.7,0.117557146,84.7,0.19929762,0.1295,-2.031946698037205,0.9,35.967255,422,433,2024-01-17,JABALPUR,382,2024-06-30T00:00:00,7.2,2.9378712,163,161,415,406,3.4337816,2023-07-01T00:00:00,30.27035,Junwani1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.91147764518449,23.264524312363164]}"
10_0,0.65,0.07683902,1.398,0.38,11.82,0.09737561,662,5.79,201,0.23174877,0.51,31.99,0.10015122,129.48,0.20312926,0.13982926,-0.41907096812951855,1.563,227.41968,441,443,2024-03-31,JABALPUR,380,2024-06-30T00:00:00,7,2.9218092,159,159,400,398,1.370503,2023-07-01T00:00:00,30.383473684210536,Dhaneta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.80772222986869,23.232184962134863]}"
13_0,1.13,0.085402384,1.29,0.31,11.8,0.119261906,307,14.3,276,0.28764048,0.78,21.3,0.1364,119.5,0.2528405,0.17876428,5.6128021399121275,1.13,316.45673,396,413,2024-03-30,JABALPUR,397,2024-06-30T00:00:00,7.3,3.0929294,139,135,465,452,10.129567,2023-07-01T00:00:00,30.36425641025641,Gajna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.86862800613198,22.976704095331268]}"
14_0,1.9,0.09605,1.3,0.4,5.5,0.11185,471,25.9,321,0.26906842,1,24,0.11342105,19.9,0.20977631,0.14427368,-1.110540733164894,0.9,312.6117,410,417,2024-01-04,JABALPUR,443,2024-06-30T00:00:00,7.2,2.9817111,165,164,425,419,1.3696872,2023-07-01T00:00:00,30.46747368421053,Bamhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.14054804263496,23.085040918596082]}"
