system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.55,0.06248046,2.266,0.15,0.786,0.09335977,394,11.37,196,0.29445288,0.48,38.77,0.0960046,8.16,0.22485058,0.15614022,-1.6658447603458568,0.594,140.8633,424,456,2024-06-22,NARSINGHPUR,361,2024-06-30T00:00:00,6.69,2.8691764,177,169,399,375,4.772022,2023-07-01T00:00:00,30.317297297297305,Chhena Kachhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.89332710216343,22.82902106262202]}"
1_0,1.23,0.06796333,2.22,0.23,9.802,0.09410334,196,8.444,157,0.25294,0.33,66.17,0.098858885,12.99,0.18333334,0.12929556,-2.2094653580531394,0.676,132.60591,413,425,2024-03-04,NARSINGHPUR,338,2024-06-30T00:00:00,7.19,2.9068913,183,179,404,397,4.1032662,2023-07-01T00:00:00,30.449111111111115,Gwari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.82783991795111,23.112259871704904]}"
2_0,1.18,0.11453523,2.502,0.14,1.996,0.13622728,149,17.06,305,0.23614432,0.87,9.82,0.14494546,23.52,0.23893069,0.197625,-0.8052798914199786,0.884,270.0,419,420,2024-05-02,NARSINGHPUR,357,2024-06-30T00:00:00,7.38,2.901782,233,236,348,344,1.0087937,2023-07-01T00:00:00,30.64155555555555,Dhilwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.86503017071365,23.17451312089439]}"
3_0,1.38,0.08213933,1.05,0.23,1.994,0.11107191,308,21.3,201,0.29896966,0.51,17.06,0.11990674,2.47,0.2359854,0.16821012,1.9202981535285977,4.488,180.0,424,447,2024-06-14,NARSINGHPUR,361,2024-06-30T00:00:00,7.86,2.8691764,133,132,442,420,0.92740995,2023-07-01T00:00:00,30.348972972972973,Hirapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.87877439456068,22.846807705247585]}"
4_0,0.235,0.08204835,2.428,0.41,0.88,0.09856923,317,53.16,180,0.24922967,0.405,30.5,0.095473625,9.79,0.18331319,0.12372418,-1.1079656438208367,1.154,47.34007,425,448,2024-06-22,NARSINGHPUR,357,2024-06-30T00:00:00,6.87,2.925537,163,159,412,393,1.368436,2023-07-01T00:00:00,30.31000000000001,Chichli (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.8043938890356,22.856779004901313]}"
5_0,0.788,0.09870714,1.898,0.24,2.782,0.12744048,309,9.802,208,0.23857857,0.555,35.67,0.1505619,11.76,0.2618738,0.21727976,-1.8182087923063472,1.056,180.0,378,395,2024-05-10,NARSINGHPUR,356,2024-06-30T00:00:00,7.32,2.9926004,143,144,479,461,2.7802885,2023-07-01T00:00:00,30.528888888888883,Amoda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.19111861884905,22.96161239855806]}"
6_0,2.61,0.06901429,2.388,0.22,14.67,0.08884396,197,8.364,167,0.27086595,0.375,14.47,0.080518685,19.18,0.1753022,0.11381209,-1.590008660612846,2.768,294.7374,425,448,2024-03-14,NARSINGHPUR,357,2024-06-30T00:00:00,7.13,2.925537,163,159,412,393,2.215334,2023-07-01T00:00:00,30.31000000000001,Dhana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.80412439445035,22.856779004901313]}"
7_0,1.92,0.10150824,4.68,0.18,9.458,0.11468,365,99.46,192,0.20900823,0.465,5.17,0.12506706,42.09,0.25307882,0.22371411,-0.41453790700283,2.452,312.6652,429,457,2024-06-11,NARSINGHPUR,358,2024-06-30T00:00:00,6.38,3.1042356,189,182,382,361,1.3683001,2023-07-01T00:00:00,30.28250000000001,Sahawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.67530598270761,22.831716008474377]}"
11_0,0.542,0.09930804,3.238,0.2,2.136,0.12285517,190,57.72,202,0.26810804,0.525,13.95,0.123513795,40.23,0.21766207,0.15962183,-1.1083669624989574,0.852,227.34761,431,459,2024-05-11,NARSINGHPUR,345,2024-06-30T00:00:00,7.38,2.927673,200,194,370,347,1.3686312,2023-07-01T00:00:00,30.294200000000007,Nandner,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.69632656035601,22.89262178473768]}"
12_0,0.493,0.07396068,1.49,0.17,2.128,0.09361123,223,21.78,119,0.23549101,0.255,26.88,0.09049888,9.28,0.18598877,0.12821236,-1.1086655938250787,1.296,312.64685,405,423,2024-06-26,NARSINGHPUR,342,2024-06-30T00:00:00,7.23,2.8852234,183,183,412,394,2.73599,2023-07-01T00:00:00,30.277243243243245,Richhawar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.68015688524186,22.91876275950556]}"
