system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.47,0.08716092,0.36,0.82,8.6,0.11315632,369,9.8,246.2,0.24457127,0.64,11.14,0.12334943,2.32,0.25680116,0.20498736,-1.1290088431459755,0.45,47.733162,312,329,2023-07-01,NEEMUCH,452,2024-06-30T00:00:00,7.82,2.6097763,313,307,375,364,1.3787297,2023-07-01T00:00:00,30.48276923076923,Athana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.8444404535799,24.6499959750607]}"
1_0,0.54,0.076796554,0.81,0.27,11.52,0.10095517,434,19.89,186,0.2361023,0.43,8,0.11546322,16.3,0.2606839,0.20531724,-2.4297830941631613,0.48,336.2558,360,372,2023-07-01,NEEMUCH,457,2024-06-30T00:00:00,7.46,2.5795314,297,302,343,326,5.0531635,2023-07-01T00:00:00,30.57073684210526,Athana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.8096756520845,24.588551209626928]}"
3_0,0.64,0.057293024,2.11,0.64,8.46,0.08754884,549,14.79,246.2,0.27257907,0.64,10.8,0.09441395,11.92,0.2267,0.16539302,-0.826675743263857,0.76,90.0,329,344,2023-08-06,NEEMUCH,484,2024-06-30T00:00:00,7.64,2.5181258,280,280,391,376,1.0197296,2023-07-01T00:00:00,30.61475675675676,Sarwaniya Maharaj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.971372403226,24.570495072416126]}"
4_0,0.76,0.057293024,1.92,0.64,13.64,0.08754884,643,14.79,246.2,0.27257907,0.64,11.8,0.09441395,12.79,0.2267,0.16539302,-0.826675743263857,0.76,90.0,329,344,2023-08-06,NEEMUCH,484,2024-06-30T00:00:00,7.69,2.5181258,280,280,391,376,1.0197296,2023-07-01T00:00:00,30.61475675675676,Sarwaniya Maharaj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.971372403226,24.570495072416126]}"
5_0,0.68,0.057293024,1.79,0.68,13.6,0.08754884,348,16.4,322,0.27257907,0.97,16,0.09441395,14.72,0.2267,0.16539302,-0.826675743263857,0.54,90.0,329,344,2023-08-06,NEEMUCH,484,2024-06-30T00:00:00,7.42,2.5181258,280,280,391,376,1.0197296,2023-07-01T00:00:00,30.61475675675676,Sarwaniya Maharaj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.971372403226,24.570495072416126]}"
6_0,0.75,0.057293024,2.61,0.72,8.4,0.08754884,542,16.94,260.2,0.27257907,0.69,8.4,0.09441395,10.83,0.2267,0.16539302,-0.826675743263857,0.94,90.0,329,344,2023-08-06,NEEMUCH,484,2024-06-30T00:00:00,7.92,2.5181258,280,280,391,376,1.0197296,2023-07-01T00:00:00,30.61475675675676,Sarwaniya Maharaj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.971372403226,24.570495072416126]}"
7_0,0.62,0.07034713,2,0.47,7.08,0.09436437,320,12.62,271.5,0.24940345,0.75,8,0.10254138,4.4,0.23216437,0.1708931,-0.5070518784540019,0.54,200.12822,359,373,2023-08-04,NEEMUCH,457,2024-06-30T00:00:00,7.45,2.6133194,319,312,323,315,2.9608283,2023-07-01T00:00:00,30.595675675675675,Nayagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.7563157242078,24.565374675296642]}"
8_0,0.17,0.07678837,0.89,0.28,3.07,0.102513954,567,27.5,287,0.25779068,0.82,5,0.1164593,7.9,0.26209536,0.2022907,-1.424794947570407,0.5,-0.0,353,364,2023-08-04,NEEMUCH,457,2024-06-30T00:00:00,7.42,2.6133194,304,305,343,331,1.8543341,2023-07-01T00:00:00,30.593459459459456,Nayagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.75766319713397,24.55702034315433]}"
9_0,0.34,0.096086204,1.42,0.39,7.46,0.109660916,719,17.76,271.5,0.15958506,0.75,6,0.12310919,3.36,0.18661149,0.15402873,2.052510501552214,0.48,-0.0,371,384,2023-08-04,NEEMUCH,459,2024-06-30T00:00:00,7.31,2.6133194,303,302,326,314,0.0,2023-07-01T00:00:00,30.636594594594598,Nayagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.7646700563501,24.56941709407518]}"
10_0,0.53,0.07203954,2.6,0.64,8.52,0.09634419,466,6.06,322,0.24435465,0.97,8.9,0.11125,4.17,0.2508,0.18491511,-1.1372069380729761,0.52,180.0,369,382,2023-08-04,NEEMUCH,456,2024-06-30T00:00:00,7.6,2.6133194,309,308,323,311,2.7802885,2023-07-01T00:00:00,30.636594594594598,Nayagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.76062763757156,24.568339115734236]}"
