system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.61,0.09088837,0.72,1.42,5.2,0.10750233,145,2.2,310,0.2101814,0.5,19.2,0.1088907,9.1,0.23563953,0.1970814,-0.728148228500785,0.55,-0.0,368,374,2024-02-24,SINGRAULI,307,2024-06-30T00:00:00,6.51,2.2401805,231,228,401,398,0.92740995,2023-07-01T00:00:00,30.349243243243244,Amhara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.61396934592966,24.106155902054745]}"
1_0,0.54,0.096495,0.42,0.78,5.7,0.1254375,250,2.52,280,0.2597425,0.71,15.2,0.1580475,12.9,0.3386775,0.255815,-1.5363304739124568,0.58,257.1351,339,356,2024-02-24,SINGRAULI,271,2024-06-30T00:00:00,6.42,2.3581238,208,203,453,442,4.15832,2023-07-01T00:00:00,30.3206976744186,Karauti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.66625129546541,24.000244530057053]}"
2_0,0.75,0.101676926,0.9,1.64,6.2,0.13354872,210,2.27,390,0.30302307,0.59,16.85,0.14556153,12.6,0.31483334,0.24798718,-0.8169255546456852,0.89,90.0,333,362,2024-03-02,SINGRAULI,326,2024-06-30T00:00:00,6.92,2.5994077,267,250,400,389,1.0147324,2023-07-01T00:00:00,30.377736842105264,Padari Raja Tola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.48649840711309,23.94580662383941]}"
3_0,0.72,0.08896829,0.94,1.61,6.9,0.119441465,180,2.14,340,0.287039,0.59,14.54,0.14049512,17.4,0.29880977,0.23715122,-0.8217962272072975,0.89,270.0,327,348,2024-03-04,SINGRAULI,407,2024-06-30T00:00:00,7.34,2.151474,189,179,484,473,1.0172265,2023-07-01T00:00:00,30.381945945945954,Chingo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.54417024835357,24.26030680480965]}"
4_0,0.81,0.08925384,0.73,0.81,6.7,0.118366666,220,2.56,390,0.23817436,0.75,14.7,0.1413077,15.4,0.29595384,0.25818717,-2.0443490783728,0.84,36.22148,346,342,2024-03-04,SINGRAULI,286,2024-06-30T00:00:00,7.61,1.8205992,241,243,413,415,3.444881,2023-07-01T00:00:00,30.285526315789483,Lalmati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.53770237830791,24.471321065049327]}"
5_0,0.5,0.06688718,0.67,1.18,6.4,0.094507694,292,2.89,289,0.25293332,0.7,17.95,0.101676926,19.9,0.2511923,0.19470257,-2.5227409511681613,0.75,-0.0,346,342,2024-03-04,SINGRAULI,283,2024-06-30T00:00:00,7.46,1.8205992,241,243,413,415,5.547545,2023-07-01T00:00:00,30.285526315789483,Lalmati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.53743288372267,24.471590559634564]}"
6_0,0.84,0.14775625,0.71,1.24,7.4,0.20021375,242,2.12,319,0.36129376,0.53,16.29,0.26895374,14.52,0.4547725,0.3954025,-0.7641333817710332,0.71,15.314329,369,383,2024-03-06,SINGRAULI,425,2024-06-30T00:00:00,7.95,2.2932725,248,240,383,377,3.840786,2023-07-01T00:00:00,30.456358974358974,Kasaiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.23155652947997,24.083787851480167]}"
7_0,0.69,0.09058975,0.48,0.86,7.4,0.11613333,245,2.82,250,0.28654358,0.62,17.18,0.12093077,14.9,0.2746923,0.20792307,-0.726926879922214,0.87,-0.0,337,363,2024-03-11,SINGRAULI,325,2024-06-30T00:00:00,6.61,2.5994077,267,252,396,385,2.7802885,2023-07-01T00:00:00,30.356270270270272,Padari Khairwari Tola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.48272548291979,23.946345613009882]}"
8_0,0.81,0.09529231,0.76,1.24,7.3,0.12241282,230,2.53,382,0.2534923,0.61,15.25,0.1411077,19.5,0.28178462,0.23653333,-1.8925193302208565,0.67,339.88565,340,335,2024-03-11,SINGRAULI,286,2024-06-30T00:00:00,7.14,1.8205992,241,243,420,422,2.9605663,2023-07-01T00:00:00,30.285526315789483,Padri Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.53635490538173,24.471051570464095]}"
9_0,0.74,0.08062683,0.59,1.24,6.5,0.1046878,229,2.64,358,0.2653878,0.73,12.15,0.11180488,16.7,0.2540195,0.18089268,-2.2041930690420326,0.61,90.0,345,380,2024-03-14,SINGRAULI,328,2024-06-30T00:00:00,7.12,2.4661798,205,190,449,431,4.054569,2023-07-01T00:00:00,30.37513513513514,Raila,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.44580472474249,24.009137851369836]}"
10_0,0.76,0.057641026,0.91,0.78,7.9,0.08110513,284,2.73,297,0.28056923,0.64,14.29,0.08567436,9.9,0.28266665,0.17989743,-2.4570380464647443,0.62,128.53297,348,352,2024-03-15,SINGRAULI,296,2024-06-30T00:00:00,7.61,1.8205992,244,242,408,406,10.309123,2023-07-01T00:00:00,30.285526315789483,Chitrangi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.53904985123408,24.474824494657394]}"
11_0,0.55,0.096002564,0.76,1.46,5.7,0.12528718,177,2.25,361,0.29199487,0.63,16.41,0.14070512,12.7,0.33143845,0.26028717,-0.8169931874770859,0.67,270.0,318,347,2024-03-18,SINGRAULI,328,2024-06-30T00:00:00,7.23,2.3356183,265,245,418,408,1.0147674,2023-07-01T00:00:00,30.391888888888886,Padari Khunta Tola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.48649840711309,23.950388031788417]}"
12_0,0.67,0.098936364,0.69,0.91,6.3,0.1180474,181,2.78,371,0.27506688,0.61,19.47,0.11845909,12.7,0.25212273,0.18758766,-1.5545414354561333,0.77,28.753237,347,363,2024-03-15,SINGRAULI,286,2024-06-30T00:00:00,6.82,2.0831788,211,204,441,433,2.1149085,2023-07-01T00:00:00,30.428810810810806,Harraha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.30970995919837,24.32040409731725]}"
13_0,0.55,0.08925384,0.75,2.9,6.5,0.118366666,140,2.66,290,0.23817436,0.69,15.7,0.1413077,14.4,0.29595384,0.25818717,-2.0443490783728,0.85,36.22148,346,342,2024-03-20,SINGRAULI,286,2024-06-30T00:00:00,7.5,1.8205992,241,243,413,415,3.444881,2023-07-01T00:00:00,30.285526315789483,Chitrangi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.53770237830791,24.471321065049327]}"
14_0,0.85,0.08896046,0.255,1.4,4.3,0.11429767,190,2.5,370,0.29122326,0.58,16.4,0.11777442,12.4,0.26852325,0.2010907,3.7472632018754317,0.79,294.50616,336,352,2024-03-20,SINGRAULI,370,2024-06-30T00:00:00,7.6,2.2226956,186,179,477,469,2.2349093,2023-07-01T00:00:00,30.391111111111115,Piparkhad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.64199678279418,24.257072869786825]}"
