system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0.54,0.110434145,0.28,0.72,8.1,0.13335367,178.5,7.4,263,0.38499513,0.67,27.48,0.124895126,10,0.2624829,0.17171708,-0.7941029481923768,0.64,270.0,350,355,2023-12-26,HARDA,302,2024-06-30T00:00:00,6.9,3.5489757,227,226,423,419,1.0031228,2023-07-01T00:00:00,30.4975294117647,Nausar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.1930857639104,22.40564506921649]}"
3_0,0.45,0.1729923,0.76,0.59,6.4,0.19000512,211.9,7.48,325,0.27412564,0.96,41.22,0.20962821,18,0.30186668,0.24681795,-1.407498880752435,0.48,-0.0,388,413,2023-10-27,HARDA,318,2024-06-30T00:00:00,6.8,3.6685257,194,185,418,401,1.8543341,2023-07-01T00:00:00,30.552352941176462,Khamgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.19766717185941,22.226431170034644]}"
5_0,0.54,0.07767619,0.45,0.71,7.28,0.103659526,267.8,5.2,315,0.20443095,0.93,32.06,0.11921905,12,0.21495476,0.16994524,-1.483767486868677,0.78,270.0,392,395,2023-11-09,HARDA,279,2024-06-30T00:00:00,7.3,3.4287977,280,286,328,319,2.0021186,2023-07-01T00:00:00,30.651771428571433,Dhanwada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87050074538308,22.16040499665186]}"
6_0,0.51,0.15039755,0.25,0.64,5.67,0.17280732,357.1,8.1,263,0.24422683,0.7,25.19,0.19653414,24,0.2761122,0.24604635,1.7704268326963053,0.68,-0.0,370,404,2023-11-20,HARDA,314,2024-06-30T00:00:00,7.1,3.6364484,207,197,422,399,1.8543341,2023-07-01T00:00:00,30.557411764705883,Sindhkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.22785056540583,22.248529726023985]}"
7_0,0.54,0.0978875,0.38,0.64,5.29,0.1165375,223.2,7.14,280,0.30761752,0.81,32.06,0.111335,18,0.2234675,0.148665,0.5949146827446188,0.66,90.0,390,411,2023-11-20,HARDA,314,2024-06-30T00:00:00,6.7,3.6685257,191,184,419,405,1.0017451,2023-07-01T00:00:00,30.532,Luchgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.1758381104553,22.213495429943322]}"
9_0,0.42,0.11430238,0.18,0.46,9.4,0.13706666,256.6,8.37,280,0.2349119,0.82,25.19,0.15589286,13,0.26532382,0.21865952,-0.7142319827315464,0.58,-0.0,378,372,2023-11-09,HARDA,287,2024-06-30T00:00:00,7.5,3.3049548,260,266,362,362,0.92740995,2023-07-01T00:00:00,30.692342857142858,Dhanwada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.89691121473619,22.210261494920495]}"
10_0,0.63,0.089419045,0.63,0.42,7.2,0.1155619,211.9,9.8,280,0.2083238,0.84,25.19,0.13517143,13,0.22134762,0.18422857,-1.4070366210085186,0.76,180.0,386,391,2023-11-09,HARDA,278,2024-06-30T00:00:00,7,3.4287977,266,270,348,339,1.8543341,2023-07-01T00:00:00,30.651771428571433,Dhanwada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87077023996832,22.161213480407568]}"
11_0,0.53,0.09477692,0.68,0.65,6.15,0.10988205,279,7.9,263,0.2555769,0.67,38.93,0.116882056,15,0.26225385,0.18068717,-1.8126413087978621,0.71,180.0,395,405,2023-11-20,HARDA,335,2024-06-30T00:00:00,6.7,3.7771385,254,253,351,342,2.7802885,2023-07-01T00:00:00,30.642378378378385,Raisalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.20467403107554,22.180617090544548]}"
12_0,0.68,0.09477692,0.35,0.56,9.8,0.10988205,279,8.1,263,0.2555769,0.75,34.35,0.116882056,11,0.26225385,0.18068717,-1.8126413087978621,0.86,180.0,395,405,2023-11-20,HARDA,335,2024-06-30T00:00:00,7.2,3.7771385,254,253,351,342,2.7802885,2023-07-01T00:00:00,30.642378378378385,Raisalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.20467403107554,22.180617090544548]}"
13_0,0.82,0.10419285,0.3,0.65,7.84,0.12061667,290.1,6.5,280,0.26735476,0.79,38.93,0.11859286,13,0.21980952,0.16448095,3.1795752461671043,0.68,90.0,393,406,2023-11-20,HARDA,299,2024-06-30T00:00:00,6.9,3.6626163,226,229,381,365,1.0014184,2023-07-01T00:00:00,30.542228571428566,Kalakahu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.04917565539445,22.16768135045323]}"
16_0,0.78,0.0978875,0.54,0.61,6.33,0.1165375,290.1,5.1,263,0.30761752,0.66,27.46,0.111335,14,0.2234675,0.148665,0.5949146827446188,0.63,90.0,390,411,2023-11-20,HARDA,314,2024-06-30T00:00:00,7.3,3.6685257,191,184,419,405,1.0017451,2023-07-01T00:00:00,30.532,Luchgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.1758381104553,22.213495429943322]}"
17_0,0.68,0.11318095,0.32,0.68,5.24,0.13566905,211.9,6.5,263,0.2752357,0.75,36.64,0.14723809,18,0.2566381,0.19143334,-1.5819761453688759,0.52,294.83438,388,420,2023-11-20,HARDA,325,2024-06-30T00:00:00,7.1,3.6364484,207,196,405,384,2.2072365,2023-07-01T00:00:00,30.557411764705883,Luchgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.22677258706489,22.24313983431927]}"
18_0,0.58,0.09997619,0.63,0.46,7.14,0.11982381,334.8,5.4,280,0.3090381,0.78,27.48,0.11605238,18,0.23093809,0.15641429,-0.6650435202521451,0.43,301.68277,380,400,2023-12-15,HARDA,297,2024-06-30T00:00:00,6.7,3.827546,207,206,414,394,3.527385,2023-07-01T00:00:00,30.565885714285717,Kanarda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.04701969871257,22.211339473261436]}"
19_0,0.52,0.09693784,0.33,0.58,7.34,0.12157838,200.8,6.6,263,0.31696486,0.66,29.77,0.11358378,10,0.25494325,0.17578648,-0.7946165885551337,0.47,270.0,344,355,2023-12-26,HARDA,288,2024-06-30T00:00:00,6.7,3.5476055,237,237,419,408,2.0061524,2023-07-01T00:00:00,30.51799999999999,Alanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.09930164824833,22.441757343638095]}"
21_0,0.7,0.101925,0.38,0.64,7.81,0.1211225,290.1,6.4,263,0.33044,0.69,41.22,0.117045,12,0.2369625,0.159,2.4273804946667172,0.96,270.0,402,413,2023-11-20,HARDA,310,2024-06-30T00:00:00,7.2,3.6685257,189,187,408,400,1.0018165,2023-07-01T00:00:00,30.521529411764703,Sindhkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.16937024040965,22.223736224182286]}"
22_0,0.64,0.101925,0.57,0.38,7.78,0.1211225,211.9,6.6,280,0.33044,0.82,36.64,0.117045,12,0.2369625,0.159,2.4273804946667172,0.57,270.0,402,413,2023-11-20,HARDA,310,2024-06-30T00:00:00,7.3,3.6685257,189,187,408,400,1.0018165,2023-07-01T00:00:00,30.521529411764703,Sindhkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.16937024040965,22.223736224182286]}"
