system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.8,0.11592564,2.75,0.75,3.79,0.13460897,270,2.89,313.5,0.26951283,0.66,19.8,0.14048718,12,0.2525859,0.18756667,-1.1226821665159665,1.53,47.61517,396,410,2024-02-29,DAMOH,341,2024-06-30T00:00:00,6.7,2.3870978,221,221,383,370,1.3756168,2023-07-01T00:00:00,30.638054054054052,Bhidari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.63928811409627,24.12717647970314]}"
1_0,1.96,0.108489394,2.68,1.09,4.9,0.14478333,247.5,2.41,356.2,0.3443841,0.75,20.7,0.1617659,11,0.30226514,0.23231742,2.1451811634980724,1.43,90.0,297,317,2024-02-19,DAMOH,259,2024-06-30T00:00:00,7.01,1.9843358,431,415,272,268,1.032073,2023-07-01T00:00:00,30.600842105263155,Banwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07675850889878,26.029269262297817]}"
2_0,0.8,0.100784846,2.56,0.9,5.21,0.13442878,213.7,4.52,327.7,0.32146743,0.69,17.1,0.14882348,11,0.29800606,0.22805984,1.0953503775047955,1.69,90.0,293,315,2024-02-19,DAMOH,258,2024-06-30T00:00:00,6.9,1.9843358,436,419,270,266,2.0634863,2023-07-01T00:00:00,30.600842105263155,Banwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07568053055783,26.029808251468285]}"
4_0,1.31,0.094997466,2.67,0.6,3.16,0.115762025,202.5,2.68,228,0.25029746,0.48,9.9,0.12253038,14,0.2361557,0.17382406,-1.554027292067725,1.15,331.25696,365,378,2024-02-28,DAMOH,320,2024-06-30T00:00:00,6.6,2.3980513,226,222,409,400,2.114702,2023-07-01T00:00:00,30.647900000000003,Muhrai Hatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.77565237422561,24.266774674855313]}"
5_0,1.49,0.095936485,2.83,0.75,2.29,0.11456216,270,3.18,327.75,0.2883473,0.66,15.3,0.11354189,16,0.24000676,0.17263378,-0.7297130581961271,1.56,-0.0,350,367,2024-02-28,DAMOH,322,2024-06-30T00:00:00,6.73,2.4413807,242,237,408,396,0.92740995,2023-07-01T00:00:00,30.571350000000013,Khamargour,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.82766482917613,24.3080073463964]}"
7_0,0.86,0.10795833,1.94,0.84,4.94,0.13931742,168.7,4.96,327.7,0.31173712,0.69,16.2,0.1582106,11,0.35974848,0.27621895,-2.5875750584165744,1.76,118.330826,298,319,2024-02-19,DAMOH,260,2024-06-30T00:00:00,6.71,1.9843358,433,415,270,266,5.8429074,2023-07-01T00:00:00,30.600842105263155,Banwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07514154138737,26.03007774605352]}"
8_0,1.76,0.09425679,1.45,0.81,3.81,0.11956914,180,4,285,0.26837653,0.6,10.85,0.12596543,12,0.25489506,0.18787901,-0.5061163765465536,1.9,245.43922,383,393,2024-02-21,DAMOH,368,2024-06-30T00:00:00,6.94,2.5143797,218,212,399,395,2.230251,2023-07-01T00:00:00,30.557599999999997,Hinotaghat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33826266238782,23.933679367503796]}"
9_0,1.93,0.08746962,2.67,0.81,3.7,0.11100886,146.25,3.21,356.25,0.27079493,0.75,10.8,0.11554177,25,0.23738861,0.16953924,0.26234077038403925,2,114.50408,369,380,2024-02-28,DAMOH,313,2024-06-30T00:00:00,6.75,2.3980513,231,229,400,391,4.4633923,2023-07-01T00:00:00,30.647900000000003,Muhrai Hatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.77726934173702,24.26920012612244]}"
10_0,1.59,0.09407922,2.69,0.63,3.27,0.11038052,247.5,3.61,285,0.22335194,0.6,14.4,0.11222078,11,0.21792728,0.16354546,-2.151077866134039,1.63,15.323331,360,376,2024-02-29,DAMOH,332,2024-06-30T00:00:00,6.66,2.3490012,200,197,440,427,3.8409507,2023-07-01T00:00:00,30.576162162162166,Binti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.63443721156203,24.162749764954274]}"
11_0,1.33,0.120969735,2.89,0.66,3.9,0.13761184,281.25,2.73,327.75,0.2573513,0.69,18,0.14759079,21,0.23691185,0.18819869,-0.8203356335054993,1.67,270.0,358,368,2024-02-28,DAMOH,337,2024-06-30T00:00:00,6.6,2.3371816,196,195,445,437,1.0164772,2023-07-01T00:00:00,30.608166666666666,Harduwani Kamlapat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.65033739209095,24.16625319456234]}"
12_0,1.7,0.12362439,2.66,0.99,6.1,0.14094147,292.5,4.97,470.2,0.2857573,0.99,17.1,0.14020488,17,0.24856585,0.18447317,5.267691516141727,1.65,270.0,364,381,2024-02-21,DAMOH,343,2024-06-30T00:00:00,6.62,2.3914814,206,195,430,424,2.0299482,2023-07-01T00:00:00,30.514200000000006,Motha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.3786868501732,24.016953194341674]}"
13_0,1.3,0.118878484,2.51,0.5,3.6,0.13755444,146.25,2.35,185.25,0.25555444,0.39,13.5,0.14216962,9,0.24348734,0.18237975,-1.608268080785525,0.99,114.51838,332,343,2024-02-28,DAMOH,330,2024-06-30T00:00:00,6.56,2.4215453,196,196,471,460,4.4609604,2023-07-01T00:00:00,30.653555555555556,Hinmat Patti Raneh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.74412150775302,24.185117815528848]}"
14_0,0.81,0.100784846,1.62,0.99,6.93,0.13442878,213.7,5.32,342,0.32146743,0.72,13.5,0.14882348,24,0.29800606,0.22805984,1.0953503775047955,1.43,90.0,293,315,2024-02-19,DAMOH,258,2024-06-30T00:00:00,6.7,1.9843358,436,419,270,266,2.0634863,2023-07-01T00:00:00,30.600842105263155,Banwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07568053055783,26.029808251468285]}"
15_0,1.87,0.121366665,2.89,0.86,3.89,0.14219722,236.25,3.69,384.75,0.26129445,0.81,12.6,0.15912777,21,0.25700554,0.20165834,1.0460131458238195,1.99,10.35968,341,349,2024-02-27,DAMOH,312,2024-06-30T00:00:00,6.81,2.4821692,214,217,445,434,5.6388903,2023-07-01T00:00:00,30.624631578947373,Muhanna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.86943648988769,24.257611858957294]}"
18_0,1.4,0.09835513,2.68,0.59,3.4,0.11676539,236.25,2.59,228,0.23998974,0.6,16.2,0.12682308,14,0.25171283,0.18846282,-2.2321170411609708,1.53,257.15204,353,353,2024-02-29,DAMOH,336,2024-06-30T00:00:00,6.7,2.4215453,197,200,450,447,4.163693,2023-07-01T00:00:00,30.593666666666667,Harduwani Kamlapat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.71878901674084,24.174877021289888]}"
19_0,0.86,0.100784846,1.74,0.74,5.9,0.13442878,258.7,5.19,285,0.32146743,0.6,17.1,0.14882348,20,0.29800606,0.22805984,1.0953503775047955,1.53,90.0,293,315,2024-02-19,DAMOH,258,2024-06-30T00:00:00,6.84,1.9843358,436,419,270,266,2.0634863,2023-07-01T00:00:00,30.600842105263155,Banwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07568053055783,26.029808251468285]}"
20_0,0.74,0.09225,1.6,0.89,3.92,0.11724125,270,6.24,285,0.29298624,0.6,15.3,0.117793754,19,0.2424775,0.17503375,-0.7268852957033201,1.2,180.0,378,389,2024-02-21,DAMOH,364,2024-06-30T00:00:00,6.92,2.5143797,207,201,415,411,0.92740995,2023-07-01T00:00:00,30.486611111111106,Hinotaghat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.3253269222965,23.940416732134693]}"
21_0,1.29,0.17237179,2.59,0.56,3.19,0.18753333,157.5,3.33,171,0.25445512,0.33,8.1,0.20484744,12,0.2994,0.26716283,-0.8570447504176033,0.95,28.666788,387,399,2024-02-29,DAMOH,365,2024-06-30T00:00:00,6.52,2.543182,199,196,415,405,4.2205925,2023-07-01T00:00:00,30.5987027027027,Adanwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33880165155828,23.861454818660587]}"
22_0,1.59,0.11063625,2.9,0.66,3.42,0.1369275,236.25,3.45,256.5,0.26496375,0.54,14.4,0.17074876,17,0.35052374,0.29592875,-3.2326883347031705,1.29,80.58552,329,337,2024-02-28,DAMOH,339,2024-06-30T00:00:00,6.59,2.3499007,197,196,474,467,11.195539,2023-07-01T00:00:00,30.67671794871795,Abda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75570977491816,24.224194530388047]}"
23_0,1,0.109791666,1.96,1.02,4.92,0.14490227,135.2,4.95,270.7,0.35942575,0.57,13.5,0.15430605,16,0.29072955,0.21790984,1.8492270306329013,1.54,228.05814,297,317,2024-02-19,DAMOH,260,2024-06-30T00:00:00,6.66,1.9843358,431,415,272,268,1.3874066,2023-07-01T00:00:00,30.600842105263155,Banwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07648901431354,26.029538756883053]}"
24_0,1.7,0.107091025,2.6,0.87,3.59,0.13277692,315,2.97,356.25,0.27755,0.75,19.8,0.1439436,21,0.26616922,0.20916794,2.0554344001948297,1.49,-0.0,377,387,2024-02-28,DAMOH,334,2024-06-30T00:00:00,6.77,2.3371816,225,223,397,390,0.0,2023-07-01T00:00:00,30.57988888888889,Nimarmunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.69049208529108,24.19293315850069]}"
25_0,1.46,0.12853636,2.75,0.57,3.21,0.1452,202.5,2.49,199.5,0.24415584,0.42,16.2,0.15257272,14,0.2617117,0.22338831,-1.4576909986430764,1.23,164.68004,392,409,2024-02-28,DAMOH,332,2024-06-30T00:00:00,6.6,2.3870978,207,202,401,390,3.8408892,2023-07-01T00:00:00,30.45356756756757,Harduwani Kamlapat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.60560129094179,24.133374855163567]}"
27_0,1.39,0.11222025,2.63,0.53,3.29,0.13050254,202.5,3.36,199.5,0.2869962,0.42,11.7,0.13255316,16,0.26105064,0.19391645,-0.4264400616956467,1.23,312.44266,369,378,2024-02-29,DAMOH,366,2024-06-30T00:00:00,6.7,2.543182,216,216,416,406,1.3740987,2023-07-01T00:00:00,30.61077777777778,Abda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.31158269844947,23.86630572119483]}"
28_0,1.89,0.11592564,2.82,0.78,3.81,0.13460897,292.5,2.95,342,0.26951283,0.72,15.3,0.14048718,14,0.2525859,0.18756667,-1.1226821665159665,1.68,47.61517,396,410,2024-02-29,DAMOH,341,2024-06-30T00:00:00,6.7,2.3870978,221,221,383,370,1.3756168,2023-07-01T00:00:00,30.638054054054052,Bhidari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.63928811409627,24.12717647970314]}"
29_0,1.37,0.10426753,2.89,0.62,3.35,0.12613507,247.5,2.68,256.5,0.30334935,0.54,19.8,0.123985715,18,0.24556364,0.17383377,5.42818388872332,1.59,245.47781,357,365,2024-02-28,DAMOH,331,2024-06-30T00:00:00,6.6,2.4215453,185,185,458,450,2.23354,2023-07-01T00:00:00,30.612648648648644,Harduwani Kamlapat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.70612277123476,24.162480270369038]}"
30_0,1.16,0.10566951,2.09,0.87,6.56,0.12890488,348.7,5.45,427.5,0.28373292,0.9,21.6,0.13712317,18,0.2735683,0.20706463,-2.0391632340851182,1.74,216.1152,390,403,2024-02-21,DAMOH,351,2024-06-30T00:00:00,6.93,2.3169389,216,207,393,390,3.440224,2023-07-01T00:00:00,30.63325000000001,Jhira,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.41911103795857,23.975451028215353]}"
31_0,1.6,0.09602027,2.9,0.79,2.49,0.11264054,315,3.29,370.5,0.2772608,0.75,18.9,0.110717565,19,0.23791486,0.17252298,-1.5544293655405046,1.63,331.24905,350,367,2024-02-28,DAMOH,321,2024-06-30T00:00:00,6.8,2.4413807,242,237,408,396,2.1148624,2023-07-01T00:00:00,30.571350000000013,Khamargour,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.82766482917613,24.308276840981637]}"
33_0,1.54,0.09407922,2.59,0.53,3.5,0.11038052,168.75,2.4,185.25,0.22335194,0.39,9,0.11222078,14,0.21792728,0.16354546,-2.151077866134039,1.75,15.323331,360,376,2024-02-28,DAMOH,332,2024-06-30T00:00:00,6.66,2.3490012,200,197,440,427,3.8409507,2023-07-01T00:00:00,30.576162162162166,Binti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.63443721156203,24.162749764954274]}"
34_0,1.5,0.10929871,2.89,0.81,3.75,0.13304743,213.75,2.79,413.25,0.27552563,0.89,10.8,0.14235769,27,0.2554859,0.19628462,-1.5533288684283715,1.7,28.72912,359,381,2024-02-28,DAMOH,323,2024-06-30T00:00:00,6.84,2.3490012,221,213,420,406,2.1144207,2023-07-01T00:00:00,30.477705882352947,Harduwa Pancham,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.63955760868151,24.193472147671162]}"
35_0,1.45,0.10924546,2.63,0.6,3.21,0.13404027,202.5,3.66,199.5,0.27751687,0.42,11.7,0.14082077,14,0.27015585,0.20652728,0.7899680905920656,1.29,90.0,368,388,2024-02-28,DAMOH,326,2024-06-30T00:00:00,6.69,2.4398484,202,195,430,417,1.0160358,2023-07-01T00:00:00,30.65234285714286,Kakra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.71339912503613,24.110737310003753]}"
36_0,1.6,0.11142405,2.63,0.57,3.35,0.13245064,202.5,2.6,242.25,0.24923797,0.51,13.5,0.14106709,17,0.26552024,0.20924051,-0.7286229104273713,1.49,-0.0,332,336,2024-02-29,DAMOH,327,2024-06-30T00:00:00,6.53,2.4215453,199,199,469,465,0.92740995,2023-07-01T00:00:00,30.587828571428574,Harduwani Kamlapat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.72148396259321,24.167870162073754]}"
37_0,1.29,0.08742884,1.51,0.93,3.9,0.11652822,270,4.9,285,0.26996565,0.6,9.9,0.13308896,24,0.27505216,0.21263313,-1.598386917675248,1.51,294.6367,423,438,2024-02-23,DAMOH,363,2024-06-30T00:00:00,6.94,2.7461817,192,188,385,375,2.2238142,2023-07-01T00:00:00,30.575947368421044,Sehri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.35739677793957,23.476886045529017]}"
38_0,1.66,0.11063625,2.97,0.72,3.59,0.1369275,270,3.67,299.25,0.26496375,0.63,17.1,0.17074876,15,0.35052374,0.29592875,-3.2326883347031705,1.49,80.58552,329,337,2024-02-28,DAMOH,339,2024-06-30T00:00:00,6.57,2.3499007,197,196,474,467,11.195539,2023-07-01T00:00:00,30.67671794871795,Abda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75570977491816,24.224194530388047]}"
39_0,1.45,0.13045976,2.72,0.92,4.57,0.14615853,303.7,4.71,384.7,0.28444025,0.81,21.6,0.14612927,21,0.24767683,0.18554269,-1.511167080804304,1.54,270.0,364,381,2024-02-21,DAMOH,344,2024-06-30T00:00:00,6.92,2.3914814,206,195,430,424,2.0299482,2023-07-01T00:00:00,30.514200000000006,Motha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.37895634475844,24.016953194341674]}"
40_0,1.81,0.102878205,2.8,0.8,3.46,0.12195769,326.25,3.93,384.75,0.26788077,0.81,9,0.13014744,15,0.27439615,0.20938718,-0.6915859310046553,1.69,294.52307,359,375,2024-02-28,DAMOH,334,2024-06-30T00:00:00,6.95,2.3490012,195,192,447,432,4.4601603,2023-07-01T00:00:00,30.575675675675686,Binti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.63147277112444,24.157359873249558]}"
42_0,0.74,0.101950616,1.14,1.3,6.14,0.1226,202.5,3.19,427.5,0.275221,0.9,13.5,0.13043457,19,0.2685457,0.19694073,-0.726837572524407,1.19,-0.0,383,393,2024-02-21,DAMOH,369,2024-06-30T00:00:00,6.67,2.5143797,218,212,399,395,0.92740995,2023-07-01T00:00:00,30.557599999999997,Barkhera Durgadas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33853215697306,23.934487851259505]}"
43_0,1.58,0.11468667,2.96,0.92,3.85,0.13799112,258.75,2.89,470.25,0.3222689,0.99,16.2,0.13494444,31,0.26473334,0.19589777,-2.4308559072363125,1.83,90.0,341,347,2024-02-28,DAMOH,320,2024-06-30T00:00:00,6.91,2.3278897,208,208,452,445,5.072396,2023-07-01T00:00:00,30.602153846153843,Gaisabad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.8236224103976,24.235782797553192]}"
44_0,2.8,0.101950616,1.49,1.2,6.59,0.1226,180,6.05,285,0.275221,0.6,20.7,0.13043457,16,0.2685457,0.19694073,-0.726837572524407,1.92,-0.0,383,393,2024-02-21,DAMOH,369,2024-06-30T00:00:00,7.1,2.5143797,218,212,399,395,0.92740995,2023-07-01T00:00:00,30.557599999999997,Barkhera Durgadas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33853215697306,23.934487851259505]}"
45_0,1.8,0.101950616,2.9,0.87,4.9,0.1226,292.5,4.96,270.7,0.275221,0.57,13.5,0.13043457,20,0.2685457,0.19694073,-0.726837572524407,1.8,-0.0,383,393,2024-02-21,DAMOH,369,2024-06-30T00:00:00,7.13,2.5143797,218,212,399,395,0.92740995,2023-07-01T00:00:00,30.557599999999997,Barkhera Durgadas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33853215697306,23.934487851259505]}"
46_0,1.45,0.11063625,2.83,0.62,3.81,0.1369275,213.75,2.81,228,0.26496375,0.48,12.6,0.17074876,21,0.35052374,0.29592875,-3.2326883347031705,1.18,80.58552,329,337,2024-02-28,DAMOH,339,2024-06-30T00:00:00,6.58,2.3499007,197,196,474,467,11.195539,2023-07-01T00:00:00,30.67671794871795,Abda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75570977491816,24.224194530388047]}"
47_0,1.69,0.09140779,2.75,0.7,3.45,0.10777143,292.5,3.7,342,0.26036754,0.72,18,0.10768182,13,0.2264078,0.166387,-0.820275864814891,1.81,270.0,360,376,2024-02-29,DAMOH,333,2024-06-30T00:00:00,6.71,2.3490012,200,197,440,427,1.0164464,2023-07-01T00:00:00,30.576162162162166,Binti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.63416771697679,24.162480270369038]}"
