system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.3,0.09189048,0.25,0.25,5.5,0.12946428,244,6.5,258,0.31312382,0.6,25,0.1500619,15,0.2915024,0.22815953,-0.16523679403875755,0.5,90.0,220,232,2024-03-28,MORENA,176,2024-06-30T00:00:00,5.6,1.8497092,434,426,346,341,1.0361631,2023-07-01T00:00:00,30.46525714285714,Mangrol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.96330128851449,26.488488035539714]}"
1_0,0.56,0.09189048,0.25,0.2,5.5,0.12946428,256,6.5,248,0.31312382,0.55,25,0.1500619,12,0.2915024,0.22815953,-0.16523679403875755,0.4,90.0,220,232,2024-03-28,MORENA,176,2024-06-30T00:00:00,8.1,1.8497092,434,426,346,341,1.0361631,2023-07-01T00:00:00,30.46525714285714,Mangrol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.96330128851449,26.488488035539714]}"
2_0,0.5,0.069388375,0.3,0.8,8,0.096644185,263,8,212,0.29170465,0.12,14,0.097302325,10,0.23039651,0.14663023,-2.248283378971318,0.6,311.8831,268,281,2024-04-02,MORENA,200,2024-06-30T00:00:00,8,1.7753158,486,474,246,245,4.1604657,2023-07-01T00:00:00,30.37675675675677,Kulholi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.48683486181748,26.270197421498672]}"
4_0,0.32,0.09279186,0.09,0.32,5.5,0.12255465,215,12.5,213,0.29642442,0.13,32,0.1386,16,0.2768407,0.20828256,5.334154547300496,0.56,-0.0,282,300,2024-01-06,MORENA,194,2024-06-30T00:00:00,6.52,1.7171693,485,474,232,226,0.0,2023-07-01T00:00:00,30.39684210526317,Jamunipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.43670886896362,26.310082620113576]}"
11_0,0.1,0.10089176,0.3,0.2,5,0.12670353,125,5,220,0.24835177,0.2,25,0.15268,5,0.25160235,0.20709765,3.9994755654720393,0.25,180.0,265,274,2024-04-02,MORENA,202,2024-06-30T00:00:00,5,1.7832888,488,475,248,251,0.92740995,2023-07-01T00:00:00,30.368205128205137,Tindoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.43158847184414,26.255105724725464]}"
12_0,0.2,0.07274057,0.3,0.6,6,0.09598971,230,2,220,0.27947485,0.2,15,0.08793715,5,0.22843486,0.14697085,-1.7515667829833392,0.6,204.02011,285,292,2024-04-02,MORENA,196,2024-06-30T00:00:00,5,1.7959251,441,440,274,269,5.063894,2023-07-01T00:00:00,30.418923076923083,Jalalgarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.47551608923759,26.159974136137205]}"
13_0,0.26,0.095780954,0.2,0.4,6,0.13247143,129,5,235,0.3167905,0.35,25,0.15870476,6,0.29866666,0.2390762,-2.6925724574991587,0.5,286.61374,215,230,2024-03-29,MORENA,177,2024-06-30T00:00:00,6,1.8497092,418,409,367,361,6.460288,2023-07-01T00:00:00,30.481542857142852,Digwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.95979785890641,26.475821790033628]}"
14_0,0.65,0.0851,0.65,0.9,5,0.11930488,250,12.5,264,0.2930951,0.65,36,0.14032196,11,0.27898538,0.21362439,5.766657603969878,0.26,180.0,224,240,2024-06-10,MORENA,180,2024-06-30T00:00:00,7.58,1.8336937,400,391,376,369,5.547545,2023-07-01T00:00:00,30.41491428571429,Digwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94659262422985,26.465850490379903]}"
15_0,0.56,0.08608293,0.25,0.99,5.5,0.11879512,325,9.66,244,0.3187,0.45,36,0.13630244,12.5,0.28019756,0.2127317,5.599933296366488,0.6,189.06688,224,240,2024-06-10,MORENA,180,2024-06-30T00:00:00,7.25,1.8336937,400,391,376,369,6.545955,2023-07-01T00:00:00,30.41491428571429,Digwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94632312964463,26.465850490379903]}"
16_0,0.6,0.10352706,0.35,0.6,3,0.1329353,125,5,220,0.3220059,0.2,12,0.1445553,5,0.27945647,0.21343294,11.8855674991058,0.6,-0.0,262,279,2024-04-03,MORENA,195,2024-06-30T00:00:00,5,1.7832888,486,473,252,249,0.0,2023-07-01T00:00:00,30.341384615384616,Beraigird,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41407132380381,26.28313316158999]}"
17_0,0.48,0.10352706,0.63,0.36,14.77,0.1329353,245.5,9.18,232.5,0.3220059,0.12,36.9,0.1445553,16,0.27945647,0.21343294,11.8855674991058,0.96,-0.0,262,279,2024-01-06,MORENA,195,2024-06-30T00:00:00,7.42,1.7832888,486,473,252,249,0.0,2023-07-01T00:00:00,30.341384615384616,Beraigird,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41407132380381,26.28313316158999]}"
18_0,0.65,0.10352706,0.22,0.9,5.5,0.1329353,166.5,14.5,238.5,0.3220059,0.18,15.5,0.1445553,15.5,0.27945647,0.21343294,11.8855674991058,0.14,-0.0,262,279,2024-01-06,MORENA,195,2024-06-30T00:00:00,7.05,1.7832888,486,473,252,249,0.0,2023-07-01T00:00:00,30.341384615384616,Beraigird,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41407132380381,26.28313316158999]}"
25_0,0.5,0.123344705,0.1,0.5,2,0.14837177,250,9,248,0.22632118,0.5,15,0.17793764,18,0.25166705,0.21794705,-1.5473538554765058,0.2,90.0,265,270,2024-04-03,MORENA,205,2024-06-30T00:00:00,5,1.7530737,502,493,233,237,2.0672863,2023-07-01T00:00:00,30.37589473684209,Kishorgarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.39466771366682,26.244595435901264]}"
26_0,0.3,0.10046046,0.6,0.2,2,0.12725349,240,3,220,0.30760232,0.2,14,0.13526744,2,0.28193024,0.21408255,3.830195337171732,0.5,-0.0,278,287,2024-04-03,MORENA,197,2024-06-30T00:00:00,7,1.7832888,494,485,228,227,0.0,2023-07-01T00:00:00,30.35994736842105,Kishorgarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41730525882663,26.295260417925604]}"
