system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0.6,0.052188635,5.49,0.35,12.46,0.07137045,149,34.32,244,0.20680909,0.65,8.8,0.074579544,18.75,0.15404773,0.11107727,2.2053504350785547,0.894,331.68784,347,350,2024-04-02,KHANDWA (EAST NIMAR),354,2024-06-30T00:00:00,7.3,3.5159357,363,367,290,283,2.106083,2023-07-01T00:00:00,30.712888888888884,Sonud,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.2460817913916,21.855067631579633]}"
3_0,0.2,0.061052874,2.7,0.3,16.21,0.0802,391,30.2,280,0.20168161,0.8,22,0.08657126,6.25,0.15675518,0.1211046,0.8241361742081933,0.36,90.0,367,365,2024-03-07,KHANDWA (EAST NIMAR),318,2024-06-30T00:00:00,7.6,3.5942001,352,357,281,278,1.9967617,2023-07-01T00:00:00,30.75461111111111,Siloda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.29971121385354,21.779339653128357]}"
5_0,0.8,0.08031395,2.5,0.5,10.2,0.10444826,512,21.2,280,0.22833547,0.8,15.2,0.1219657,12.5,0.20767441,0.15859826,-1.476189675733746,0.9,90.0,418,426,2024-03-01,KHANDWA (EAST NIMAR),360,2024-06-30T00:00:00,7.1,3.1649768,326,322,256,252,1.9944807,2023-07-01T00:00:00,30.82010810810811,Gandhwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.43230254978958,21.61467846154925]}"
8_0,0.82,0.08888161,4.5,0.82,11.2,0.11308161,410,9.2,315,0.21178965,0.9,18.2,0.1384885,31.25,0.2331138,0.19342414,-1.7901449256992483,1.4,227.13422,364,365,2024-01-09,KHANDWA (EAST NIMAR),326,2024-06-30T00:00:00,7.6,3.5570202,281,285,355,350,2.7247226,2023-07-01T00:00:00,30.858000000000004,Hardi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36762384933297,21.852372685727275]}"
9_0,0.2,0.08888161,5.34,0.44,16.18,0.11308161,411,44.88,280,0.21178965,0.8,8.2,0.1384885,31.25,0.2331138,0.19342414,-1.7901449256992483,0.974,227.13422,364,365,2024-01-03,KHANDWA (EAST NIMAR),326,2024-06-30T00:00:00,7.5,3.5570202,281,285,355,350,2.7247226,2023-07-01T00:00:00,30.858000000000004,Piplani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36762384933297,21.852372685727275]}"
10_0,0.2,0.06371176,3.2,0.71,15.9,0.083882354,312,29.5,271,0.20739648,0.75,24,0.09202588,12.5,0.1826706,0.13538353,-1.8737159611818919,0.47,340.20004,331,330,2024-01-11,KHANDWA (EAST NIMAR),192,2024-06-30T00:00:00,7.3,3.3943512,338,341,332,330,2.954684,2023-07-01T00:00:00,30.743444444444453,Karond,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05581861421508,22.20002070068153]}"
11_0,1.2,0.072844185,1.45,0.41,9.906,0.09442558,422,44.62,200,0.21726279,0.5,6,0.10633372,87.5,0.20646977,0.15115581,-0.09491985590188064,0.91,90.0,386,387,2024-03-17,KHANDWA (EAST NIMAR),268,2024-06-30T00:00:00,7.6,3.3930416,296,300,317,313,1.000075,2023-07-01T00:00:00,30.709513513513514,Rewapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.70422258629256,21.977957162447186]}"
12_0,0.31,0.09564432,2.974,0.66,11.52,0.1213125,331,32.08,263,0.24458978,0.7,12.4,0.14082955,68.75,0.28518978,0.22287841,-0.8833376801115019,1.548,294.90088,399,392,2024-03-18,KHANDWA (EAST NIMAR),304,2024-06-30T00:00:00,7.1,3.6579068,338,338,263,270,2.2017214,2023-07-01T00:00:00,30.635675675675667,Dhorani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36789334391821,21.812217992527135]}"
13_0,0.56,0.1450125,2.742,0.61,7.706,0.16896251,311,12.1,225,0.27657956,0.6,14,0.1874875,87.5,0.28366706,0.23688523,-1.7897020547020437,0.692,47.125946,405,392,2024-04-23,KHANDWA (EAST NIMAR),305,2024-06-30T00:00:00,7.4,3.6579068,326,329,269,279,2.7242997,2023-07-01T00:00:00,30.635675675675667,Bilood,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36789334391821,21.81114001418619]}"
14_0,0.65,0.11109651,8.4,0.88,9.4,0.13062093,423,8.6,244,0.22591977,0.65,17.5,0.15447907,12.5,0.25306395,0.2154907,-2.345809024534971,1.4,347.81754,299,301,2024-03-17,KHANDWA (EAST NIMAR),221,2024-06-30T00:00:00,7.4,3.0011427,337,336,365,362,4.733495,2023-07-01T00:00:00,30.836514285714294,Bhojakhedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.01970633979349,22.118363841355066]}"
