system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.18,0.10982778,0.84,0.34,2.24,0.12904556,320,4.5,244,0.2659089,0.65,18.9,0.13210444,18,0.22271,0.15872334,1.6168215695719699,0.18,270.0,372,380,2024-04-18,BURHANPUR,283,2024-06-30T00:00:00,7.3,3.0425348,247,244,382,375,0.9965486,2023-07-01T00:00:00,30.646594594594593,Haidarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.53363251383826,21.469959869277595]}"
1_0,0.46,0.07428667,0.18,0.55,4.03,0.09494445,380,3.15,143,0.20086111,0.3,11.7,0.11671445,6,0.20761111,0.16075556,-1.0932380670202373,0.74,47.06353,392,409,2024-04-18,BURHANPUR,294,2024-06-30T00:00:00,7.3,3.0367756,300,290,307,301,1.3613243,2023-07-01T00:00:00,30.82666666666666,Mandwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38541049195854,21.49583134946024]}"
2_0,0.76,0.080123596,0.84,0.21,4.14,0.10747191,210,4.05,287,0.21309327,0.82,15.2,0.1476427,12,0.27132586,0.21538314,-2.0427370308912094,0.55,58.188,373,377,2024-04-18,BURHANPUR,293,2024-06-30T00:00:00,7.5,3.0367756,288,287,338,336,3.5145814,2023-07-01T00:00:00,30.73836842105263,Mandwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38675796488472,21.49098044692599]}"
3_0,0.64,0.071269765,0.68,0.49,7.25,0.08898721,350,2.25,119,0.24410233,0.25,11.7,0.09199303,11,0.18163024,0.12699069,-0.3970529971798691,0.56,47.006348,368,392,2024-04-22,BURHANPUR,243,2024-06-30T00:00:00,7.3,2.9016733,255,246,377,361,1.3598669,2023-07-01T00:00:00,30.562647058823526,Chapora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.18248106927594,21.202621240723627]}"
4_0,0.27,0.07531356,0.84,0.5,3.69,0.087832205,370,4.94,280,0.22664407,0.8,17.1,0.08482712,7,0.18737796,0.12272543,-1.7850330301838802,0.55,312.96185,386,406,2024-04-22,BURHANPUR,304,2024-06-30T00:00:00,7.2,2.9911025,244,244,370,349,2.71982,2023-07-01T00:00:00,30.654514285714278,Khakana Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5624684344585,21.366204453961792]}"
5_0,0.27,0.10582766,0.18,0.63,3.58,0.12989148,260,4.05,143,0.2972319,0.3,16.8,0.1308149,10,0.25066382,0.17650425,-2.014491821687306,0.55,215.60912,398,424,2024-06-11,BURHANPUR,288,2024-06-30T00:00:00,6.7,3.0049343,283,268,319,308,3.41838,2023-07-01T00:00:00,30.503842105263157,Bhauraghat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.65328810968298,21.428188208566038]}"
6_0,0.64,0.103655554,0.74,0.53,4.59,0.1233375,180,3.15,186,0.24273612,0.43,19.3,0.14373472,5,0.27893335,0.22259584,-2.478156466591463,0.37,312.96246,399,417,2024-04-23,BURHANPUR,312,2024-06-30T00:00:00,7.8,2.9911025,249,250,352,333,5.4273767,2023-07-01T00:00:00,30.711333333333332,Khaknar Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.55600056441284,21.362970518938962]}"
7_0,0.18,0.08968644,0.65,0.23,2.35,0.106738985,250,4.5,195,0.22102882,0.2,18.5,0.10304407,10,0.18610339,0.1331339,-1.0918847864001975,0.76,312.9619,386,406,2024-04-23,BURHANPUR,305,2024-06-30T00:00:00,6.9,2.9911025,244,244,370,349,1.3606751,2023-07-01T00:00:00,30.654514285714278,Nagjhiri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5624684344585,21.365934959376556]}"
8_0,0.55,0.09804737,0.74,0.24,5.15,0.12396184,210,4.5,225,0.2444329,0.6,17.8,0.16749606,6,0.307875,0.23131448,2.0758502547989677,0.37,-0.0,402,415,2024-04-22,BURHANPUR,314,2024-06-30T00:00:00,6.4,2.9911025,254,259,344,327,0.0,2023-07-01T00:00:00,30.711333333333332,Khaknar Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.55222764021954,21.35973658391613]}"
9_0,0.09,0.06537191,0.56,0.4,3.71,0.08398764,350,2.7,228,0.2246854,0.61,13.2,0.08954944,12,0.20137978,0.14001012,1.414711303838543,0.92,28.260633,393,406,2024-06-12,BURHANPUR,331,2024-06-30T00:00:00,7.6,3.0492375,302,297,305,297,2.1050649,2023-07-01T00:00:00,30.76278947368421,Bakadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.47353522133066,21.544609869387926]}"
10_0,0.82,0.0754,0.18,0.35,2.25,0.097313955,330,2.7,184,0.27261394,0.42,15.7,0.10558256,10,0.21541396,0.15141861,-0.7774480467405255,0.68,270.0,368,392,2024-04-22,BURHANPUR,242,2024-06-30T00:00:00,7.1,2.9016733,255,246,377,361,0.9947332,2023-07-01T00:00:00,30.562647058823526,Chapora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.18302005844642,21.202621240723627]}"
11_0,0.47,0.06619663,0.46,0.41,6.04,0.0896618,260,1.35,119,0.24971461,0.25,11.5,0.0877955,18,0.18806404,0.1299382,0.20719434409046117,0.74,180.0,365,385,2024-06-10,BURHANPUR,283,2024-06-30T00:00:00,7.8,2.9986348,300,290,335,326,1.8543341,2023-07-01T00:00:00,30.643789473684215,Bhauraghat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.56678034782227,21.461605537135284]}"
12_0,0.52,0.07767556,0.18,0.4,5.37,0.09760889,280,2.15,240,0.24131556,0.64,12.1,0.10343111,12,0.20923889,0.15062112,-0.016491644824001585,0.37,180.0,392,401,2024-06-12,BURHANPUR,333,2024-06-30T00:00:00,7.5,3.0492375,314,309,295,290,0.92740995,2023-07-01T00:00:00,30.76278947368421,Bakadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.47353522133066,21.54245391270604]}"
13_0,0.18,0.11693696,0.65,0.19,2.24,0.13087392,280,4.94,280,0.21868044,0.8,17.6,0.13771522,4,0.23659566,0.19493696,-1.0925626452584654,0.48,227.05078,403,433,2024-04-19,BURHANPUR,298,2024-06-30T00:00:00,7.3,3.0049343,276,262,321,305,1.360999,2023-07-01T00:00:00,30.54863157894737,Tukaithad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.66784081728572,21.430883154418396]}"
14_0,0.73,0.11183404,0.37,0.47,5.82,0.1319617,340,3.6,143,0.30072978,0.3,19.1,0.13028936,12,0.22891489,0.16077021,-0.3743672159392561,0.37,90.0,359,371,2024-04-22,BURHANPUR,290,2024-06-30T00:00:00,7.5,2.9911025,230,235,411,394,1.991264,2023-07-01T00:00:00,30.501783783783786,Khakana Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.58402800127736,21.379679183223583]}"
15_0,0.7,0.09758542,0.09,0.4,4.7,0.117714584,210,3.15,184,0.26462707,0.42,20.1,0.123275,9,0.25014374,0.186625,-2.5842900757525773,0.55,98.81827,404,433,2024-04-19,BURHANPUR,304,2024-06-30T00:00:00,7.4,3.0049343,271,258,325,308,6.0277963,2023-07-01T00:00:00,30.547052631578953,Tukaithad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67080525772332,21.43896799197547]}"
16_0,0.56,0.08238478,0.46,0.71,3.5,0.10295,270,0.45,263,0.26449347,0.7,17.2,0.11296522,16,0.25678045,0.1796087,-2.1300548518428406,0.55,164.96616,406,433,2024-04-19,BURHANPUR,304,2024-06-30T00:00:00,7,3.0049343,271,260,322,308,3.8357053,2023-07-01T00:00:00,30.581578947368424,Tukaithad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.6796985790361,21.438159508219766]}"
19_0,0.55,0.082297824,0.3,0.28,4.3,0.101726085,180,1.8,182,0.25777173,0.41,18.3,0.109732606,10,0.24616739,0.17265435,-1.4981001455826617,0.18,132.94786,406,433,2024-04-19,BURHANPUR,302,2024-06-30T00:00:00,7.8,3.0049343,271,260,322,308,4.0769744,2023-07-01T00:00:00,30.581578947368424,Tukaithad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.6796985790361,21.43789001363453]}"
20_0,0.73,0.0552,0.09,0.29,5.15,0.08607442,290,2.25,308,0.36917442,0.88,13.35,0.06493139,8,0.18002558,0.104994185,-1.5271885737372264,0.92,208.21048,420,438,2024-04-23,BURHANPUR,242,2024-06-30T00:00:00,7.3,2.9016733,298,287,282,275,2.1040764,2023-07-01T00:00:00,30.495513513513526,Nachan Kheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.16685038333226,21.23738604221905]}"
21_0,0.68,0.10418876,0.84,0.43,4.59,0.122902244,360,2.7,143,0.20849775,0.3,11.35,0.13874382,10,0.22176293,0.18428539,-1.0912125430099773,0.55,312.97458,380,398,2024-04-18,BURHANPUR,277,2024-06-30T00:00:00,7.3,2.8820333,276,274,344,329,2.719173,2023-07-01T00:00:00,30.629085714285715,Hasinabad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.37813413815718,21.300717269749477]}"
22_0,0.55,0.071269765,0.37,0.33,5.94,0.08898721,410,1.8,280,0.24410233,0.8,12.5,0.09199303,12,0.18163024,0.12699069,-0.3970529971798691,0.27,47.006348,368,392,2024-04-22,BURHANPUR,243,2024-06-30T00:00:00,7.7,2.9016733,255,246,377,361,1.3598669,2023-07-01T00:00:00,30.562647058823526,Chapora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.18248106927594,21.202621240723627]}"
