system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
17_0,0,0.118493445,0.854,0.28,32.297,0.12626065,375.6,1.909,492,0.32225573,0.49,28.2,0.110183604,0.043,0.2023213,0.12684098,-3.993697484562305,0.117,240.82591,287,296,2024-03-30,LONGDING,1405,2024-06-30T00:00:00,4.8,6.745526,357,353,356,351,39.699528,2023-07-01T00:00:00,29.45205263157895,GREF Camp,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.28021485201491,26.714055003382125]}"
18_0,0,0.07875834,0.22,0.74,32.25,0.09288833,256.9,6.651,500,0.356355,0.5,31.8,0.07489,0.067,0.21683833,0.122884996,-3.642447173840422,0.244,83.63324,302,307,2024-03-30,LONGDING,1569,2024-06-30T00:00:00,4.8,6.2418766,365,358,333,335,16.275402,2023-07-01T00:00:00,29.49505555555556,Wakka H.Q.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.41792658507043,26.79247792768576]}"
19_0,0,0.07692414,0.49,0.29,38.833,0.09653448,336.5,5.21,400,0.33728448,0.4,12.9,0.083789654,0.084,0.22691897,0.13359828,-2.2949756077644814,0.056,232.81006,291,294,2024-03-30,LONGDING,1291,2024-06-30T00:00:00,4.4,6.2418766,353,343,356,362,24.478342,2023-07-01T00:00:00,29.60621621621621,Chop,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.44514553817925,26.790052476418637]}"
20_0,0,0.05354237,0.78,0.04,39.954,0.07260508,359.4,5.6,396,0.26334238,0.37,26.8,0.05519322,0.061,0.1884627,0.10245085,-0.03997207189681505,0.154,114.031456,268,286,2024-03-30,LONGDING,389,2024-06-30T00:00:00,4.3,6.7431226,430,418,302,296,2.2763164,2023-07-01T00:00:00,29.6974358974359,Zedua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.2869522166458,26.902970707632463]}"
22_0,0,0.11625172,0.65,0.81,42.906,0.13143793,425.8,9.671,364,0.39396378,0.33,18.4,0.112412065,0.037,0.26047757,0.1659,-2.743280165881869,0.113,299.99518,273,283,2024-03-30,LONGDING,1066,2024-06-30T00:00:00,5.1,6.789118,394,383,333,334,19.60502,2023-07-01T00:00:00,29.616222222222227,Niaunu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.31444066433987,26.862277025261847]}"
23_0,0,0.08281552,0.677,0.41,44.013,0.10293448,246.3,3.65,468,0.30346552,0.46,18.4,0.09116207,0.086,0.2232293,0.14248793,-4.160692437415143,0.253,270.0,279,288,2024-03-30,LONGDING,1109,2024-06-30T00:00:00,4.4,6.789118,397,386,324,326,26.10151,2023-07-01T00:00:00,29.616222222222227,Niaunu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.31444066433987,26.860390563165197]}"
26_0,0,0.111191526,0.213,0.52,30.5,0.14062712,269.4,3.528,452,0.23372881,0.44,16.9,0.1621305,0.086,0.2733,0.22165594,-2.965272889408943,0.72,150.75975,279,291,2024-03-30,LONGDING,1356,2024-06-30T00:00:00,4.6,6.745526,350,341,371,368,8.441822,2023-07-01T00:00:00,29.54972222222223,Lower Pangchao,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.27239950904307,26.72564327054727]}"
29_0,0,0.07176724,0.95,0.82,42.076,0.092293106,364.5,4.502,436,0.31165862,0.42,16.7,0.080739655,0.052,0.24189483,0.14395173,-3.7651570182130083,0.136,230.3619,279,288,2024-03-30,LONGDING,1092,2024-06-30T00:00:00,4.1,6.789118,397,386,324,326,18.256575,2023-07-01T00:00:00,29.616222222222227,Niaunu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.31417116975463,26.859851573994725]}"
30_0,0,0.08459286,0.08,0.44,34.583,0.10348393,421.5,4.983,444,0.25513214,0.43,13.5,0.105173215,0.076,0.22234821,0.16101071,-3.2138219804999064,0.113,239.26297,288,297,2024-03-30,LONGDING,784,2024-06-30T00:00:00,3.9,6.789118,415,406,297,298,10.759903,2023-07-01T00:00:00,29.701771428571426,Chatting,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.31228470765798,26.881141646228357]}"
31_0,0,0.07277368,0.77,0.61,35.417,0.08595438,366.5,2.898,544,0.29294562,0.72,24.9,0.07333158,0.12,0.21377368,0.12553158,-2.071384713145574,0.72,143.22478,288,297,2024-03-30,LONGDING,746,2024-06-30T00:00:00,4.8,6.789118,415,406,297,298,6.913828,2023-07-01T00:00:00,29.701771428571426,Chatting,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.3109372347318,26.880063667887413]}"
37_0,0,0.15328833,0.69,0.11,41.21,0.16949,298.5,1.919,460,0.35581666,0.45,36.2,0.16120833,0.078,0.31989667,0.22354166,-3.9003333908340836,0.184,340.39166,293,304,2024-03-30,LONGDING,1384,2024-06-30T00:00:00,4.3,6.745526,342,335,365,361,20.709343,2023-07-01T00:00:00,29.54972222222223,Pangchao,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.27213001445783,26.728607710984864]}"
38_0,0,0.07090169,0.47,0.029,28.833,0.085133895,365.8,4.32,484,0.26133388,0.48,8,0.08277288,0.098,0.24325763,0.15977289,-3.5337716568540527,0.33,255.6889,307,313,2024-03-30,LONGDING,1073,2024-06-30T00:00:00,4.5,6.435906,364,356,329,330,14.678929,2023-07-01T00:00:00,29.617714285714282,Konnu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.3537868737843,26.764989479991705]}"
40_0,0,0.05553158,0.74,0.58,33.917,0.06826492,385.4,3.979,452,0.31467894,0.44,23.5,0.049121052,0.112,0.18513334,0.09463859,-1.6576144822558512,0.601,16.438353,292,296,2024-03-30,LONGDING,711,2024-06-30T00:00:00,4.3,6.789118,412,408,296,296,17.779764,2023-07-01T00:00:00,29.701771428571426,Chatting,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.31012875097609,26.883297602910243]}"
49_0,0,0.08172456,0.5666,0.61,38.62,0.10805263,289.7,10.69,502,0.25207368,0.51,15.6,0.11798421,0.078,0.26689473,0.19525263,-2.911994951016013,0.125,202.80862,283,295,2024-03-30,LONGDING,1049,2024-06-30T00:00:00,4.6,6.861584,405,396,312,309,7.9970098,2023-07-01T00:00:00,29.691257142857143,Senua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.33222730696544,26.910516556019065]}"
54_0,0,0.07090169,0.65,0.05,25.917,0.085133895,453.6,4.132,512,0.26133388,0.56,37.9,0.08277288,0.11,0.24325763,0.15977289,-3.5337716568540527,0.196,255.6889,307,313,2024-03-30,LONGDING,1073,2024-06-30T00:00:00,5.2,6.435906,364,356,329,330,14.678929,2023-07-01T00:00:00,29.617714285714282,Konnu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.3537868737843,26.764989479991705]}"
56_0,0,0.08459286,0.64,0.72,23.25,0.10348393,256.3,5.57,620,0.25513214,0.6,15.8,0.105173215,0.069,0.22234821,0.16101071,-3.2138219804999064,0.03,239.26297,288,297,2024-03-30,LONGDING,784,2024-06-30T00:00:00,4.4,6.789118,415,406,297,298,10.759903,2023-07-01T00:00:00,29.701771428571426,Chatting,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.31228470765798,26.881141646228357]}"
57_0,0,0.038259648,0.78,0.28,33.917,0.04822807,354.7,5.298,364,0.21761052,0.33,28.9,0.030485965,0.048,0.12516491,0.058112282,-1.7247105875992153,0.661,31.896778,306,306,2024-03-30,LONGDING,891,2024-06-30T00:00:00,5,6.448585,372,370,322,324,9.737205,2023-07-01T00:00:00,29.724388888888882,Konsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.31821358853317,26.79193893851529]}"
