system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.055453844,0.47,0.56,57.93,0.08546025,328.4,0.92,550.8,0.30530897,0.76,19.6,0.08287436,0.84,0.23353206,0.14286155,-0.872224757683256,1.18,270.0,284,284,2024-03-28,PAKKE KESSANG,707,2024-06-30T00:00:00,6.39,4.3001485,320,320,396,396,1.0434116,2023-07-01T00:00:00,29.558457142857144,Veo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.07844409063796,27.276759697354596]}"
1_0,0,0.054064475,0.89,86.2,55.18,0.08403816,328.4,2.97,561.3,0.28553686,0.9,19.6,0.07429079,0.49,0.22127369,0.13871184,-0.872421316702816,1.39,270.0,294,291,2024-03-28,PAKKE KESSANG,708,2024-06-30T00:00:00,6.4,4.3001485,331,334,374,375,1.043516,2023-07-01T00:00:00,29.5388,Sede,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.09218831448499,27.287808975349265]}"
5_0,0,0.054845236,0.25,39.6,40.36,0.07148334,289.7,1.74,542,0.27961192,0.71,20,0.061014287,0.46,0.19455953,0.12346666,-2.336877944838351,0.7,136.0196,324,332,2024-03-27,PAKKE KESSANG,1497,2024-06-30T00:00:00,5.77,3.2999675,279,283,397,385,17.481667,2023-07-01T00:00:00,29.02441176470588,Tengri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.21211340491494,27.351409697464927]}"
7_0,0,0.058560256,0.17,118.2,30.62,0.07939487,274,1.7,558.8,0.2524654,0.8,18,0.082176924,0.46,0.2071782,0.13129103,-2.0759668284191717,3.29,323.13104,298,295,2024-03-28,PAKKE KESSANG,707,2024-06-30T00:00:00,6.03,4.3001485,330,330,373,375,3.4737854,2023-07-01T00:00:00,29.514500000000005,Taroyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.06658632888758,27.26220698975186]}"
9_0,0,0.03516962,0.25,25.6,42.46,0.0565481,358.1,2.58,550.8,0.26594305,0.76,22.9,0.04327848,0.39,0.19169241,0.1059519,-1.9360776068589969,0.64,188.81902,288,296,2024-03-28,PAKKE KESSANG,770,2024-06-30T00:00:00,5.9,4.5635285,321,316,390,388,25.410604,2023-07-01T00:00:00,29.459028571428572,Pakro,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.06604733971712,27.248732260490065]}"
10_0,0,0.07107857,0.44,81.6,22.76,0.08435953,326,5.03,553.8,0.21069048,0.8,19.3,0.09184762,0.39,0.2074119,0.15332143,-2.240499266735281,0.53,149.35062,324,332,2024-03-27,PAKKE KESSANG,1492,2024-06-30T00:00:00,5.32,3.2999675,279,283,397,385,19.672522,2023-07-01T00:00:00,29.05211111111111,Tengri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.21319138325589,27.351679192050163]}"
11_0,0,0.052539743,0.39,76.9,60.63,0.07126026,326,1.87,552.3,0.41608205,0.78,20.8,0.04917436,0.82,0.18756923,0.09199231,-3.7103709442156214,1.38,339.4447,292,293,2024-03-28,PAKKE KESSANG,765,2024-06-30T00:00:00,6.1,4.3001485,332,331,376,376,17.285742,2023-07-01T00:00:00,29.486388888888897,Veo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.07817459605273,27.261668000581388]}"
12_0,0,0.045510255,0.49,37.8,23.6,0.06725384,300.8,5.07,550,0.29431283,0.75,20.6,0.04966282,0.72,0.19298077,0.10827821,-2.1448922001246675,0.55,354.64432,300,305,2024-03-28,PAKKE KESSANG,773,2024-06-30T00:00:00,5.34,4.3001485,325,323,375,372,11.040004,2023-07-01T00:00:00,29.42188888888889,Veo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.08814589570645,27.263015473507565]}"
13_0,0,0.073920906,0.49,37.9,57.93,0.08575909,223.8,0.92,550.8,0.30468273,0.76,21.6,0.062475454,1.02,0.19529182,0.103956364,-3.600116509099155,1.26,215.80229,266,266,2024-03-27,PAKKE KESSANG,209,2024-06-30T00:00:00,6.3,6.1720624,382,381,352,353,15.611942,2023-07-01T00:00:00,29.84855555555555,Jolly,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.01457387393707,26.96684092433336]}"
16_0,0,0.046436585,0.25,35.3,49.46,0.059285365,358.1,2.58,553.8,0.23808049,0.8,22.9,0.050341465,0.86,0.16738048,0.10378293,-3.644597552127432,0.64,36.377293,280,299,2024-03-28,PAKKE KESSANG,1214,2024-06-30T00:00:00,5.91,4.6138306,329,319,391,382,30.245117,2023-07-01T00:00:00,29.282000000000004,Rilloh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.14447026402075,27.203187675585205]}"
17_0,0,0.051659495,0.46,22,21.91,0.07572658,300.8,5.04,561.3,0.24021772,0.9,20.6,0.07980253,0.23,0.21161012,0.1349557,0.7179163563542673,0.52,150.64651,310,312,2024-03-27,PAKKE KESSANG,713,2024-06-30T00:00:00,5.34,4.5635285,326,324,364,364,2.1272416,2023-07-01T00:00:00,29.459028571428572,Pakro,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.06281340469428,27.24657630380818]}"
18_0,0,0.07973,0.17,77,36.7,0.09456,293.1,1.72,561.3,0.25699,0.9,20.5,0.08985,0.37,0.23134,0.14482,3.8388476149190565,3.37,90.0,332,335,2024-03-28,PAKKE KESSANG,1302,2024-06-30T00:00:00,6,4.1509337,282,279,386,385,3.1248405,2023-07-01T00:00:00,29.359999999999996,Khodaso,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.27248019200778,27.18270608710728]}"
19_0,0,0.062384617,0.27,88.9,54.17,0.08585513,243.6,3.69,553.8,0.2590282,0.8,20.3,0.09388718,0.49,0.21905898,0.14207949,-1.163130835910682,1.85,131.63445,296,295,2024-03-28,PAKKE KESSANG,705,2024-06-30T00:00:00,5.86,4.3001485,326,325,378,380,1.3957577,2023-07-01T00:00:00,29.514500000000005,Taroyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.06793380181377,27.262476484337096]}"
21_0,0,0.051659495,0.39,39.6,60.63,0.07572658,326,1.87,544,0.24021772,0.72,21.8,0.07980253,0.37,0.21161012,0.1349557,0.7179163563542673,1.38,150.64651,310,312,2024-03-28,PAKKE KESSANG,713,2024-06-30T00:00:00,6.12,4.5635285,326,324,364,364,2.1272416,2023-07-01T00:00:00,29.459028571428572,Pakro,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.06281340469428,27.24657630380818]}"
22_0,0,0.052092858,0.47,96.5,57.93,0.07052619,358.1,0.92,540,0.2761976,0.7,22.9,0.061742857,0.46,0.18995953,0.11904762,-0.8696991682764822,1.18,137.99095,328,341,2024-03-28,PAKKE KESSANG,1500,2024-06-30T00:00:00,6.32,3.2999675,271,270,401,389,12.290356,2023-07-01T00:00:00,29.02441176470588,Tengri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.21157441574448,27.35114020287969]}"
24_0,0,0.055453844,0.47,100.6,57.93,0.08546025,289.7,0.12,553,0.30530897,0.79,20,0.08287436,0.82,0.23353206,0.14286155,-0.872224757683256,1.18,270.0,284,284,2024-03-27,PAKKE KESSANG,707,2024-06-30T00:00:00,6.32,4.3001485,320,320,396,396,1.0434116,2023-07-01T00:00:00,29.558457142857144,Veo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.07844409063796,27.276759697354596]}"
25_0,0,0.06464878,0.35,86.5,60.61,0.082014635,235.7,1.23,561.3,0.19778293,0.9,20.1,0.07838537,0.87,0.17805122,0.1335122,-0.24603676250234832,1.36,48.35093,287,310,2024-03-28,PAKKE KESSANG,1136,2024-06-30T00:00:00,6.11,4.3910856,330,317,383,373,2.7890613,2023-07-01T00:00:00,29.282000000000004,Rilloh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.15039914489594,27.20534363226709]}"
26_0,0,0.05218846,0.39,36.8,60.63,0.07348846,293.2,1.87,562.1,0.27418974,0.91,20.6,0.06841667,0.39,0.19181411,0.11514103,1.9006863781988514,1.38,90.0,302,299,2024-03-28,PAKKE KESSANG,703,2024-06-30T00:00:00,6.18,4.3001485,324,325,374,375,1.0432553,2023-07-01T00:00:00,29.514500000000005,Taroyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.06469986679093,27.26005103306997]}"
27_0,0,0.05355,0.23,42.5,36.8,0.06985714,318.9,1.69,553.8,0.27666667,0.8,22.7,0.06125,0.48,0.18504524,0.118549995,-2.3393472481891746,3.36,149.47035,324,332,2024-03-28,PAKKE KESSANG,1502,2024-06-30T00:00:00,6.02,3.2999675,279,283,397,385,21.536953,2023-07-01T00:00:00,29.05211111111111,Tengri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.21319138325589,27.3519486866354]}"
28_0,0,0.054902382,0.23,0.28,30.67,0.073335715,300.8,1.82,553.8,0.28390715,0.8,20.6,0.062907144,0.42,0.19539523,0.12630476,-0.6744444202026814,3.3,77.48019,336,347,2024-03-28,PAKKE KESSANG,1494,2024-06-30T00:00:00,6.08,3.7040079,268,267,396,386,4.270618,2023-07-01T00:00:00,29.076941176470587,Tengri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.2118439103297,27.348445257027333]}"
29_0,0,0.061121795,0.46,35.6,21.91,0.08835384,326,5.04,553.8,0.28785,0.8,21.8,0.08416025,0.73,0.22870897,0.14921795,0.9162062083225296,0.54,311.63217,289,287,2024-03-28,PAKKE KESSANG,711,2024-06-30T00:00:00,5.32,4.3001485,330,330,381,383,1.39582,2023-07-01T00:00:00,29.55291428571428,Veo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.08410347692792,27.27136980564988]}"
31_0,0,0.058960255,0.17,56.1,30.62,0.087966666,328.8,1.7,553.8,0.32856795,0.8,21.6,0.079947434,0.77,0.23123333,0.14189616,2.029925020704714,3.29,-0.0,283,284,2024-03-28,PAKKE KESSANG,713,2024-06-30T00:00:00,6.03,4.3001485,333,331,383,385,0.0,2023-07-01T00:00:00,29.55291428571428,Veo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.08598993902457,27.27460374067271]}"
