system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.315,0.040680435,7.82,0.276,23.55,0.059573915,24.1,1.13,472,0.2758913,0.6717,0,0.047702175,0.03,0.20298696,0.13166521,-1.2343572077767742,2.8,200.70683,326,347,2024-03-12,LOWER DIBANG VALLEY,370,2024-06-30T00:00:00,5.02,8.487802,406,397,268,256,2.97196,2023-07-01T00:00:00,30.007542857142862,Iduli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.83402622467459,28.136986413427447]}"
1_0,0.001,0.07088222,15.8,0.308,19.98,0.09934445,87.1,0.01,425,0.2903822,0.6302,0,0.09762889,0.032,0.23308666,0.16544445,2.023385110053026,0.04,-0.0,321,316,2024-03-12,LOWER DIBANG VALLEY,162,2024-06-30T00:00:00,5.06,8.170189,396,397,284,287,0.0,2023-07-01T00:00:00,29.857437499999996,Iduli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.81785654956045,28.00143063705381]}"
2_0,5.0E-4,0.07088222,16.01,0.313,20.17,0.09934445,83.03,0.03,470,0.2903822,0.678,0.003,0.09762889,0.03,0.23308666,0.16544445,2.023385110053026,0.002,-0.0,321,316,2024-03-12,LOWER DIBANG VALLEY,162,2024-06-30T00:00:00,5.3,8.170189,396,397,284,287,0.0,2023-07-01T00:00:00,29.857437499999996,Iduli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.81785654956045,28.00143063705381]}"
3_0,0.401,0.041097827,7.91,0.282,23.63,0.054858696,25.81,1.21,481,0.25991955,0.693,0.006,0.041930433,0.105,0.18611087,0.12207391,-1.8782745913117331,2.79,169.29724,326,347,2024-03-12,LOWER DIBANG VALLEY,367,2024-06-30T00:00:00,5.9,8.487802,406,397,268,256,5.6451306,2023-07-01T00:00:00,30.007542857142862,Iduli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.83402622467459,28.136716918842215]}"
5_0,7.831,0.038915217,3.97,0.362,56.08,0.06618696,28.93,5.29,567,0.2905261,0.8621,7.53,0.04956522,2.97,0.20303695,0.10916087,-1.9859427029236714,8.313,90.0,312,318,2024-03-12,LOWER DIBANG VALLEY,273,2024-06-30T00:00:00,5.96,8.487802,399,389,289,292,3.1513245,2023-07-01T00:00:00,29.95297142857143,Maka II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.80950221741813,28.107880998221976]}"
7_0,6.357,0.060348935,2.91,0.065,73.9,0.08087021,170.81,1.005,269,0.2806213,0.491,0.003,0.06768085,0.037,0.19557872,0.12208298,2.021681606603071,20.01,-0.0,311,326,2024-03-12,LOWER DIBANG VALLEY,254,2024-06-30T00:00:00,5,9.502242,433,422,257,251,0.0,2023-07-01T00:00:00,29.965081081081085,Dambuk H.Q.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.64484102583903,28.187381900866555]}"
8_0,0.326,0.07088222,7.09,0.251,22.15,0.09934445,24.51,1.051,450,0.2903822,0.638,0.03,0.09762889,0.025,0.23308666,0.16544445,2.023385110053026,2.51,-0.0,321,316,2024-03-12,LOWER DIBANG VALLEY,162,2024-06-30T00:00:00,5.42,8.170189,396,397,284,287,0.0,2023-07-01T00:00:00,29.857437499999996,Iduli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.81785654956045,28.00143063705381]}"
9_0,6.42,0.05710652,3.03,0.513,69.04,0.07013044,181.02,1.003,312,0.18865652,0.592,0.004,0.06504348,0.06,0.16883913,0.11774783,-1.8684958872911053,19.02,228.59055,323,340,2024-03-12,LOWER DIBANG VALLEY,333,2024-06-30T00:00:00,5.64,8.487802,404,394,274,266,2.8022413,2023-07-01T00:00:00,29.918999999999997,Rayang I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.83267875174842,28.126206630018014]}"
10_0,7.61,0.05711915,3.93,0.351,55.03,0.07372979,29.031,5.13,562,0.22245532,0.851,7.04,0.064738296,2.91,0.1844298,0.12565745,-1.8682688838704902,8.06,131.4138,319,325,2024-03-12,LOWER DIBANG VALLEY,267,2024-06-30T00:00:00,6,8.487802,398,390,283,285,5.590663,2023-07-01T00:00:00,29.92731428571429,Maka II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.81354463619667,28.109767460318626]}"
11_0,6.45,0.046869565,3.05,0.511,68.97,0.07338696,179.01,1.003,312,0.2846,0.592,0,0.059308697,0.06,0.22226304,0.13517174,-1.3568364858441855,19.31,236.5184,326,347,2024-03-12,LOWER DIBANG VALLEY,327,2024-06-30T00:00:00,5.71,8.487802,401,388,273,264,5.0307665,2023-07-01T00:00:00,29.918999999999997,Midland (Gomroh - I),"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.82674987087323,28.127823597529428]}"
12_0,6.31,0.056374468,2.18,0.481,74.093,0.07538723,171.6,1.04,276,0.24899575,0.4857,0.001,0.06169149,0.04,0.1939,0.11751064,-1.3945073211385004,19.81,142.89204,285,301,2024-03-12,LOWER DIBANG VALLEY,282,2024-06-30T00:00:00,5.81,9.4312935,413,404,303,295,3.4846904,2023-07-01T00:00:00,29.9333888888889,Poblung III,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.63298326408865,28.208132983929715]}"
15_0,7.305,0.07595319,3.25,0.342,54.54,0.089078724,29.7,5.23,560,0.20501064,0.8323,7.2,0.08512766,2.73,0.18600425,0.12783192,-2.1344746790092293,8.3,120.45686,319,325,2024-03-12,LOWER DIBANG VALLEY,270,2024-06-30T00:00:00,6.06,8.487802,398,390,283,285,7.2796526,2023-07-01T00:00:00,29.92731428571429,Meka-I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.81327514161143,28.109767460318626]}"
16_0,6.53,0.06477447,3.01,0.51,69.03,0.08922766,180.001,1.007,310,0.2578383,0.5813,0,0.09223617,0.05,0.2562149,0.19926809,-1.670348557320682,19.23,66.21264,305,314,2024-03-12,LOWER DIBANG VALLEY,219,2024-06-30T00:00:00,5.68,9.279566,416,408,280,277,2.298273,2023-07-01T00:00:00,29.938529411764705,Remi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.65912423885652,28.166630817803394]}"
