system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.01707,0.88,0.325,121.39,0.03051,186,10.18,522,0.26326,0.61,11.37,0.01895,15.58,0.12907,0.05573,-3.28958606763333,2.1,115.95516,275,283,2024-03-24,KRA DAADI,805,2024-06-30T00:00:00,5.97,4.503125,382,375,343,341,22.138992,2023-07-01T00:00:00,29.320000000000004,Malaring,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.62174517447345,27.745141286494512]}"
1_0,0,0.12375,1.04,0.527,100.07,0.15602,246.1,13.89,522,0.3511,0.61,15.7,0.254995,18.87,0.33517,0.279765,-2.5441766156966685,2.18,28.28832,273,290,2024-03-27,KRA DAADI,1176,2024-06-30T00:00:00,5.92,4.5838857,382,372,344,338,21.108946,2023-07-01T00:00:00,29.263375,Kembing,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.87533957918039,27.771282261262392]}"
2_0,0,0.035265,0.83,0.189,102.89,0.04415,245.1,9.51,514,0.279415,0.57,13.8,0.031074999,14.432,0.117565,0.05133,0.7567058083436127,2.19,327.32825,277,283,2024-03-24,KRA DAADI,810,2024-06-30T00:00:00,5.8,4.503125,375,370,348,347,35.43289,2023-07-01T00:00:00,29.327428571428573,Malaring,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.62255365822915,27.743793813568335]}"
3_0,0,0.035265,0.81,0.275,98.43,0.04415,176.4,9.18,544,0.279415,0.72,11.2,0.031074999,14.47,0.117565,0.05133,0.7567058083436127,2.1,327.32825,277,283,2024-03-24,KRA DAADI,810,2024-06-30T00:00:00,5.63,4.503125,375,370,348,347,35.43289,2023-07-01T00:00:00,29.327428571428573,Malaring,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.62255365822915,27.743793813568335]}"
4_0,0,0.05009,1.16,0.425,89.79,0.071865,232.6,9.44,532,0.22111,0.66,11.92,0.07495,13.25,0.20826,0.12819,-1.1714003045764803,2.11,187.1527,300,320,2024-03-25,KRA DAADI,1014,2024-06-30T00:00:00,5.61,4.313438,356,340,344,340,16.365679,2023-07-01T00:00:00,29.294250000000005,Dui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.6492336221675,27.697440744907766]}"
5_0,0,0.128165,0.98,0.48,134.68,0.144435,221,13.75,512,0.240445,0,14.2,0.147065,17.761,0.27782,0.224645,-2.2282400938518685,2.12,202.97847,269,274,2024-03-24,KRA DAADI,956,2024-06-30T00:00:00,5.96,4.4147487,323,321,409,405,8.006897,2023-07-01T00:00:00,29.362,Yangte (Proper)(H.Q.),"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.6274045607634,27.825989662065272]}"
6_0,0,0.048915,0.85,0.192,126.49,0.071925,187.9,12.11,508,0.173305,0.54,12.89,0.07071,19.926,0.16174,0.100475,7.392142912702453,2.18,48.47954,275,283,2024-03-24,KRA DAADI,852,2024-06-30T00:00:00,5.95,4.503125,376,372,349,345,4.1900187,2023-07-01T00:00:00,29.403625,Sangram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.63495040915001,27.703908614953427]}"
8_0,0,0.024065001,0.78,0.45,79.08,0.034455,207.6,14.01,538,0.205855,0.69,12.5,0.02439,11.17,0.129045,0.06248,-3.872668885308597,2.31,216.97012,268,286,2024-03-24,KRA DAADI,1074,2024-06-30T00:00:00,5.88,4.313438,375,360,357,353,20.037107,2023-07-01T00:00:00,29.256249999999994,Papey,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.62794354993387,27.667526845946586]}"
9_0,0,0.058665,1.1,0.436,131.62,0.081475,186.7,8.91,518,0.2015,0.59,21.4,0.09754,19.921,0.23505,0.175475,-3.8040772898094257,2.19,183.07849,293,305,2024-03-24,KRA DAADI,1023,2024-06-30T00:00:00,5.95,4.313438,357,352,350,343,18.800344,2023-07-01T00:00:00,29.294250000000005,Dui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.64761665465609,27.697440744907766]}"
12_0,0,0.091035,0.85,0.369,112,0.113069996,194,11.23,512,0.212145,0.56,12.9,0.122785,16.87,0.22546001,0.181005,-0.11155887999478147,2.13,306.85062,303,322,2024-03-24,KRA DAADI,1224,2024-06-30T00:00:00,5.54,4.313438,346,333,351,345,16.536627,2023-07-01T00:00:00,29.172500000000003,Papey,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.63198596871241,27.65701655712239]}"
