system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.09775556,0.799,2.17,41.121,0.12010556,317.6,3.414,213,0.21393333,0.12,3.41,0.12925555,1.49,0.22557777,0.17597778,-4.4439547555239365,0.711,247.99718,312,302,2024-03-19,WEST KAMENG,2144,2024-06-30T00:00:00,6.13,1.7837987,284,290,404,407,32.947746,2023-07-01T00:00:00,29.0512,Wanghoo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.4173738730544,27.254122152194782]}"
1_0,0,0.07765294,0.346,1.21,47.111,0.0976,612.1,0.891,300,0.32375294,0.25,5.21,0.08725882,0.29,0.25028825,0.16300589,-3.509967751665243,0.767,45.641617,343,324,2024-03-15,WEST KAMENG,2441,2024-06-30T00:00:00,6.52,1.7837987,299,309,358,367,26.99344,2023-07-01T00:00:00,29.01240000000001,Pedung (New Bomdila),"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.40443813296308,27.257895076388085]}"
4_0,0,0.09775556,1.101,1.91,42.112,0.12010556,414.1,1.591,538,0.21393333,0.69,2.67,0.12925555,1.38,0.22557777,0.17597778,-4.4439547555239365,1.311,247.99718,312,302,2024-03-19,WEST KAMENG,2144,2024-06-30T00:00:00,6.05,1.7837987,284,290,404,407,32.947746,2023-07-01T00:00:00,29.0512,Wanghoo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.4173738730544,27.254122152194782]}"
5_0,0,0.061727777,1.156,1.24,57.72,0.08787778,521.1,2.81,281,0.26264444,0.99,2.59,0.088422224,1.58,0.2429,0.17340556,3.7876024090409928,1.214,202.8942,313,316,2024-03-19,WEST KAMENG,1108,2024-06-30T00:00:00,5.23,2.6646285,281,283,405,402,8.00198,2023-07-01T00:00:00,29.501833333333334,Upper Dzang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.55319914401328,27.377011683062335]}"
6_0,0,0.057505555,0.874,1.29,71.12,0.07868889,467.2,1.1,519,0.25315,0.98,2.14,0.074933335,1.62,0.2160111,0.14705555,-3.320182739070988,0.511,180.0,297,308,2024-03-19,WEST KAMENG,1110,2024-06-30T00:00:00,6.93,2.6646285,283,281,420,412,11.883978,2023-07-01T00:00:00,29.501833333333334,Upper Dzang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.55239066025757,27.3767421884771]}"
7_0,0,0.09897059,0.71,2.32,47.7,0.10952941,415.1,1.097,546,0.23392941,0.73,3.52,0.10670588,1.33,0.26050588,0.19574706,-3.9199344805696987,0.671,76.58529,329,315,2024-03-19,WEST KAMENG,2371,2024-06-30T00:00:00,6.75,1.7837987,290,294,381,391,37.507378,2023-07-01T00:00:00,29.01240000000001,Pedung (New Bomdila),"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.40740257340067,27.255469625120963]}"
8_0,0,0.061049998,0.718,1.25,29.14,0.08383889,512.3,3.14,356.4,0.20902222,0.79,2.1,0.092094444,1.33,0.21450555,0.17235556,-2.0207683204869924,1.013,170.86102,295,307,2024-03-19,WEST KAMENG,1049,2024-06-30T00:00:00,5.76,2.3384318,294,293,411,401,12.927872,2023-07-01T00:00:00,29.538666666666657,Upper Dzang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.54780925230855,27.37458623179521]}"
9_0,0,0.07934117,0.737,1.21,22.193,0.10119412,512.9,2.017,545,0.26821175,0.74,4.42,0.11029412,0.98,0.26567647,0.18768823,-2.3158037572881076,0.219,131.63495,345,328,2024-03-15,WEST KAMENG,2465,2024-06-30T00:00:00,5.61,1.7837987,297,306,358,367,24.841204,2023-07-01T00:00:00,28.867294117647063,Pedung (New Bomdila),"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.40443813296308,27.260590022240443]}"
11_0,0,0.050383333,1.291,1.87,69.91,0.07213889,229.1,2.91,612.4,0.22639444,0.98,2.19,0.08541111,1.09,0.24104445,0.17927778,-3.112316453864404,1.401,173.87854,295,307,2024-03-19,WEST KAMENG,1061,2024-06-30T00:00:00,7.1,2.3384318,294,293,411,401,18.87518,2023-07-01T00:00:00,29.538666666666657,Upper Dzang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.54700076855285,27.374855726380446]}"
12_0,0,0.07977223,0.228,2.41,33.9,0.09307778,541.2,3.19,200,0.21234444,0.92,2.39,0.09551111,1.21,0.22196667,0.17643334,4.01837298347814,0.867,228.39534,313,316,2024-03-19,WEST KAMENG,1145,2024-06-30T00:00:00,5.56,2.6646285,281,283,405,402,5.5697923,2023-07-01T00:00:00,29.501833333333334,Upper Dzang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.55535510069517,27.37862865057375]}"
