system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,2.903,0.07415625,2.18,0.0546,3.05,0.10480312,0,3.11,300,0.298825,0.25,23.746,0.09124687,34.25,0.23130938,0.14914376,-0.7584562078499225,4,180.0,289,291,2024-03-26,NAMSAI,153,2024-06-30T00:00:00,5.3,8.026193,427,428,284,281,0.92740995,2023-07-01T00:00:00,29.912944444444438,Lathao,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.91918651360912,27.735978470596493]}"
1_0,2.903,0.07415625,2.18,0.0545,3.05,0.10480312,0,3.11,308,0.298825,0.26,23.716,0.09124687,34.25,0.23130938,0.14914376,-0.7584562078499225,4,180.0,289,291,2024-03-26,NAMSAI,153,2024-06-30T00:00:00,5.3,8.026193,427,428,284,281,0.92740995,2023-07-01T00:00:00,29.912944444444438,Solungtoo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.91918651360912,27.735978470596493]}"
2_0,0.051,0.07812,1.19,0.0366,16.92,0.10786222,0,0.01,324,0.3285511,0.28,20.4,0.09416889,33.3,0.29963332,0.1909,-1.5729869779305812,0,90.0,305,303,2024-03-28,NAMSAI,149,2024-06-30T00:00:00,5.32,7.6659985,421,418,275,279,2.094149,2023-07-01T00:00:00,29.881388888888882,Kaba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.85612478066393,27.69932720700442]}"
3_0,0.051,0.06654359,1.19,0.0386,16.92,0.08240513,0,0.01,340,0.30401284,0.3,20.401,0.061710257,32.875,0.18095897,0.09773846,-1.1689918858149795,0,131.5264,315,316,2024-03-26,NAMSAI,145,2024-06-30T00:00:00,5.35,7.6659985,425,423,260,261,1.3987265,2023-07-01T00:00:00,29.947555555555557,Kaba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.859628210272,27.68100157520838]}"
4_0,0.554,0.060450878,1.12,0.0227,25.09,0.08541579,0,6.56,340,0.25982106,0.3,43.46,0.08609825,42.95,0.2134579,0.13240877,-1.170736744879476,6.8,131.49434,316,332,2024-03-27,NAMSAI,185,2024-06-30T00:00:00,5.69,7.3121595,394,381,290,287,1.3996104,2023-07-01T00:00:00,29.898432432432433,Kherem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.12211593629172,27.80389110607593]}"
5_0,1.222,0.07745,0.92,0.0478,9.95,0.10920345,0,1.11,340,0.31303275,0.3,43.072,0.08836897,41,0.2507793,0.15819483,-2.3685571208321723,1.4,180.0,310,326,2024-03-27,NAMSAI,173,2024-06-30T00:00:00,6.95,7.8556657,390,379,300,295,4.6273675,2023-07-01T00:00:00,29.999833333333342,Guna Nagar - I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.07549337304592,27.809550492365883]}"
6_0,2.903,0.076369695,2.18,0.054,3.05,0.09478485,0,3.11,300,0.2447606,0.25,23.746,0.08398182,34.25,0.19824243,0.13393636,-2.367463187818697,4,-0.0,317,321,2024-03-26,NAMSAI,151,2024-06-30T00:00:00,5.3,7.6659985,434,429,249,250,4.6273675,2023-07-01T00:00:00,29.9492,Sengsap,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.89654896844931,27.688547423594983]}"
7_0,2.903,0.0529,2.18,0.0556,3.05,0.07048125,0,3.11,300,0.30666563,0.25,23.746,0.051046874,34.275,0.17919688,0.0942125,-2.0812462923592276,4,143.02303,306,306,2024-03-26,NAMSAI,147,2024-06-30T00:00:00,5.35,7.6659985,423,421,272,273,3.4786985,2023-07-01T00:00:00,29.922909090909076,Sengsap,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.89439301176742,27.694745799055408]}"
8_0,0.051,0.07812,1.19,0.0378,11.92,0.10786222,0,0.01,340,0.3285511,0.3,20.46,0.09416889,33.3,0.29963332,0.1909,-1.5729869779305812,0,90.0,305,303,2024-03-28,NAMSAI,149,2024-06-30T00:00:00,5.3,7.6659985,421,418,275,279,2.094149,2023-07-01T00:00:00,29.881388888888882,Kaba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.85612478066393,27.69932720700442]}"
9_0,1.125,0.07415625,1.06,0.0297,16.82,0.10480312,0,0.01,340,0.298825,0.3,18.758,0.09124687,35.6,0.23130938,0.14914376,-0.7584562078499225,0,180.0,289,291,2024-03-26,NAMSAI,153,2024-06-30T00:00:00,5.68,8.026193,427,428,284,281,0.92740995,2023-07-01T00:00:00,29.912944444444438,Lathao,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.91918651360912,27.735978470596493]}"
10_0,0.001,0.046626665,0,0.0248,0.01,0.06722833,0,16.08,324,0.281015,0.28,18.519,0.048161667,30.55,0.19858,0.10592833,-1.1681053282116451,0,228.45721,304,304,2024-03-28,NAMSAI,152,2024-06-30T00:00:00,6.22,7.3334923,445,442,251,254,1.3982749,2023-07-01T00:00:00,29.907999999999998,Kupatoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.8213599791685,27.61793984226319]}"
12_0,0.544,0.060450878,1.39,0.0222,25.09,0.08541579,0,8.49,324,0.25982106,0.28,43.52,0.08609825,42.875,0.2134579,0.13240877,-1.170736744879476,5.5,131.49434,316,332,2024-03-27,NAMSAI,185,2024-06-30T00:00:00,5.82,7.3121595,394,381,290,287,1.3996104,2023-07-01T00:00:00,29.898432432432433,Kherem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.12211593629172,27.80389110607593]}"
13_0,1.125,0.042603124,0.23,0.0447,38.97,0.06248125,0,0.01,324,0.30870625,0.28,43.3115,0.03978125,35.8,0.18566251,0.09564062,-0.491223767017558,4.2,150.54263,315,318,2024-03-26,NAMSAI,157,2024-06-30T00:00:00,6.45,8.026193,415,416,270,266,2.1294146,2023-07-01T00:00:00,29.898833333333332,Nanam Khimiyang-II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.92484589989908,27.71361042002192]}"
14_0,0.001,0.062245,0,0.0352,9.95,0.089538336,0,16.08,324,0.26655668,0.28,18.28,0.089253336,30.63,0.22492333,0.13656166,-0.9681458133026144,0,246.10722,296,297,2024-03-28,NAMSAI,146,2024-06-30T00:00:00,5.45,7.3334923,441,439,263,265,2.2887335,2023-07-01T00:00:00,29.918117647058825,Eraloni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.80195636903153,27.62818063650215]}"
15_0,1.206,0.07656379,0.41,0.0467,0,0.10198276,0,0.81,340,0.31175518,0.3,43.072,0.081696555,41.023,0.2452293,0.16375172,-2.183841786474751,0,344.21744,310,326,2024-03-27,NAMSAI,172,2024-06-30T00:00:00,6.69,7.8556657,390,379,300,295,3.849503,2023-07-01T00:00:00,29.999833333333342,Guna Nagar - I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.07549337304592,27.80901150319541]}"
16_0,0.051,0.07828947,1.19,0.0397,16.92,0.09073947,0,0.01,340,0.2065421,0.3,20.46,0.099978946,33.325,0.23063157,0.19330527,-1.8620678398091188,0,48.472305,310,310,2024-03-26,NAMSAI,150,2024-06-30T00:00:00,5.37,7.6659985,442,442,248,248,2.795716,2023-07-01T00:00:00,29.947555555555557,Kaba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.85908922110153,27.676150672674133]}"
17_0,2.896,0.081375,0,0.0265,24,0.107865624,0,1.69,271,0.31430313,0.21,21.476,0.0928125,30.125,0.24939062,0.1569625,-1.5891944218717398,4.9,209.44458,321,326,2024-03-26,NAMSAI,158,2024-06-30T00:00:00,5.36,7.6659985,407,400,272,274,2.1291463,2023-07-01T00:00:00,29.94690909090909,Kungsung,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.89654896844931,27.656747062537153]}"
18_0,0.001,0.04525,1.12,0.021,0.01,0.065013334,0,0.01,324,0.275695,0.28,18.907,0.047846667,30.65,0.17712,0.09945167,-1.1681185646788226,5.5,131.5425,304,304,2024-03-26,NAMSAI,153,2024-06-30T00:00:00,6.32,7.3334923,445,442,251,254,1.3982828,2023-07-01T00:00:00,29.907999999999998,Kupatoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.8213599791685,27.619287315189368]}"
19_0,0.001,0.084232256,2.79,0.0281,1.1,0.10792742,0,16.08,324,0.28229356,0.28,18.962,0.106512904,30.6,0.2456129,0.15641613,4.768069731587267,0,311.5404,292,292,2024-03-26,NAMSAI,145,2024-06-30T00:00:00,6.45,7.0247083,448,446,260,262,2.795017,2023-07-01T00:00:00,29.90017647058824,Sitpani Moran,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.7957579935711,27.62710265816121]}"
20_0,0.001,0.04968125,0.34,0.0266,19.88,0.07856563,0,21.82,340,0.30168438,0.3,17.533,0.061975,40.95,0.21941562,0.134925,-1.5703282786860504,5,270.0,332,337,2024-03-26,NAMSAI,163,2024-06-30T00:00:00,6.03,7.1084704,398,394,269,269,2.0913427,2023-07-01T00:00:00,29.978842105263162,Old Mohong II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.8995134088869,27.552452658050875]}"
21_0,1.22,0.060377587,0.92,0.0496,9.87,0.08090173,0,1.11,340,0.30562586,0.3,43.012,0.061836205,41.025,0.20833103,0.12607414,-0.06597585101114521,1.2,-0.0,312,329,2024-03-27,NAMSAI,173,2024-06-30T00:00:00,6.8,7.8556657,389,377,299,294,0.92740995,2023-07-01T00:00:00,29.999833333333342,Guna Nagar - I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.07360691094927,27.80901150319541]}"
22_0,0.001,0.04968125,0.34,0.0261,19.85,0.07856563,0,21.88,340,0.30168438,0.3,17.63,0.061975,40.873,0.21941562,0.134925,-1.5703282786860504,0.5,270.0,332,337,2024-03-26,NAMSAI,163,2024-06-30T00:00:00,5.58,7.1084704,398,394,269,269,2.0913427,2023-07-01T00:00:00,29.978842105263162,Old Mohong II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.8995134088869,27.552452658050875]}"
23_0,0.051,0.06823095,1.19,0.0355,16.92,0.09326429,0,0.01,300,0.2642881,0.25,20.1,0.078216664,33.02,0.23576905,0.15026666,3.518824468762909,0,-0.0,304,307,2024-03-28,NAMSAI,142,2024-06-30T00:00:00,5.15,7.6659985,439,434,257,259,0.92740995,2023-07-01T00:00:00,29.98828571428572,Kaba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.85100438354445,27.667526845946586]}"
24_0,1.281,0.065490164,3.55,0.0375,0.01,0.09496065,0,1.8,202,0.32630163,0.1,23.5,0.08504918,27.87,0.26023278,0.15846722,4.822783249216395,0,-0.0,322,326,2024-03-28,NAMSAI,161,2024-06-30T00:00:00,5.91,7.3132434,417,413,261,262,0.92740995,2023-07-01T00:00:00,29.99147058823529,Wagen Pathar No.II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.97497189275295,27.573742730284508]}"
25_0,2.903,0.07415625,2.18,0.0556,3.05,0.10480312,0,3.11,308,0.298825,0.26,23.746,0.09124687,34.275,0.23130938,0.14914376,-0.7584562078499225,4,180.0,289,291,2024-03-26,NAMSAI,153,2024-06-30T00:00:00,5.32,8.026193,427,428,284,281,0.92740995,2023-07-01T00:00:00,29.912944444444438,Solungtoo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.91918651360912,27.735978470596493]}"
26_0,0.936,0.042603124,0.23,0.0408,3.11,0.06248125,0,3.08,340,0.30870625,0.3,16.249,0.03978125,37.175,0.18566251,0.09564062,-0.491223767017558,0,150.54263,315,318,2024-03-26,NAMSAI,157,2024-06-30T00:00:00,5.28,8.026193,415,416,270,266,2.1294146,2023-07-01T00:00:00,29.898833333333332,Nanam Khimiyang-II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.92484589989908,27.71361042002192]}"
27_0,1.28,0.05194754,3.55,0.0381,0.05,0.08091804,0,1.75,205,0.33388034,0.1,23.447,0.06676394,27.825,0.22882622,0.12760983,-1.9216012138442333,0,200.60622,334,334,2024-03-26,NAMSAI,165,2024-06-30T00:00:00,5.93,7.3132434,416,412,250,253,2.9699967,2023-07-01T00:00:00,29.953945945945947,Wagen Pathar No.II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.97092947397441,27.55999850643748]}"
28_0,0.686,0.061753448,1.39,0.0222,25.09,0.09069655,0,8.49,324,0.32606724,0.28,43.52,0.074222416,42.875,0.22516552,0.13453448,-2.506704945861513,6.8,259.96817,320,335,2024-03-27,NAMSAI,192,2024-06-30T00:00:00,5.82,7.3121595,396,384,284,281,5.309183,2023-07-01T00:00:00,29.953666666666663,Kherem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.13154824677498,27.810089481536355]}"
