system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.04,0.08086102,1.039,0.09,12.18,0.09464068,264.52,7.745,566.621,0.22037119,0.97,33.12,0.08722881,30.91,0.16799322,0.11268983,-0.05371454070538716,1.28,180.0,270,276,"3/30/24, 12:00 AM",BARPETA,43,2024-12-31,5.29,5.488269,383,375,347,350,0.92740995,2024-01-01,29.963941176470584,Kaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01438506231653,26.415993992111268]}"
1_0,0.05,0.09038305,0.601,0.36,11.34,0.107169494,132.84,4.642,522,0.25614744,0.61,17.7,0.102355935,29.89,0.21951865,0.1480949,-0.5430871161600076,1.53,114.12211,269,275,"3/30/24, 12:00 AM",BARPETA,41,2024-12-31,5.27,5.488269,383,375,348,350,2.2682793,2024-01-01,29.955090909090906,Kaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01627152441318,26.418419443378394]}"
2_0,0.03,0.09032881,0.643,0.2,12.18,0.109366104,234.18,7.924,553.022,0.26061526,0.79,16.88,0.09974068,33.08,0.21802711,0.1520339,-1.8447546670230948,1.97,48.152798,267,274,"3/30/24, 12:00 AM",BARPETA,43,2024-12-31,4.01,5.488269,383,375,349,351,2.7782924,2024-01-01,29.963941176470584,Kaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01330708397559,26.415993992111268]}"
3_0,0.03,0.09032881,1.167,0.21,12.18,0.109366104,242.29,3.346,534,0.26061526,0.67,24.98,0.09974068,30.43,0.21802711,0.1520339,-1.8447546670230948,1.06,48.152798,267,274,"3/30/24, 12:00 AM",BARPETA,43,2024-12-31,4.31,5.488269,383,375,349,351,2.7782924,2024-01-01,29.963941176470584,Kaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01330708397559,26.415993992111268]}"
4_0,0.04,0.09885763,1.218,0.28,10.26,0.105825424,234.61,5.38,565.8655,0.2009644,0.96,33.3,0.10160678,32.7,0.20035423,0.16203728,-1.1517981718238341,0.6,131.84377,261,271,"3/30/24, 12:00 AM",BARPETA,45,2024-12-31,5.51,5.488269,399,389,340,340,1.3900561,2024-01-01,29.95624242424243,Kaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.00845618144135,26.430007710543535]}"
5_0,0.05,0.092701696,1.862,0.22,12.18,0.10789322,201.48,4.588,546,0.19299492,0.73,31.44,0.09648474,37.4,0.15235424,0.10692881,-2.065986838736162,1.43,143.33528,268,277,"3/30/24, 12:00 AM",BARPETA,45,2024-12-31,4.49,5.488269,400,389,332,333,3.4645681,2024-01-01,29.970848484848485,Kaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.0111511272937,26.42057540006028]}"
6_0,0.03,0.08086102,1.761,0.26,18.95,0.09464068,195.1,7.052,555.2885,0.22037119,0.82,26.07,0.08722881,39.5,0.16799322,0.11268983,-0.05371454070538716,1.69,180.0,270,276,"5/26/24, 12:00 AM",BARPETA,43,2024-12-31,5.4,5.488269,383,375,347,350,0.92740995,2024-01-01,29.963941176470584,Kaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01438506231653,26.415993992111268]}"
7_0,0.02,0.13066949,1.487,0.09,11.65,0.14350678,153.26,2.796,568.132,0.2147661,0.99,25.93,0.14513898,36.23,0.24865593,0.22356102,-0.8572067297688242,0.87,90.0,264,271,"5/26/24, 12:00 AM",BARPETA,44,2024-12-31,5.8,5.488269,387,378,349,351,1.0355434,2024-01-01,29.970848484848485,Kaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01222910563465,26.41976691630457]}"
8_0,0.02,0.08278305,1.154,0.1,15.14,0.096111864,178.2,6.355,566.621,0.22565424,0.97,18.92,0.08877288,34.7,0.17138475,0.11801695,-1.3052878498884208,1.51,286.6219,270,276,"5/26/24, 12:00 AM",BARPETA,42,2024-12-31,6,5.488269,383,375,347,350,3.2389042,2024-01-01,29.963941176470584,Kaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.0141155677313,26.415993992111268]}"
9_0,0.06,0.115464404,1.7,0.46,10.43,0.12564068,272.39,5.773,500,0.23528644,0.5,30.57,0.12455932,38.17,0.23608136,0.20081186,-0.8572430723830544,0.95,270.0,283,289,"5/26/24, 12:00 AM",BARPETA,45,2024-12-31,6.8,5.488269,381,372,337,339,1.0355635,2024-01-01,29.944848484848485,Kaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.04510744503342,26.421922872986457]}"
10_0,0.05,0.08086102,1.351,0.22,14.99,0.09464068,184.9,6.267,516,0.22037119,0.58,18.37,0.08722881,34.32,0.16799322,0.11268983,-0.05371454070538716,1.34,180.0,270,276,"5/26/24, 12:00 AM",BARPETA,43,2024-12-31,7.1,5.488269,383,375,347,350,0.92740995,2024-01-01,29.963941176470584,Kaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01438506231653,26.415993992111268]}"
11_0,0.02,0.083794914,1.312,0.05,12.18,0.10288136,181.44,7.71,506,0.26491526,0.53,39.39,0.093557626,37.34,0.22741695,0.14865932,-1.305316432072531,1.01,286.62173,270,276,"5/26/24, 12:00 AM",BARPETA,42,2024-12-31,7.6,5.488269,383,375,347,350,3.2389328,2024-01-01,29.955090909090906,Kaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01519354607224,26.41734146503745]}"
12_0,0.03,0.083794914,1.447,0.31,18.27,0.10288136,200.69,5.579,568.132,0.26491526,0.99,19.43,0.093557626,35.24,0.22741695,0.14865932,-1.305316432072531,0.91,286.62173,270,276,"5/26/24, 12:00 AM",BARPETA,42,2024-12-31,7.4,5.488269,383,375,347,350,3.2389328,2024-01-01,29.955090909090906,Kaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01519354607224,26.41734146503745]}"
