system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.05,0.07884444,1.411,0.06,19.86,0.09214815,76.16,4.681,563.6,0.22317778,0.93,30.384,0.087203704,21.816000000000003,0.20296296,0.13025926,-1.1532479262083195,1.12,311.8169,278,276,"6/7/24, 12:00 AM",BAKSA,52,2024-12-31,4.3,5.260037,377,370,345,354,1.390785,2024-01-01,29.999470588235294,Saru Kachuajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.31163758983169,26.538614028393585]}"
1_0,0.03,0.09483704,1.381,0.09,10.95,0.11168148,77.28,5.649,565.1,0.27947408,0.95,31.068,0.10244074,20.736,0.22306296,0.14485556,-0.7479034548073993,1.49,-0.0,277,274,"6/7/24, 12:00 AM",BAKSA,52,2024-12-31,4.3,5.260037,375,369,348,357,0.92740995,2024-01-01,29.999470588235294,Saru Kachuajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.30975112773504,26.537805544637877]}"
2_0,0.02,0.09483704,1.899,0.05,9.74,0.11168148,77.28,3.733,562.1,0.27947408,0.91,35.336,0.10244074,24.624,0.22306296,0.14485556,-0.7479034548073993,1.79,-0.0,277,274,"6/7/24, 12:00 AM",BAKSA,52,2024-12-31,4.8,5.260037,375,369,348,357,0.92740995,2024-01-01,29.999470588235294,Saru Kachuajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.30975112773504,26.537805544637877]}"
3_0,0.03,0.09359286,0.7,0.12,19.65,0.11373571,70.55999999999999,7.762,520,0.24116428,0.6,38.696,0.12630714,16.2,0.27223215,0.19591428,-2.2452285049557346,1.54,90.0,287,287,"6/7/24, 12:00 AM",BAKSA,45,2024-12-31,4.3,5.288297,356,354,357,359,4.139022,2024-01-01,30.024484848484846,Saru Kachuajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.29789336598466,26.52001890201231]}"
4_0,0.05,0.09359286,0.507,0.1,18.83,0.11373571,59.35999999999999,5.537,567.4,0.24116428,0.98,31.528,0.12630714,20.736,0.27223215,0.19591428,-2.2452285049557346,1.97,90.0,287,287,"6/7/24, 12:00 AM",BAKSA,45,2024-12-31,4.2,5.288297,356,354,357,359,4.139022,2024-01-01,30.024484848484846,Saru Kachuajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.29789336598466,26.52001890201231]}"
5_0,0.03,0.09359286,1.821,0.05,9.34,0.11373571,129.92,7.091,568.9,0.24116428,1,30.732,0.12630714,22.032,0.27223215,0.19591428,-2.2452285049557346,1.68,90.0,287,287,"6/7/24, 12:00 AM",BAKSA,45,2024-12-31,4.1,5.288297,356,354,357,359,4.139022,2024-01-01,30.024484848484846,Saru Kachuajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.29789336598466,26.52001890201231]}"
6_0,0.01,0.09359286,0.628,0.04,8.11,0.11373571,118.71999999999998,3.144,530,0.24116428,0.65,28.224,0.12630714,21.168,0.27223215,0.19591428,-2.2452285049557346,1.22,90.0,287,287,"6/7/24, 12:00 AM",BAKSA,45,2024-12-31,4.5,5.288297,356,354,357,359,4.139022,2024-01-01,30.024484848484846,Saru Kachuajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.29789336598466,26.52001890201231]}"
7_0,0.02,0.07884444,0.515,0.05,12.68,0.09214815,144.48,5.059,565.1,0.22317778,0.95,39.088,0.087203704,17.496000000000002,0.20296296,0.13025926,-1.1532479262083195,1.89,311.8169,278,276,"6/7/24, 12:00 AM",BAKSA,52,2024-12-31,4.6,5.260037,377,370,345,354,1.390785,2024-01-01,29.999470588235294,Saru Kachuajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.31163758983169,26.538614028393585]}"
8_0,0.02,0.07884444,1.94,0.07,9.33,0.09214815,98.56,4.19,561.3,0.22317778,0.9,36.67,0.087203704,43.416,0.20296296,0.13025926,-1.1532479262083195,1.33,311.8169,278,276,"6/7/24, 12:00 AM",BAKSA,52,2024-12-31,5.3,5.260037,377,370,345,354,1.390785,2024-01-01,29.999470588235294,Saru Kachuajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.31163758983169,26.538614028393585]}"
9_0,0.04,0.07884444,1.146,0.08,18.99,0.09214815,157.92,5.202,564.4,0.22317778,0.94,23.114,0.087203704,25.272,0.20296296,0.13025926,-1.1532479262083195,1.18,311.8169,278,276,"6/7/24, 12:00 AM",BAKSA,52,2024-12-31,6.5,5.260037,377,370,345,354,1.390785,2024-01-01,29.999470588235294,Saru Kachuajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.31163758983169,26.538614028393585]}"
