system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.02,0.09528928,0.608,0.13,12.55,0.12179464,119.73,4.483,516,0.28592858,0.58,34.11,0.13150357,29.18,0.27928573,0.1983357,5.827766674285868,1.43,131.78064,278,292,"5/25/24, 12:00 AM",SONITPUR,71,2024-12-31,5.16,5.1675205,363,347,359,361,1.3917687,2024-01-01,29.959866666666674,Aamtal Bangali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78550347648658,26.684141104420945]}"
1_0,0.04,0.08240893,1.37,0.56,18.32,0.100825,238.76,4.787,554.533,0.21679106,0.81,33.56,0.11016964,35.19,0.2420375,0.17240357,-1.6458602203709778,1.89,114.07322,277,291,"5/25/24, 12:00 AM",SONITPUR,75,2024-12-31,4.14,5.1675205,361,344,363,364,2.272606,2024-01-01,30.003733333333333,Aamtal Bangali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78550347648658,26.680907169398115]}"
2_0,0.01,0.08240893,1.41,0.05,18.32,0.100825,135.51999999999998,5.081,568.1,0.21679106,0.99,21.57,0.11016964,36.504000000000005,0.2420375,0.17240357,-1.6458602203709778,1.98,114.07322,277,291,"5/25/24, 12:00 AM",SONITPUR,75,2024-12-31,4.6,5.1675205,361,344,363,364,2.272606,2024-01-01,30.003733333333333,Aamtal Bangali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78550347648658,26.680907169398115]}"
3_0,0.02,0.08240893,0.588,0.1,18.16,0.100825,188.22,5.021,557.555,0.21679106,0.85,17.62,0.11016964,28.26,0.2420375,0.17240357,-1.6458602203709778,0.8,114.07322,277,291,"5/25/24, 12:00 AM",SONITPUR,75,2024-12-31,4.86,5.1675205,361,344,363,364,2.272606,2024-01-01,30.003733333333333,Aamtal Bangali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78550347648658,26.680907169398115]}"
4_0,0.05,0.08240893,0.564,0.43,18.52,0.100825,188.1,7.928,556.7995,0.21679106,0.84,38.35,0.11016964,36.94,0.2420375,0.17240357,-1.6458602203709778,1.45,114.07322,277,291,"5/25/24, 12:00 AM",SONITPUR,75,2024-12-31,4.23,5.1675205,361,344,363,364,2.272606,2024-01-01,30.003733333333333,Aamtal Bangali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78550347648658,26.680907169398115]}"
5_0,0.03,0.089498214,0.545,0.35,9.13,0.10979465,233.08,4.852,562.088,0.22486071,0.91,23.91,0.12442679,33.4,0.27185357,0.20591608,-0.7491457084035757,1.32,-0.0,277,291,"5/25/24, 12:00 AM",SONITPUR,70,2024-12-31,5.25,5.1675205,361,344,363,364,0.92740995,2024-01-01,30.003733333333333,Aamtal Bangali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78442549814564,26.681446158568587]}"
6_0,0.04,0.08827679,0.712,0.07,18.32,0.10674107,75.03999999999999,2.727,568.1,0.21114643,0.99,21.1,0.11938214,41.624,0.25753036,0.19962858,-1.3096915766073862,1.32,286.5856,277,291,"5/25/24, 12:00 AM",SONITPUR,71,2024-12-31,4.7,5.1675205,361,344,363,364,3.2457778,2024-01-01,30.003733333333333,Aamtal Bangali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78469499273088,26.681446158568587]}"
7_0,0.01,0.06735263,0.534,0.53,12.04,0.08782983,180.32,6.094,514,0.32988596,0.57,35.64,0.07238246,41.256,0.20482457,0.12476842,2.138510625559277,1.6,65.9246,283,289,"6/14/24, 12:00 AM",SONITPUR,70,2024-12-31,4.05,5.1675205,351,341,366,370,2.2724123,2024-01-01,29.988266666666664,Pagala Bil Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.76960329595767,26.669049407647737]}"
8_0,0.01,0.077375,0.679,0.43,19.57,0.09210893,191.52,2.406,566.621,0.2100125,0.97,34.344,0.085910715,32.776,0.20278929,0.14302143,-0.8615362857544752,1.25,270.0,271,273,"6/14/24, 12:00 AM",SONITPUR,71,2024-12-31,4.96,5.0933585,388,382,341,345,1.0378077,2024-01-01,29.952838709677422,Samukia Kachari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.81811232130012,26.670396880573918]}"
9_0,0.01,0.087226786,0.954,0.75,11.2,0.106175,278.68,7.808,564.3545,0.21308036,0.94,34.73,0.118803576,27.45,0.25426072,0.19706786,-2.112175209570076,0.64,300.7814,277,291,"6/14/24, 12:00 AM",SONITPUR,72,2024-12-31,5.05,5.1675205,361,344,363,364,3.6198587,2024-01-01,30.003733333333333,Khonamukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78469499273088,26.68117666398335]}"
10_0,0.01,0.087226786,1.1,0.61,19.93,0.106175,123.77,2.014,550.7555,0.21308036,0.76,18.75,0.118803576,35.77,0.25426072,0.19706786,-2.112175209570076,1.94,300.7814,277,291,"6/14/24, 12:00 AM",SONITPUR,72,2024-12-31,4.65,5.1675205,361,344,363,364,3.6198587,2024-01-01,30.003733333333333,Khonamukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78469499273088,26.68117666398335]}"
11_0,0.02,0.087226786,0.877,0.11,8.76,0.106175,217.77,2.177,560.577,0.21308036,0.89,33.97,0.118803576,29.66,0.25426072,0.19706786,-2.112175209570076,1.14,300.7814,277,291,"6/14/24, 12:00 AM",SONITPUR,72,2024-12-31,5.41,5.1675205,361,344,363,364,3.6198587,2024-01-01,30.003733333333333,Khonamukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78469499273088,26.68117666398335]}"
12_0,0.03,0.087226786,0.532,0.24,13.73,0.106175,236.37,2.364,524,0.21308036,0.62,19.27,0.118803576,33.2,0.25426072,0.19706786,-2.112175209570076,1.95,300.7814,277,291,"6/14/24, 12:00 AM",SONITPUR,72,2024-12-31,4.96,5.1675205,361,344,363,364,3.6198587,2024-01-01,30.003733333333333,Khonamukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78469499273088,26.68117666398335]}"
13_0,0.03,0.087226786,1.252,0.56,18.21,0.106175,233.73,6.226,516,0.21308036,0.58,30.99,0.118803576,26.68,0.25426072,0.19706786,-2.112175209570076,1.17,300.7814,277,291,"6/14/24, 12:00 AM",SONITPUR,72,2024-12-31,5.6,5.1675205,361,344,363,364,3.6198587,2024-01-01,30.003733333333333,Khonamukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78469499273088,26.68117666398335]}"
14_0,0.06,0.087226786,1.108,0.67,18.85,0.106175,298.26,7.867,538,0.21308036,0.69,28.67,0.118803576,27.74,0.25426072,0.19706786,-2.112175209570076,1.48,300.7814,277,291,"6/14/24, 12:00 AM",SONITPUR,72,2024-12-31,4.39,5.1675205,361,344,363,364,3.6198587,2024-01-01,30.003733333333333,Khonamukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78469499273088,26.68117666398335]}"
15_0,0.04,0.087226786,1.744,0.02,18.44,0.106175,195.08,3.816,516,0.21308036,0.58,31.67,0.118803576,30.76,0.25426072,0.19706786,-2.112175209570076,0.74,300.7814,277,291,"6/14/24, 12:00 AM",SONITPUR,72,2024-12-31,5.64,5.1675205,361,344,363,364,3.6198587,2024-01-01,30.003733333333333,Khonamukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78469499273088,26.68117666398335]}"
16_0,0.06,0.087226786,1.912,0.77,10.83,0.106175,150.3,4.974,556.7995,0.21308036,0.84,20.72,0.118803576,39.46,0.25426072,0.19706786,-2.112175209570076,1.29,300.7814,277,291,"6/14/24, 12:00 AM",SONITPUR,72,2024-12-31,5.67,5.1675205,361,344,363,364,3.6198587,2024-01-01,30.003733333333333,Khonamukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78469499273088,26.68117666398335]}"
17_0,0.01,0.08240893,1.175,0.09,11.1,0.100825,248.32,3.855,557.6,0.21679106,0.85,23.75,0.11016964,34.776,0.2420375,0.17240357,-1.6458602203709778,1.89,114.07322,277,291,"6/14/24, 12:00 AM",SONITPUR,75,2024-12-31,4.6,5.1675205,361,344,363,364,2.272606,2024-01-01,30.003733333333333,Khonamukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78550347648658,26.680907169398115]}"
18_0,0.03,0.08947322,0.835,0.04,10.9,0.1098625,258.72,2.47,510,0.233525,0.55,32.93,0.124503575,33.264,0.27746964,0.20724107,-2.1121864845896403,1.49,120.781334,277,291,"6/14/24, 12:00 AM",SONITPUR,71,2024-12-31,5,5.1675205,361,344,363,364,3.6198652,2024-01-01,30.003733333333333,Khonamukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78415600356041,26.681446158568587]}"
19_0,0.03,0.08947322,0.842,0.03,13.47,0.1098625,272.16,6.49,540,0.233525,0.7,35.97,0.124503575,31.32,0.27746964,0.20724107,-2.1121864845896403,1.3,120.781334,277,291,"6/14/24, 12:00 AM",SONITPUR,71,2024-12-31,5,5.1675205,361,344,363,364,3.6198652,2024-01-01,30.003733333333333,Khonamukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78415600356041,26.681446158568587]}"
20_0,0.04,0.08947322,0.976,0.62,17.85,0.1098625,222.73,1.661,559.8215,0.233525,0.88,31.04,0.124503575,32.55,0.27746964,0.20724107,-2.1121864845896403,1.64,120.781334,277,291,"6/14/24, 12:00 AM",SONITPUR,71,2024-12-31,5.03,5.1675205,361,344,363,364,3.6198652,2024-01-01,30.003733333333333,Khonamukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78415600356041,26.681446158568587]}"
21_0,0.06,0.08947322,1.707,0.64,14.54,0.1098625,279.5,6.018,502,0.233525,0.51,17.2,0.124503575,36.98,0.27746964,0.20724107,-2.1121864845896403,1.02,120.781334,277,291,"6/14/24, 12:00 AM",SONITPUR,71,2024-12-31,5.45,5.1675205,361,344,363,364,3.6198652,2024-01-01,30.003733333333333,Khonamukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78415600356041,26.681446158568587]}"
22_0,0.05,0.077375,1.936,0.13,16.81,0.09210893,293.5,5.481,565.9,0.2100125,0.96,27.66,0.085910715,28.944000000000003,0.20278929,0.14302143,-0.8615362857544752,1.89,270.0,271,273,"5/25/24, 12:00 AM",SONITPUR,71,2024-12-31,5.3,5.0933585,388,382,341,345,1.0378077,2024-01-01,29.952838709677422,Gorali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.81811232130012,26.670396880573918]}"
23_0,0.05,0.077375,0.633,0.26,18.89,0.09210893,285.63,7.517,568.9,0.2100125,0.1,24.84,0.085910715,33.912,0.20278929,0.14302143,-0.8615362857544752,1.62,270.0,271,273,"5/25/24, 12:00 AM",SONITPUR,71,2024-12-31,5.2,5.0933585,388,382,341,345,1.0378077,2024-01-01,29.952838709677422,Gorali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.81811232130012,26.670396880573918]}"
24_0,0.03,0.077375,1.043,0.11,11.92,0.09210893,196.22,6.989,500,0.2100125,0.5,30.86,0.085910715,41.904,0.20278929,0.14302143,-0.8615362857544752,0.92,270.0,271,273,"5/25/24, 12:00 AM",SONITPUR,71,2024-12-31,4.4,5.0933585,388,382,341,345,1.0378077,2024-01-01,29.952838709677422,Gorali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.81811232130012,26.670396880573918]}"
